epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.8923802268034042,1.8041359150403458,1.8079441178700102,1.8054026414321804,1.7187892786600136
1,1.5836132992613323,1.531699519188495,1.5380309600850945,1.533586989373015,1.4212401104354626
2,1.472926442522128,1.3612411948865812,1.3671029209554768,1.3637242010127846,1.229271004238956
3,1.3533596818850853,1.2462475853221622,1.2516137151114637,1.2475647209552279,1.1125561505986292
4,1.3169067659075673,1.163715398347856,1.1687732908721606,1.1631576322544777,1.0340214089726063
5,1.2706373539916402,1.1014932417281151,1.1061112720574822,1.100456613670878,0.9785586109884035
6,1.2713773230634484,1.052778440488097,1.0575554271481453,1.0523559515879266,0.9362215402332736
7,1.2473650160724952,1.0132978370975676,1.017765529685876,1.0144633442056972,0.9022781904176854
8,1.178279038948037,0.9806616725876721,0.9851055930750309,0.9801786392415915,0.8744680173173023
9,1.1617025256029174,0.953176218251096,0.9574817300879748,0.9529556957286182,0.851356237143249
10,1.1812011251654253,0.9294614934500625,0.9336397732835506,0.9292184985936444,0.8313874829181667
11,1.2102031050635536,0.9087916005421716,0.913115929788144,0.9087989000429485,0.8146287494861583
12,1.170583627395769,0.8905053158713903,0.8947636966373402,0.890547538483407,0.7988705107386113
13,1.138581130360722,0.8742860256861826,0.8788038704933607,0.8746123263130233,0.7852527779295562
14,1.1701833364637886,0.8596560986002959,0.8640709276053656,0.8593357617990732,0.7728062289274371
15,1.1782226258203585,0.8464195898667954,0.8508980531309452,0.8466994055454836,0.761514890977065
16,1.1264605787679518,0.8343079613595498,0.8389361159153889,0.8348939078164955,0.7514260060576394
17,1.1620924547458067,0.8232750530690994,0.8278712488248374,0.8240201082448279,0.7417282224733224
18,1.1431801097547913,0.8130270517607843,0.8176260925635376,0.814208687483077,0.733104866601284
19,1.1327535528689046,0.8035857783290868,0.808366722478843,0.8054112999848836,0.7253689158730013
20,1.1636771116639157,0.7947404036805633,0.7995068494431576,0.7972846537006111,0.7177696670009196
21,1.1558836820990004,0.7865016056353612,0.7913545538259867,0.7879745551658703,0.7107189381311684
22,1.136836397165724,0.7787496215491365,0.7837233148537623,0.7813546860697187,0.704303778417875
23,1.1056841802943804,0.7714500647767093,0.7766285901560507,0.7735370032022999,0.6983384519291388
24,1.0772928504502608,0.7646349805133242,0.7699186940977473,0.7665787318906782,0.692232574188583
25,1.096226807223814,0.7582076215097767,0.7636037340298727,0.7599801462013029,0.6869640149795847
26,1.071417820601717,0.7520849517737422,0.7576805265073893,0.7542180459937321,0.6816453587611989
27,1.1096092898167669,0.7462475816784099,0.7520585197175877,0.7480612856918557,0.6767734911480434
28,1.1036931982789557,0.7407306365860863,0.7467080260481909,0.7434524131383239,0.6720729011024607
29,1.1023020634896588,0.7354394208866161,0.7417045124383804,0.738024379084113,0.6676850491850186
30,1.1197892879198734,0.7303997081186558,0.7366061316351636,0.7329604808663457,0.6635023336854167
31,1.1006554704975093,0.7257651458921407,0.7317077068845974,0.7280505798619793,0.6593751527867344
32,1.1059874209325091,0.7209934062750281,0.7272495633055839,0.7232826478678042,0.6556649484896008
33,1.127687842454738,0.7165717300122605,0.7230921425891264,0.7189792812332831,0.6519469647351478
34,1.1226030548359331,0.7123503934939227,0.718909695274402,0.7148004206554639,0.6482233075731078
35,1.1358932837789608,0.7082797816489381,0.7149323311020475,0.7125000658947451,0.6449148814743634
36,1.127113213240733,0.7044177083905191,0.7111410642242335,0.7071869703337984,0.6414749024824487
37,1.1499014015878608,0.7006209078927309,0.7075223494304926,0.7036143255725681,0.6383189072729724
38,1.1617157767700088,0.6969735884522213,0.704018721050721,0.6999631870106414,0.6352522444291913
39,1.1635785304648085,0.6934761853906598,0.700535186805603,0.6968049780218941,0.6323258751234482
40,1.1625163832102003,0.6900959574085365,0.6971285250453294,0.6933856334019372,0.6296860415871992
41,1.176236159128644,0.6868591284484951,0.6940832869197141,0.6898866822876788,0.6267238028042204
42,1.1875685066275607,0.6836825232064735,0.691050877454066,0.6865605027975084,0.62410383745005
43,1.2090357112703882,0.6806166007551596,0.6881029135310089,0.6839568220836757,0.6215223922362738
44,1.1810518004047996,0.6776515347470201,0.6850007217521805,0.6810764424843534,0.6192669798719755
45,1.176437121643896,0.6747819625005738,0.6822185852618818,0.6787566391887245,0.6167231335757976
46,1.1711714767899322,0.6720128557132837,0.6794605159360344,0.6766840595402184,0.6142490951118614
47,1.1873923168433036,0.6693327181131656,0.676968870277826,0.673318366624871,0.6120130216809733
48,1.1684042876611553,0.6667387543170086,0.6743910617920569,0.670531330767538,0.6098811419384655
49,1.175209768266457,0.6641795500737379,0.671934986028428,0.6679488668844266,0.6078346586852871
