epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.2837863032568895,2.01475492075468,2.0339304702379737,2.1047745624643874,2.0796110447471006
1,2.330234558638994,1.9397204310645,1.945618865739778,2.0078382524875296,2.0000489964401633
2,2.389499963617194,1.9031236874987336,1.916779168439746,1.9709686373200694,1.957697210666399
3,2.5171531860393594,1.8830766765544906,1.8820487365361678,1.9663675699564287,1.9289567492123927
4,2.5474397569787044,1.8594554774459255,1.8685389942657387,1.898014152958066,1.9078184439204218
5,2.523576465341169,1.8509741209927504,1.8524187403346473,1.9277079761550613,1.8919620404075976
6,2.598080898634276,1.836576027474011,1.8489428067605247,1.911294160169279,1.8776134331417105
7,2.7222464934278046,1.8296313376519844,1.8334557745728104,1.9025959289337468,1.8665951495201412
8,2.7708466762699215,1.8237936756358075,1.8253216813832884,1.8639096147997527,1.8574395710632507
9,2.786586332076816,1.819469713535154,1.8247805957367504,1.8480735562592472,1.8486679093546161
10,2.8000489362253855,1.808230765507064,1.8207571776481153,1.8574743742745634,1.8414747110562684
11,2.879369173632636,1.8022853413403443,1.8106182604870293,1.884657174191783,1.840351367031541
12,2.994520616838315,1.798749332005211,1.8111316361112795,1.8612775589833703,1.8306595769755625
13,3.008400921165193,1.7945742864663954,1.8118884609549373,1.8937852244507434,1.8244361524671513
14,3.052492627851622,1.7893122111536024,1.799032058337493,1.8275543194596706,1.8210978001848823
15,3.0960484071265495,1.7872167674915198,1.7922978984314888,1.8897687167866715,1.8165999169676974
16,3.1303385363835656,1.7833887385363394,1.7898344770375891,1.8445593632227404,1.8126905516194007
17,3.1396553942422427,1.7803970362936556,1.7914595794182142,1.859456982869085,1.808027611382103
18,3.1989529065312734,1.777147049650875,1.7883522867179522,1.8317229266124158,1.8059267056022947
19,3.2509284283081814,1.7723298701814056,1.7821588444170784,1.8388629885957346,1.8040101276807397
20,3.2751591607686295,1.770097271995427,1.7838862253466365,1.8424672013225425,1.801330554607464
21,3.329482868511915,1.7726016192076879,1.7783564908082001,1.8226317378353,1.8003286382988057
22,3.3542272779364715,1.76837200132381,1.7724509567178295,1.8709477242541355,1.7934612506079646
23,3.3917460440348157,1.761875276477354,1.7786552386973784,1.81295939154211,1.790816475065833
24,3.4736029664022934,1.7620977838970433,1.7728839039383524,1.8390162407826,1.789080646743066
25,3.4660289527422727,1.7710087578528328,1.7688773039871832,1.8247278159293252,1.7869222139447902
26,3.508757825153135,1.7590366198207008,1.7661464610164028,1.8265238499055738,1.784232248971947
27,3.5032836591543806,1.7572349748406952,1.7752032841537255,1.8365412539150976,1.7838655333466336
28,3.5620048386378547,1.7549923082189602,1.7664833483144198,1.843805382511868,1.7809879013482703
29,3.547817347829569,1.75268224430456,1.768201929478767,1.805779878575156,1.7793377215234325
30,3.598727496942689,1.7541750148704023,1.7674182107570426,1.8039612591310847,1.7805449275704497
31,3.611504779336418,1.7502767754005342,1.75795148572856,1.8150638913206025,1.7760827239991739
32,3.6590746893708,1.7508719027370592,1.760807181236427,1.8095068086686952,1.7769517348174944
33,3.7386722474230756,1.7475517606658368,1.7590565028621679,1.8362898518281194,1.7742112428735937
34,3.7652953734417154,1.7502522136638448,1.7560764830015547,1.793731032924413,1.770774051981304
35,3.782038517677875,1.7450038801244288,1.7601986018759457,1.8096953836595677,1.7700384692693611
36,3.803283315945327,1.7409516951830366,1.7548334652258726,1.8013521686050529,1.7696263705264408
37,3.8393867631916168,1.7416121172707584,1.7545810312569705,1.8244658995658112,1.767487630084975
38,3.871301901782355,1.7395856970669756,1.7482032520799233,1.8441272536619249,1.7644671674905683
39,3.891950022675114,1.742079148196745,1.7509557901618913,1.7738789289943955,1.7651118877571152
40,3.929410701869698,1.7379620541819811,1.7483191173118975,1.8212116692522902,1.7625506419459853
41,3.95482925455409,1.740177452363082,1.7482456270206694,1.8256672028547258,1.760219473613462
42,4.0149338839255195,1.7351917228633587,1.7494698240558793,1.8498548364991538,1.7604869113638444
43,3.994386015624487,1.7338284955470606,1.74485354160298,1.78950409016825,1.7587654453102488
44,4.042385182423642,1.7344277877430117,1.7552443838837946,1.826018997277403,1.7587894397934358
45,4.0158665872126384,1.7392769789387785,1.7467067497045679,1.7939695885944256,1.755877496495192
46,4.061030143567039,1.7330171847348637,1.7428731845822674,1.7966038426228148,1.7579713095320557
47,4.109656492424174,1.730729402385459,1.7409729138874033,1.8165824921582854,1.7538839599107083
48,4.104136314028533,1.7304899163208831,1.7452553587184911,1.7847329844294748,1.7546462009600088
49,4.1381918245300975,1.7290508364541104,1.7488545903029054,1.8042019861939023,1.7531198427464487
50,4.153042885592513,1.727777515203356,1.7397838334525977,1.79739721250775,1.7525935610893149
51,4.1706726007376735,1.7287429379958392,1.7366072460557962,1.8136237843356042,1.7503227303430255
52,4.249623551048436,1.7299872337668725,1.7341275072559206,1.789721214292107,1.751137059181764
53,4.2180669247885305,1.7244285201447416,1.746292609882086,1.7816706213895142,1.748792807262494
54,4.225657658879149,1.7254430980004358,1.7389852045348893,1.7740976461778715,1.7489502552303247
55,4.254880573801424,1.7227955534978545,1.7342314245650496,1.8124709118699722,1.747468429527555
56,4.25474032186682,1.721151597695005,1.746175533556237,1.779536362002705,1.7451998823447936
57,4.275891821175034,1.7214135309071548,1.7372292297261644,1.8236193249706487,1.7460066586570275
58,4.271769144202866,1.7196684475548247,1.7318323365074637,1.8128131835270747,1.746175274896833
59,4.290673145204265,1.7239979837384156,1.7355908461757574,1.8487191122775064,1.7449712021377715
60,4.284977993097746,1.7173403711453215,1.7302219003761883,1.8504182157387183,1.7440956383068469
61,4.31827432759977,1.7170773471559724,1.7351086322868712,1.7953376315418599,1.7432747596583134
62,4.362462925568161,1.718343547418605,1.739543737722206,1.7721927434536364,1.7430986314895958
63,4.389796209991255,1.7242843432050454,1.7302296713019494,1.8405472231844966,1.7412397205958006
64,4.4281768387987634,1.7154351407319612,1.7292940441219484,1.7754989503941545,1.73975416933406
65,4.475610454566899,1.7145328922091014,1.7279537797906748,1.8420066441647343,1.7426393720109874
