epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.160311147720846,2.159906681315937,2.161590124735934,2.190990896387558,2.172960870210382
1,2.0881952301420563,2.0889971331027155,2.0875706861635615,2.1438968347048193,2.103794564365688
2,2.0425003171169442,2.0446881641313794,2.0431925197637795,2.0985000067630057,2.0584614904044294
3,2.010085077751562,2.010486036104929,2.0123972199360236,2.0594992924117084,2.0266003285313468
4,1.9878033754177677,1.987694050209379,1.9895899375074244,2.003516310831367,2.002433302819537
5,1.9673751929841121,1.9691639719419944,1.9693554810338543,2.0063686443804927,1.9825796448401547
6,1.9511736970898514,1.9510414781221663,1.9514213799266924,1.9893472517378774,1.9656835147504956
7,1.938747798519513,1.935704953185097,1.9432327222391994,1.9612437438697252,1.9532563031755563
8,1.9256176327167993,1.927249873599547,1.9268842799261436,1.9440050442426946,1.9406244840296651
9,1.914637500056423,1.915488807440729,1.9172437157005369,1.948914180066469,1.9307665923398012
10,1.9092141463188237,1.907868123275395,1.9134390555227352,1.943652601999428,1.9216836721930095
11,1.8998009599326522,1.8995806473957322,1.8999732911979454,1.9309660108642601,1.9119094589962589
12,1.892971626365734,1.891195976686778,1.898383406207982,1.9155591264289316,1.9054468115172716
13,1.8858982281757721,1.8851588093815843,1.8887330912465936,1.918450129508716,1.8978510110672981
14,1.8807884454931512,1.880267597964537,1.8819542724008265,1.9243221240241026,1.8917857471552655
15,1.8741593677268922,1.8778805415222466,1.8744398266165856,1.8998386499654,1.887161093793014
16,1.8707384162651841,1.8699930283876167,1.8710109146452727,1.906443669282158,1.8819406258629239
17,1.8650843688940406,1.8644119168133417,1.8633641128432312,1.88332333864802,1.876257642089049
18,1.8594515564511078,1.8594953232283173,1.8611679688004439,1.8897878950806835,1.8716367065958976
19,1.857295949441862,1.8592428415989786,1.8569197241543969,1.8757776847522736,1.8678473643615314
20,1.8527042682993593,1.8535696528635854,1.8576905427650434,1.8760199185840856,1.8634280094467641
21,1.8526100694978735,1.8506660927942518,1.8506560962647927,1.8902558016398634,1.8605900060214877
22,1.8451870572879725,1.8458514730474551,1.8482149661068172,1.868944896659368,1.8577476545053855
23,1.8428698338672564,1.842746450421274,1.8453572261336222,1.862827124753053,1.8540194850915972
24,1.839219025714592,1.838385294413843,1.8402091575362638,1.887862421849597,1.8522375400068267
25,1.8423052537617262,1.8376401368808353,1.8385958042012935,1.8536653217122663,1.8485311557094453
26,1.835206436638905,1.8333596358284263,1.837658627914011,1.8438289727729298,1.844798320762511
27,1.8328299410964712,1.8312481027124674,1.834255706284,1.857609811421549,1.8424633115013873
28,1.8293478789699793,1.8315255723655637,1.8318641060442213,1.8652617971697651,1.8402923776029476
29,1.8291241821530408,1.826462248299647,1.8299925017751737,1.8470321758790698,1.8374279248483083
30,1.8288938795902507,1.8243188655457991,1.827333825460351,1.848014423355179,1.8354655756834979
31,1.8253110960652676,1.8237532591786887,1.8246784200509927,1.8490227732170623,1.8327140585847543
32,1.820888603482757,1.8210906195322243,1.8214132209485439,1.83662451566365,1.8317596153804085
33,1.8198856272950756,1.8178864583503374,1.819770609237748,1.8370210656605823,1.8288315755190392
34,1.818153531532489,1.8176468638813994,1.82012958803633,1.8296591028521432,1.8270334620606061
35,1.8160650437781583,1.8152683302823145,1.816639796640391,1.8296129901564737,1.8244518607762918
36,1.8150898723136826,1.813048755372709,1.8191975560564513,1.827118192358308,1.8230520469920928
37,1.813653035314936,1.812773258114032,1.8142962429404539,1.8283371747660357,1.8209409640300143
38,1.8109542621247292,1.8097234412281669,1.8137911191081129,1.8319384025276622,1.8192503104540942
39,1.8096302747607376,1.8088040698199448,1.808560356037367,1.837738995150245,1.8180104255613554
40,1.8077164172106346,1.8070015440917038,1.8085036652211086,1.841042071457477,1.8166904911783581
41,1.80713945984633,1.8066588093561156,1.8096907689267658,1.8134553233380097,1.814819979269206
42,1.8071821639429613,1.804677793723528,1.8081994512403496,1.8155079763796365,1.813673632824985
43,1.8037576947095701,1.8036087301350898,1.80357161818872,1.8269982069096091,1.8126234275474737
44,1.8036938792909976,1.8009905197767564,1.805428465427061,1.8391458318243314,1.8105768530238548
45,1.8009582535819557,1.800992571345534,1.7999857397868566,1.8130006099399085,1.809188478376501
46,1.8011762234379474,1.7986794218182167,1.8001622595469793,1.8417378035819996,1.8074522288903492
47,1.799516355738807,1.797043308258048,1.7997565649571807,1.839764749227179,1.8065181616555273
48,1.7996004001182089,1.7954500228174144,1.7971691192443964,1.8278577798357645,1.805459774277206
49,1.7963837566244951,1.794517177917264,1.7973491517312923,1.833596363440253,1.805106462711672
50,1.7965403773836923,1.7950451187643433,1.796340589906441,1.8191171612243244,1.8024069443111645
