epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,0.6834090915656258,0.6843282375672564,0.6846543166539211,0.685929808183561,0.6711957948974546
1,0.6766629827460451,0.6757595622319693,0.6765545316300005,0.6780352230523401,0.6524413940596963
2,0.6692424303383656,0.6674813949752807,0.6685414244465517,0.6691143921628907,0.63616621768585
3,0.6645377035633576,0.6594591137331929,0.6611551847974076,0.6605952805935871,0.620491207687555
4,0.655406649296783,0.6520093080452959,0.6537922103708925,0.6535254746616451,0.6067296001090118
5,0.6476576385426165,0.6446932271283925,0.6466383631565465,0.6461869390274382,0.5939415232667441
6,0.6396788503272753,0.637757406705863,0.6398405972114822,0.6390440078198782,0.5819049177601066
7,0.6334299487671151,0.6309601071282975,0.6334884212798346,0.632577452883391,0.5711891683440135
8,0.6268797984961637,0.6244520337418724,0.6269992288614639,0.6258392446144407,0.5612267246950197
9,0.6202497824963619,0.6182823043829462,0.6208926377793175,0.6186304185618998,0.5520229413124257
10,0.6142763266756824,0.6122178426827765,0.6150921395225142,0.612104611011119,0.5436241797374767
11,0.6076179386138671,0.606349368555758,0.6095383019186595,0.606360046965179,0.5359474582967324
12,0.6010547475399164,0.6007172508422979,0.6035728505693422,0.6006450107104668,0.5284284843110413
13,0.5971314153967314,0.5953403321160843,0.5978428986477747,0.5949078587371468,0.5216146424284623
14,0.592950687417479,0.5901418527612273,0.5924962919575153,0.5896205833612683,0.5150434309520447
15,0.5866917654815107,0.5850787905401352,0.5876603756738259,0.5847615141473808,0.5087946498971964
16,0.5810296734336101,0.5802352549764348,0.5826981282685274,0.5799066639774767,0.5028302499185161
17,0.57641439322666,0.5755499445745458,0.5781259411119273,0.5753886711917081,0.49727080369128834
18,0.5725400579568884,0.5709686656155701,0.5736370654212495,0.5711623997249695,0.49202181197678674
19,0.5690307008917155,0.5665177070520268,0.569223315439378,0.5671766048821897,0.48692801720538564
20,0.5649289303658543,0.5622144214215888,0.5648089197986624,0.5635240459685943,0.4822140785355103
21,0.5606955151326442,0.5580138217981865,0.5606278647763183,0.559246044185819,0.4776798253174583
22,0.5574878297158319,0.5539305133832763,0.5565809737997041,0.5552386868720203,0.4733725712666174
23,0.5535096605911167,0.549961200236282,0.5526524881073597,0.5511100228797376,0.4693006804784118
24,0.5477980213293097,0.5461325127203052,0.5487127876067506,0.5468892072449878,0.46545466604265345
25,0.5445702639764788,0.5424168751682596,0.5449379858818251,0.5430205524698948,0.46161780577661204
26,0.53998161083233,0.5387670684323591,0.5411181993103881,0.539017837277581,0.4580675900219832
27,0.5376900498278714,0.5352667153526487,0.5374700185143598,0.5356801897164336,0.454619815446543
28,0.5348115821182716,0.5318538212923848,0.5340426595551673,0.5321502757970001,0.4511350152305177
29,0.5313111447061534,0.5285357889974699,0.5306082843366338,0.5286575992006203,0.44788024929507103
30,0.5279277702981842,0.5252894286371503,0.5272972786518763,0.5250752422833858,0.444772330532433
31,0.5247944626073467,0.5220733108788151,0.5241161071747368,0.5222063766310774,0.44204995469751396
32,0.521216589964004,0.518967936005262,0.5209057220158972,0.5190392832982713,0.439135806308679
33,0.5190454699552883,0.5159272597332352,0.5177338724653913,0.515847417306774,0.436326820925535
34,0.5160831483357815,0.5130396116022841,0.5149600650077901,0.5127657804165896,0.43366122932818696
35,0.5135416101169915,0.5101742817052941,0.5120579572511256,0.5100933378197635,0.43114312960648926
36,0.5114520313203543,0.507429711200403,0.5091875785160158,0.5072462761391705,0.42869090244616337
37,0.5088370177310146,0.5047177120591219,0.5064706842980273,0.5044671384564045,0.42638681349540136
38,0.5048123769737631,0.5020826712230139,0.5038223168897196,0.5021872851105779,0.42400592616742433
