epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,0.6831266235907458,0.6675757836329439,0.6699760230152189,0.6703291459322271,0.6387677125696671
1,0.6218431513086204,0.6449431599758026,0.6489088468308101,0.6493523374761583,0.5973473963313826
2,0.6170049657336779,0.6247538781877342,0.6299458471987416,0.6308785362329207,0.565573491266854
3,0.6121195411044992,0.6066001096590489,0.612610999048115,0.6102709285195671,0.5392769344531759
4,0.5897663661941117,0.5902804249236885,0.5969007619644483,0.593745979864283,0.517861161244656
5,0.5682846115077345,0.5755334014397886,0.5826484026665792,0.579967425319342,0.4999484777200405
6,0.5551508347686116,0.5621173103976592,0.5695045056126429,0.5653730908712796,0.4846061389191254
7,0.5364828615664371,0.5498998011505399,0.5574115941678922,0.5533944294478857,0.47138374578250436
8,0.5731167449112999,0.5386855217968481,0.5461519463977601,0.5417288864496378,0.459707064342438
9,0.5711676844651766,0.5283744507619427,0.5356947186647545,0.5301636953381746,0.44967849493794115
10,0.5707052693139143,0.5188790496323145,0.5260094448832267,0.5201763049668847,0.440485466836734
11,0.5420976089563586,0.5100852187370768,0.5171115910635018,0.5107731182604724,0.43235669059436627
12,0.5505542782526737,0.5019360473952613,0.5087221416774655,0.5018257754842269,0.4250289334850211
13,0.5511488928880186,0.4943565738824653,0.5010440308152562,0.49466959528464133,0.4182926965347544
14,0.5522515885994558,0.4872971924940939,0.49385472712598383,0.4871940639746719,0.412294256179124
15,0.5361677347879562,0.4806576320525838,0.48710858231868764,0.4800816438831003,0.4066903648011174
16,0.5292115306951832,0.4744352627386984,0.48054108584089616,0.4738149093394286,0.40140163703636583
17,0.5500648185832313,0.4685950918133938,0.4747316350190762,0.4675150015460669,0.3966199037158193
18,0.5149361600200325,0.4631050123807407,0.469030687398457,0.461373826929469,0.39214738022264367
19,0.5233702657015528,0.4579241802844046,0.4636434571985257,0.45615047610484083,0.3880059358865754
20,0.5258497099368598,0.45301824932883333,0.4586204406393918,0.450763604079023,0.3840743103382369
21,0.5343995304554967,0.4483742496619846,0.45394546814727693,0.4461400821640178,0.38044234888486017
22,0.5176578201249287,0.4439649536008112,0.44938932849251895,0.44167963807588273,0.37700036136044024
23,0.5080808913493737,0.4397695057796357,0.4449960152021044,0.4374337520549423,0.37381204589007516
24,0.49903454028543315,0.43579721429720863,0.4409258428332767,0.4330795128219891,0.37079352168070817
25,0.4875151700760071,0.4320122168875106,0.4369599702183639,0.4291353797599267,0.3680475863482121
26,0.47476142190346815,0.4283860920547607,0.43322072906823805,0.42539158657779114,0.36533361139455756
27,0.46617084653671814,0.42491830042994044,0.429587018674719,0.4217883351603943,0.36271376134577077
28,0.47476246676821376,0.4216195843927026,0.42623618635197974,0.41856948165927427,0.36027047861460226
29,0.475542053673437,0.4184698775475479,0.42294736984800785,0.41521327685553083,0.3579239224034251
30,0.48751428314522427,0.41544461321417214,0.41981660603855103,0.41215902100912105,0.35570873515514634
31,0.4912326593249666,0.41254162902629693,0.4167989749264495,0.4092583683369222,0.35353930925663074
32,0.4785877846004276,0.409747336890405,0.4138705453605678,0.4063849416018475,0.3514466658478614
33,0.4965081190605133,0.40705788506684787,0.4111060988162188,0.4036064946683418,0.3494724724223795
34,0.4898579993823148,0.40447432327924115,0.4084909721697095,0.40099458815648564,0.3475401191751326
35,0.48530403975012143,0.4019960913407936,0.40597126086292046,0.39847897951769773,0.3457199659918862
36,0.47365858403260047,0.39960647828506596,0.4035565534165186,0.39602381898490296,0.343930881264281
37,0.46314895044881793,0.3972976490664026,0.4011916614357921,0.3935261708386504,0.34225888939578236
38,0.46950828450801535,0.39505817166402696,0.39888981034598453,0.39130949265033466,0.3407281681487151
39,0.47312393329765173,0.39290344870570204,0.39672294640692496,0.3894225062574037,0.3391642630309034
40,0.4826355055996373,0.3908169614523966,0.3945755684045575,0.3875722815533925,0.33768636918360395
41,0.473262575464939,0.388792674020566,0.3925370538400928,0.3854419426961114,0.3362659685665729
42,0.4596994097694566,0.3868525417447423,0.3906026241116902,0.3835608148449783,0.33488438556403893
43,0.4539150977811959,0.3849617530485258,0.388702852639502,0.38167827855181197,0.3335926306768842
44,0.47287657872414235,0.38312875164385385,0.3868740516132598,0.379871301218757,0.33233054093276987
45,0.4844692451100418,0.38136536550269956,0.3851455231032376,0.3779977507054213,0.33106349892114617
46,0.47969169313972126,0.37965135317732834,0.3833969691786774,0.376421353164198,0.32986623543873833
