epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.0185557239487335,2.0158608759419403,2.019978775983538,2.0167125470103477,1.8175250372060647
1,1.7910380095618095,1.788656124175223,1.7945897370905601,1.7861165470334142,1.4752120955503907
2,1.610420663667533,1.607189552211481,1.615016131243571,1.6021144647789636,1.259781957966488
3,1.463088794705161,1.461756860452505,1.4698553910373806,1.4560560492025882,1.1168466677901367
4,1.3473427435885124,1.3445424308016758,1.352830049862781,1.339518579727463,1.0148886570307079
5,1.2505087585469357,1.2489747398512654,1.2573461626249043,1.244061690227238,0.9383659805193112
6,1.1711975777829595,1.1700421772813634,1.1787356432745508,1.1646247352845094,0.8790174393761464
7,1.1046197484162055,1.1040946051986635,1.1129514169339625,1.0994338594390456,0.8311353434876306
8,1.0476279788247167,1.0482701427646597,1.0569825059035647,1.0433607862287217,0.7919766401120426
9,1.000378254025916,1.0004449234026043,1.008925176493839,0.9965840222508939,0.7590296784568029
10,0.9576577457255209,0.9590810048543049,0.9676552415690264,0.9554617920412323,0.731095451648384
11,0.9222624640692181,0.9229753858722831,0.9314043153152225,0.919306878110615,0.7068890701826269
12,0.8909198977250555,0.8911572866107578,0.8997187927555778,0.8879268774599319,0.6856768734162946
13,0.8628772868136658,0.8629143457851045,0.8715580094741013,0.8601079384827484,0.6670404843472705
14,0.8379192224839991,0.83765937277014,0.8465345353737295,0.8348377760706024,0.6504171624465517
15,0.8155765509971511,0.814932633161641,0.8237690029131672,0.8123965874410278,0.6354773004302908
16,0.794447595260769,0.7943825038739817,0.8032203836779999,0.7920084601783438,0.6219365089668314
17,0.7755258884570617,0.7756890765388806,0.7846710964305171,0.7737177611529352,0.6097073462124808
18,0.7589739797130206,0.7586087673938827,0.7677295429666555,0.7562376647188684,0.5985007840852061
19,0.7428004461093672,0.7429260110160514,0.7522163618724469,0.7408541444979527,0.5882701303388835
20,0.728467130398688,0.7284585173068282,0.7377986280086837,0.7267368795280729,0.5787998725423315
21,0.7147333633887762,0.715088049972173,0.72457930830574,0.7138850985237231,0.5700429095040038
22,0.7024198071641952,0.7026804565756055,0.712427318283777,0.7011917654882077,0.561953775370934
23,0.690725280580534,0.6911370217379763,0.7010177635901803,0.6896065105319584,0.5543835505340895
24,0.6802066375241069,0.6803541285564259,0.6904566285926784,0.679532533407293,0.5472671748288584
25,0.6707947969604993,0.6702717632604949,0.6804822486370434,0.6700325465558786,0.540610598347335
26,0.6616528210277952,0.6608132308121626,0.671134051314992,0.660623967646355,0.5344154582539368
27,0.6521186090103296,0.6519159532856874,0.6623818598419744,0.652361378658647,0.5285780491244296
28,0.643673904211427,0.6435362867984822,0.6541436145746726,0.6441580452735046,0.5230636954553648
29,0.6357041556269739,0.6356138117979627,0.6462964925011764,0.6360041741662107,0.517848242389668
30,0.6281611134084352,0.6281196481281102,0.638998718250517,0.6286466250720578,0.5129449907445732
31,0.6215132782644407,0.6210283975788055,0.6320135036109771,0.6216102411055128,0.5082910876630886
32,0.6148717548753182,0.6142934474430546,0.625464875853607,0.6151964992202208,0.5038839221236936
33,0.6086247549964894,0.6078794771043203,0.6192294501147764,0.6093984783390425,0.4996831106919436
34,0.60259145122217,0.6017769283899749,0.6132713743185066,0.6035524287059771,0.49563644132105655
35,0.5966062060633471,0.595952740334592,0.6075713948716198,0.5981033166923144,0.49176199499704354
36,0.5912773715442422,0.5904000826371643,0.6022617303294656,0.592752124898672,0.4881210367756975
37,0.586223320106196,0.5850936431753957,0.5970709452275935,0.5875607218979925,0.4845947518414153
38,0.5808663066194608,0.5800184275622033,0.5921603185888794,0.5825026642731311,0.4811931487413254
39,0.5764677085205325,0.575147470442885,0.587412865401601,0.5776584767466354,0.4779671090247729
40,0.5717430911507813,0.5704838230824855,0.582839819670988,0.5731660326014798,0.47484867651149204
41,0.5675165595837733,0.5659935074219791,0.5784571170458885,0.5688003495599657,0.4718550859194687
42,0.563392373287276,0.5616798879535411,0.5743257925929983,0.5645030383378328,0.4689908851124029
43,0.559166080649621,0.5575336260716401,0.5703265445284809,0.5602635589872437,0.46619640838376714
44,0.5548997505418959,0.5535330800946264,0.5665389878575501,0.5564911009731135,0.4635585870691425
45,0.5510352564744672,0.5496865505324493,0.5627972235013605,0.5528273381921797,0.46099107827352426
