epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.041995720648633,2.0157529518124155,2.0193515597065455,2.0153559216391255,1.7078336567734858
1,1.8484961952177537,1.7886413505426415,1.795184859357426,1.7842933598842432,1.3813490089394596
2,1.7609264682343353,1.6071355955326103,1.6154796225552583,1.6052924164529732,1.1892195125625178
3,1.6232867067492027,1.461747827678623,1.4706441561486174,1.45964286871993,1.061601575508154
4,1.482896131131855,1.344536263871448,1.3537860192941311,1.3420593088030628,0.9707533237224445
5,1.3952712722820317,1.2489401778087355,1.2583201598713232,1.2461171086137752,0.9022399800662255
6,1.3285013987950571,1.1700366769275017,1.1792334877211077,1.1664532568836785,0.8485118894036652
7,1.2474038946254302,1.1040994335751744,1.113212707735181,1.10051493934613,0.8052216509802705
8,1.1980757430730822,1.0482818046186064,1.0573180714580355,1.0442068085116418,0.7693493497235756
9,1.1507371298442248,1.0005141405270428,1.0095062766813236,0.9968741302233958,0.739140927907661
10,1.134749237743342,0.9591511518427566,0.9680028522025875,0.9562612778298352,0.7132149834076227
11,1.1096423071217874,0.9230336468088935,0.9319156644022458,0.9199086838419119,0.6907420862063487
12,1.0835589262642826,0.8912152043149136,0.9002508766378007,0.8883792560966192,0.6710430205771502
13,1.0506618756934618,0.86297707434635,0.8720817251777565,0.8598228882244499,0.6535895089486958
14,1.050309227466366,0.8377207383960309,0.8468651694145579,0.8353016180929216,0.6380244894749713
15,1.0318282888649244,0.8149793248392714,0.8243064357169704,0.8129537110635542,0.6240712229756499
16,1.0160761315935831,0.7944089835396838,0.8038430126575898,0.7922866542031645,0.6113844057061676
17,1.0027705851640363,0.7757060757888727,0.785191926230562,0.7739248199694418,0.5998126422634432
18,0.993435039636671,0.7586036026277224,0.7682590661533459,0.7569558179125712,0.5892501730689711
19,0.97449274137421,0.7429079918699948,0.7527300585456221,0.7415549420822519,0.5795316523897028
20,0.9714009967324243,0.7284690442667429,0.7384315106736736,0.727367256227472,0.570549246297006
21,0.9610806948878727,0.7150960905396723,0.7252748674686413,0.7137146305197113,0.5622589611854648
22,0.9682962806333648,0.7026947545808643,0.7130333145736641,0.7016384461363288,0.5545361090061321
23,0.9700830747574383,0.6911390297810956,0.7016426130341109,0.6905354572393915,0.5473296122638035
24,0.9599336245895833,0.6803822163765455,0.6910405266576185,0.680036430058817,0.5405967204173525
25,0.9660100673424442,0.6702928946631938,0.6811333148756121,0.6701113526282427,0.5343011164251014
26,0.9800901698976842,0.6608177743395284,0.6718555307143853,0.6603774549721643,0.5283680453618335
27,0.9856971254307397,0.6519180307468878,0.663162350636189,0.6517170720907741,0.5227898354063018
28,0.9712009202116701,0.6435383913951809,0.6549010707967997,0.6435618812369396,0.517518073492409
29,0.971034012973416,0.6356252648617486,0.6471404826749357,0.6359613828630668,0.5125068652888771
30,0.9605290047348856,0.6281348050044454,0.6398120511045493,0.6287064564245416,0.507783796820822
31,0.9603692515276535,0.6210234363015269,0.63290067684123,0.6219509812524208,0.5032895383880037
32,0.9631742605726858,0.6142878831838484,0.6263216991107577,0.6152842022349535,0.49900208191589984
33,0.9404426556377123,0.6078851895548218,0.6201477359911169,0.6087715662351197,0.4949488068384025
34,0.9453021359247082,0.6017886746245655,0.6142479261191885,0.6030725745347932,0.49107482301076993
35,0.9502121045206015,0.5959778752967412,0.60856585214332,0.5973235179643148,0.4873664896974505
36,0.9623325423909022,0.5904296888071053,0.6031795377770282,0.591898490463879,0.4838155984704491
37,0.953820791537294,0.5851256325142375,0.5980406558263257,0.586782590038053,0.48041904356641923
38,0.9558315022618739,0.5800511656307373,0.5930600421183791,0.5818333533648165,0.4771678925393443
39,0.9770960779059457,0.5751684589797159,0.5883661427479665,0.5773469930703381,0.47405642452301977
40,0.9731084514104749,0.570495738981662,0.5838371857884963,0.5729611348949204,0.4710530652801212
41,0.9596539180329796,0.5660046080307384,0.5795302813515125,0.5687727780105905,0.4681545337019858
42,0.9387248372550788,0.561688485302577,0.5753548680350096,0.5645607791368601,0.4653787222386687
43,0.9470805605589092,0.5575507134705231,0.5713555441477091,0.5606522038835948,0.46269847132691094
44,0.945501951332481,0.5535546650621836,0.567528924423821,0.5565688126812954,0.4601194726660111
45,0.9383062639073749,0.549704281272968,0.5637940491356489,0.5529114641225509,0.45762629327639814
46,0.9364061420350256,0.5459909230133936,0.560261065727562,0.5492734881801613,0.45521380849388954
47,0.9411226018800496,0.5424044730038279,0.5568278663673207,0.5455539813611855,0.45289256602430955
48,0.9278292064620284,0.5389347661286107,0.553492256745997,0.5423348902093411,0.45064119884530873
49,0.9418734087618659,0.5355829198519552,0.5502969465463323,0.5392838615044067,0.44845401982660416
50,0.9469931003386367,0.5323440063261613,0.5472377741195356,0.5360033891145589,0.44635285693310534
51,0.9279231245435913,0.5292063429784866,0.5442797648891136,0.5330325833515372,0.4443126639515261
52,0.9231020670186881,0.5261647713381595,0.5414029900045001,0.5302405611429142,0.44233463495075426
53,0.9034521642250838,0.5232194921434301,0.5385583197886233,0.5273394319137483,0.440404759546273
54,0.907337197340539,0.5203673889535845,0.5358395121282663,0.5247303077721016,0.4385238857072022
55,0.9137760944543772,0.5175938542139225,0.5332247224746657,0.5220877125042253,0.4367103437167768
56,0.9150166660614002,0.5149091680876416,0.5306451658120437,0.5193816032132729,0.434939844760589
57,0.9272200141814217,0.51229462295704,0.5281518514411201,0.516836079553421,0.4332243428912853
58,0.9254316271822061,0.5097562181055482,0.5257628008107773,0.5145120129600927,0.43154589038718866
59,0.9340801671478441,0.5072858502192371,0.5234496564678451,0.5121019251048682,0.4299195616081623
60,0.9170122384494054,0.5048813591832784,0.5211827400753165,0.5098818684178283,0.42833137865613063
61,0.9172181304497026,0.5025432077505317,0.5189703194346023,0.5077894163676586,0.4267864029158747
62,0.9304875989299504,0.5002717439521706,0.5168524566320631,0.505682053471844,0.42527247699369675
63,0.940998532475338,0.4980520252346003,0.51476859109467,0.503581188060335,0.4238130619642203
64,0.9319110904124045,0.495889883448916,0.5127591593683397,0.5013073288067369,0.42236732004834265
65,0.933439123273616,0.49378318429868967,0.5107821471180767,0.49935973727136473,0.42096472923116585
66,0.9482736781215114,0.49172508357034567,0.5088907150997773,0.49745203294962664,0.41959705392375873
67,0.9421779842321473,0.48971660515247456,0.5070194455965165,0.4955444062811912,0.4182625807498785
68,0.9451890357564544,0.4877620407115589,0.5051904729816252,0.4936062825871632,0.41696112736832236
69,0.9502410293355085,0.4858498467691357,0.5034257142910394,0.49174356152093207,0.4156725200674319
70,0.9506186490655573,0.48397997753307387,0.5017047225212763,0.49025321992554505,0.414430194965623
71,0.9656306896654635,0.48215627820079715,0.5000088226506513,0.48826619105702074,0.4132164972661568
72,0.9498306863951748,0.4803673789110294,0.4983655604662304,0.48673529035144547,0.41202806516207674
73,0.937016758957858,0.4786213683535586,0.4967573552999304,0.4851902947769705,0.41085719427126954
74,0.9293830359362151,0.47691176849310735,0.4951793897661144,0.48335752662121456,0.4097198093135662
75,0.9413953947818796,0.47524212227776225,0.49363473956025783,0.48175740777686704,0.4086023834866031
76,0.9298973419426225,0.4736086282698882,0.4921605241367075,0.4801853723657934,0.40750394696611325
77,0.9235687132168277,0.4720084752330466,0.49070712204071815,0.47864265439837145,0.40644045292834224
78,0.9294063402852428,0.4704386226827624,0.4892420979499048,0.4772099486410852,0.40537874872514684
79,0.9409146060381745,0.4689023790775625,0.48783951120628544,0.4759287458993178,0.4043475959416207
80,0.9427634076673016,0.4673992490724418,0.48645641645543625,0.4744145129633121,0.4033387536573965
81,0.94239871634809,0.46592905202565743,0.48512316846021636,0.4727258149110043,0.4023428667454409
82,0.9312561627622893,0.46448566734830027,0.4838164548918301,0.4712419464511318,0.4013641659862262
83,0.9408231806218834,0.4630680207779509,0.4825378446666092,0.4701117540237768,0.4004080395399286
84,0.9456072533112025,0.4616791658185794,0.48126076289478725,0.46877005275027434,0.39946339052930446
85,0.9446786124184726,0.4603145584065261,0.4800043402268805,0.4674548083637138,0.3985387170471431
86,0.9509247556519315,0.4589763423513384,0.478769197187534,0.46619171856050784,0.39763204537091873
87,0.9448174899382482,0.45765937157795344,0.47756867345530385,0.4650114674097467,0.39675139032603723
88,0.9577229021324118,0.45636972154908295,0.4763843457689684,0.46376453725013383,0.3958787034402978
89,0.9423370502932668,0.4551062256431836,0.4752466508577555,0.46267566001153626,0.39501545297615825
90,0.9406639289941702,0.45385988276213074,0.4741339432445431,0.4613457455799006,0.3941795194894465
91,0.9456769362864308,0.45263749809542697,0.47302246792083696,0.46033118187408584,0.3933463396448439
92,0.9378944069433132,0.4514353362035449,0.4719173445356079,0.45923876780767336,0.3925280120592891
93,0.9254723965102322,0.4502534834100074,0.47087309089083723,0.45798009687704594,0.39172586756436784
94,0.9301047695592458,0.44909003186757285,0.4698313839333551,0.45695181296168313,0.39093962646839364
95,0.9197953108628819,0.44795201861977757,0.46881881759975935,0.4558916699737847,0.39015851840742755
96,0.9324598059488494,0.4468322042531947,0.46781712400277775,0.45468320521527106,0.3893957093196532
97,0.9243390675161035,0.44573364400607685,0.4668363704532084,0.453597761452948,0.3886488747733782
98,0.9286547393337738,0.44464673780204567,0.46585983561375943,0.4525369284846319,0.38790582856487477
99,0.9170376745397012,0.44358034804063823,0.46491278771527605,0.45189469790609904,0.3871821037067335
100,0.9121163866350338,0.4425312898543083,0.46396551031471717,0.4508601538414742,0.3864668094254088
101,0.9211157173099801,0.44149816358488897,0.46305036669954086,0.44985700606174106,0.38576233308277585
102,0.9068274320494181,0.44047883696088547,0.46214316297178476,0.44888994337641414,0.38506652381835677
103,0.9162422836695043,0.4394746382324549,0.4612383629910099,0.4480880568556311,0.38437553379725703
104,0.9227507581038477,0.43848718332528996,0.4603755457902832,0.4471455167565438,0.3837019315674245
105,0.9158795879772834,0.43751221371566545,0.4595148163749467,0.4461192665919368,0.383032376455317
106,0.9105361305650483,0.4365564349118878,0.45865132516124346,0.4452121438930364,0.3823817620356585
107,0.9041415986244538,0.43561376663626417,0.45781060577346283,0.4444602062473599,0.3817303118189792
108,0.9047229718458216,0.4346862415221032,0.4569872524582074,0.4435073151101997,0.38110176556889613
109,0.9005289679213767,0.43376756627923774,0.45617281717075553,0.4426997936919401,0.38046782005588814
110,0.9140506268702968,0.43286421392917823,0.4553820705492882,0.44174292398681786,0.3798467227004193
111,0.9182565307965487,0.4319756253462144,0.45459128688417516,0.44109286859312424,0.37923820610321096
112,0.9210010292181735,0.43110121921668615,0.4538232364845074,0.44034044513912923,0.37863727989568574
113,0.9190679343335763,0.43023670176039047,0.4530585576998198,0.4395932431039636,0.37803736799822085
114,0.9138472650463033,0.4293853218728324,0.45230094854999525,0.4388468333174216,0.37745002355884577
115,0.8991877808604656,0.42854443043964774,0.4515524703133539,0.4380511022424668,0.3768746006803714
116,0.9188458079525064,0.4277152333145876,0.4508396839420453,0.4372607552826063,0.3763104444475542
117,0.9180125719206139,0.4268939583372522,0.45010791181697346,0.4365020210469816,0.37573478961242857
118,0.9247428294112121,0.42608743786780146,0.449384292568288,0.4357509195883156,0.3751791418787456
119,0.931079999426178,0.4252908911032889,0.44868259408877564,0.43509327431296757,0.37462517878338025
120,0.929576002238885,0.4245067159277427,0.4479888660683624,0.43425563404438977,0.3740827862266143
121,0.9315484203116675,0.42373012185633935,0.44729525928458896,0.4336999436773418,0.3735464633534459
122,0.9313973177574768,0.4229632107470436,0.44664056336949864,0.43286407745882327,0.3730139609217215
123,0.9184792164141087,0.4222099821164661,0.44598165247663973,0.4323173261294267,0.3724859301251401
124,0.92196515614443,0.42146380098956504,0.4453419729285318,0.431664649588751,0.37197344870849186
125,0.9001359099066752,0.42072928334711857,0.4447180357405652,0.4309713758312342,0.3714659544956807
126,0.9058288314626349,0.42000044840498546,0.4440901263419561,0.43029985767466683,0.3709610402088504
127,0.9026871558678303,0.41928223659449043,0.4434630137373089,0.4296074442147662,0.3704640662744407
128,0.9260147232397393,0.4185740359690263,0.44286497833829735,0.42893172379697114,0.3699771220356818
129,0.9419247081060879,0.4178779089634436,0.4422766108493789,0.4282888049454029,0.369492239215831
130,0.924398247169955,0.4171819221826194,0.44169302065491167,0.42749219876348504,0.3690073351493553
131,0.9314910710785509,0.4165002682227366,0.4411083128417359,0.4269252443632045,0.3685338920816951
132,0.9301972534666111,0.4158250626425597,0.4405408227153894,0.4264668314879622,0.3680706681930311
133,0.9467401210979428,0.4151592279082735,0.4399718973007173,0.4258237191355214,0.3675987148329104
134,0.9443630155679028,0.41449961385820117,0.4393984804860507,0.4252448236387636,0.3671492353764384
135,0.9405103706918279,0.413847868358679,0.4388558681679705,0.42465471336372174,0.3666958806072877
136,0.9535743498745152,0.41320185198096915,0.43831147013693034,0.4240698131141147,0.36624135806180813
137,0.9649727276783487,0.4125658306396196,0.43775394985888666,0.42353458071753425,0.36579965634690154
138,0.9699134888795877,0.41193796311918285,0.43722743899124,0.42301357004397416,0.3653571285360747
139,0.9890179451488318,0.41131598729346497,0.4366922497500378,0.42242829874621113,0.3649252203019387
140,0.9966705452381847,0.41069966182494244,0.4361694806497579,0.42182984139829915,0.36449381410731535
141,0.9875232424418776,0.4100900594826035,0.4356460090527157,0.4211625717525693,0.364071082655137
142,0.9962308741435177,0.4094889338878016,0.43511921204178,0.4206939253537411,0.3636567101819254
143,0.9835025806712454,0.40889460634633257,0.4346130524125193,0.4200473895016599,0.36323669982214524
144,0.9868034059190497,0.4083052536248657,0.43412591030777903,0.41961067771659216,0.362823662921242
145,0.9750580350011745,0.4077219099122228,0.43362639225323346,0.4190022990374638,0.3624185612198337
146,0.9807218117448779,0.4071459028693976,0.4331501470714674,0.4185094654350668,0.3620183848742823
147,0.9811010507839929,0.40657457576857087,0.43265556044916037,0.41815156374178286,0.36162205667106184
148,0.9770955120252528,0.40601179537524523,0.4321754292843088,0.41762562416461246,0.3612281899647068
149,0.9810758721337084,0.4054535326148154,0.4317007365627959,0.4170340701245461,0.36083226415865094
150,0.9834231812297488,0.4049001557565074,0.43123568213432917,0.41651926913513426,0.36045013689110783
151,0.9690927627242105,0.40435286464082415,0.43077356953485163,0.4160102081667353,0.36006522858433404
152,0.9845557522004268,0.4038128055225176,0.43031943336313727,0.4155170676359823,0.35968702600770047
153,0.9782477319485723,0.4032744991399697,0.42986548843658534,0.41504040980482243,0.3593126751429899
154,0.9896051097172448,0.4027455315396345,0.42941458839230734,0.41447417790593694,0.35894162126359563
155,0.9904928848472102,0.4022201976392029,0.4289723468896611,0.4139164960795572,0.3585783834586497
156,0.9919040912558845,0.4017007427887816,0.4285342641257638,0.4134265301027446,0.35822605511790867
157,0.993686925832725,0.401187506265593,0.42811078690572635,0.41290509429219424,0.3578536120143372
158,0.9959791651381329,0.40067694810802823,0.4276913532291539,0.4124178798129119,0.35749292399015026
159,0.9921072313802854,0.40017045933355744,0.42727567054506105,0.41209192861384325,0.35714170651706156
160,0.9874107813435842,0.3996719438029961,0.42685439077808407,0.41171717119153517,0.3567889966576014
161,1.0016616693258915,0.3991770595601411,0.4264494491150046,0.41142905421184767,0.35644055932304247
162,0.9970560942027689,0.398687478815327,0.4260428686297213,0.411036353015422,0.3560954541389736
163,1.0110604362181068,0.39820255319475706,0.4256388545688762,0.4105182264100042,0.355761345185128
164,1.0096668653193173,0.3977198161166499,0.42524749174419435,0.4100464316841973,0.35541713876723646
165,1.0084686959138527,0.3972455253477835,0.42485766499265876,0.4095829360865522,0.3550839334934225
166,0.997405390968583,0.3967745087738818,0.4244456355633122,0.40916740634984794,0.3547581493932259
167,0.9976372905956536,0.3963085474997995,0.4240702975662599,0.4087076063060212,0.3544279377781818
168,0.9956054541111192,0.3958452560666968,0.42369136056601275,0.4082291248331248,0.35410202546850694
169,0.9939338423018375,0.39538823374891685,0.42331485772155664,0.40788191755725006,0.35378007846604875
170,0.9926532371850665,0.3949334656285712,0.422949346332274,0.4075235050684412,0.35346133421229947
171,0.9971674948448149,0.3944831394684206,0.42257013428043594,0.40733253550451254,0.3531503755117077
172,0.997325512378679,0.3940362720406591,0.4222140863829658,0.40701337543814015,0.3528407173483892
173,0.9945082056401736,0.39359542168101413,0.42185239442038247,0.40665333298894174,0.3525261697000392
174,1.0036607031788196,0.3931578325229832,0.4214912874304343,0.4061118856656247,0.3522155454812026
175,1.0042126329205798,0.3927242050566872,0.4211362516478232,0.4056707381993725,0.35190741576108814
176,0.9969941089569964,0.3922945937588791,0.42077271680310246,0.40527305983788026,0.3516067560383471
177,0.9944624682296435,0.3918676984008304,0.4204334361350001,0.40481655512018483,0.35130528979939846
178,0.9830899570561492,0.3914445633864157,0.42007507055535,0.4044813068067179,0.35100989900462215
179,0.989278180699596,0.3910259330312015,0.41972947567971436,0.404047887167522,0.3507130398227746
180,0.9901202736535692,0.39060978925891704,0.4193947918001537,0.4035816908134108,0.3504238916169862
181,0.9925908126920161,0.3901981673119387,0.419070820230158,0.40321736486586246,0.3501345453561412
182,0.9946288135404413,0.3897899443603597,0.4187440820196723,0.40279875014313893,0.34984608272091533
