epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.8389743151653237,1.5382727435719252,1.8280798247635062,1.9229370186107633,2.0481644962630985
1,1.5751129058941078,1.2526477485900414,1.5953994316159947,1.8707285801362281,2.0332262273294357
2,1.4041279222784644,1.1071999319874002,1.4542040506136096,1.8446050772749378,2.043948978116502
3,1.2865221939039662,1.018217442203563,1.3583387883682019,1.9005340134690647,2.024293310315423
4,1.2008582372005698,0.9574652291998305,1.292869869806192,1.811593739425414,2.01760124952039
5,1.135931607625278,0.9128573366988345,1.2434745760316779,1.8324295892485825,2.0071556282318452
6,1.0847312273987162,0.8780310827049503,1.2016030331935976,1.8628110458882818,2.024786334731167
7,1.0431526436643337,0.8498775228452853,1.1711071354412461,1.870842009895155,2.0211378612678415
8,1.008852605553082,0.8265794331096957,1.1458841817768086,1.8640937424446327,2.012342906166255
9,0.9797775270011537,0.8066486975877156,1.121260700859773,1.82120028456118,2.025050047749669
10,0.9546252667204952,0.7894609757679374,1.1011749513719822,1.8834335770225608,2.0405963576265513
11,0.9328916959588288,0.7745019441185819,1.082347291623907,1.8317251629220583,2.0478713234380277
12,0.9136974391773025,0.7608764083515179,1.0663398940484976,1.8641061417133031,2.0097416004040163
13,0.8966658756458502,0.7489090239431014,1.0498094044555022,1.9380946706631441,2.027095052455713
14,0.8811968086908175,0.7380188946736462,1.0356675063625917,1.899158522893182,2.0409081278231134
15,0.8673433407995768,0.7281118542278361,1.0221470514477784,1.862130137512666,2.039060327906522
16,0.8545530181673766,0.7190497155269501,1.0090016774500992,1.8545542908385246,2.0303063020572707
17,0.8429449770636028,0.7107314869999927,1.0020737567189104,1.8182923259539103,2.0362932871498174
18,0.8322336724397017,0.7029752264203626,0.9922372903919409,1.8436064351825716,2.030589591052763
19,0.8223019425315659,0.6959297057959036,0.9791767693167447,1.7833680956923719,2.0372320380442264
20,0.8131298702792394,0.6892739524170485,0.972166128072706,1.760559700300428,2.0264155204420238
21,0.8045112051566655,0.6829614771538789,0.9661619995608812,1.731852708522573,2.0394890893308
22,0.7964890768545899,0.6769880241537203,0.9579728888877881,1.7941623434812395,2.045207435554641
23,0.7888146820916957,0.6714535133392115,0.9505180229300341,1.7781245975949072,2.0382295089460314
24,0.7817112062959201,0.6662729360027746,0.94384557664253,1.8012877678937123,2.043033688969098
25,0.7749816935976238,0.6613289272090129,0.9376946543232979,1.7305144787224698,2.058461469016197
26,0.768553098426495,0.656615461689147,0.9331890665745121,1.7486168446936348,2.0462244531088785
27,0.7624951097748232,0.652186284573309,0.9273849690563296,1.7120916836273177,2.037343609052102
28,0.7567448012325264,0.6479325071401376,0.9227410823316397,1.7615842922181189,2.0330828442727684
29,0.7512951209312635,0.643975262956271,0.9190633140368955,1.7241828145102995,2.0392862930280815
30,0.7460073522354222,0.6401169293071524,0.9101195998730689,1.6998565078302246,2.0617161857790163
31,0.7410188185690497,0.6363966350362956,0.9061342370852398,1.7107039173341247,2.0429920472765626
32,0.736254394707401,0.6329442513589508,0.902225439502442,1.6294502753924152,2.039940045145145
33,0.7316138398815589,0.6295610675952986,0.8966242843356628,1.6796388967575377,2.043859913730948
34,0.7272034438381526,0.6263625852697566,0.8954995925054077,1.619568931996716,2.045936508860374
35,0.7229994966030437,0.623196120367422,0.8911876159538527,1.6281055493546348,2.044907401853299
36,0.7188939759970688,0.6202575114565982,0.8839670257027772,1.5793662292693131,2.0349561872654256
37,0.7149801852307242,0.6174861472603222,0.8800367039814007,1.5692237353118745,2.051678555489081
38,0.7112781787961846,0.6145857060286662,0.877623194484174,1.5605094181743537,2.045963572033577
39,0.7075536805557959,0.6119727254927473,0.875617805133651,1.523715121446355,2.04835257249071
40,0.7040557137041217,0.6093623113916943,0.8741089883309278,1.5353752905658185,2.016493532425412
41,0.7006756899354818,0.6068630529303161,0.8673680795888755,1.5322356260218557,2.042261658242714
42,0.6974000988158181,0.604453878127411,0.8637283373549488,1.4666216610175034,2.030088258836711
43,0.6942033605013984,0.6021062545291456,0.8577014885044283,1.461491023047551,2.036259051429715
44,0.6910692458646547,0.5998677353686884,0.8577983207111026,1.4335380565597777,2.041478870050825
45,0.6881489854614824,0.5976935345438158,0.8543741150031363,1.4505986425211632,2.042298798420657
46,0.6852689813862286,0.5955351651293623,0.8499015839075992,1.4386181435925576,2.011593991188489
47,0.6824003596967094,0.5935209842462468,0.8471698027704556,1.4384834896582115,2.039133424438036
48,0.6796696598758148,0.5914911908303184,0.8484057719837137,1.4150525087955792,2.017418637200017
49,0.676995290929917,0.5895306658072499,0.8437567424019407,1.3888819149344664,2.0296497874003494
50,0.674459623983439,0.5876500804359773,0.8408978003752123,1.3842769954148157,2.042251864703073
51,0.6719146524040505,0.5858081732998123,0.8382855026177245,1.3220049807026617,2.0342820890524087
52,0.6694860139137887,0.5841201492906313,0.8372006423562202,1.368617460538256,2.026266173613739
53,0.6671318954185993,0.5823287634984918,0.8315308422669729,1.3125634526356975,1.9993201894019277
54,0.6647893067931439,0.5806170555281183,0.830303010399309,1.3304456991286204,2.0266433286385124
55,0.6625196394892233,0.578960830653752,0.8304835003486605,1.329839220960455,2.033791659106333
56,0.660263746300526,0.5773370127375026,0.8284765408355648,1.3152451316178972,2.0278980195584095
57,0.6581168260032761,0.5758771821627332,0.8266725042543053,1.320026533034392,2.0178389675354924
58,0.6560184635228868,0.5744269940405562,0.822834216589917,1.2610944797675476,2.013166650866478
59,0.6539476435930699,0.5727800786141876,0.8193745849177124,1.2800026488231373,2.02792230570242
60,0.6520115539410853,0.5712936451165088,0.8174248610168465,1.2440339293334646,2.050704998142483
61,0.6500495417263266,0.5699626682733148,0.8156987300698795,1.223924635507543,2.033990723995692
62,0.6481380356477353,0.5685372508765983,0.8142158952936054,1.2299526054429024,2.038325310843611
63,0.6461932789016683,0.5670715907717764,0.8109752119033276,1.250298647778319,2.0490781954857766
64,0.6444697921323278,0.5657446103313081,0.8077577465254996,1.226660503348737,2.032782723433918
65,0.6425718005023465,0.564455997307178,0.8078033841414969,1.2340369865896565,2.03821637588072
66,0.6408281008613079,0.5631411614322791,0.8060718706659764,1.2306187276788236,2.042224381260679
67,0.6391037464648497,0.5619599964280884,0.8046871975684053,1.2392248673918034,2.0289743222055576
68,0.6374066103264555,0.5606446986515868,0.8053309565424978,1.1642585802320358,2.0296817143178987
69,0.6357772058926312,0.5595820549184626,0.8030915915763088,1.1628172892020623,2.040879041853128
70,0.6341387502460195,0.5582986038872175,0.8032972991780197,1.159279198006369,2.0486255679647263
71,0.6326773959412211,0.5571453347346048,0.8025873200900469,1.1521099952893994,2.0306781988753553
72,0.6311214372001128,0.5560029414172882,0.8005990267117281,1.1377399833096713,2.048197614864362
73,0.6294882008701781,0.5549111826480813,0.798940304042095,1.132138182082139,2.0461319226349826
74,0.6279396820448453,0.553877984048523,0.7959386726380423,1.128648324608766,2.04982018814102
75,0.6264796907770418,0.5527183309822594,0.7954582592520131,1.1429977273412881,2.050846175540622
76,0.625054140241963,0.5516765537429391,0.7945791023932527,1.1187724186598436,2.045800988350342
77,0.6236049023956817,0.5507874266930481,0.7909785216284495,1.1252855035045046,2.0289640845546466
78,0.6222427548260245,0.5496469536578932,0.7941424354554076,1.1403248142076816,2.0464622398701944
79,0.6208761400541275,0.5486815324323717,0.7915442719128782,1.1608569087357217,2.054942745478996
80,0.6196014607253849,0.5477306087358078,0.7906190575774157,1.139264854007334,2.042009395762236
81,0.6181953259311576,0.5467208109720606,0.7895641001729231,1.1497782801196408,2.0465648839903823
82,0.6168807136463663,0.5458226266076527,0.7870997146001742,1.1347395352995362,2.0323090312605654
83,0.6156290126448588,0.5448569579345766,0.7875262144122667,1.1270860100841595,2.039309258570485
84,0.6144249236527014,0.5439747480227577,0.7878493464556318,1.1056545898719232,2.051023276099206
85,0.6131030858613056,0.5430448332203427,0.7857908846577681,1.121538238636753,2.0493703234053444
86,0.6118995443771211,0.5421533935240672,0.784193684161366,1.1006324314551865,2.0434218631023464
87,0.6106851407908006,0.5414136516591279,0.7825033508385987,1.133553447689217,2.0437156490609327
88,0.6095195258314959,0.5404622761430853,0.7807587409382668,1.0988318729985034,2.0264390069286193
89,0.60841968148585,0.5396678201402797,0.7802364581220944,1.078367542076195,2.0514999487867454
90,0.60720246890293,0.5387969736967335,0.7772881350828466,1.0753566029364114,2.051769887061388
91,0.60606814846487,0.5379826920697635,0.7751612312010823,1.0858562111194832,2.0400476552144498
92,0.604967507227181,0.537153840727862,0.7743677758044727,1.1004240164854415,2.0242715461130985
93,0.6038876416152616,0.5364129209274273,0.7750585311418343,1.0820940878099006,2.0521134578673474
94,0.6028847002944545,0.535650014938385,0.7743645586076663,1.122701121322527,2.0353675117609527
95,0.6017369187507465,0.5348534345266365,0.7741758836114576,1.0864868085613069,2.04539332774206
96,0.6007505357075915,0.534130430390306,0.7733053173680873,1.084780482085532,2.048400252403488
97,0.5996836277343802,0.5333774840842667,0.7714126669529284,1.0713241991544507,2.028366505295457
98,0.5986599235967344,0.5326105468704581,0.7700982292726057,1.0568225194665923,2.0123748237801276
99,0.597675961811062,0.5319737726028261,0.7699268266314043,1.0534828897954682,2.0556888215954428
100,0.5967273749554709,0.5311768284481402,0.7692961797145625,1.0482406814689411,2.0376284358800825
101,0.595704753853752,0.5305264471182247,0.7686254573323331,1.0222396172054466,2.0573845273241154
102,0.5947550702420052,0.5298064249986711,0.7672822589089443,1.0351613985550603,2.026492007045177
103,0.5938489341949859,0.5291134196808321,0.7666978398170641,1.042206650064481,2.054742354277773
104,0.5928669240898423,0.528416230021305,0.7669872093702891,1.0102343121180652,2.0467469667082563
105,0.5919479586669674,0.5277662920555483,0.767080651084017,0.983438724981635,2.03927030985436
106,0.5910528821134774,0.5271099551112447,0.7643904607288956,0.9829179104269761,2.050745877790116
107,0.5902402604755062,0.5264839996250926,0.7653112207091769,1.0419084165467392,2.0600455609238164
108,0.5892501224225031,0.5258161411889845,0.7653004945816275,0.9919842882140216,2.0358429136601908
109,0.5883857672224616,0.5252136090889234,0.7644574528224112,1.0004226670376688,2.036691622966553
110,0.5875447291231892,0.5245842349151312,0.7639235029786324,0.9845132823042445,2.0431919907573244
111,0.5866904596743431,0.5240268078219872,0.7609627791305513,1.0078937501803487,2.036133391716129
112,0.5858376944325622,0.5233545356416394,0.7633503591451537,1.0013483543163335,2.046998358647534
113,0.5850355440608753,0.5227385011675787,0.7614856094884144,1.0233986878682912,2.0331471305398114
114,0.5842737059438784,0.5221779872085033,0.7613634730089777,0.985769175915499,2.0222681600519334
115,0.5834509725021674,0.5216617189158552,0.7604943575633566,0.9864144480021673,2.030768949296167
116,0.5826136063040928,0.5209956808957966,0.7596937961665143,1.0190529644920887,2.0314770075587867
117,0.5818406465156826,0.5204866116468954,0.7580597821763876,0.964771704085049,2.0308066088333647
118,0.5810111862843685,0.5200082291498526,0.7562038309374499,1.014126681233792,2.0248321252349446
119,0.5802437931778791,0.5193532227633099,0.7553708619989287,1.0260904384643728,2.0428504834111325
120,0.5794840593242638,0.5187594168426136,0.7579363644873957,1.005202521587987,2.050864717511444
121,0.5787629409944863,0.518194031010857,0.7571855434715662,1.007187312286222,2.0275660914569427
122,0.5780168072223735,0.5176739519855911,0.7568148382836227,1.0133542670440399,2.039848126623512
123,0.577254547120348,0.5171920395348145,0.7568602899446373,1.0098409761097265,2.037550059742913
124,0.57652067546422,0.5166473829695751,0.7573500779847611,0.9979942680396362,2.039381881204044
125,0.5758205171154731,0.5161153482461928,0.7579768441525864,1.0183924207448685,2.04618453329611
126,0.5751601065657823,0.5155904102344424,0.7560429267874823,1.0484450775494794,2.0457741691703095
127,0.5743835262786876,0.5150707251340877,0.7544106920244976,0.989859370615028,2.0551826533326665
128,0.5737497954438988,0.5146062575018353,0.7553324171040257,0.9667121629536672,2.0428871608388457
129,0.5730083874324142,0.514080497495194,0.7572139777238834,1.0108697572097705,2.0170794791409965
130,0.5723400546362661,0.5136257484061958,0.755163047262387,0.9875761426603482,2.0330378276843626
131,0.5716770632315833,0.5133060172433598,0.753736085532745,0.9626497271865389,2.0245031363037094
132,0.5710106226899194,0.5126375763521596,0.7542885333893531,0.9745570403125179,2.042926066048244
133,0.5703148629753311,0.5121600501423255,0.7551194279871138,1.0032927463321233,2.0428865825755387
134,0.5696777474364394,0.511674067766032,0.7535058030859685,0.9905111738621636,2.0663348287496324
135,0.5690388494037188,0.5113222654956908,0.7539274011569869,0.9687866545214244,2.0343806025871203
136,0.5684031763481919,0.510728779719751,0.7529703221716203,0.9681103226725924,2.037379651344802
137,0.5678988843897982,0.510285983521389,0.7522082772930031,0.9844064667146174,2.0456630666514224
138,0.5671391470705355,0.5099396766441459,0.7518127646486498,0.9617019423312708,2.0396485068012593
139,0.5665169835499451,0.5094248455105638,0.7523312373846661,0.942802111914201,2.0453574792700637
140,0.5659147237402722,0.5089596212248403,0.7518108864125866,0.9294659835452056,2.0432901794917875
141,0.5653024637817102,0.5085025190299559,0.7506716544822738,0.9459406887491143,2.0441566297925813
142,0.5647909992436325,0.5080532468832089,0.7496219297365827,0.945067886240269,2.0383564005346946
143,0.5641260838159373,0.50764968845937,0.7504913461955194,0.9906061144722772,2.0397664260081254
144,0.5635630350695213,0.5072025456744343,0.7482889174214918,0.9372857820098439,2.034731266038105
145,0.5629286077638765,0.5068032224624853,0.7498637212217115,0.9517331957783489,2.038945159328514
146,0.5624034761556395,0.5065264836962069,0.7496901833867787,0.9413666329892941,2.0603107993717575
147,0.5618061108890613,0.5059739793855765,0.748140645591427,0.9111891844940596,2.045510588142353
148,0.5612356845936667,0.5055514739497337,0.7495898808188676,0.8989639895318213,2.0396301749614003
149,0.5606824295039158,0.5051692848055214,0.7483712940349766,0.9014690220673814,2.0140722177703303
150,0.560114029166034,0.5047424582544631,0.7471261752394732,0.8882567220906349,2.0398521416101665
151,0.5595657082694975,0.5043743545394515,0.7507156054197041,0.8699121442492852,2.0475830011407576
152,0.5590243578866911,0.5039826549871059,0.7479268953477155,0.8812987524008397,2.044097330759706
153,0.5584748107835859,0.5035445425962879,0.7493825805187223,0.9217608517229757,2.030608467286133
154,0.5579471527312297,0.5032419457034726,0.749329419390691,0.8945451814306439,2.0370837149291874
155,0.557412869577964,0.5028724463297632,0.7470327163407452,0.8959433270988676,2.045540386616385
156,0.5568938619570012,0.5024523929745519,0.7445366132965368,0.9158557965586234,2.02403976306541
157,0.5563577242209627,0.5021765481111083,0.7461904884550136,0.8976344989105907,2.0500454536358115
158,0.55583815403867,0.5017600818596101,0.7465898661979179,0.890104030593206,2.0618016006310893
159,0.5553607850355988,0.5013366567651766,0.7465788852925359,0.8803841527749979,2.036014597578202
160,0.5548225166180752,0.5009096934933575,0.7446555595228249,0.8939016956081565,2.0335055560031328
161,0.5543262923570733,0.5005442122745011,0.7480500497607372,0.8815219934334991,2.0552896491291643
162,0.5538191562939949,0.5002801070162212,0.7467378636931765,0.8989588175210049,2.0520585842679315
163,0.5533612392555466,0.49986925204841975,0.744667452477055,0.921395284792837,2.0525844416470007
164,0.5528464901258673,0.49951694822203246,0.745511746196905,0.9228300938128473,2.0501709079043553
165,0.552387740555817,0.499140419198065,0.7456023530784361,0.8989141877366308,2.0574256351338973
166,0.5518754300983472,0.498802864702907,0.7460858723892714,0.9066756855367674,2.0426505212876105
167,0.5514306085877491,0.4984527282016834,0.7458529558374746,0.8996969697707586,2.04596493008542
168,0.5509604294837448,0.4981059017129254,0.7464013228945937,0.8874786232314957,2.0404774676815367
169,0.5504374767642448,0.49775068710004156,0.7439013821594479,0.8647504320454076,2.0485110716245805
170,0.5499772314172311,0.4974131521115282,0.7428592548188109,0.8582509847555188,2.0249519198434944
171,0.5495092980695185,0.4970727075529768,0.7449453785190095,0.858727851172387,2.0473951049430195
172,0.549047430342388,0.49676597435560615,0.7451812273729402,0.8661270883468266,2.0565088191168335
173,0.5486742129040295,0.49639688818516514,0.7458934627787082,0.8455613140831045,2.0313455249411634
174,0.5481856068543415,0.4960850848405879,0.7438280286949863,0.8489331990970875,2.0269012951922374
175,0.5477286407039818,0.49577957582909155,0.7442496166437378,0.8983583492924622,2.0308492862769496
176,0.547306542602821,0.4954919769086044,0.7447943502957256,0.8779084160902062,2.029325526087862
177,0.546822751128731,0.4952058368990507,0.7426173689653062,0.8620042915702201,2.051896157449528
