epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.149921616930714,2.150444705355583,2.151387866504826,2.1522653040245254,1.867016893868955
1,2.0155025327544203,2.015873076804376,2.0175789858759146,2.0182138935268514,1.605186069361912
2,1.8954847946668123,1.8958237533849918,1.897953328408085,1.897553374053344,1.42859981407937
3,1.7895592791711854,1.7885793151043043,1.7913848889832373,1.7888359521888706,1.3002438444307645
4,1.6934746621802386,1.6927306029817821,1.6961316534801019,1.6930011567169805,1.202617807940916
5,1.6078606934419937,1.6070395387775478,1.61052991973131,1.6071184706758717,1.1255764523609033
6,1.5313348575788637,1.530392143898196,1.5337035224565319,1.5304458142494244,1.063057187016372
7,1.4628930762318437,1.461718553063931,1.4650049161503047,1.461084202639306,1.0108652088640764
8,1.4010612319593527,1.4000365754796205,1.4032767979856289,1.3992217719116422,0.9667403831911654
9,1.3456373833647992,1.3445262713025345,1.3477235599598427,1.342898881252142,0.9288716924154151
10,1.29545568718064,1.2943728956566365,1.2974789826466868,1.2923403742974342,0.8958951684976479
11,1.2503003696175528,1.2489712173333027,1.2522189684769895,1.2464860619127427,0.8668190745651745
12,1.208747033017708,1.2076991809205446,1.21094629274917,1.2054856119877848,0.8410584832747993
13,1.1705209335578448,1.1700853947825305,1.1732346907092086,1.1681594677159652,0.8180190429122597
14,1.1359208170692268,1.1356896770608655,1.1387342966434262,1.1336806018916088,0.7972279016241514
15,1.10479275726708,1.1041381935673824,1.1071727004016803,1.102417382717565,0.7783976893959746
16,1.0756524564354601,1.0751100809963912,1.078109477350995,1.0734130108187565,0.7612363984437637
17,1.048600094767557,1.0483104600569586,1.0512152479273502,1.0465767628969238,0.7455498124582094
18,1.0236688285423017,1.023516898486739,1.0264096425785711,1.0221369822204265,0.7310988271253637
19,1.0005694855183886,1.0005083712326743,1.0034590019787133,0.999099179566655,0.7177340940876377
20,0.9792728386742322,0.9791159794878513,0.9819807706438666,0.9777090147532903,0.7053472300279368
21,0.9592938107432939,0.9591565338868997,0.9620614148506637,0.9577331531515076,0.6938042409795889
