epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,0.6669065739547143,0.6675874275802023,0.6698448583778075,0.6675242179017642,0.6404049433124427
1,0.6456183256940035,0.644937383217246,0.6488136095952872,0.6444268915956449,0.5992411652383156
2,0.6259529784716246,0.6247294660315197,0.6303712633940002,0.6232517556607713,0.5676335519724842
3,0.6122357866372177,0.6066359257648957,0.6126802713922819,0.6054093987923611,0.5421530250260842
4,0.5933502826702204,0.5903538803355823,0.5969680497598144,0.5884014382528275,0.5209698583095352
5,0.5754772178563643,0.5755982188902907,0.5823083877644337,0.5736785162503725,0.5035594241857069
6,0.5630663478990726,0.5621737246049191,0.5686577276529932,0.5605568529731401,0.4884911303925258
7,0.5504487045235007,0.5499233198183545,0.556151686365937,0.5475669810247806,0.4751177087009226
8,0.5378659828519439,0.5387040878508778,0.5450112663221469,0.5370934271716212,0.46362983917118195
9,0.5279858023303717,0.5283873300342719,0.5341824859194751,0.5263057696712659,0.45304924576163735
10,0.5180684198251231,0.5188836295391348,0.5242542576109388,0.5164206954112646,0.44350554808760095
11,0.5088961806586604,0.5101181119474326,0.5151480185958474,0.5075708340078394,0.4353721373432339
12,0.5017057403203107,0.5019774841685426,0.5069872715111665,0.49979295033279575,0.42775790696765986
13,0.4949536089905569,0.4943788822997787,0.4994673404173159,0.4915648373168551,0.42099778086940476
14,0.4874596399787173,0.48728425610060755,0.4922760941327345,0.4837421610463785,0.4146779821707211
15,0.48187668058721256,0.48067969573251734,0.4852647230895038,0.4775436068077284,0.40901865274344495
16,0.47759372867297517,0.47448476472261525,0.47911828116372124,0.47157303353444197,0.40368782371851475
17,0.47147411662723016,0.468639423530667,0.47313506760664564,0.4654060103745866,0.3989971639338803
18,0.465954296286072,0.4631389533441941,0.46742962908093344,0.4594268583046408,0.39438348273799384
19,0.4617848816712871,0.4579621495667389,0.4620262395886816,0.4540020275450406,0.3900070114363339
20,0.455101403578867,0.4530399134330569,0.45724370433676836,0.4489637056398226,0.38611600861449086
21,0.4489417203194957,0.4484061854809454,0.4527144981762947,0.44392584222469017,0.38246662274815196
22,0.4442808450321674,0.4439885866628456,0.44805688381388076,0.4392674537439356,0.37895992738483963
23,0.44038066013280636,0.43980221424071775,0.4436359301020432,0.4351010842434176,0.3756514519081184
24,0.43753517509783546,0.4358215834411916,0.4395659958909918,0.4309991335934177,0.3725109771524255
25,0.43348225319128847,0.4320272869191908,0.4356439210827433,0.4273241200529208,0.3695862415172128
26,0.42915105188028163,0.4284280132933014,0.43195034221264883,0.42347690564700946,0.3667097420643649
27,0.4258367630094407,0.42496710876505417,0.4285014481705157,0.4199981264435877,0.3640886555738058
28,0.42302257217888567,0.4216835699830788,0.42501943224151634,0.41670575690119904,0.3615612589592908
29,0.41852250952292014,0.41852909922477954,0.4218681135919961,0.41353440031431193,0.3591020666106068
30,0.41656511784565997,0.4155029181773921,0.4188114466822855,0.4104611354461195,0.35680339137481226
31,0.4147022175945967,0.41259060979324713,0.4158922728713962,0.40770255933771665,0.354727533930914
32,0.4122201525494771,0.40979549345132743,0.41319821837871745,0.40483879431113856,0.35259581093259534
33,0.40929510776039646,0.4071159141724823,0.4105329829190446,0.4023868017207636,0.3506517827094305
34,0.40700987006959,0.4045352140560993,0.40777349783188865,0.39961418930265635,0.3487044563450639
35,0.4050377789760577,0.40204161528878085,0.40530877668490917,0.3971123794774099,0.34690671390675965
36,0.40256006719889925,0.3996389850578335,0.4028378755324186,0.39487848117695534,0.3451482818296331
37,0.4007362213636773,0.39733097505415493,0.40051197493856283,0.39269218526085126,0.3434192141810836
38,0.3998296055748378,0.3950920499756238,0.39823574005166434,0.39063747477453725,0.3417514712918442
39,0.39709723469848024,0.39293526903765524,0.39602101049183513,0.3886033275872456,0.3402290050111809
40,0.3946665066603391,0.3908535061515705,0.3938463560927187,0.3865521268736553,0.3387180452788588
41,0.3923991261938177,0.3888462286757183,0.39172179707165317,0.3845076744823427,0.3372264181861937
42,0.3904754651426696,0.3868990707479089,0.3897122329098059,0.38262880366062424,0.33588940344056517
43,0.3885249807359261,0.3850045556776714,0.3877800690587405,0.38077271761281145,0.3345642372658031
44,0.3863710370018418,0.38316659450381535,0.3859174023136175,0.3789596489817034,0.3331833491870083
45,0.3854901529684832,0.38139948072038926,0.3841320512947159,0.37738459757774695,0.33191080957290836
46,0.3840616383375805,0.37967620009459535,0.38247148708345086,0.3755655253406977,0.3307587820488094
47,0.3819010457655047,0.37800175253548995,0.38089396234369566,0.37411907497677765,0.32954058426074034
48,0.3802699470178357,0.37637246252099676,0.37921485311195874,0.37258217015112366,0.3283188391690984
49,0.37816241950705765,0.37478649585617496,0.37768290592717174,0.3710511522771459,0.32728069246696856
50,0.37613116713060957,0.3732510834880795,0.37616512881781833,0.36969597964817674,0.32620860867899193
51,0.37432372866863606,0.3717471164952115,0.37465558403895083,0.36847025080935236,0.3251411204950709
52,0.37294543375658556,0.37029344322083,0.37321217344785074,0.3672359303570058,0.3241595962952192
53,0.371560341698893,0.36888102841781967,0.3718480963835865,0.3657359143781594,0.3231802030716134
54,0.3704012079692553,0.36749467679337144,0.3704616280006571,0.3643759479069156,0.32220197882987744
