epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.150538895027487,2.15041802843967,2.1510598376131624,2.151366861258601,1.9616147587251842
1,2.0151454869700904,2.0158026801960998,2.0176078411878717,2.0169071393128366,1.705858848569633
2,1.8960957177357647,1.8957925744888136,1.8987247152915836,1.8991107115285073,1.5181730729807534
3,1.7890680507402301,1.7885589973782827,1.7920421632724353,1.7937424322871622,1.3777037489572892
4,1.6921217694749051,1.6927559808933532,1.6963266155098744,1.695436639018228,1.270102583154508
5,1.6078281454428696,1.6071068488275693,1.6110605871856805,1.6106419972942894,1.1845113123773747
6,1.5320215957705352,1.5304598644606726,1.534187883666483,1.5338905760932229,1.1144856009969106
7,1.463469017297926,1.4617653676990272,1.4653896496711616,1.465311858588863,1.0568031282125123
8,1.4011542812461926,1.4000962276454587,1.4038098090382507,1.40368866469738,1.0078661103874416
9,1.3451602893061683,1.3445588982891878,1.3481180930156624,1.3466272674784547,0.965904491541515
10,1.2951722655863285,1.2944085705528299,1.2981465630439426,1.2961853817722304,0.9293540806077404
11,1.2499468539887784,1.2489846225069865,1.252877315156322,1.2501054222320724,0.8975379993218303
12,1.2075762868352462,1.207706255208178,1.2116271591849215,1.208831941182696,0.8693420868728375
13,1.1693966058868384,1.1700888989963838,1.1739112598895167,1.1706257271801144,0.8441681669104131
14,1.1356448300043702,1.1356895612785234,1.1393538436110084,1.1362700101932512,0.8215331749376037
15,1.1036388533745212,1.104131729902248,1.107695840249505,1.1049449762076204,0.8011118046706631
16,1.0740420774945485,1.0750973979934741,1.0786823734484026,1.075788266017663,0.7825208489259712
17,1.0473268396673938,1.0482968817442315,1.0517782104521216,1.0487554128253642,0.7655233812548717
18,1.0224097106441363,1.023507231871466,1.0269666715073884,1.023653291366868,0.7499487008142957
19,0.9991070202730225,1.000503752271515,1.0040306538656645,1.0008669591697004,0.7356533143795856
20,0.9775142516476681,0.9791021946372764,0.9825525594589104,0.9792754060936741,0.7223035260907444
21,0.957907093273403,0.9591498657959381,0.962447122847464,0.9594620381397845,0.7099492731736757
22,0.9383287033200071,0.9405023622986018,0.9437056850631498,0.9406447481883373,0.69847359334897
23,0.9211383188817928,0.9230307635195246,0.9261014821313489,0.9228186644529388,0.687746732599658
24,0.9045934334589549,0.9066343185841119,0.9096089350808184,0.9062740178687029,0.6776753788612145
25,0.8889920534513779,0.8912107475452515,0.8941740151762473,0.8906965605242885,0.6682155595630301
26,0.8752259119356163,0.8766861322344176,0.8797361664704728,0.8760083449071849,0.6592840893197549
27,0.8612369991932799,0.862972137207979,0.865969842387288,0.8622538166754684,0.6508663376145105
28,0.848479975388898,0.8500025907482541,0.8529440892324499,0.8493362275589148,0.6428812718424692
29,0.8365269146421527,0.8377244806888945,0.8407425810114624,0.8372512454929107,0.6353692952766657
30,0.8246928169813081,0.8260691145515926,0.8290636274148345,0.8257009380256415,0.6282664394630759
31,0.8137398127694816,0.8150002419929434,0.8179993586873269,0.8144155281835826,0.6215057186982759
32,0.803220652610739,0.8044680304574787,0.8075196131447703,0.803746817826075,0.6150718115009223
33,0.793569625986792,0.7944370617231518,0.797426677949916,0.7939521525525998,0.6089250581925119
34,0.7847555365025374,0.7848728151660188,0.7877835243483933,0.7844263153418731,0.6030936715190164
35,0.7752534734907688,0.7757352651046923,0.7786793138520101,0.7753073849578275,0.597499173258488
36,0.7664890792304228,0.7670024821447332,0.7699818115253363,0.7666917684762052,0.5921841959965529
37,0.7576505298603882,0.7586429863512985,0.7616332068392827,0.7581783414794532,0.5870719836624282
38,0.749243163321693,0.7506350774167672,0.7535896895299938,0.7502088615061853,0.582142693246122
39,0.7418331162661965,0.7429567459929513,0.7458912580368409,0.7424912688580426,0.5774028403034179
40,0.7340166159912989,0.7355818527524607,0.7385534883258579,0.735113609512276,0.5728499833733379
41,0.7268393033236266,0.7285003313608036,0.731506711268324,0.7281042724531471,0.568517630670104
42,0.720270925201013,0.7216863474573465,0.7246504738321076,0.7213118822725866,0.5643241009385309
43,0.7138262662213752,0.7151306485555505,0.7181608086040886,0.7148154363858478,0.5602857849784476
44,0.7076416245106723,0.7088114037795689,0.7118658488404414,0.708362881780394,0.556384087567929
45,0.7013216378470859,0.7027219238514488,0.7057641369203745,0.7021569746053141,0.5526348522869522
46,0.6954492692930937,0.696842799098844,0.6998916194027137,0.6964477785930545,0.5489950922850879
47,0.689518596662433,0.6911718161125658,0.694205543365399,0.6908939796028476,0.5454893699718608
48,0.6846564031634099,0.6856913607468392,0.6887532390832155,0.6854038679962309,0.5421091689065882
49,0.6797096317144431,0.6803907819332364,0.6834661846277829,0.6801684536046153,0.5388192120112781
50,0.6746719734210593,0.6752646096044933,0.6783787817842667,0.6750623556998454,0.5356540565382284
51,0.6695916281227838,0.6703039955195244,0.6734495159824616,0.6699613700150624,0.5325731969339212
52,0.6647054627451736,0.6654966442916579,0.6687029413021145,0.6651709411287193,0.5295886530017792
