epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.6143848960060603,2.0241147235631587,2.018662898212735,2.0914830840786305,2.1049475134647215
1,2.966142132945126,1.9414562193372888,1.947173724218894,2.013771048414656,2.0272700917198847
2,3.15139802452937,1.90388555228597,1.9050655711925224,1.9956113169174121,1.982577904571458
3,3.3518386161041502,1.8810762562151973,1.886629049194807,2.001077430837091,1.9533328864762396
4,3.581988306735364,1.8585563477146152,1.8676831023814686,1.9028664168681688,1.9330902201401905
5,3.720811612177634,1.8476243664950722,1.8591072796644887,1.9505456775227774,1.9109415560996972
6,4.023337104454301,1.8351677202823025,1.854914559534669,1.923691232386945,1.8975263338782784
7,4.1431762177573015,1.8322659716161975,1.8361880411287679,1.8709585521802035,1.8847864999562398
8,4.259827286821423,1.818665727140967,1.8307448060913971,1.9153268688873284,1.875379333350348
9,4.392362927135963,1.8159934498091734,1.8168683400858097,1.9198995682646147,1.8661116047424364
10,4.532702273442771,1.8110068634929015,1.8333199419006339,1.8880664777448262,1.8600607975049526
11,4.73059300890034,1.8024400506034421,1.8087783106170336,1.88906348746939,1.8573940257842825
12,4.901019749322392,1.7974875975366515,1.8084267920130253,1.868207401483074,1.847341157416264
13,5.124874144188944,1.8034278116400453,1.799188142781852,1.8399599310479704,1.842106398518146
14,5.078464309044553,1.7874563127492202,1.794448636119056,1.9056659986244957,1.8363686359935378
15,5.12050327401888,1.7866518181330717,1.8117668663586792,1.8765305872526192,1.8313899444215567
16,5.265103391828261,1.7864584522666538,1.7952500568709067,1.8420720537139275,1.8275511739940464
17,5.302588455181332,1.7778635210991045,1.7874984092430797,1.83925344643431,1.8240664290255444
18,5.329742305769211,1.7778631187185496,1.7962437890262537,1.9077984762239004,1.819680139888328
19,5.358385568085072,1.772718861016763,1.7891783526935152,1.8363446210889431,1.8173366270004574
20,5.544281271767317,1.7693613656453875,1.7845219798983263,1.8843141316558767,1.8140394334486079
21,5.533272879058499,1.7661781852220937,1.792844137609791,1.8735560484295972,1.811858018886345
22,5.644214438127563,1.7731974637449717,1.7747044443128803,1.8529050554481614,1.8128066055905097
23,5.711211272830728,1.7630841845812906,1.7929331431338889,1.8810566904933579,1.8053373211758317
24,5.877980277983324,1.7610897041444364,1.7789639525683156,1.8322124002406492,1.806294929382929
25,5.869296335985019,1.7627244418434225,1.7780476818984008,1.8632475600612814,1.8023891769442861
26,6.001693622467004,1.7586580516115937,1.7736193158453575,1.836549940595784,1.7973324826970583
27,6.157134802951302,1.7655405366391987,1.7626706769886828,1.8211690257413453,1.7953987732824939
28,6.187412815719562,1.7625101498437226,1.767847398813204,1.8331549269000031,1.794398040870892
29,6.201635140171156,1.7549954339244178,1.7676736037362204,1.8438759288969273,1.792977779472071
30,6.226511183501353,1.7491317397155823,1.7662864432255372,1.8370848616543234,1.7897615203800454
31,6.252551108950219,1.751403439050304,1.764092141558266,1.8386441370425115,1.789551380922915
32,6.326566348165694,1.747818748543657,1.767233681574904,1.8790493114977644,1.7864331673373213
33,6.386580422554829,1.7585045348303352,1.757377646623948,1.7937402259404975,1.785913752294225
34,6.48171353203717,1.7533858995130207,1.7583121952524317,1.806200617221892,1.7845165517620272
