epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.725926248749594,1.4703997084881724,1.7740805303238663,2.079625706092481,2.0758020619557325
1,1.3836373840333842,1.1122517285661682,1.4656295152662948,1.8589634572506017,2.046236631629256
2,1.1727130352250696,0.9298059337407806,1.2763127841629243,1.6079033712277353,2.056814917986221
3,1.0338044214873783,0.8206694180225499,1.1506431182673023,1.5551387560302479,2.0599760535991787
4,0.9367866573597253,0.7479632580792395,1.0628824822270009,1.3872554957289194,2.0584925206960927
5,0.8650323948684514,0.6956363943344681,0.9981809409601217,1.2518545297531354,2.038655097588788
6,0.8097727192813112,0.6559532844049134,0.9477817263785877,1.1810327491592445,2.0446975887411436
7,0.7658567028200656,0.6247595923501463,0.9091511725949797,1.0907789475986798,2.040251280268583
8,0.730047952579836,0.5993442879940808,0.8778728836043275,1.0414894139555253,2.0395838579823686
9,0.700148501721592,0.5782897948722912,0.8519795614330546,0.9807722974270369,2.0311330651122397
10,0.674927193720749,0.5604906786737311,0.8303581994327148,0.9525776596328932,2.0326600476996246
11,0.6531708327141387,0.545169962414208,0.8128501480897428,0.9133825066840165,2.0406487214315576
12,0.63425920389544,0.5318757121194563,0.7987036123008872,0.9051425251916746,2.0451885337911264
13,0.6176153931868078,0.5201502894526023,0.7838671919715317,0.9121072041576844,2.020317162628154
14,0.6028207394375497,0.5097385206634736,0.7722247938103766,0.8698868622384422,2.019604790956788
15,0.5896000285991706,0.5004018454747157,0.7625333038740335,0.8666757662372326,2.0385042271082914
16,0.5776889615873821,0.49199007442138093,0.7535669422163628,0.8533035421859289,2.0320889979932
17,0.566919442378324,0.4843394141733158,0.744416257302433,0.8548019583744786,2.0243613069827364
18,0.5570349782436086,0.47735152836367384,0.7383050061331865,0.8486242314374882,2.0408357841474007
19,0.548011891609062,0.47094910718296273,0.7305563930285617,0.866907775119109,2.0163293647228255
20,0.5396965285162741,0.4650446184576422,0.7248712233528388,0.8701155679671937,2.0227475726126376
21,0.5320360130718246,0.4595874218024307,0.7194673615280528,0.872707048338359,2.0358102007517114
22,0.5248678465902501,0.45451393591853406,0.71413011446736,0.8425277554264984,2.0193028615166226
23,0.518256227443238,0.4497803816672042,0.7094739865264117,0.8330669710153807,2.0147831229162527
24,0.5121001172679898,0.44535026368610137,0.704890561221525,0.8403700186917697,2.0035881567276266
25,0.5062831471206295,0.44121768654569177,0.7012288761890665,0.8418128428748356,2.0239155059165728
26,0.500848031845729,0.43732521709301647,0.6977976272354741,0.824282721380162,2.021832534685295
27,0.49576207112746074,0.4336364210312281,0.6940585448234345,0.8191287869913693,2.023960077965624
28,0.4909681064056408,0.43017022093753693,0.6906427372398065,0.818200111213861,2.010509301272292
29,0.4864171241200227,0.4268906239258927,0.6881307240327573,0.8325704105366892,2.0175663243718187
30,0.4821037172994365,0.423774874603927,0.6849604302417869,0.8134356924453262,2.020982837717601
31,0.4780270312088072,0.4208286241658466,0.6823914336121681,0.80888102055954,2.0189830583073025
32,0.47415029253141416,0.41800800132803717,0.6798487360614818,0.8131684504411943,2.023429731105105
33,0.4704588043637053,0.4153274490723686,0.6772277309901815,0.8085940806218634,2.0024310379392576
34,0.46694856859459055,0.41277851386933123,0.6745342900747323,0.8253083941224358,2.0170432638145734
35,0.4635975261326835,0.41032745838726203,0.6724300418890705,0.8270472681914454,2.006319283553557
36,0.460389858313169,0.4079823626148588,0.6705245278258798,0.8350851000980618,2.010459966646852
37,0.45731470112292777,0.40574639989970657,0.6688669604869382,0.8442184683548111,2.015109202088362
38,0.45436197933020533,0.40360382221132063,0.6672939094514403,0.8335110055189182,2.02504817105969
39,0.4515477761685145,0.40152992047913777,0.666451725342223,0.8227748842022842,2.0347324645521985
40,0.44882587256792994,0.39955742397488453,0.6650252147736776,0.8341948097480564,2.0164601003615545
41,0.4462344255919634,0.39763817450434585,0.6637788591150113,0.8380053433481716,2.011754343031779
42,0.44371743128954133,0.39578866525616013,0.6620480918667886,0.8441604485217861,2.0225447355943853
