epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.343456977141778,2.1504337278447427,2.1526125817422015,2.151640481735855,1.9674401103426495
1,2.175865904593002,2.015829826074857,2.0184849988230247,2.01838788735212,1.7148834556335346
2,2.099745500679335,1.895841266116314,1.8985619649879943,1.8983271745150048,1.526912976649986
3,2.012280537085159,1.788614740450533,1.7917033965629292,1.7910371616560161,1.385358662386583
4,2.0200919904812764,1.6927397899419212,1.6960170310961469,1.6936218660645814,1.2768204615901426
5,1.9878535317433867,1.607087092098063,1.61050876608859,1.606955262340653,1.1908585110171963
6,2.008747381724848,1.5304522910171134,1.5339498035738257,1.5301864365759466,1.1201395029859067
7,1.9559704541829819,1.4617814435461953,1.4653437002087601,1.4609823746132788,1.0615002778588218
8,1.8792841798291786,1.4000854447502604,1.4038938111159034,1.3998489369957272,1.0118937775299048
9,1.8046814688676494,1.3445566791866905,1.3482514028763117,1.3440904462001675,0.9695362477424345
10,1.7438610324514807,1.2944084067357,1.2978514523426739,1.2929960147320279,0.9327330013996901
11,1.815009867834304,1.2489870278628283,1.2522201952925403,1.247645910644398,0.9005372389636509
12,1.8057362804722596,1.2077067225158773,1.2108669939091197,1.2067250646855128,0.8720472696342163
13,1.8029953465146653,1.170092136724778,1.1733082291118668,1.168696222634289,0.8465917680620408
14,1.812905499112353,1.1356800149505,1.138780520110056,1.1346577538566585,0.8238132312254898
15,1.812848349213924,1.104132702851687,1.107335741112585,1.1026378679292494,0.8031301165395316
16,1.7877498993382956,1.075103231535979,1.0783436194638651,1.0738147578412098,0.7844787354580107
17,1.7750500918626828,1.0483061486710863,1.0514893362151916,1.046710327008023,0.7673444653344161
18,1.791213000184328,1.0235111176480924,1.026609520803968,1.0220695009360088,0.7515702127738734
19,1.8042286135510595,1.00050371593389,1.0035601663040508,0.9986617546905623,0.7371253429069571
20,1.807618715340863,0.9791069483877035,0.9820560135285115,0.9768724950156913,0.7237665602874803
21,1.8285802113472034,0.9591573069481122,0.9620485704405317,0.9567772119201726,0.711391708785311
22,1.7749678034455874,0.9405104102393489,0.9434318537335491,0.9379385218183883,0.6998916479511165
23,1.7492674770715504,0.923040046974499,0.925984240145616,0.9200761265845203,0.6890928467653856
24,1.7412855205296485,0.9066447840959979,0.909636661119932,0.9034689427904472,0.6789719862989618
25,1.746133592575839,0.8912182891075874,0.8942216075192347,0.8883434122843972,0.6694822339303237
