epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,0.6247078510588709,0.645052163118142,0.6518769606533379,0.6480589711720144,0.6112543568052264
1,0.593926953181931,0.606565235447836,0.6149855718177508,0.6093287888313252,0.5537685028973819
2,0.5786753419291627,0.5755319741844398,0.5860526314157661,0.5797555324853235,0.5121970850901639
3,0.5537669727359115,0.5498021367374699,0.5610157164239077,0.552786515378779,0.4826004278690007
4,0.5882232101124971,0.5282777386101193,0.5395945046819941,0.5301877566457921,0.45900693326133957
5,0.5195448263266982,0.5099453208687709,0.5208198843984492,0.5115259614651124,0.44108589434681866
6,0.519887260896838,0.49418854058930156,0.504936338596885,0.4933917412201947,0.4261070511178525
7,0.5363540538585458,0.4805913869366574,0.4906944735719088,0.47946258813926956,0.4133990415714295
8,0.5332886985422949,0.46856579151633815,0.478053694550771,0.46689461799925536,0.4024787233360926
9,0.5179228492506966,0.45790271968205704,0.4670269928352346,0.4559687616929907,0.3931323081648371
10,0.5082943232077004,0.44830059677569023,0.45734314276058374,0.4462540243080205,0.3853141693516608
11,0.5251897305927591,0.4397294174308429,0.4485826283995231,0.4372873642514797,0.37839962729705395
12,0.5238891898430146,0.43201649356648586,0.4406902370060734,0.4291975216245864,0.3721075976801121
13,0.5144023607302148,0.42494558742770794,0.4333838280296766,0.4228571436593253,0.3666309940489432
14,0.4847092418648962,0.418498735982507,0.4265890678827456,0.41597880624460815,0.3615232340347807
15,0.4883737927462656,0.4125244235998169,0.4205906981389744,0.41037770276120217,0.35700226363826804
16,0.4784124101730225,0.40705975187534504,0.4146749113701791,0.40480297060278164,0.35291632863514966
17,0.4613134993708238,0.40200665357694204,0.4096858162214292,0.40031538134344546,0.34910980314116496
18,0.4414712179120143,0.39727775483272776,0.4047774180735141,0.3952886989524816,0.345721396453525
19,0.4447205204929908,0.39292507776651925,0.40047320051001445,0.3907534520962361,0.34261313446361974
20,0.4287451109872709,0.3888351818426828,0.39628675469964925,0.3869562741278298,0.33974723640580995
21,0.4327720560027307,0.38495964372106223,0.39234736150177035,0.3833545364072692,0.3370435965292565
22,0.41760606221791624,0.38134688715785087,0.3887708691478512,0.3797408880905804,0.3345406205398658
23,0.42150632145656175,0.3779402824282414,0.385372283589573,0.3764670513041845,0.33222505589875484
24,0.41670512278313293,0.3747270971257637,0.3822957117155552,0.37335566894541306,0.32989736078083065
25,0.4057360399479803,0.3716887746122695,0.37928674122600986,0.3705895845814623,0.32787180498617957
26,0.40950243688512894,0.3688127136113248,0.37647122397714433,0.36787005730959554,0.3258490080920823
27,0.420077936336874,0.36611890515822615,0.3737589650971817,0.365428236530158,0.32414306731377945
28,0.42013072040012733,0.36349665388313696,0.3711472696964882,0.3631313062230882,0.32240801405264674
29,0.436189070460123,0.36103166368936995,0.3689352646956668,0.3610518999122737,0.3208363042632453
30,0.4420539015445989,0.35870308557073405,0.3666301174446729,0.3591695410564594,0.3192452884916542
31,0.4450067587187537,0.35648050210606047,0.3644108685234768,0.357093900345985,0.3178077356567225
32,0.4482212179747258,0.35434599917132603,0.36239927564367375,0.3549993455903948,0.31642088155577675
33,0.4215187259614285,0.352296466475384,0.3603516739858404,0.3534563208317237,0.3151571659383253
34,0.4192973264455581,0.3503264662256042,0.358449976878642,0.3518909395618382,0.3138762473864935
35,0.4022068813629891,0.34841753290839517,0.35672186192278493,0.3500672001822449,0.3127162993153051
36,0.4050473850069048,0.3465841210838328,0.3550265757454787,0.3483941262177767,0.31160956944440904
37,0.4099426543570963,0.3448341546329688,0.35339891932294587,0.3469574122162921,0.31057814868292205
38,0.40344972227759857,0.34315135901154875,0.35189070569617237,0.3455971492428901,0.30957582167197034
39,0.4034538581198307,0.3415280587893906,0.3503477849361734,0.34437521130998855,0.30858086389871275
40,0.4004487694967802,0.33996331873708935,0.3489723721793392,0.34289404459257056,0.30763607660196174
41,0.4315578810727474,0.33844863702889855,0.3475750146154295,0.341748892844653,0.3066539940289023
42,0.43336144718588265,0.33697384636244576,0.3463333505248843,0.34048536627081516,0.3057015969923043
43,0.4343413737883571,0.3355556970396744,0.34503365027412275,0.3392797799689841,0.3048519012332715
44,0.4087995344051444,0.33420514109990046,0.3438816425929618,0.33808005309145783,0.3039842338415313
45,0.4177748964682659,0.3328954489216499,0.34279905350029716,0.3369568122169461,0.3032382025385247
46,0.41382953300753667,0.33160911698072604,0.3417241948557818,0.33613918571446455,0.3024815662546924
47,0.42095965750456565,0.33037358379929144,0.3407322716475172,0.33534075048979817,0.3017847929008679
48,0.43108197298275974,0.32915890140261916,0.3397311708408658,0.33443078916768476,0.3010662432274118
49,0.4352983327103443,0.32800520442961884,0.338729650899221,0.33373716106214063,0.30047960654032185
50,0.4228247316384342,0.3268610601320527,0.3378348484131247,0.33280422400418824,0.299899257020258
51,0.4118078549853805,0.3257584318592191,0.33689008925383657,0.3319513441547204,0.29925508124796796
52,0.4008111696414659,0.32468052170883094,0.33607253489452266,0.33102560678226656,0.29869676046677324
53,0.3988935416751827,0.32364767779407894,0.33523511973820663,0.33040400322692315,0.29815115682958165
54,0.3968965948436023,0.32262046991364357,0.3344076149203456,0.32963104253693154,0.2975595208125106
55,0.39988059497304895,0.3216203416036423,0.333663304631582,0.3290644586779261,0.29702735898347116
56,0.4073660060805858,0.3206596417028729,0.3330229810609499,0.32854109356609007,0.2966021365934367
57,0.4028924892716644,0.319728999356367,0.3322841952921788,0.32788483081506115,0.29612464328291943
58,0.39887395033465844,0.31880692016837536,0.3315245511244744,0.3270695580234225,0.29557045147693284
59,0.4070358924478812,0.31790866850161525,0.33084198250793034,0.32648323514749605,0.29512110997777047
60,0.4022091882437641,0.31704722918514344,0.3301326352534575,0.3259628123852151,0.2946461078845886
61,0.4009964365451755,0.31619622161572464,0.32952494532087234,0.3253711092304644,0.29408800742939395
62,0.40172958768444844,0.3153707785307752,0.32890259549252593,0.32488920121991927,0.29369926501877835
63,0.4059090337322066,0.31456385439052237,0.32833521228980017,0.32429743040108083,0.29328136485224127
64,0.3966061987714024,0.31379697061130857,0.32775589743644956,0.32377156598374396,0.29290944394947105
65,0.3997446317001403,0.31302613819037123,0.3271072089462241,0.32330666001728176,0.2925238711174469
66,0.3907799031578854,0.3122902720332059,0.32656539576009175,0.3228291320541215,0.29213136505337367
67,0.38990150254874756,0.3115463489879268,0.3260189949693198,0.32258616824229025,0.2917595997681659
68,0.3980843281634452,0.3108194469300862,0.3254399496257451,0.3220260848850116,0.2914621420292696
69,0.40254143255741665,0.310108686824204,0.32492434337467646,0.32157933854060045,0.29109301754100564
70,0.4105014823872948,0.3094105706468293,0.3243855053922298,0.3210741323959188,0.2907250424294405
71,0.41256286274040443,0.3087404955766945,0.323878841775801,0.32080049718530457,0.29040138638578616
72,0.4040198775293598,0.3080698694128134,0.32336846599525093,0.3204669959007338,0.2900241025686425
73,0.39281902198242585,0.30741201757377273,0.3229304388079555,0.32008756357918766,0.2896882674837014
74,0.3989800371212965,0.3067863644781307,0.32256702148266986,0.31980445763715615,0.28926251848107676
75,0.3914763789086645,0.30616748308154157,0.3221479806874462,0.3195169276766962,0.2889556534143481
76,0.40183910031638526,0.30555170843132223,0.3218125889373522,0.31913481705069335,0.2886002968109977
77,0.4016211765537682,0.30494091916159344,0.32136313270173017,0.3188560733866843,0.28834454041350555
78,0.40115551211939876,0.3043465843456073,0.32103609849985154,0.3184949840294129,0.2880472548975233
79,0.4014524780957884,0.30375873939293624,0.3205990085257997,0.3181708728824091,0.28777007232951457
