epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,0.6923802598742056,0.679991531052055,0.6805714878323492,0.6807468229501424,0.6621476661084337
1,0.6695808553488202,0.6676250130975697,0.6685424917682373,0.6685955254148024,0.6353269971837949
2,0.6485306889339991,0.6559756434712551,0.6575805987137983,0.6566642416443967,0.6118732406666574
3,0.636011665552151,0.6449900448250661,0.6469820950431009,0.6459889546609449,0.5922442451966906
4,0.640282512884074,0.6346039725440858,0.6367991031019286,0.6360190835480942,0.5751062665250432
5,0.6347467561230614,0.6247616740049007,0.6272890314148664,0.6257286290555932,0.5597881243067597
6,0.62116849172305,0.6154602079301602,0.6182705796773306,0.6164168387323711,0.5463310401370487
7,0.6206832117989729,0.6066452255639344,0.6095763846798112,0.6069703848480694,0.5342411371741659
8,0.605937926136216,0.5982886089083641,0.6014079787660142,0.5986169884164985,0.5235759250780405
9,0.6014555759477916,0.5903402409651599,0.5937695953150355,0.5908823760133052,0.5137975290287131
10,0.600244451786426,0.5827698820512225,0.5863179522885663,0.5830785067446347,0.5046855380396321
11,0.5952292589775044,0.5755812815016773,0.5792186591456446,0.575441279369433,0.49640089999533915
12,0.5958738413679013,0.56873215031747,0.572596768556502,0.5689396964786567,0.4886822129926229
13,0.5782742408726409,0.562191660701255,0.5659664645027647,0.5621818523547414,0.4816257121500445
14,0.5734155331618165,0.5559424085982745,0.559578959873059,0.5557412568178708,0.47486422685627827
15,0.5646185134184807,0.5499530945064932,0.553501324354471,0.5498359115041633,0.46862934617213614
16,0.5746469932263223,0.5442382782981925,0.547717346526122,0.5444694051752352,0.46284588834663165
17,0.57255620818466,0.538762217675639,0.5421341860631474,0.5386662312187482,0.4574651193147976
18,0.5729345682395716,0.5334953748238019,0.5368667831542934,0.5326608485236137,0.4523990102041678
19,0.5884719880389407,0.5284535134801044,0.531829347500749,0.5279495852983065,0.4476617458496829
20,0.5812780026343647,0.5236071421972176,0.5269255107397918,0.5231078073548021,0.44296407027053997
21,0.5746940924303006,0.5189574391402636,0.5222217368076658,0.517912247601666,0.4386726094272063
22,0.5528234491848854,0.5144803624087552,0.5177360257458411,0.513587382226038,0.4345306456526808
23,0.5569016878376791,0.5101610069410663,0.5133562776652135,0.5090816303950326,0.43060817334327894
24,0.5511690853186231,0.5060076773180131,0.5090409276709543,0.5046185351089816,0.4268959234461431
25,0.5447846935423726,0.5020000379971922,0.5048729553871432,0.5006181326114886,0.4234498591725296
26,0.5427538604276638,0.49813897821655423,0.5009473141881311,0.4964897296295441,0.42008238442826024
27,0.5479326015901703,0.49441018810198745,0.49711032706716246,0.4928426523316191,0.4168198526943742
