epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,0.6850600744777156,0.6842358719831845,0.6846557980067248,0.6854498925179447,0.6711595206695959
1,0.6772477428146606,0.6757409483835521,0.6764368241919719,0.6765841614752659,0.6518659142023498
2,0.6737587106348955,0.6675479916986039,0.6684413768103481,0.6685967878709508,0.634544164463816
3,0.6623461319470749,0.6597118355407217,0.6607938218347111,0.6613580607478241,0.6193095882044187
4,0.6543999691741935,0.652111192673587,0.6535238704075342,0.6529245481660385,0.6042897903314989
5,0.6453930078743165,0.6449305240613187,0.6463824185209698,0.645155386860709,0.5916400321086157
6,0.6421861657790825,0.6379910943083833,0.6395116148642987,0.637808716477387,0.579956884226026
7,0.6354324542822449,0.6312188122040333,0.6330796872420246,0.6310045624948173,0.569313324178944
8,0.6313485984722377,0.6247451949997228,0.626499990688966,0.6246107105165275,0.5594309279659331
9,0.6263200629630136,0.6184949441517504,0.6201436454398387,0.6187127317234562,0.5502013554089068
10,0.618319580238838,0.6124813058670137,0.6144000202425027,0.6129612951223067,0.5415595622773024
11,0.6151522301705094,0.6066670182877979,0.6085860135935159,0.6069626911906376,0.5336502978330486
12,0.6100568553529652,0.6010267254778433,0.6029465109888325,0.6016937579737928,0.5263023865293088
13,0.603295646862662,0.5956161928091545,0.5975897235400656,0.5960856309757109,0.5195380932962487
14,0.5956743253570231,0.5903451426740652,0.5924819221290336,0.5908456688587704,0.5129905904000244
15,0.5889775762270139,0.5852139162130946,0.5874067101338677,0.5855947702093552,0.5066806241217313
16,0.5810558342982803,0.5803060005601081,0.5824983585939437,0.5803779854567026,0.5009234084880666
17,0.5751254619878466,0.5755679649629126,0.5778439839658573,0.576152440644156,0.4955741655707657
18,0.5689694902428157,0.570978704096136,0.5732117547992315,0.5715410883456409,0.49040891805408704
19,0.5648012429213396,0.5665550021929174,0.5686872352856237,0.5670150569499175,0.48542945232156964
20,0.5591173123871227,0.5621920139513384,0.5643725121105384,0.5626047495561154,0.4806788134920756
21,0.5548213256142399,0.5579702342864094,0.5601489258449558,0.5582520703391426,0.4761787368715593
22,0.5518415383772876,0.5538756332003345,0.5560783069056968,0.5542384341462981,0.47193212252569716
23,0.5502129717120838,0.5499548062041114,0.5521788917331654,0.5502930377295076,0.4677981736841089
24,0.545817847630081,0.5460818386721865,0.548278422533169,0.5467628902711467,0.4639495966655879
25,0.5444116146269206,0.5423308301507247,0.5445948958122807,0.5431605260309994,0.46020793026548856
26,0.5376041405434538,0.5387019249333069,0.5408786420844356,0.5393297030772973,0.45656850932272974
27,0.5346237206192848,0.5351994949519782,0.5373333314314521,0.5357253660303546,0.45310847665274956
28,0.5287012390801078,0.5317604019442993,0.5338252140859473,0.5319612416079972,0.449890481906432
29,0.5252700579739246,0.5284239015036415,0.5305541949033652,0.5284673305249145,0.4467849091516632
30,0.5221123689912435,0.5251941361429252,0.5272967011072067,0.5248742922585522,0.44370930612993426
31,0.5198125365814571,0.5220448013453931,0.5241425319841662,0.5216929058684863,0.4407582753359607
32,0.5192840291566314,0.5189561416000107,0.5209387046036311,0.5185863950143239,0.4379258266150384
33,0.5168098272391516,0.5159363176173025,0.5179332504375243,0.5153682092561811,0.4351198793297198
34,0.5137556110823205,0.5130573149992679,0.5150187872183326,0.5121548390694426,0.4324915956666396
35,0.5113777383952671,0.5101710254510438,0.5121408081268092,0.5092962794757532,0.4299839847313774
36,0.5061165533225223,0.5073933551711263,0.5093204394911832,0.506427595813643,0.427467950869876
37,0.5029639794526617,0.5046803664539815,0.506558111896702,0.5035371832122028,0.4251108801478996
38,0.5004162863653575,0.5020096433154084,0.5038204767506822,0.5008516407979198,0.4227134191251785
39,0.4980914154118389,0.499423782808216,0.501179206064535,0.4981204755591405,0.42045726954333135
40,0.4940161490272491,0.49691103820022714,0.49853791066970504,0.49549000631764833,0.4182913092551121
41,0.4908225444073627,0.49441783946835566,0.4959988359606525,0.4929905308951665,0.4161629736458098
42,0.488303281369378,0.4919974430687654,0.4934750695102942,0.49041045690515894,0.41416689049456784
43,0.48694107114161206,0.4896567235741849,0.4911739015423933,0.4881303443774215,0.41215596206092114
44,0.48640463417987034,0.4873413175969437,0.48890581441944436,0.4857207375197845,0.41022320050693156
45,0.4832665580714048,0.4850905524028864,0.48654369543441217,0.4835164384088943,0.4083442047623147
46,0.481656771944586,0.48285998511282835,0.4842767914441642,0.4811947541637482,0.40647171106540014
47,0.47929194098079975,0.4806959962693185,0.48209358747733044,0.4790427881636374,0.40465562746392375
48,0.47752426014723115,0.4785957665492999,0.47987392534639023,0.4770036138240247,0.40294557060831565
49,0.47630284964812525,0.47652136469447415,0.4777471223927723,0.47476180733479373,0.40129632269272686
50,0.4747240045742548,0.4745125892897676,0.4757063811583992,0.47270239984830587,0.39963316730264326
51,0.47454206940977833,0.4725466480523227,0.4736451814021906,0.47077341274228096,0.39805020415087333
52,0.4734233917152557,0.4706042502938213,0.47163424215568284,0.46864439322396617,0.3964440350315271
53,0.46973239476509643,0.4686945655866139,0.46970271636674904,0.46663516417849255,0.39491323113224697
