epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.0933024572622303,2.0892362725712355,2.091637918892631,2.1224387270891816,2.133556153172487
1,2.0160835599461744,2.01129657723138,2.0145651269036695,2.0545725559658563,2.060264736537622
2,1.9778400372440783,1.9686834684942633,1.9698988747270076,1.9945729846325237,2.0129766929882615
3,1.9491187334125057,1.938411916350653,1.9419828692991439,1.9670245370712698,1.9828661181263176
4,1.922693267831961,1.91610076238095,1.9204742147780507,1.944402665655827,1.9593874508356983
5,1.9077716570009131,1.9005217162726362,1.9019807295728894,1.9414700974489834,1.9408055001939566
6,1.8953644372441258,1.8862628046886343,1.8906507560266865,1.920092886177765,1.9236127870439688
7,1.885240161796573,1.8740144539197068,1.8776739395739717,1.8971353523738694,1.9124397860153233
8,1.8750409200518503,1.8655385341580681,1.8748725004359252,1.885900842238131,1.9007384034821622
9,1.8656291723186331,1.857791678470198,1.8601748465341408,1.8902160803568875,1.8908830810106703
10,1.8592494763328014,1.8499326441266737,1.8514673747948835,1.9072095505648148,1.8830835430292017
11,1.8577884368850353,1.8455844036918734,1.844300129271891,1.8793313465880503,1.8756228816169533
12,1.8495444624312252,1.8383213020037574,1.8427082189223616,1.8874083911792612,1.8689284517600597
13,1.844844036066412,1.832957014766563,1.8354459452805838,1.8740971625325928,1.8637171470536118
14,1.8396049782443762,1.8281483317362666,1.8291669238981663,1.8493865307907924,1.8571713661799218
15,1.8350391516593807,1.8253101195141381,1.8264906150593319,1.8449123343024785,1.8532367158309435
16,1.8294455651389083,1.8191424225323165,1.824533619840329,1.857552230829668,1.84894845231414
17,1.8274266591697326,1.8167097492876672,1.8190317074907594,1.849941155311886,1.8454645498344249
18,1.8239651208676655,1.8118862038624846,1.8142153735825552,1.840413393186992,1.8391252618130607
19,1.8221076310528337,1.808966399354019,1.8157138414166478,1.8450176428698075,1.8362388929452276
20,1.81738600526614,1.8069249266326624,1.811016581526476,1.8416554243581351,1.8323679965771793
21,1.8138995662707253,1.8049390119414517,1.8055701145053986,1.8317017945579142,1.8303455679525968
22,1.8123134472266114,1.8021957075186301,1.814072299007257,1.8341735970859987,1.8275589552854001
23,1.8102795317137794,1.7993226100174335,1.802900600824844,1.8402131469706955,1.823315806810722
24,1.8083921530627314,1.7954120733861987,1.7977717360768142,1.8202650803532325,1.8215803113918787
25,1.8059185563247075,1.7954475284197715,1.7980056344638824,1.8286864898259758,1.8201435247768287
26,1.8068241899541708,1.7921982611824467,1.7947555857257167,1.8210940733302174,1.8154936266063946
27,1.8024072307295214,1.7895944419321572,1.7936580371855257,1.8222659719530112,1.8135424447047652
28,1.8012621119964674,1.7880874988805782,1.7935011782973684,1.8082545478816663,1.8110004349868565
29,1.800236410120256,1.7863522758138823,1.7877477353055782,1.7995743143285496,1.809336920528658
30,1.7978619147956796,1.7829190068725973,1.7889351053735296,1.816849787041074,1.8100172205102967
31,1.7976475809744525,1.783176726660624,1.791980595465458,1.8267583556510028,1.8051788659211172
32,1.7952067410708623,1.780335135760214,1.7829879873221812,1.8157404546468436,1.8039548194276824
33,1.7940085643493018,1.778861057234583,1.7807982383536511,1.7944720527352565,1.8017620825951097
34,1.7937164092538433,1.776990242196637,1.7810563752586375,1.8043566395919572,1.8000056518302963
35,1.7923597685763681,1.7759746067447542,1.7789263372156376,1.8054490116547117,1.7981138111112924
36,1.7895942824362765,1.7747891769042978,1.7839910696912127,1.8309220714703682,1.79632261237722
37,1.7891942994876948,1.7776365238817182,1.7771706567687648,1.8255914146955219,1.796069184894752
38,1.7875843543260213,1.771810404691851,1.7729704527781194,1.8047052673175383,1.7932659435360296
39,1.7871539541886983,1.7707653819764284,1.776231686001098,1.7950414249658602,1.7922631931140964
40,1.7862637419205112,1.7695797570348373,1.7714349639547173,1.7980367509241832,1.7909356243375314
41,1.7856086174399184,1.7689986576887209,1.771320254589276,1.788106658561334,1.7892413655998112
42,1.7875806996132044,1.7663079199518414,1.7689728502618407,1.7792979450543935,1.7882945183918058
43,1.7828527219206398,1.7658138936027663,1.767850838234029,1.8032006398705982,1.7869859305862728
44,1.7820079607302606,1.7637496833546131,1.7658042315329325,1.7811519910881777,1.7847782796023182
45,1.7829143192637513,1.7631523099802866,1.7655181967806066,1.7931403821240464,1.7850736975495645
46,1.7802072997686633,1.7638703480146496,1.7654463279396948,1.789902830267144,1.7847161728840382
