epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.0648318346167587,2.0064824409374564,2.0250377058373887,2.008444358418566,1.7331132967503071
1,1.8932864326103798,1.8038934341676423,1.8327986643739684,1.803308662792573,1.4578022499698549
2,1.7558688622753342,1.6505009028307658,1.6860924660214662,1.6492813929031018,1.325110393594263
3,1.6441922744359618,1.5314881532063365,1.5705682904629688,1.53227529759515,1.2347469603813261
4,1.5519354132667535,1.4372119689684981,1.4782447152958353,1.4364846225866283,1.168460333379399
5,1.4749119019463928,1.3610820746199588,1.4031001248779431,1.3605170006092182,1.116830651361517
6,1.409919298846117,1.2984878894825762,1.3404148336000379,1.2980215159371506,1.0762627924122703
7,1.3544209561744405,1.2461600397365016,1.288543801463131,1.245516614558772,1.0430820281591795
8,1.3065425088968134,1.201776193387858,1.2442644796406324,1.2004800287789563,1.0151580494898533
9,1.2648063495300725,1.1636540620668394,1.2060192275902206,1.1626372484534642,0.9908039574320762
10,1.2281514020624673,1.1305325926046246,1.1726571839297446,1.1299254446708604,0.9697669263712753
11,1.1957144994810827,1.1014635998007052,1.1432018836587852,1.100865382950962,0.9513031197018176
12,1.1667984251452552,1.0757053990443683,1.1170541041334985,1.075101134456005,0.9346338416354909
13,1.1408733094329628,1.0527220664971872,1.0936071931974563,1.0516804516107436,0.9199047109221473
14,1.1173766120552655,1.0320387116921266,1.072445385792424,1.031635069071308,0.9065111512002126
15,1.0961070943679876,1.0133212760251002,1.0531530640662399,1.0126284026660244,0.8943815982115587
16,1.0766736125210503,0.9962929745593049,1.035659052831403,0.9952414636075437,0.8832096468306172
17,1.0588105726052865,0.9807140792246309,1.0197094629601462,0.9807480295550763,0.8729754506332172
18,1.0423859450810953,0.9663828298368856,1.0051908101824667,0.9658151895168611,0.8633719297209576
19,1.0272242703410766,0.9531551650284847,0.9917792383426031,0.9527848769026092,0.8546192436820093
20,1.0131155619689516,0.940863222252138,0.979193166846785,0.9398550442290431,0.8464588835123513
21,1.0000061889467806,0.9294475853141185,0.9674873778928732,0.9286619859495733,0.8387240498243002
22,0.9877586710145989,0.918768971183475,0.9565762395956307,0.9178308553716598,0.8315514464555805
23,0.9762870211629202,0.9087853862220621,0.9465266065901217,0.9079907863365634,0.8247163417379098
24,0.9655281150168564,0.8993820894901831,0.9368505711217409,0.8988581106651682,0.8182681515430681
25,0.9553694104974048,0.8905371009122369,0.927864167850479,0.8899884741184018,0.8122140580287497
26,0.9458152498761981,0.8821914344550106,0.9193849433787756,0.8820548267796277,0.806497675114412
27,0.9367667037228811,0.8742872368542665,0.9114523984309794,0.8739406423429879,0.8010779100759988
28,0.9281971065349506,0.8667827241357209,0.9038590806685055,0.8664698504505963,0.795870690881227
29,0.9200477254830565,0.859682744260368,0.8967269776897323,0.8593879302689474,0.7908820624125863
30,0.9122989511145457,0.8528749452322617,0.8898099821906197,0.8527442984702113,0.7861118704734054
31,0.9049305040793388,0.8464043985843704,0.8832228953101128,0.8467608656039788,0.7816455695320879
32,0.8978871652625968,0.8402333467095227,0.877024124362845,0.841472346455228,0.7772317391201768
33,0.8911699591141978,0.8343204714542708,0.8710024736091798,0.8362981320524838,0.7731011494572928
34,0.8847026316687773,0.8286613113212438,0.8653070310373624,0.8305948412422104,0.7691744828904062
35,0.8785265813608178,0.8232274356598592,0.8598333005132537,0.8258764719964354,0.7653355127513402
36,0.872619124586777,0.8180083604144016,0.8545804077474195,0.8216615861474934,0.7614831929069162
37,0.8669396816252348,0.8129853231355284,0.849505681073775,0.8163791921662612,0.7580167108543043
38,0.861446253200664,0.8081651136814089,0.8445861192543043,0.811682428562666,0.7544713569125785
39,0.8561657832369325,0.8035066758307917,0.8398742089028722,0.8067378303817427,0.751116749053632
40,0.8511023375631617,0.7990126065007103,0.83545522156916,0.8039457796243343,0.747881792167875
41,0.8462174994007831,0.7946748260949883,0.8310546216380922,0.7992500197932356,0.7447281740895686
42,0.8414703682743726,0.7904865293874375,0.8269038325234943,0.7970149988318647,0.741731431887679
43,0.8368950029030072,0.7864456066171378,0.8227973502809608,0.7936075958043025,0.7387121683791401
44,0.83248157623898,0.7825109004779589,0.8189230970879245,0.7902489378156667,0.7357933355489344
45,0.8281916670586562,0.7787088440079595,0.8150362866568682,0.7865086831119111,0.732979977722869
46,0.8240269964755543,0.7750264780742513,0.8113334519841857,0.7849477542965173,0.7301995411267436
47,0.8200040594284852,0.771448901966076,0.8077487643637933,0.7836912890678047,0.7276420220766413
48,0.8161041963816786,0.7679749868381746,0.8042734115199904,0.7825164872102218,0.7251171683044066
49,0.812305952289636,0.7646206304614993,0.800921421533552,0.7828725121242306,0.7226827543217849
50,0.8086261537462598,0.7613311977823726,0.7976959659609479,0.7833750884618319,0.7202732817555685
51,0.8050475994464632,0.7581427453175789,0.7945770470350721,0.7791576324693307,0.7178813178900065
52,0.8015618234570568,0.7550455695764405,0.791523268999404,0.7775936485686402,0.7156325906442507
53,0.7981760417394845,0.752028476601786,0.7885222978792932,0.7785586102525951,0.7133787292698082
54,0.7948568305432818,0.7490700493886634,0.7855943604132355,0.7775917934426081,0.7111184141658573
55,0.7916495682951913,0.7462113575200533,0.7827308715659608,0.7755942119709978,0.7090788871100098
56,0.7885274256298157,0.7433992742885954,0.779979563754421,0.7737921218653818,0.706902195338196
57,0.7854755746638187,0.7406810416304769,0.7773169368797583,0.7722829943211804,0.7048775741684612
58,0.7825148204171375,0.7380066739331866,0.7746301869516694,0.772122020823684,0.7028917955098885
59,0.7795874973491885,0.7354281785042824,0.7720834823479067,0.7701323421406769,0.7009876329612195
60,0.7767498291210174,0.7328711958284008,0.7695223246161953,0.7682228653012109,0.6990962366493512
61,0.7739707888748572,0.7303795775782433,0.767062263014863,0.7670980165372308,0.6973110005321597
62,0.7712557820692876,0.7279492219120008,0.7646341707836115,0.7657171152121938,0.6955014749374694
63,0.7686063665335454,0.725576438136075,0.7622785847584274,0.7631450368471374,0.6937744704149277
64,0.766032840981683,0.7232535575439238,0.7599231142678301,0.7631714885311945,0.6920111733674172
65,0.7634745441045098,0.7209759609571333,0.7576669529778085,0.7623962097606798,0.690271725501305
66,0.7609820786408035,0.7187537488683285,0.7554571656747447,0.7619571203825188,0.6886505792333195
67,0.7585590104935369,0.7165692212976359,0.7532669933371198,0.7604552520811699,0.6870561911355795
68,0.7561741845229693,0.7144283599188403,0.7512058433430203,0.7592105603859057,0.6854936184745283
69,0.753834754902835,0.7123419556324492,0.7491454639786262,0.7590285475516876,0.6839315132173176
70,0.751552406223708,0.7102843587300438,0.7471515372031158,0.758669445608914,0.6823924930360371
71,0.7493186492516372,0.7082757015034467,0.7451683520646724,0.7591773749967387,0.6808212584011006
72,0.747117326491964,0.7063065550640957,0.743224158810297,0.7560143225712187,0.679400873955435
73,0.7449466636431517,0.7043833947685062,0.7412897423578034,0.7559755706711767,0.6778724581126949
74,0.7428305605466429,0.7024662671002226,0.7394318038197414,0.755187497801639,0.6764923334587821
75,0.7407453819830603,0.7006047815111509,0.7375630596503318,0.7551915688829699,0.6751483622311908
76,0.7387070513515073,0.6987766990334248,0.7357863817440585,0.7544996090226487,0.6738550367010638
77,0.7367045218491087,0.6969750492653027,0.7340121042396681,0.7531828300011822,0.6724385181320466
78,0.7347313797021856,0.6952051774333563,0.7322945504461155,0.7521393779188497,0.6710834804480508
79,0.7328141925050659,0.6934886707014238,0.7305813527212764,0.7528632286828424,0.6696985746519166
80,0.7309107654501742,0.6917695710204128,0.7289158228832077,0.751853028976779,0.6684184512305749
81,0.7290438757305798,0.6900981943384669,0.7273032518687333,0.7505969998330253,0.6670878439844029
82,0.7272054601340215,0.6884418234629074,0.72566008963032,0.7502944621945246,0.6658546044008539
83,0.7253976844560726,0.686825240042996,0.7240606136451214,0.7506226410434251,0.6646507074421203
84,0.7236296940742549,0.6852369586703667,0.7224765296258506,0.7484217912918536,0.6634507852620825
85,0.7218863424808363,0.6836657298255778,0.7210200770478508,0.7489889941078163,0.6621757456667752
86,0.7201740328528924,0.6821301867772596,0.7194838254793833,0.7485476543881145,0.66100410032914
87,0.7184758577519649,0.6806153474073701,0.7179760949156672,0.7486430939026993,0.6598698792206694
88,0.7168116966889307,0.6791107606772984,0.7164887151304273,0.748846849809991,0.6587732198596534
89,0.7151785672168787,0.677645851079862,0.7150123049025242,0.7512626165968889,0.6575932613942899
90,0.7135580108672405,0.6762106516139428,0.7136312221840202,0.7504253364990264,0.6564088163156808
91,0.7119748108753716,0.6747661198213581,0.712240087175006,0.750794593200496,0.6553450531795223
92,0.7104015969918543,0.6733692947966972,0.7108786855777014,0.752265873991296,0.6542865947983504
93,0.7088606767449672,0.6719809785560474,0.7095135394713448,0.7526934691412316,0.6531886285839372
94,0.7073523331734167,0.6706476866451313,0.7082357323410825,0.7531848995248553,0.6521594641776183
95,0.7058550779346191,0.6692910512673839,0.7068913463349465,0.7545724822551759,0.6511848583654998
96,0.7043846219292328,0.6679667861878307,0.7056273947381903,0.7541254487438036,0.6501619043974154
97,0.7029292832425943,0.6666494312920768,0.7043474900179336,0.7543678337956399,0.6491566927675069
98,0.7015016245278157,0.6653747078794233,0.7030705980477531,0.7541043120247811,0.6481431653905118
99,0.700084780436189,0.6640932519764917,0.7018206859906052,0.7526171468106535,0.6472063013285276
100,0.6987007664351806,0.6628486214228091,0.7006095141603887,0.7506068721777174,0.6462871443283004
101,0.6973273222005182,0.6616226680978745,0.6993986687823631,0.7529297779536468,0.6453010530040565
102,0.6959646718836644,0.6604130688401126,0.698232354251639,0.7495916803307974,0.6443856399194272
103,0.694638931654146,0.6591999288211313,0.697022767784019,0.7491033454805237,0.6434992762095366
104,0.6933196349505569,0.6580098616581115,0.6958534832448546,0.7490008625949011,0.6425838981303141
105,0.6920078959413257,0.6568417559301462,0.6947075987367889,0.7478549531597538,0.6416460720898027
106,0.6907257435458082,0.6556986078421466,0.6935935100925346,0.7474270359864403,0.6407658282836948
107,0.6894565337099835,0.6545570014734311,0.6925123037155659,0.7470665617672193,0.6398432644923747
108,0.688199032051452,0.6534255103795283,0.6913758784861421,0.7480392472091818,0.638983022553948
109,0.6869652379793958,0.6523225705876389,0.6902472311934815,0.7491856739920832,0.6381487723571647
110,0.685742617931462,0.6512242578252161,0.6891584595170552,0.7502861013643483,0.6372924268070258
111,0.6845495037522749,0.6501463957551832,0.6880951846375786,0.7507147090646887,0.6364769259702713
112,0.6833582237230592,0.6490824980980575,0.6870323300318746,0.7502318028117705,0.6356453920142957
113,0.6821827814419734,0.6480171535385228,0.6860305279783366,0.7518797705842348,0.6348046044850879
114,0.6810201163681265,0.6469746142544104,0.6850255942629472,0.751173548144512,0.6339614454403464
115,0.6798773222220663,0.645946802964395,0.6839538368769795,0.7508087954864485,0.6331426023743923
116,0.6787468258807383,0.6449354154532762,0.6829738860597849,0.7502498297859163,0.6323468672338898
117,0.6776294659610839,0.643932223569544,0.6819413827831583,0.7507185068122406,0.631564102453003
118,0.6765237597527807,0.6429313599395112,0.6809832879125437,0.7496133321547317,0.6307891902323536
119,0.6754295733765446,0.6419500441545712,0.6800381094616006,0.7488037582466593,0.6300553105991488
120,0.6743521979053461,0.640985672912716,0.6790878905344305,0.7492885279807322,0.6293070351121898
121,0.6732868730393086,0.6400176401327959,0.678145098774314,0.7487961137258787,0.6285622914862172
122,0.672226056524947,0.6390691575876754,0.6772260054319248,0.7475804696167379,0.6278185959998785
