epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.5428360349649353,1.5390317122167845,1.5524360883946788,1.5453110118745919,1.4503044477471567
1,1.258143701775168,1.2527391135768358,1.2652992303490527,1.258097117896301,1.1698608167088667
2,1.1179856933575774,1.1070347170168688,1.1187098849793575,1.1069985273651315,1.0256649631498285
3,1.0237977715949764,1.0181498774121516,1.0298798059710503,1.0193970641851475,0.9408898529678333
4,0.9650176294829372,0.9574685458438076,0.9696118775700895,0.9557879333376699,0.8838966957498411
5,0.9220120865823364,0.9128321065473897,0.924930470732817,0.9134021862425464,0.8430638521553282
6,0.8833337844907694,0.8780237908925176,0.8904076016460996,0.8782874790466205,0.8102179920251213
7,0.8548335391218207,0.849840497868673,0.8631575104487368,0.850665128210218,0.7842726299047832
8,0.8333564829864293,0.8264663709810611,0.8398124819073627,0.8277071468160665,0.7627111988987506
9,0.8124929107251359,0.8066034460430687,0.8206233981776958,0.8080009376003963,0.7452256308632471
10,0.7964162702724927,0.7894613314732125,0.8040878003826827,0.7910844044863599,0.729472180598538
11,0.7818245449594616,0.7742959305087128,0.7895240725243818,0.7766484734197209,0.715564546954658
12,0.7665140689251477,0.7609574542456575,0.7765766768850972,0.7628085536935774,0.7035606697324833
13,0.7547281776846168,0.7488662041397663,0.7650769417816855,0.7514927153004117,0.6928947063529878
14,0.742285700853954,0.7381820799804066,0.7547903622873972,0.7413340705478139,0.6831132413528674
15,0.7314783256920491,0.7281205838248042,0.7456049813951361,0.732741640853827,0.6745941476771126
16,0.7220913937211033,0.7190702686535194,0.7370805307580484,0.7232509691121752,0.6661774561138805
17,0.712744885708419,0.7107402557189897,0.7292348157931374,0.7165837408546724,0.6587502566720193
18,0.7057523825815966,0.7029549253893677,0.7219525502622636,0.7086444020338197,0.6518910961951492
19,0.6994551946547026,0.6958097555531045,0.7151624802208904,0.7036454767756225,0.6457537088674645
20,0.6928410802447287,0.689114392852218,0.7088674395374314,0.6955121062062227,0.6395777514722969
21,0.6861446934707796,0.682878340176732,0.7033404225278408,0.6898105368300269,0.63408768910774
22,0.6807715901294912,0.677017978276565,0.6976332251638911,0.685756337959603,0.6288368057454599
23,0.6741384599611376,0.6715120235722448,0.6924949379570216,0.6792702107107145,0.6242084067500163
24,0.6691817329495342,0.6662542888110455,0.6875745298312596,0.6750253280878445,0.6198104102985991
25,0.6642391432449728,0.6613196417930269,0.6828128214372841,0.6698034685996079,0.6151476678604674
26,0.6597539034739824,0.6566299131053556,0.6785814786627017,0.667230926221704,0.6110889219244353
27,0.6555894028834567,0.6522524595866012,0.6744690498934456,0.6618969947961839,0.6072088522130412
28,0.6518008645265931,0.647998501650114,0.6707510764079317,0.6593920480643345,0.6036128454985135
29,0.6472441427216742,0.6439591534595388,0.6670100459088403,0.655553240730641,0.6003543671684067
30,0.6436080881723005,0.6400920623151581,0.6636125767070712,0.6508206365382412,0.5967730180368169
31,0.6392683296074856,0.6364002687014203,0.6603021980247971,0.6473821154405066,0.5936229961003102
32,0.6356061303425431,0.6329826320991135,0.6570886623796747,0.6443736743931412,0.5909952464712942
33,0.631829463382849,0.6295440146797832,0.6539332978014735,0.6421206234770935,0.5878322877233686
34,0.6289805394766255,0.6262927213773246,0.6509578422952519,0.6383320670904267,0.5850755733049557
35,0.6270888377208242,0.6232304576550275,0.6482981353238385,0.6356938925954294,0.5821399892731889
36,0.624353051512906,0.6202440115964741,0.6456643781883916,0.633129912129933,0.5797218823442206
37,0.6219801223102152,0.6173916434550504,0.643078060481075,0.6305877664165518,0.5774073528478997
38,0.6196663079806286,0.6145832295215428,0.6405298081618251,0.6281593450897446,0.5750944199487933
39,0.6168657269769248,0.611895076225037,0.6381834788810746,0.6258548968676141,0.5727595556427165
40,0.6144973966127828,0.6093057602330213,0.6359016090826416,0.6249819799126138,0.570701478289198
41,0.6131317199944977,0.6069209336482457,0.6336890837867772,0.6231895870112822,0.5682171256405231
42,0.6105588481212031,0.6045475245154495,0.6313847316561813,0.6209481682719954,0.5661110493178703
43,0.6084704622137075,0.6021767228029571,0.6293272509300935,0.6173862747464317,0.5644089580653214
44,0.6060964772673565,0.5998766279752475,0.6272196146816472,0.6157255322766246,0.5625942188465423
45,0.6036501877842197,0.5976825983639421,0.6253512624730648,0.6135771960006237,0.5605731378851074
46,0.6017810996525106,0.5955898538432595,0.6236213756985249,0.6123974706909942,0.5592169832248025
47,0.5994917090222276,0.5936391175697497,0.6219093190988219,0.6099763588132158,0.5569295316582004
48,0.5976777918748664,0.5915231390654639,0.6202082098460145,0.6091377073275536,0.555525568026441
49,0.595231617415591,0.589521221697821,0.6185143363104221,0.6073858660207782,0.5534941073919732
50,0.5929804539139697,0.5877909560253924,0.6168104120523662,0.6057418059766586,0.552100897287306
51,0.5913966666753568,0.5858179820126219,0.6151154751024593,0.6040928620681599,0.5506548085476829
52,0.5898263869967828,0.5840305196837835,0.6136062808809616,0.6024208898061713,0.5489626907510744
53,0.5881888034637904,0.5822935940574321,0.6120118950312426,0.6014520577821612,0.5474720073172157
54,0.5862166344360423,0.5805883623121671,0.6109879936884692,0.5992953879220277,0.5460870410335232
55,0.5840653470880138,0.5789171073609608,0.6092821240796417,0.5984798205169465,0.544870491245382
56,0.5830496879546554,0.5773160582545533,0.6078864291481334,0.5962674356975315,0.5432257827737795
57,0.5813060167110226,0.5758259078131513,0.6065356824555423,0.5956470170477783,0.5418371106339358
58,0.5804149590667564,0.5742176744161233,0.6051375040149319,0.5937210223461733,0.5406245165338204
59,0.5794036905541374,0.5727338843314157,0.6038424045006794,0.5930896555343929,0.5392183892266547
60,0.5783244462373691,0.5712470598122192,0.6025073372165142,0.5912778611645543,0.538238425019092
61,0.5769549564490469,0.5698156800244191,0.6013970549627262,0.5902713469694721,0.5375192618990754
62,0.5749445693257871,0.568405257900698,0.6001736878759621,0.5887770858553769,0.5359595773629214
63,0.5737765157670656,0.5670538839453457,0.59911615944953,0.5885741753157743,0.5350865836320431
