epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.0152927355142722,2.016033482476135,2.019561879553598,2.0170470621573555,1.737749551385813
1,1.7876350534845988,1.7886449586364852,1.7941032877525915,1.7881681895372208,1.4074247158706286
2,1.6065886510823508,1.6070356422015497,1.61380983921848,1.6064829306011876,1.208255000390244
3,1.4616531146353033,1.4616592729275688,1.4688691910183367,1.4606669154996628,1.0767766051533045
4,1.3446106921117167,1.3444758481738135,1.3517314124343942,1.3416439633754567,0.982752811497009
5,1.249185540442243,1.2489964114328342,1.2562693892030143,1.2441040304018842,0.9121803851106373
6,1.1700619094783233,1.1700745698153845,1.1776613010861174,1.165141122561218,0.8569128004274784
7,1.1041623531990745,1.1041202106523023,1.1115092710970538,1.0993215382286303,0.8124682255672658
8,1.0483859558265334,1.048275097845907,1.0557458071811223,1.0441486821103938,0.7757382658623689
9,1.0009985305443299,1.0004834711409503,1.0079535226943597,0.9973381379593952,0.7448259980106559
10,0.9596774703800426,0.9591273424914833,0.9667462056521866,0.956429089242474,0.7183275165845542
11,0.923565759264864,0.9230153851223291,0.9308053986503133,0.9208252898568212,0.6953726468108813
12,0.8914535181257369,0.8911890034957077,0.8990323460260491,0.8889861703173173,0.675203707994909
13,0.8632778582805631,0.8629295736788815,0.8708497862019863,0.8610804253129767,0.6574045843786814
14,0.8381211929980573,0.8376518137308149,0.8457510235250785,0.8361195593598015,0.6415327925849392
15,0.8154178522030904,0.8149348471099018,0.8232125636915457,0.8138464526509795,0.6272415373668079
16,0.7947481021405319,0.7943833349286786,0.8029531696126281,0.7936173569811532,0.6143821297914043
17,0.7759461029255745,0.7756820298186343,0.7843146904372491,0.7741291226680322,0.6025954346917948
18,0.7589109566047904,0.7586176363533168,0.7673363738749164,0.7574269664096168,0.5918571551979241
19,0.7432730558400873,0.742937294951495,0.7518962809155149,0.7418962578159375,0.5819707822538173
20,0.7288446365876056,0.7284600620403641,0.7376729025128184,0.7277671848267643,0.5728902265874805
21,0.7154539210916016,0.7151004073318297,0.7244426536952654,0.7146770083863797,0.564472411803032
22,0.702963440259756,0.7027049644089292,0.7122313181380926,0.7024637084171017,0.5566131583224033
23,0.6913859278164463,0.6911603512900669,0.7009129014810136,0.6916102795197776,0.5493156039370736
24,0.6806721381581619,0.6803794685185887,0.6902613006573186,0.6808985145114396,0.5425002970425821
25,0.6706223374423701,0.6703060964428521,0.6803586937123721,0.670849507033703,0.5361076420611448
26,0.6611209734404331,0.660832636025858,0.6710255198161232,0.6615123763491176,0.5300903248806415
27,0.652149716301406,0.6519359663254584,0.6623742880936173,0.6523670567823513,0.5244571309711847
28,0.6435911313533478,0.6435493307525888,0.6541654796671246,0.6440926265369542,0.519113754996936
29,0.6355583423723099,0.6356358338511575,0.6464012345780633,0.636617810731104,0.5140609257342585
30,0.6280785717381013,0.6281394828088028,0.6390778712594534,0.6292352046942251,0.5092423974933228
31,0.6208500595281644,0.6210474863435964,0.6321602165534017,0.6225673017233418,0.5046962149327774
32,0.6141097160681331,0.6142983472309513,0.6255790741317065,0.6159162854121646,0.5004014404885196
33,0.607808296449551,0.6078973598285149,0.6192649980220619,0.6097516091571412,0.49628568406822865
34,0.6016625285990886,0.6017926728629198,0.613355207410444,0.6038852370803245,0.4923750152054255
35,0.5957947096684004,0.5959677611230404,0.6076482607270055,0.5983771922340203,0.4886100332294808
36,0.5901788627137888,0.5904144128238498,0.6022531719788577,0.5933093648833353,0.48502658943082716
37,0.5848367882089199,0.5851105480462743,0.5970858237088179,0.5883869664279922,0.48160057308947374
38,0.5797532615286941,0.5800300513609044,0.592160253322755,0.5833104092939647,0.4782931419983466
39,0.5748418576898358,0.5751638464978239,0.5874041538447403,0.5786882332189652,0.4751458712018442
40,0.5701647645871161,0.5704873632893257,0.582885874841399,0.5740018599460726,0.47212387058270916
41,0.565725079318696,0.5659977424267095,0.5785536904757772,0.5693954154744703,0.4691931242973736
42,0.5613976138727972,0.561694888388499,0.5743830917275077,0.5654724308914645,0.4663721916267995
43,0.5571984930908681,0.557551241523083,0.570367472875725,0.5616175800248783,0.46367070047712605
44,0.5531685320177183,0.553555939627047,0.5665224625000205,0.5574106546839823,0.46107781138722215
45,0.5493811596491639,0.5497017885911123,0.5628278915927044,0.553721521297858,0.4585533750073418
46,0.5457607467557931,0.5459856371528351,0.5592778674107156,0.5501365784219362,0.45611490050794196
47,0.542199252396919,0.5424015053858378,0.5558434835196439,0.5465327626684204,0.45375827751638265
48,0.5387413638598618,0.5389484798858049,0.5525322467264305,0.5433449484434665,0.45151244428706494
49,0.5353294112719895,0.5356014519437053,0.5493666188274056,0.5400701019694915,0.4493079537232833
50,0.5321412546309113,0.5323606356865396,0.5462786204183236,0.5367130001699646,0.4471839336476044
51,0.5289615549261522,0.5292288277455296,0.5433461755639923,0.5336943451990476,0.44511283863788514
52,0.5259139939173991,0.5261888717168893,0.5404008747271084,0.5308657830707562,0.4431125345830606
53,0.5230697522085476,0.5232462220747721,0.5376059079819654,0.5280711679385603,0.4411642144420455
54,0.5201677733401682,0.5203842652701347,0.5349189521447283,0.525436169302632,0.43928188934249124
55,0.5174357170621996,0.5176169114960052,0.5323185943655584,0.5227491374604503,0.43745362025940393
56,0.5147423391546762,0.5149265874488304,0.529754472493189,0.5202258055392937,0.4356818008926822
57,0.512191187032587,0.5123168098600963,0.5272897858139702,0.517911233452894,0.43394408855959454
58,0.5097193470494663,0.5097728773546418,0.5249172148854652,0.5154707002358742,0.432237223119556
59,0.5072277570522571,0.5073083307786286,0.5225782090077657,0.5132194067440928,0.4306185605721584
60,0.5048144093984063,0.5049029500100288,0.5203046474573468,0.5109280616769872,0.429020094388054
61,0.502495808697949,0.5025676062757661,0.5181141401120367,0.5087208883051592,0.42746255426302304
62,0.5002504483925333,0.5002921464179775,0.5159532137542672,0.5064053308768959,0.42595355167409255
63,0.49800161006962707,0.49807371202977707,0.5138444335716136,0.5039661645512837,0.4244645112191452
64,0.49583225293264777,0.49591361589234756,0.5118171125663523,0.5018306411167299,0.4230230909402164
65,0.4937143840976961,0.4938027379054189,0.5098506178850459,0.49987495304158075,0.4216054564480952
66,0.49170974083669566,0.49175047567961816,0.5079476005752299,0.49804861292738317,0.4202402431220024
67,0.48971533229954994,0.48974254841856935,0.5060553320627158,0.4960003667092713,0.4188904298900261
68,0.4877310571121222,0.48779336554896496,0.5042312496336845,0.4942261609354885,0.41757924999779983
69,0.48581935403254733,0.4858783737418363,0.5024420187022346,0.49259899431280707,0.41628515426328255
70,0.48398966673678434,0.4840109190236914,0.5007226131361142,0.49094353677727737,0.4150264990708071
71,0.48216698404289365,0.48218505838118086,0.49903097290788273,0.4890207969996685,0.41380732327963204
72,0.48037095911818206,0.4804005737238114,0.4973766808867755,0.4871111420262484,0.4126088880054005
73,0.4786024089597855,0.47865711174042475,0.49577220442142556,0.48548398611783855,0.41143725315152185
74,0.4768673583737722,0.47695198879204825,0.49421010089707973,0.4838476611080627,0.4102854831527712
75,0.47522366103215535,0.47527920480138297,0.4926785906960137,0.4822461632116035,0.40916047342181094
76,0.4735394228882663,0.47364351967550006,0.4911862524119149,0.4807611619726627,0.4080547921201076
77,0.4719416966984331,0.47204484317456485,0.4897105369895495,0.47928191100698037,0.40698335684550335
78,0.4703922296920051,0.4704801713574345,0.4882686422698486,0.47804234081131136,0.4059205758762385
79,0.4688792577681257,0.4689442370572011,0.48684982975777247,0.47639554640371906,0.4048756455560737
80,0.4673507684204446,0.4674398112270449,0.4854559050645301,0.47505098606051993,0.40384918552358146
81,0.46594511336136685,0.46596310538939295,0.48409492424213735,0.47356241331049653,0.40285714285728347
82,0.46457069151944125,0.46451642732648046,0.4827648868732691,0.4720765722649717,0.4018814747250288
83,0.4631993445355736,0.463098527992543,0.48148553829387875,0.4707617216748822,0.40092240014566144
84,0.46182834369143466,0.4617065931481783,0.48019293445235645,0.4694793111974144,0.39997142247033446
85,0.4603827728451553,0.4603419235222422,0.47890848509895356,0.4682598656297737,0.39904756711679396
86,0.45902537243690633,0.45900591511169997,0.47768016407856445,0.4670446176455129,0.39814282695055936
87,0.4577168842353806,0.45769090549594277,0.47649171197701246,0.46574925653873944,0.3972439212415622
88,0.45642572006592863,0.4564019799050672,0.4753016056510025,0.4643603249826493,0.3963699541086451
89,0.45518762227537957,0.45513530988767753,0.47413667284105354,0.46307922254582845,0.39551324945171634
90,0.45394873168156036,0.4538920847669681,0.473004112573598,0.4617507145410262,0.3946711153691403
91,0.4527257618965483,0.4526708875122516,0.4718794041912533,0.4605728365553779,0.3938386641502258
92,0.45150295057954065,0.45147156405876576,0.47080554159937865,0.4594903397896537,0.3930149601144417
93,0.4503655323149938,0.45028980192211465,0.46972235478580804,0.45833615915014775,0.39220814915941893
94,0.44922391804681405,0.44912807141275585,0.4686705424640274,0.45730667881964554,0.39142114696928887
95,0.4480765340480981,0.4479870882690936,0.4676213728035311,0.456056779402268,0.3906254613408744
96,0.4469350816856916,0.4468647999120838,0.46660837101716673,0.4549126204127319,0.38985477846662353
97,0.4458175722228322,0.44576005466132296,0.465615625265095,0.4539023403413635,0.3890970932344063
98,0.4446923111813712,0.44467341572477964,0.464642301730446,0.4531547325645211,0.388354948691846
99,0.4436445362382829,0.4436072530582501,0.4636751070500055,0.4519427840922892,0.38761937855756834
100,0.44259413471236797,0.44255724156089554,0.46274769372568997,0.45089611966708587,0.3869045175872107
101,0.4415525271538079,0.44152446031952386,0.461797743862611,0.4499965134452726,0.38620751759603283
102,0.4405323678396008,0.44050913813595766,0.4608614386141942,0.44898647372674005,0.3855036414841102
103,0.43951690000198407,0.43950726160855785,0.4599762907223013,0.44800201650722243,0.38481396445747945
104,0.4385555259323445,0.43851819733307934,0.4591048973089314,0.4470353153449369,0.3841338565803263
105,0.43761971934847743,0.4375455070727437,0.45823983523832207,0.44598751697765043,0.383462259052651
106,0.4366636715394679,0.43658547267818404,0.45737656924665987,0.4450772418482879,0.38280005282453605
107,0.4356969061967267,0.4356407421824405,0.4565454168161111,0.44419897115386575,0.382142598312372
108,0.4347411903575806,0.43471143882377156,0.45572647340134886,0.443333626835711,0.38150514763722515
109,0.43380577951803667,0.433796214099485,0.45491300937805695,0.44256033332790884,0.3808732979353289
110,0.43288641512491566,0.43289284707918607,0.45411228672455,0.44164840104761666,0.38024769103522665
111,0.43200728341901296,0.43200231111568405,0.45332084153341995,0.44079138136564827,0.37963246714966237
112,0.43111850066067714,0.43112471568821936,0.4525484502013934,0.43999532063563573,0.3790374954675007
113,0.430230914631919,0.4302613118125174,0.45177858109493446,0.4392565005208549,0.3784337064007284
114,0.42937044554714004,0.42941019015517845,0.4510449315051352,0.4385102300784681,0.3778521894439156
115,0.4285517825540592,0.42857143590453173,0.45031893557793445,0.43758898736646507,0.377269204113935
116,0.42773019481582847,0.4277385306095029,0.44959111819132036,0.43682355388089555,0.3766973713179506
117,0.42690329101806723,0.42691982177968013,0.44887584659137497,0.436117234157697,0.37613396257670006
118,0.42609855592189533,0.42611342365518556,0.4481572440142907,0.43542414393973283,0.3755724382056785
119,0.42528915295700687,0.42531702056914206,0.4474475957270972,0.43473159850243015,0.37502862524883845
120,0.42452006756033256,0.4245317690937377,0.44678346332326335,0.43399187400394784,0.37448947972104063
121,0.4237371997622974,0.4237557288207846,0.44608715306612834,0.4332672441199286,0.3739456659163681
122,0.4229782409029897,0.422989882758062,0.4454175770442747,0.43256574809461484,0.3734154210781527
123,0.42223599662966765,0.42223861415910674,0.44475412529426656,0.43188434207664905,0.37288389793528653
124,0.42150115755499296,0.42149623332001374,0.44409773506583544,0.4311190322342867,0.372367702491849
125,0.4207531242968213,0.4207578463620026,0.44346103663933706,0.4302601165480173,0.37185928688853553
126,0.4200293334672554,0.4200321620642234,0.4428466992906064,0.4295946007940059,0.37135635152218566
127,0.4193693196266657,0.41931182738633943,0.4422349930570982,0.4289675545175967,0.3708623885918697
128,0.41864711734027465,0.4186018803800467,0.4416213159644836,0.42854350884896464,0.37037111529838196
129,0.41796006140805414,0.4178987606673413,0.4410057692412833,0.42791326053872747,0.3698903190390921
130,0.4173140049495188,0.4172085337590986,0.4404004274967355,0.42722350116871805,0.3694061718691739
131,0.4166161292599362,0.416524448360994,0.4397831643427007,0.4264941155394416,0.3689217393621382
132,0.4159326616745521,0.4158499797079963,0.43920480824228336,0.42589828747987873,0.368452827979494
133,0.4152462285231299,0.4151819310533576,0.4386142262933197,0.4252732986053582,0.36799138548113064
