epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.0609924089100735,2.011939089097016,2.0197281005683343,2.0734681100298142,2.104837645048343
1,2.0107326963952383,1.9442214165663987,1.9725584759029118,2.0028484210482445,2.02722337835237
2,1.9990323463408615,1.9017511712954853,1.9060184194718417,1.9503444427863459,1.9822330505124606
3,1.9734679162021866,1.8898128001558956,1.8878478789549484,1.9221434316499775,1.9550642050692666
4,1.9643785294071514,1.8581722392625313,1.8612408932669064,1.9553707251155736,1.929928665037763
5,1.9727631803245196,1.8514714308878282,1.854624668235319,1.9469338647320629,1.9125698155613307
6,1.9631024097089604,1.8357607935397764,1.844075188967719,1.9738091590388311,1.8982154887855462
7,1.9684557548853991,1.8245652402146888,1.84020218089486,1.8798848303302098,1.8848205752007903
8,1.979371818594831,1.8199975404059532,1.8272528865368047,1.885632278055195,1.8779563357276947
9,1.9759059841048774,1.8096941745906578,1.8208782188856654,1.9064828839631998,1.8659773408635334
10,1.9816700903987363,1.8041625287903926,1.8195691211354144,1.8746189145754464,1.8610374193864956
11,1.995758993414711,1.805596238206085,1.8153454117860603,1.9039058653158887,1.8522623984887823
12,1.993963523125763,1.7950862628599564,1.8166187837312033,1.8814309587481708,1.8466309131995018
13,1.9988496097226616,1.7931135424441862,1.7984949866864912,1.8796741631284617,1.8415213494089537
14,2.002329405370819,1.7920798752836626,1.8006582249058212,1.865533758471098,1.8353799004641438
15,2.0094622884995483,1.7855289138937498,1.8161916658785746,1.8247345043297014,1.8312568059039553
16,2.0177928123043887,1.7825866980672809,1.796763042514681,1.9001696895405291,1.826646656448975
17,2.0218805724468134,1.7799057548456179,1.7970310672241412,1.8527429406076772,1.8263144069111517
18,2.0301504371766907,1.785085918348154,1.7843995086238489,1.8457707151148177,1.823143041630555
19,2.034853587238521,1.773575990827019,1.787892124448844,1.8471306773943101,1.8175842765089978
20,2.045478624421189,1.7684331402676559,1.7884064570370444,1.8345620693036846,1.8131556031640834
21,2.046197264463918,1.7702598506903693,1.776550261532035,1.8382879782546209,1.8114802151678042
22,2.0495471165761083,1.7673066094740963,1.7830335728745978,1.8979384049583634,1.8070777059948573
23,2.0407842503255873,1.76201570302198,1.7738745069805104,1.8626816244590518,1.804966193007421
24,2.049606149134473,1.7719593363959187,1.7748301901575678,1.8362288477263937,1.8034861431801872
25,2.0558314244155254,1.76181163755948,1.7716340528244303,1.8347389988075087,1.8002993410567223
26,2.058206949984157,1.758346292021664,1.777799155143281,1.814087999237146,1.8002324534340852
27,2.0725931595631497,1.7661316339116055,1.7647948614028282,1.8174520448965166,1.796889479973646
28,2.0646612095976034,1.753239260473128,1.7637718588517624,1.8159937006801514,1.7938873843447436
29,2.0667541870447788,1.7570821328780788,1.7639060517892255,1.8482215682901086,1.7914315702113495
30,2.07031648976662,1.7548463385206916,1.7687747115127446,1.8370611590769537,1.7895078838668892
31,2.0737946983299476,1.752500205284565,1.7656405578630487,1.83854882538041,1.7891016187077187
32,2.081546877530967,1.7467925421043076,1.7719376947136858,1.8023378273027204,1.785963881525257
33,2.0903243957326105,1.7459421883893815,1.7650218976062846,1.7897709491753946,1.7847943682322727
34,2.0968612642313302,1.7443766830802896,1.7524415747742907,1.7983970438479941,1.7840777513707635
35,2.1047455988619848,1.740328113402052,1.7549151162985508,1.8058251975294266,1.7808598640780489
36,2.1090040066628473,1.7455469690918748,1.7598973948244288,1.8403843252144048,1.7814375978805264
37,2.118315038394171,1.7408319099040177,1.7605286978780583,1.8094813286124432,1.7790354225698852
38,2.111722660363555,1.7453944782143436,1.7564458888428116,1.8090913727790188,1.7777732160334918
39,2.114821365950589,1.7394735582953296,1.7490614089111611,1.8080983192451487,1.7769629974064451
40,2.1129292694363278,1.7370624414451854,1.7500923538419446,1.8122767538249833,1.7749244767615133
41,2.1180765124721197,1.7366826655057095,1.7483342688181502,1.8021695138708562,1.7733683555414212
42,2.1314234908040572,1.7397647054793384,1.744093915920171,1.8136716910112174,1.7718177497144916
43,2.1301758391000214,1.7316451513068578,1.7657009686809595,1.8169704514588312,1.7712421872557862
44,2.1396794319946713,1.734016088824853,1.7533931299835108,1.814525038610485,1.770190251243732
45,2.1345563967441623,1.7309065023365338,1.7460073290812097,1.7968673574860685,1.76852717466358
46,2.136835638345357,1.7317488024982473,1.746604849669821,1.8134466191322787,1.7680507474164877
47,2.145028919035561,1.7342736923428521,1.7472432261358464,1.822271597627687,1.765925492318517
48,2.1568614422477763,1.73137612408072,1.7381214085279881,1.806875353866057,1.7658886229384798
49,2.146968902087447,1.7257064636958128,1.7388687390971835,1.7970169802299725,1.765297632139832
50,2.1451176136757275,1.7284384111836621,1.7422805573868698,1.8327233146125643,1.7632268650142242
51,2.147538647414643,1.7291988670136567,1.7411969954829791,1.8182066670188035,1.7614109767625943
52,2.1586972684154344,1.729496757915878,1.7390647015789844,1.785347249273714,1.760643702902742
53,2.164017790641734,1.7272465089029523,1.7366503482658497,1.788867606400859,1.7619412752466934
54,2.1638526298741403,1.7262100576941344,1.7356348952426817,1.8020475422815065,1.7593488922208602
55,2.157823930612967,1.7258564684817188,1.7328337086042873,1.8027526013600286,1.7594814034769366
56,2.170912861894823,1.7223680883299233,1.733783800498309,1.7780417072805024,1.7573746934246766
57,2.1665983427736943,1.7261381186798617,1.7434426101688167,1.8013838497351937,1.7559731666505674
58,2.163074134531728,1.7194609295383705,1.731302118108003,1.8106176655609236,1.7560565840227313
59,2.1907565138993057,1.7213654768780091,1.7334422769406839,1.8322704277565482,1.7559890358705432
60,2.189943989272323,1.7166801692419118,1.7490107325109805,1.8149607815160527,1.7553383150947452
61,2.173008041332287,1.7234056984645694,1.7336196138688422,1.8240012534190202,1.7532013470052217
62,2.1896610555749243,1.7158521113079699,1.7304342951785805,1.8260009383397469,1.7525754999781697
63,2.1933919481956288,1.7170564414801168,1.746008341780433,1.754523947105071,1.7504024701067864
64,2.18576516082302,1.721179058499027,1.7319318506531836,1.827082484140267,1.752990022011192
65,2.203059713290771,1.7155968152624828,1.732039303845938,1.7705746950057417,1.7503820013905922
66,2.2150111645947383,1.7178784555567068,1.7291756208195288,1.7957330656063153,1.751742457076081
67,2.216368824178503,1.7185822451663078,1.725792263620207,1.7744029851211527,1.74952509593549
68,2.2096412166196853,1.7141201614746213,1.7281351206533992,1.8168727197262495,1.7473265243708522
69,2.2022814046963224,1.716721360112159,1.7262933394217264,1.7923707923928633,1.748054439327391
70,2.2247079148788687,1.716209212529057,1.7252991161122058,1.762537002064634,1.7465440172836728
71,2.2196743793580076,1.7124923789880302,1.7220390989461434,1.8193840362364724,1.7483859805110853
72,2.239388488981895,1.7099148812499851,1.724012270365642,1.8127464290657913,1.7453335657376894
73,2.2338335163406855,1.7097252993975405,1.7315090357023486,1.791217599102833,1.7445247180415475
74,2.251887111716475,1.7096215616789188,1.7218523995287607,1.7600978410805221,1.744522692259386
75,2.244347862495234,1.7109675552859542,1.7224544174255763,1.793620428073577,1.7434063697131246
76,2.244656613869201,1.7093575492658992,1.7223111618924134,1.7633540548561863,1.7423251172552974
77,2.258672757521232,1.7092745798572804,1.7243241064464196,1.764432567035152,1.7431361912331247
78,2.2644187781251346,1.709321449958203,1.7221343814137375,1.809817858398775,1.740983109792847
79,2.25977995385371,1.7087489918675758,1.7239383372052048,1.7985557468111901,1.7409680600981778
80,2.2627284771521743,1.7073442805658878,1.7204388753115962,1.8641841637252858,1.7401501445708023
81,2.26700035893273,1.7065400784924674,1.7233787434834187,1.7837606311995018,1.7397797494217944
82,2.275122981921286,1.7085084500997596,1.7270875411264726,1.7663718341139354,1.739768215548424
83,2.2746527708270423,1.7041749135345066,1.7198115622115635,1.8428295867089177,1.7383346667472745
84,2.2725592019977454,1.7032139055654063,1.7294038640133458,1.7803453846805781,1.7372844819756381
85,2.277155241741508,1.7072444393185526,1.7203143883234588,1.807477933694056,1.7377053192856635
86,2.27650590282184,1.7038448445316434,1.7195033275804925,1.82165404297499,1.7380944812405816
87,2.2861937099980856,1.705259614137366,1.7206434632141807,1.8053347932309256,1.7363855812888755
88,2.28310638256156,1.7069821688232778,1.7205310470413737,1.8367890783917036,1.7362610632255953
89,2.2736698675226354,1.7039421268825017,1.7275656803173964,1.7681436156444454,1.7372333282375063
90,2.2784772799737176,1.701533125773039,1.7123584559726555,1.823818064513839,1.7340866671705584
91,2.2835294615183,1.7018696479080522,1.7179712165803416,1.7571282147421041,1.7354485601983582
92,2.282851407746087,1.700311035948345,1.7155686974397462,1.7746017954256448,1.7330076497619042
93,2.2839032391652054,1.7035372543539684,1.7215631777302831,1.7598435324474093,1.7362388743506953
94,2.295538009255762,1.707971629453597,1.7116859352139995,1.7798018776552764,1.731922147875044
95,2.283578931076388,1.7025416460799607,1.7160430741891972,1.835221431492406,1.7318685252144872
96,2.295486674245125,1.7020984517789062,1.711272777493316,1.7845941404443493,1.7311958813071495
97,2.302176765169013,1.7136991964527635,1.710812125514059,1.8132971672627112,1.7310325095987744
98,2.2990862885473513,1.7028351621245394,1.7223360321654613,1.7702900473429084,1.7319982744012858
99,2.298320124264632,1.699294076447679,1.7124396755682392,1.7480473514098411,1.7300825273329676
100,2.3067963131944222,1.6976614910052896,1.7203348584581772,1.7831345013729785,1.7300833106487379
101,2.3042082706865545,1.7025685028739186,1.7158098340105123,1.8469961493778746,1.7289091429503327
102,2.3128194963507562,1.6986378852091273,1.7185457552786259,1.743034201385415,1.7306055750519014
103,2.3073843987739555,1.6957961992213932,1.720776146545302,1.7766570600858083,1.7286386393704452
104,2.3137158222933305,1.695446771141516,1.7181204928519531,1.7475725147935646,1.727469177338832
105,2.309840234007958,1.6996199960242686,1.7195145873380897,1.768362004151018,1.7267700985431054
106,2.314077862522336,1.6945977857656065,1.7095460515589966,1.7866929522149813,1.7264096821824997
107,2.319688813382751,1.6974888731655549,1.7170268211355426,1.78841313571308,1.7265749790880394
108,2.319646175892255,1.6977694942155697,1.7053164894565305,1.7611717924746428,1.7263669566263038
109,2.3224419747332616,1.6934981958930584,1.7147787701017345,1.8188776450593525,1.7253669240987513
110,2.335800229226359,1.6996507443888558,1.7116106794188408,1.7818983706706657,1.7242860546257701
111,2.327933220000666,1.6950712894770474,1.7179632778756073,1.772444487245286,1.726617776676935
