epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.6789857316347276,1.253331682597242,2.054183272118342,3.332129836632417,2.328863489089334
1,1.389812798613285,1.018112668629312,1.9267624228334403,3.840032833679384,2.318719291107547
2,1.2278486714591343,0.9132729225949282,1.8479559672545858,4.144281139696015,2.304700370321023
3,1.124616715803668,0.8502807374526402,1.7050673026991867,4.444089697856876,2.353161907300019
4,1.0525485974071704,0.8067615337018752,1.6134179963647317,4.962091481410769,2.3819371186275706
5,0.9993851042111643,0.7747803401895406,1.5671991067917863,5.4911126594898505,2.3718733577601623
6,0.9585915829644602,0.7491808302914238,1.5049224540605666,5.552932871674176,2.400083578277279
7,0.9249830170562012,0.729141014621068,1.4587624713903438,6.0065350105212625,2.4300475253548464
8,0.8973825354596121,0.710796316724174,1.4223115230986583,6.050013436082755,2.4015080516759637
9,0.8739935804723269,0.6961873838834176,1.4071129830384568,6.320777406084838,2.412319767486439
10,0.8544276775072798,0.6829535188501846,1.377323919017773,7.327004947202225,2.414934163556565
11,0.8363991104395178,0.671894050734957,1.3723889748487064,7.8505093747157275,2.445823320757266
12,0.8208174759207589,0.6614862412696884,1.370038466083181,8.401688530968016,2.4716475195964063
13,0.8069222221424043,0.6521587602293001,1.3577246246381958,8.300285538795134,2.499965475133369
14,0.7945201901213375,0.6439530007052185,1.3585247988866296,8.807057369461091,2.4863035540727623
15,0.7829909830766311,0.6367973251692235,1.3374568932202777,9.394809265998658,2.474793743601115
16,0.7725511352047884,0.6296998511205651,1.358573159046763,9.658536797249363,2.4754408799289696
17,0.7630894544602457,0.623222995973834,1.3769777853287015,9.539309312258117,2.4684669500448906
18,0.7540262772268053,0.6175274926082831,1.3937504919730621,10.5397816829994,2.4864426046679156
19,0.7459795957596732,0.6121649499865667,1.3917836077587011,11.745599431865337,2.4607649255307944
20,0.7381432935949869,0.606894774623023,1.4032661699086053,12.077289224955111,2.5071920739981257
21,0.7311620843811527,0.6025119697135756,1.4158951175361825,12.090365261710213,2.507655932645125
22,0.724252830018728,0.5976919342137147,1.4628555174157352,12.625218497691515,2.4890704691444814
23,0.7180097419978696,0.5934866046655647,1.457794212744572,13.390737743815485,2.4984048217163104
24,0.7120750491587912,0.5902305165696224,1.4993790590539933,13.465341846027908,2.436870743774116
25,0.7063387134776488,0.5859768782408791,1.5195130766529574,14.127056980685122,2.476613939107218
26,0.701066830834843,0.582371812388248,1.519115826537104,14.002539001811597,2.4721666241510554
