epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.5510074733611536,1.252806584362797,1.290882112162445,1.2588442787672993,1.274677028543981
1,1.3864703031487142,1.0189371127651812,1.0547525127994244,1.0173338208994587,1.0277597747337022
2,1.2692245852118544,0.9127469197860643,0.9502762952984181,0.919573219020297,0.9136044831900691
3,1.3065864693822344,0.8498862935946594,0.8905376699285158,0.8564289130242501,0.8442801273552986
4,1.3327839320407908,0.8068073570629888,0.8502512933533936,0.8166275170357205,0.7963184497707949
5,1.2837522871619231,0.774389094415426,0.8206613466749217,0.7837627895765528,0.7623658416871655
6,1.3980438255308016,0.7490130044595404,0.7971489457316419,0.7607778848271929,0.7344705758606195
7,1.4259911573931772,0.7281050329276879,0.7790472750012218,0.7463639998118526,0.7133411603987057
8,1.4303523203692405,0.7108735059722447,0.7657154873982779,0.731354191538798,0.6961497575797759
9,1.4328871457844787,0.6960589231210413,0.75183691267843,0.7180497967831548,0.6813295569419514
10,1.5009738089725793,0.6838767592691037,0.7408234983322881,0.7113301171189561,0.6674045867259213
11,1.492936689940081,0.6714289221253413,0.7307473916631116,0.7003884614317434,0.6562727702007656
12,1.4926425161694874,0.6615018267087789,0.7229675136552945,0.6959253958858208,0.645683265210759
13,1.4712214830678758,0.6522505736203259,0.7150121512449291,0.6856224028446166,0.6374605331227169
14,1.5295978134397619,0.6440691497020763,0.7074574678545272,0.6790900016440096,0.6287147778972485
15,1.5533997096748593,0.6368410926691966,0.7014466482833503,0.6744120528541503,0.6221021604905308
16,1.644682298347663,0.6304767575896713,0.6955094950552495,0.6723615793595822,0.615394156459751
17,1.725064594046321,0.6234085454053541,0.6899280471019327,0.6661126686235879,0.6095402718308492
18,1.7273530629059424,0.6175685458191016,0.6861664586967108,0.6624051961653874,0.6039410352846117
19,1.7966324895462487,0.611991863696575,0.6811917690033741,0.658204515528406,0.5987935852582
20,1.7901215502293648,0.6069224760861155,0.6769827557843738,0.6593442239116426,0.5939083935936613
21,1.7636745592038787,0.6026464844986786,0.6734902870593527,0.6560863102787531,0.5896992698631116
22,1.8116020840699618,0.5980508112454032,0.6696994782684219,0.6545030635058543,0.5855745247847755
23,1.8813813633739873,0.5936392193137358,0.6668225681649338,0.6493185001714384,0.5815500716765872
24,1.8587819301199284,0.5895422872264797,0.6632560775837733,0.6480644715111037,0.5785179249428136
25,1.8285783046337687,0.5858476504946646,0.6610754976183884,0.6497318412461079,0.5751094748158421
26,1.8262090446731714,0.5824318941221962,0.6574039330846114,0.6427047556655832,0.5717333315947496
27,1.8542611830929483,0.5792645599947973,0.6546553544000862,0.6436174881825917,0.5686390548201693
28,1.82039663057787,0.5759345557066335,0.6525198278862114,0.6411132874248731,0.5656888851017281
29,1.823680699394006,0.5730872263424447,0.6498454447245542,0.6373402513522928,0.5631623490319595
30,1.7999819509590607,0.5700441174393711,0.6476241811578902,0.6365279425669812,0.5601782435051383
31,1.8461873101838995,0.5673852872136508,0.646132590503561,0.633582562766728,0.5577402701115817
32,1.9131377023309468,0.564779797623769,0.6435766932719293,0.6319344304629064,0.5560647850133221
33,1.809131629022691,0.5619573135960374,0.6419311991975073,0.6309791212959607,0.5529347554394544
34,1.801895208714908,0.5603290454559099,0.6405024394429502,0.6295217971904093,0.551189661460808
35,1.8029290024139812,0.5573243439278935,0.638338446264629,0.6287002172220798,0.5490846055150616
36,1.8093608357206898,0.5549678521091562,0.6364840276786369,0.6286819871532544,0.5483103962160012
37,1.8306309926537438,0.5528399177497969,0.6350309410351956,0.630499876108568,0.5449273791657041
38,1.8472658578204675,0.5507240808492653,0.6340447058798733,0.630066839241315,0.5430907698222046
39,1.8167611900653926,0.5488962545310047,0.6321235907295973,0.6296053172451829,0.5419752134095353
40,1.762321470531841,0.5468020021808445,0.6308427617673594,0.6315851349381969,0.5405496889108553
41,1.8748254929426136,0.5450605862447878,0.6296932385902592,0.6292574590602684,0.5384968456030199
42,1.878793993228435,0.5434074879463333,0.6279925753377164,0.6239140687530982,0.5364183831189931
43,1.887907571020531,0.541372833356006,0.6268718126292226,0.6235271846505754,0.5360811708758328
44,1.9747571950845921,0.5398143211990857,0.6259235393397455,0.6237368675222768,0.534399718938596
45,1.9365975340868222,0.5382968553685408,0.6248433140342379,0.6239845400818974,0.5327726097155664
46,1.950608871294747,0.5364063254406402,0.6235286576103828,0.622559878134466,0.5311374013674027
47,1.9274556069103121,0.5350999389352021,0.6226441602615507,0.6236785645251743,0.5301887862653182
48,1.957770983260384,0.5334603806902994,0.6222003004430928,0.6184317649593103,0.5286713555378534
49,1.9865918368129065,0.5320442286452931,0.620985387088067,0.6191590633787096,0.5270206599501632
50,2.012783105971585,0.530520722752212,0.6192003913631741,0.6168706812340933,0.5260808152559538
51,1.9683680568013737,0.5291716679411791,0.6185877645085437,0.6186233682276266,0.5248206201337463
52,1.9285602027454576,0.5278208850166641,0.6179926496724284,0.6169906309132266,0.5238827723795864
53,1.9551007131977487,0.5267526808691183,0.6169180250613832,0.6232747405269883,0.5231834901453543
54,1.9707992248338342,0.5252615589485994,0.6159048327785055,0.6155524296816187,0.522778483151943
55,2.0231106274991375,0.5241250708395616,0.615192022550684,0.61495283898408,0.5201353452401463
56,2.0342139063324054,0.5228142027125684,0.6144498626734006,0.6157243431358413,0.5191523538646778
57,2.0147868578034664,0.5218379489833131,0.6141477633709944,0.614051626023668,0.51922064744721
58,2.0514337819617228,0.520538240447794,0.613259435146968,0.6164669932584245,0.5173941634118894
59,2.0873200119879227,0.5201989960273227,0.6132662502790814,0.6127863106579879,0.5166584023147722
60,2.0457591870044913,0.5186740891655273,0.6131922229727892,0.6132404462979192,0.5160242986902439
61,2.0785354541604315,0.5173775952760526,0.6112596841040419,0.6136207247426605,0.5139098356370516
62,2.0593396452524133,0.5161628588049477,0.6111617512185357,0.6122666547230639,0.5134870260335649
63,2.0911593616653086,0.5161338005137699,0.610027138515141,0.6119545766898616,0.5124948955362959
64,2.0862467253962236,0.5143187862939885,0.609276788268359,0.6113324686106442,0.511761898946427
65,2.087051508525519,0.5133680002470136,0.609141121826154,0.6112083857936184,0.5106176226870304
66,2.053241795628189,0.5123889573562423,0.6085864654587017,0.6116360515453373,0.5098961304664263
67,2.023214006045698,0.5115436271296121,0.6085302141970018,0.6103087397606571,0.5099507541489283
68,2.0979739806021276,0.5109105120507028,0.6078550404817491,0.6112637876211311,0.5097894655393661
69,2.090742202202547,0.5098694736436005,0.6070327703492924,0.6106174967437195,0.5080488068503575
