epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,0.6595777718503509,0.6675589289548666,0.6688359734651977,0.6687060202765976,0.6431337024859629
1,0.6298175521988248,0.6449157837303368,0.6477685153685216,0.6448235955345546,0.6030521951606375
2,0.6219322368571788,0.6247014672545074,0.6283790518958166,0.6252848747122528,0.5709769993302317
3,0.6096557250489105,0.6065818418439795,0.6103950249417417,0.6070212907599982,0.5445114569543582
4,0.5998227570521032,0.5903618885205999,0.5947966573511053,0.5906411362071389,0.5233121927122869
5,0.5886668640902781,0.5756258865677956,0.58065804839796,0.5749952335885021,0.5050354726356558
6,0.5804938372716922,0.5622331465366839,0.5674066597271871,0.5609951694479072,0.48944247130711527
7,0.5631196327364384,0.5500296516033129,0.5550853670988394,0.5491194638521578,0.4756434766764979
8,0.5528810189937795,0.5387840041201504,0.5437789964154611,0.5373789234377199,0.4637698597098377
9,0.5503324932996386,0.528475582082812,0.5335649914620386,0.5278373325913832,0.45333354615479243
10,0.5376983882708782,0.5189891630190117,0.5238031999739892,0.5178673410850912,0.4439367772112653
11,0.5306003257043072,0.5102135481847164,0.515066511349112,0.5093926105764269,0.4355041317088923
12,0.5209789797372676,0.5020428926736902,0.5062934547694624,0.5012606501882357,0.42790380672721107
13,0.5099321726686444,0.49444028557402125,0.4991348239801054,0.4930732843964457,0.4208796262308149
14,0.5055290384579415,0.4873509440035857,0.4917764501530743,0.48595670163135846,0.41482107325127343
15,0.4955097301684699,0.48071582294434984,0.4852300796168464,0.47854326202053293,0.409152790858831
16,0.49106997726055174,0.4745000461853765,0.47883881730021016,0.47225374810989745,0.4038085336180802
17,0.48877630394514787,0.46866458698474217,0.47286644319990223,0.4663110283976975,0.3988354324382537
18,0.48492649388521825,0.4631821457434311,0.4672844378058887,0.4604060813504763,0.3942259266693793
19,0.4733891871725147,0.4579834684269955,0.4619244531031647,0.4552310060823417,0.3898891690879526
20,0.46732245527329846,0.45308448896756165,0.45672969406188935,0.4499785406304956,0.3858820526290694
21,0.4638563736750033,0.4484453489973536,0.452039921794424,0.4451644646898377,0.38230226929587335
22,0.45901068475573503,0.4440276304897887,0.44768022700972443,0.44070303235324276,0.37891226991572435
23,0.4528978436651125,0.4398233151389544,0.4433272199781084,0.43623692756456545,0.375633109749341
24,0.444246796215531,0.4358520991490731,0.4394396988714451,0.43223872733703106,0.3725660515746718
25,0.4395131276205161,0.4320567826014694,0.4355667350368768,0.4286534388964131,0.3697572308774768
26,0.439195640969535,0.4284414807833802,0.4318119942943763,0.4246545128464126,0.36702508891512686
27,0.43605247538048153,0.42498415507012116,0.4283713323337689,0.42120212157135534,0.36438940965395844
28,0.43326744846201376,0.42167993334438436,0.4249851392992854,0.41762718442155555,0.36179240873048585
29,0.43189476819437,0.4185265952549418,0.4216773516324041,0.4142128189925101,0.3594263047319806
30,0.42820448020769625,0.41549056977110815,0.418591129223325,0.4110007569999729,0.3571510663545337
31,0.42746077441599667,0.4125756335745003,0.4155875168964082,0.40819597442442346,0.35496996302320377
32,0.42702093291738996,0.40979069441692895,0.41274383263080205,0.40540559292801653,0.35286546946826236
33,0.4252438487902932,0.40711138200958535,0.41004149805673235,0.40274091378338833,0.35089349573340756
34,0.4236751422384006,0.40452598567262077,0.4074994910599741,0.40028356288665967,0.34897945172194506
35,0.42011181678259524,0.40204065940033645,0.40495737208582744,0.3976900894558767,0.34712545205678497
36,0.4178668214674894,0.3996435679774477,0.4025693848638416,0.3953288058920748,0.345376173469758
37,0.41191154834287275,0.39734046453489574,0.4001683377329566,0.39290883127649046,0.34366028412738925
38,0.4122921142667407,0.39511289015009365,0.3979408258208161,0.3909547058961275,0.3420713000805272
39,0.41239956520637977,0.3929580863566702,0.3956610648317641,0.38868737755755,0.3406335253054008
40,0.4067307594138654,0.39087333232547655,0.39349773638100133,0.38674478721434496,0.33915274870092077
41,0.4056650175044638,0.3888533855186629,0.3915565727959672,0.384695128978181,0.3376794632967538
42,0.4054761099114542,0.38690121913721714,0.389545393905957,0.3829481759956925,0.3362240014898845
43,0.4008648346170923,0.3850141183888521,0.38746749944610864,0.38110844358210083,0.33492393464740366
44,0.3984668208922103,0.3831777947027205,0.3855445894132458,0.37918264971875176,0.33367462214854277
45,0.39310699688579825,0.3813995974616659,0.3836954562293808,0.37724807620488304,0.33236421769209756
46,0.388934412997125,0.37967979182303113,0.3820413626823072,0.3755802472055907,0.33116615129344756
47,0.38758753794333306,0.37800631074108054,0.380350138741385,0.3740159722012417,0.32998868234847134
48,0.3894301466927869,0.3763790486549997,0.37861252833699666,0.37251734936531383,0.3288702798396306
49,0.3874310255714444,0.3748017608790761,0.3769806231328893,0.3709744053387538,0.32779572498079795
50,0.3852696348233782,0.373256819501001,0.3753152301351139,0.36953921987787725,0.32673742675139766
51,0.3832098781563071,0.37176540376963857,0.37379527128024004,0.3680944699565588,0.3257385227171381
52,0.3837984701711223,0.3703092407244479,0.3723642677957466,0.3667072912758338,0.32471244557235046
