epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.4697425485181757,1.2538542349511215,1.5277358852187846,1.5521678404574988,1.5870728926545463
1,1.190765845411551,1.0188298398569278,1.2840472396898739,1.3243559730773828,1.5580042004893722
2,1.0543892915090016,0.9128171504106778,1.1595998411592736,1.2486455147354016,1.5368997932161053
3,0.9723751787860228,0.8504434906765154,1.084400578397429,1.1794167509372027,1.5349795746851378
4,0.9172038863739982,0.806731943575918,1.0311433484563082,1.10204135287926,1.5376433733245793
5,0.8757748194281247,0.7750227871255978,0.9927412786803754,1.0257462920296792,1.5378881805851399
6,0.8434848992601748,0.7488980492388034,0.9616657062007201,1.0084517161132656,1.5332835070800068
7,0.817450648187185,0.728127643230904,0.938989190230624,0.9842289057974876,1.5279352734519944
8,0.7956699011887465,0.7109202628491925,0.9197041145503679,0.9579182787851507,1.542844912134264
9,0.7771092183264156,0.6963333073152966,0.9025005870527246,0.9288519064119738,1.537008722227489
10,0.7612159247487394,0.6828588353566193,0.8890606624349515,0.9174275622496006,1.5258073085725568
11,0.7470436598361387,0.6719211816819727,0.8802935570801219,0.9106831974632124,1.528098300073947
12,0.734476119011252,0.662123505294045,0.86933746829082,0.8927089532469539,1.53011146397326
13,0.7233329977639228,0.6522173288904468,0.8582137002628605,0.8885117157423219,1.5335676891369308
14,0.7132844654378672,0.6439925872204044,0.8523628180375036,0.8787244690046274,1.528086758570662
15,0.703793118312077,0.636777420075123,0.8466012723085593,0.858957313387725,1.5433520641293517
16,0.6953089734032726,0.6298524543701394,0.8417680472673336,0.8658463780739579,1.5364857044165738
17,0.6874642992084021,0.6237601984970546,0.8368987843296244,0.8490327731684533,1.5432457960145896
18,0.68032682220413,0.6173913638118588,0.8342024143037058,0.861185211344561,1.532556588553253
19,0.6734962458181623,0.6118873705151079,0.8289713181464239,0.8784750943170673,1.5379279166293902
20,0.6674235766391989,0.6068979153502256,0.8258539078420787,0.8677841723426429,1.5304123733892183
21,0.6613628092717533,0.6024635949747673,0.8256875478877558,0.8721196577841779,1.543918806879671
22,0.6558828363952176,0.5977427864428414,0.8208436726327673,0.854302891055573,1.5492688319447785
23,0.6508678990198589,0.5936254571223263,0.8188256816459495,0.8728656512643828,1.5411107909122883
24,0.6458676631976865,0.5896985551303868,0.8173367770820689,0.8565365528893513,1.5554627465681659
25,0.6411405426105796,0.5858864036340609,0.8159582131596113,0.864335347481227,1.5434670887041806
26,0.6369753158931155,0.5825143068208102,0.8145680181530364,0.8589025236609533,1.546264682040041
27,0.6329662776207498,0.5790714980086065,0.8119531932043587,0.8549671850327418,1.535126030488152
28,0.6287034574948542,0.5762765874881074,0.8108156351284521,0.8640575199577888,1.5405590643434564
29,0.6251218288183433,0.5727818967749713,0.8100059387457605,0.8670116780409515,1.5492422165964568
30,0.6213853137014845,0.5700765991475221,0.8084818775809163,0.8838090004620093,1.5274758933777
31,0.6180974872069274,0.5672395318975673,0.8096256222420659,0.8662763227322611,1.531357255841847
32,0.6148067706289162,0.5644394983716835,0.8105772665736245,0.8747440451181822,1.5407650774180812
33,0.6114705421413653,0.5620998197628579,0.8103469399873711,0.8802515178588525,1.5279524270953555
34,0.6085136802529827,0.5596297127773442,0.8074777206074892,0.8790810378979965,1.5487586141949352
35,0.6056087650384425,0.5571283832630143,0.8077340914231339,0.8921540357516408,1.5374397462622906
36,0.6029038366263865,0.5555063999874755,0.8074836716106334,0.8879212795677436,1.5384418783209086
37,0.6010130318807957,0.5527210944496644,0.8078953156440345,0.8787641321567583,1.5310565085469843
38,0.5978694700203403,0.5508441669761244,0.8085769834149537,0.9037184126051354,1.527086768929273
39,0.5951861901268639,0.5487634792028251,0.8085622160529927,0.8836451656653556,1.5266116453569298
40,0.5927688850870638,0.5467325412652939,0.8120960046447083,0.9030707096523313,1.5074491381855837
41,0.5904177117181045,0.5450466275524413,0.8101014376815359,0.905910255382809,1.52857584361005
42,0.5880234344642571,0.5431453934085207,0.8129717402380447,0.9091727725840995,1.529669303280834
43,0.5860846934606351,0.5416779078777674,0.811620473520571,0.9081546842104378,1.531184672150972
44,0.5837910219993485,0.5397350292543801,0.8127062010103965,0.9128985519961174,1.5242029608218002
45,0.5817327640601597,0.5380311867426487,0.8145423355004303,0.9197569718784948,1.5333259848518757
46,0.5797622452702941,0.5365359295201902,0.8151849572712345,0.9246597195560762,1.5268209382315472
47,0.5778435526300437,0.5349637820820035,0.8152362534693415,0.9292448625696378,1.5426759434834045
48,0.5759396110166745,0.5334043408554544,0.8164002007339122,0.9458518596302354,1.5306582183699333
49,0.5741115177850992,0.5322921582480356,0.8175642344744939,0.9183719237226602,1.5286145475437842
50,0.5725170385986671,0.5305899124451329,0.8175890147893464,0.9395514298123478,1.5301597044542836
51,0.570720219810244,0.5293464271943972,0.8186517580172641,0.9440603485426567,1.533179295534123
52,0.5690524695712307,0.5278421339537835,0.818452629501261,0.9332731393622586,1.5389771906903518
53,0.5674453075074823,0.5265224522995454,0.8207868816334577,0.9186676660167586,1.5378872037831766
54,0.5657913871218475,0.5252853332654054,0.8208102508025814,0.9297674990532457,1.5313723682918445
