epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.7597008296428025,1.5388602366956048,1.5538007367679312,1.5427552503763213,1.455929191786624
1,1.4588041181856148,1.252844176707752,1.265614028871292,1.2529177753286604,1.1769356675715443
2,1.3350751760151012,1.1070634615125614,1.1197392298996056,1.101893631986396,1.0314358250726365
3,1.399921956411691,1.018206490920927,1.0301283929589418,1.0138669127588453,0.9444627108196845
4,1.3339473115705882,0.9574669759225042,0.9692163499885815,0.9539426034749913,0.8859364485703201
5,1.2911301620652875,0.9127388726051409,0.9247854001540201,0.9105488384682776,0.8435033090976918
6,1.3196430291912145,0.8779049539137314,0.8908234963912236,0.8749745958837665,0.8114980709899727
7,1.3091297232413615,0.8499138671140201,0.8636031656553067,0.8481456773705749,0.7855520012393759
8,1.2672449687673364,0.8264946385316708,0.840666768516765,0.8247411612622553,0.7637791152550762
9,1.3079206019302325,0.8065662835904711,0.8209395904184266,0.8064566319581412,0.7457896425048771
10,1.3257584417032235,0.7894301921144518,0.8046707979336156,0.7893789722583521,0.7301604488486167
11,1.298930587977265,0.7744367441262979,0.7899581939874549,0.7749652087284954,0.7165663603063687
12,1.2912743155682729,0.761105559630062,0.7769748788108971,0.7616354492981263,0.7045971529061527
13,1.2781281648031666,0.7489746135413717,0.765467310956342,0.7529533489149527,0.6934399778174651
14,1.2899879787976039,0.7380718325137791,0.7552340290290677,0.7421832748808633,0.6838904511614852
15,1.3315967853716255,0.7282045635509398,0.7458878357291464,0.732460456490541,0.6746137057922911
16,1.3123274401844174,0.7190536390807173,0.7372552476545433,0.7223211054554208,0.6668365414080438
17,1.3076109999604033,0.7107432884099669,0.7291676038961009,0.7160063018749814,0.6592284947507394
18,1.35544032749413,0.703033125166953,0.7219429646291216,0.7083527869868858,0.6529907170565508
19,1.3891243361912442,0.6958461296891826,0.7151900789237328,0.7012831852085292,0.6461411740052557
20,1.4201967398521769,0.6891548974379554,0.7089660703836591,0.6950060042251499,0.6401696102132166
21,1.3874747869500037,0.6828502958071668,0.7030718066919874,0.6899410537981416,0.6350544814298905
22,1.4500548291524866,0.6770804422578168,0.6975973169890701,0.6841373951836565,0.6295781064223458
23,1.4378886300857407,0.6714619810255448,0.6925233548071964,0.6793695406834317,0.6245704931649748
24,1.4803145627060044,0.6662424641199413,0.6873990245151497,0.6739165657946621,0.6201406272128664
25,1.5200128077812394,0.6614067299977914,0.6829557633393244,0.669929821915614,0.6159157073420943
26,1.4978347696133965,0.6566762405704794,0.6787085133458194,0.6655595076208305,0.6118383329688708
27,1.4434595046114005,0.6521657107295628,0.6746171109786497,0.6611483023564854,0.6077771729344472
28,1.4781144217893543,0.6481243364421987,0.6707345645377171,0.6579732099060743,0.6041613910477446
29,1.5079622537118815,0.6439307763747791,0.6671975326327914,0.654226672606915,0.600804622772378
30,1.5144057021785595,0.6401740497693261,0.6633854802577064,0.6509245178993432,0.5974391985315195
31,1.504862809702294,0.6365129885702899,0.6601742436676732,0.6492415024069599,0.5943023772172249
32,1.5699891158019088,0.6329307375649847,0.6569734817040429,0.6455806064578898,0.5910223236246787
33,1.5344911143738214,0.6295538276748229,0.6537875190144852,0.6417687437182709,0.5880709185394793
34,1.5256197577156694,0.6263322180272561,0.6508567379042002,0.6379800277013435,0.5855005021422212
35,1.5392933542305507,0.6232521751176605,0.6481938981060896,0.6356815959612336,0.5827589985599415
36,1.566383749892847,0.6202693057681191,0.6455569602615239,0.6340025927804995,0.5803790823644137
