epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.834238255861485,1.795330032878426,1.8097304592331052,1.7990390792986457,1.5155906276330031
1,1.537733981107261,1.4705529272661781,1.4900449654139933,1.468816192726481,1.1565215342873358
2,1.3354261169730257,1.2577400625644155,1.278029526395642,1.2540826051063336,0.9702882212785449
3,1.2057302445101772,1.1123565649145608,1.1329367057715851,1.108254885443377,0.85713024614718
4,1.092740189098555,1.0080103509813538,1.0290387132862158,1.0040301046417262,0.780957747468868
5,1.0355045211205738,0.9299085468059206,0.9513410566024287,0.9261838634223265,0.7256995821083169
6,0.9843382799689312,0.8692796309764614,0.891215207750901,0.8656127603740585,0.6836742296747559
7,0.9322338952064405,0.8208206994059509,0.8438228112509386,0.8185533599512413,0.6504230822313436
8,0.888949253919302,0.7811521442199706,0.8051577426479716,0.7815110686802599,0.6233291479566844
9,0.8696927062248618,0.7480335332697708,0.7730811645130273,0.7483279723435534,0.600677385966688
10,0.8437812992385265,0.7198908803008791,0.7459601481005864,0.72141504749178,0.581592293705619
11,0.8319920385824692,0.6956810445434088,0.7228392411365354,0.6983678408505465,0.565002549878939
12,0.8298766237139211,0.6745892499433728,0.7027888749948238,0.6778493648792125,0.5506840980344732
13,0.8066723923337966,0.6560220040661006,0.6853119301214157,0.6608333181863812,0.5381348193520524
14,0.7939212343321533,0.6395432167641046,0.6698332107363053,0.6458628420219256,0.5267910092792156
15,0.7832218983799748,0.6247828907188765,0.6559231557536037,0.6318426546458059,0.516748761072446
16,0.7617212072944842,0.611483325467564,0.6435551924887446,0.6196074508413908,0.5076728072944513
17,0.75538578317582,0.5994260655044348,0.6324741293977838,0.6081844621316405,0.4994370172489945
18,0.7466097912755727,0.5884300655785915,0.6223684636340351,0.5977543995211205,0.4918950980909355
19,0.7360899305957093,0.5783645414778434,0.6131188048513491,0.5882415474703412,0.48500459700587883
20,0.7280549199382818,0.5691070810020282,0.604744531674856,0.5799318291428095,0.47866131826143327
21,0.7217286277228239,0.5605494730667068,0.5970169928038522,0.5721157718061226,0.47277226359454566
22,0.7163481293364515,0.5526197129646875,0.5899468888565099,0.5650636880669976,0.4673246037634508
23,0.7215753790978605,0.5452399944649673,0.5833229409069083,0.5575113918457285,0.46224585870974455
24,0.7083873306223911,0.538358945178548,0.5772728162791703,0.5510862167681206,0.45752708284399424
25,0.7107803000642355,0.5319133294846273,0.5715120765644146,0.545311177718973,0.4531051018763526
26,0.7062832648318477,0.5258672995762589,0.5662320427068434,0.5403525810649805,0.4488908126404931
27,0.7008811746649326,0.5201764007128522,0.5611555436414203,0.5351110800067582,0.44494871743735215
28,0.7121055547357674,0.5148152296548154,0.5564980377716456,0.5299241421563112,0.4412102016441712
29,0.6988439458671659,0.5097574118681373,0.5521188819019505,0.5251078401542826,0.4376877972347917
30,0.7010879730773687,0.5049629180060992,0.5479659860350993,0.520536388820818,0.43436758527778124
31,0.6899047411320284,0.5004216136582317,0.5440693436294214,0.5164757456211712,0.43122122769232085
32,0.6939111281411957,0.49610424569393374,0.5404675749537926,0.5131097324777313,0.428215735182572
33,0.6821821716462889,0.4920019070409191,0.5368654917155306,0.5093507385563035,0.4253371221565162
34,0.6815928752881492,0.48808590741113844,0.533498231721772,0.5048649346505288,0.42263475842334935
35,0.6789635698445147,0.4843541843697174,0.5304068800830524,0.5016724194566191,0.42004040298737905
36,0.6773361084127628,0.48078608729693695,0.5273962545880279,0.4991440296779652,0.4175321963855125
37,0.6791604858731835,0.47737314403171666,0.5244898752146122,0.49583665742957705,0.4151515562598496
38,0.684729990933128,0.47409964369167,0.5217871875676252,0.4933967108600325,0.41285768504753195
39,0.6904027605140861,0.4709615860286326,0.5192083613765672,0.49035092325423835,0.41065885219352505
40,0.6818097674874368,0.46795155042633013,0.5167745983496852,0.48730784524521326,0.40856119214282405
41,0.6826912034711987,0.4650565719691894,0.5143878987708909,0.4841055833822643,0.4065101354086877
42,0.672453541998221,0.4622709689667559,0.5121213691127495,0.4813663975035448,0.4045680891883428
43,0.6739576934266714,0.4595903896630945,0.5099485849575868,0.47931320003185757,0.40268456588923207
44,0.6730235276979649,0.457008462187063,0.5078086633643145,0.47743541064768447,0.4009008514271724
45,0.6785455974425371,0.45451430930078807,0.5057803184690852,0.475362799170679,0.39913435336154185
46,0.6759060121100849,0.4521096748432717,0.5038403454371848,0.4730612935451868,0.3974503631674594
47,0.669830140981799,0.4497824454351874,0.5020335120551959,0.47093418442421614,0.3957854514755881
48,0.656171445735569,0.4475348753047958,0.5002240809455683,0.46889250333254423,0.3942228188249841
49,0.6604667401856055,0.44536069843840687,0.49851460019102933,0.4673926903209452,0.39266623704043324
50,0.6655087043771745,0.4432546031032674,0.49687789604008165,0.46561400194537794,0.391178605858313
51,0.6707749410206354,0.44121521290907906,0.4953101376099227,0.4634201269715764,0.38974668525804373
52,0.6666835463419248,0.43923606576469526,0.4937468199212211,0.46178524771229723,0.38834237862622834
53,0.6610736974174574,0.4373154245362135,0.49227941888869053,0.46037308009773276,0.38697810005457606
54,0.6735771648287727,0.4354533963440729,0.4908123406224514,0.45839663571542927,0.38565162887057725
55,0.6720687896331943,0.43364298680712493,0.48937566137169436,0.4568478129668544,0.3843792687099238
56,0.6646364607775537,0.43188708911852275,0.4880158093839856,0.4553274272121324,0.383136936080045
57,0.6702499411821733,0.4301782502164096,0.4867193529368569,0.45384612287797943,0.38191810022648515
58,0.6819880018886606,0.4285135997175381,0.4854334971503145,0.4521905883946608,0.3807434036906004
59,0.671147508419331,0.42689511382353396,0.48423451984008836,0.4508232840672977,0.3796094742172945
60,0.6710654449370386,0.4253192148277386,0.4829560465151141,0.44953555087946884,0.37848978964341945
61,0.6797183883621554,0.42378342342553194,0.4817645044767875,0.44822309241034236,0.3774038488059204
62,0.672513674145914,0.42228961217954375,0.4806730919831898,0.44667460090478966,0.3763364648567712
63,0.6688736510275003,0.42082591600800767,0.4795303952282244,0.4450611965611115,0.3752996906443841
64,0.6698481520204661,0.41940422826237156,0.4784518627614588,0.44417231759166165,0.37427203878839227
65,0.6663211975366425,0.41801350858866404,0.47741713589454177,0.44288053024534296,0.3732838410705767
66,0.6705366733470239,0.41665595871005734,0.4764175693977296,0.4416337465807283,0.37230911137446626
67,0.6714704691691535,0.41533334681521505,0.47538860669175564,0.44070781708654233,0.37137261599958804
68,0.6713412353937258,0.4140372473838983,0.47438470689837375,0.43976860613885616,0.37044361113577845
69,0.6718609316297884,0.41277080105405795,0.47350035009828995,0.43865893154852553,0.3695318013477822
70,0.6730031336702778,0.4115349433059544,0.4725933592663497,0.43776037421117503,0.3686499259471574
71,0.6762745765783263,0.4103250236614206,0.47170126935737117,0.4370191038346399,0.36778534824611786
72,0.6766864743001727,0.409146693734439,0.4708797805232579,0.43627231087763474,0.36695842855179966
73,0.6752464000720885,0.4079871158220038,0.47003909505691616,0.43523291695562755,0.3661268866456819
74,0.6753334651243911,0.4068535682513147,0.4691950967412384,0.4340618678585793,0.36530815069899386
75,0.6816338062184085,0.4057451800776906,0.4684453893704565,0.4331658931636354,0.36451814511513364
76,0.6680629646855528,0.40465914185242147,0.4676283704110583,0.43229996437796464,0.3637385155253382
77,0.6625978948155632,0.4035944845933042,0.46684884300489826,0.43167624563470713,0.3629724650907111
78,0.6568117826644134,0.40255045670447975,0.4661112844888218,0.4305381591004245,0.3622213426116646
79,0.6574004016667432,0.4015278731786182,0.465426337114393,0.4292105557295916,0.36149421098649076
80,0.6553564986764072,0.40052355458812033,0.46468627822076347,0.428834627937054,0.36076912081006296
81,0.6557089259416954,0.3995407560994344,0.4639733158262686,0.4280745808333094,0.36006861562161774
82,0.6566440729681619,0.39857492337020906,0.4632840377559568,0.4272266489376919,0.35937550204441987
83,0.6566924311302283,0.397628269896938,0.46260082123117746,0.4263643392465222,0.35869906402077867
84,0.6544173243984468,0.3966999559644785,0.4619754552651963,0.42596981382513827,0.3580244205356252
85,0.6595844813592228,0.39578566699448087,0.4613160210179921,0.424705723430118,0.3573763026015928
86,0.6601688167976615,0.39488907129453654,0.4606613813814849,0.42394348415165023,0.3567399851473493
87,0.6629700329071727,0.3940082207932294,0.46003875297653546,0.42325433871760443,0.35610131439480436
88,0.6710725037458435,0.39314350147139393,0.4594117468316164,0.42270769998735125,0.3554674869329292
89,0.6718981499450268,0.3922938711643346,0.4588705317306706,0.42245750971071755,0.35485133012204945
90,0.6785820831585895,0.39145776492158046,0.4582709173604984,0.42162270521749146,0.35425480959920386
91,0.6745823411935209,0.3906377626614828,0.4577600824417959,0.4208849735558395,0.3536684384342867
92,0.6865378422079116,0.38982875129388395,0.4571907876965693,0.42036154903830864,0.3530834808227335
93,0.6875174157877967,0.3890339094791079,0.45663573374202804,0.41966924561329944,0.35249455869584634
94,0.6990776194202346,0.38825308030473704,0.45609129774532847,0.41899246076493163,0.3519307112312076
95,0.6980040945467393,0.3874842251089743,0.45560752422671247,0.41823412808353666,0.3513822346892169
96,0.7033772647063722,0.3867288236881541,0.45510230202271834,0.4180672244269774,0.3508371010333915
97,0.7040832983510134,0.38598468069762326,0.4545652814162327,0.4175519162680548,0.3502854341641964
98,0.7247538420742313,0.38525215615682495,0.45410631781669913,0.4167397887509574,0.34976291372097934
99,0.7140846881373792,0.3845303610397863,0.4535775284590635,0.41640961455618275,0.34924616174884726
100,0.7098602908677684,0.38382071804171064,0.45311208616935333,0.4158747482978137,0.34874584152883054
101,0.7086710922977422,0.3831224166791684,0.4526419568050346,0.41516959966047495,0.3482347333279082
102,0.7140795718441745,0.3824357257695148,0.45216886199697354,0.41460929657875384,0.3477249961641463
103,0.7183388473589638,0.38175717444298457,0.45173167101678546,0.41421835259100825,0.34722364789953014
104,0.7065187350510325,0.38108945054439347,0.4512832049639773,0.41393130079102497,0.3467426745184367
105,0.7003749947302745,0.3804299986291814,0.4508205633929559,0.4135201611287161,0.3462795438116464
106,0.7010482744448319,0.37978127467889156,0.4503672534923653,0.41292425291350693,0.3457941262530926
107,0.7070329074225012,0.37914113569838165,0.4499539397672586,0.41269840205953706,0.34535418313664323
108,0.7040207092627809,0.3785109247953167,0.44953786236387494,0.41182342654363174,0.34487939242303106
109,0.7123142057327395,0.37788921408442366,0.4491502810691822,0.41125924782613477,0.3444376560192838
110,0.7158846999410274,0.3772772145618953,0.4487450999376821,0.4108265132835282,0.3439959684414169
111,0.7158514591062525,0.3766730696783185,0.4483679959510109,0.4103357717101887,0.34355247262278954
112,0.7192361579905919,0.37607500594075016,0.4479826840895481,0.4101722110070245,0.3431316218265617
113,0.7172107487697721,0.3754863023463197,0.4476223859609856,0.40973221611934574,0.34271299626879886
114,0.7162725516900147,0.3749069233895092,0.4472334292722766,0.409681879692114,0.34230108642484325
115,0.7290109904603157,0.37433504427038766,0.44685046526729555,0.4089218033157914,0.3418807715720496
116,0.7168451089230314,0.3737711667165838,0.4464801544065047,0.4083254723364542,0.3414526833638088
117,0.7184948508919566,0.3732114264370495,0.4461324699454593,0.40805703607641025,0.34104289751017003
118,0.7210031256586016,0.37266105152865076,0.4457744727871126,0.4076194298414864,0.34064239569656507
119,0.7268444310874286,0.372118867783362,0.4454452760203566,0.4071622418046906,0.3402559752169304
120,0.7223106976488157,0.3715821866682033,0.44508535269570493,0.4070634309845978,0.3398801519327089
121,0.70986982673576,0.37105158784524,0.4447660703918492,0.40676225516906844,0.33949231606247027
122,0.7094995666861487,0.3705293826114572,0.4444502801140002,0.4063113705400638,0.3391020441364497
123,0.70414133142457,0.3700129961829452,0.4440956640564299,0.4059762481251779,0.33872245423062847
124,0.7002863357229141,0.36950196281371545,0.44378684759296694,0.40543547633952703,0.3383525443093571
125,0.6962224383441759,0.3689976180595866,0.4434406886388677,0.40535021282146433,0.3379917268054377
126,0.6914755177327793,0.36850010624534363,0.4431237863830717,0.40495792446264367,0.3376288161652447
127,0.6876671885788083,0.3680081875939721,0.4428397656594978,0.40452692503927845,0.337270149203543
128,0.6869047621595653,0.3675220172643461,0.4425379890770626,0.4042639301726176,0.33691864634295837
129,0.6895153425557922,0.3670418380659709,0.44225173996756917,0.40389676837098815,0.33657330175269556
130,0.6850746889333889,0.3665668245294742,0.44196231865081337,0.4034963482553549,0.336230556455565
131,0.6767313430044034,0.3660977694956968,0.4416400884195511,0.4028477528678108,0.3358921174219997
132,0.6735107310983649,0.36563555358555433,0.4413519728957931,0.40247907749642947,0.3355549018861174
133,0.6796529686158623,0.36517577235843085,0.4410681022244503,0.4023670487929859,0.3352228505347479
134,0.6809564939525631,0.36472270191540146,0.44080603793618295,0.4019587908893916,0.33489462815531146
135,0.6844108073023557,0.36427387303983305,0.4405154880350175,0.4018152083780661,0.33456470349408074
136,0.6829680360706228,0.3638345517123925,0.4402325377370795,0.4014449686357089,0.33423711707051756
137,0.6918147923749493,0.36339270909976235,0.4399626073769344,0.4010984841162805,0.33391767028723407
138,0.6854135482165344,0.36295914419696695,0.4397460844985631,0.40063623321244696,0.33360518968487174
139,0.6886797234795149,0.3625304460136899,0.43943943741759384,0.4003744647209572,0.33329879237793697
140,0.6854524589794772,0.36210541152440584,0.43915986661275697,0.40068783665041996,0.33300140806250456
141,0.6804200844500279,0.36168594995426384,0.43893678978029943,0.40041560851154273,0.3326922041438036
142,0.6782548179670358,0.36127182735988295,0.43865722852695804,0.39976152167265344,0.3323865702169205
143,0.6783069962410728,0.3608613398266449,0.43839371010507894,0.39960990387472495,0.33210579076542024
144,0.6795904443283058,0.3604541882348271,0.4381698107536681,0.39941629534537665,0.33179906003331244
145,0.6816094370122002,0.36005216448007826,0.43791510002821216,0.3994124858512605,0.3315060963361475
146,0.6875387853676805,0.35965558867832564,0.4376786624578294,0.3990992706136381,0.33121357085771946
147,0.6829017743038218,0.35926043386265305,0.4374331525350517,0.39884327103524825,0.3309307247569125
148,0.6837363931352848,0.3588716516971491,0.4372264931433159,0.3988522912506951,0.33063035195875673
149,0.6867629814208115,0.35848671236950197,0.4369798578308595,0.39854826025476103,0.3303613716654652
150,0.6880094580001528,0.3581048482658236,0.4367216497801426,0.39810666014684665,0.3300793050602779
151,0.6935901138127798,0.3577271499915402,0.4365211608557068,0.3977269465031675,0.3298019667118104
152,0.6870764031788742,0.3573520237655568,0.43631463331501424,0.39762497385407747,0.32952567378187486
153,0.6903008144336111,0.3569820709152303,0.43609753085207353,0.3974502807639455,0.3292624785520116
154,0.6916335895299631,0.35661466857839985,0.43589937574489823,0.39713960513534724,0.32898966135970964
155,0.689586404032377,0.3562513484797247,0.4356745078742437,0.39683719341311785,0.3287329415641031
156,0.7022380030195736,0.35589158856347586,0.43543787966722813,0.396259241049601,0.3284791767609385
157,0.6991417463223497,0.35553513004240717,0.4352650984495566,0.39604044957143847,0.3282249659855856
158,0.7050140841469231,0.3551818879768724,0.43505566915765176,0.3958549825200526,0.3279728231209492
159,0.7157659537146474,0.35483274602127507,0.43486686237346234,0.395987907377713,0.32773167263801384
160,0.7116553637284213,0.3544856473023791,0.43466866314038427,0.39574959599667775,0.3274656450719336
161,0.7063255598855532,0.35414486662457223,0.43447014278019874,0.396148126767308,0.32722553723727493
162,0.7046884566939341,0.3538069713850744,0.43429847575159214,0.39520141076621584,0.32696597961849133
163,0.7070636702754275,0.3534672642463512,0.4340827896787455,0.39489887117636624,0.32671029406902946
164,0.7021966679592916,0.3531335445245621,0.43386352843952963,0.3948914864815405,0.3264626017705891
165,0.6998996821149742,0.3528034498017214,0.4336776818863769,0.3942778326947564,0.3262238974681185
166,0.6946426523694752,0.35247622100418347,0.43347910641348747,0.39419105081688016,0.3259878969635529
167,0.6981639301230719,0.3521514450468655,0.43327854652011977,0.39400410773352,0.32576778785484656
168,0.6931081975922462,0.3518303663591134,0.43311446121268854,0.3936344888192088,0.3255290294327349
169,0.69782766312331,0.35151131019834464,0.4329044932821095,0.3933405914042075,0.325295301148481
170,0.6974860919582215,0.3511953521789987,0.4327093092103642,0.3929542160059829,0.3250712499877375
171,0.7022956707557854,0.3508815622816868,0.43252362920123144,0.39303887667952137,0.3248429952590775
172,0.7037273784911655,0.3505722248613255,0.4323321318651872,0.3928961247031215,0.32460519938810856
173,0.704026598206898,0.3502639904349944,0.43215836413991227,0.39308744012576524,0.3243720553697902
174,0.7141860456040982,0.34995866673870124,0.43197667906302045,0.3929037740596927,0.3241633448012117
175,0.7021609150719853,0.34965600194045904,0.4318189243382821,0.3925318946093008,0.3239387870670276
176,0.7056972315843633,0.3493564243835404,0.4316872397878743,0.3926199781561474,0.3237125146021566
177,0.7019660995223513,0.349060133517536,0.4315037110133998,0.39254319513087255,0.3235091220776955
178,0.6976421480315474,0.34876380986595273,0.43130321699204693,0.39251165057796356,0.32328377385669943
179,0.7042999355718063,0.34847141849957475,0.43114907705976263,0.3924801568185245,0.3230752689676014
180,0.7078657020860297,0.34818146191188853,0.4309739083280901,0.3922727469885215,0.32286257447327266
181,0.7085833083095593,0.3478946207661809,0.43080954897802437,0.391850952134263,0.32266543726784463
