epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.7951644152053436,1.7953254195400563,1.8095444730445154,1.7882815936611263,1.5477591821956456
1,1.470683688456097,1.470425399363743,1.4881994431757466,1.462624983950717,1.1822243459470398
2,1.2576534736314633,1.2576273219061103,1.2757455816179935,1.2521226969585784,0.9867144835089025
3,1.1124639734244455,1.1122193750231417,1.131149262153423,1.1087921522063215,0.8692709198887455
4,1.0079902847918414,1.0079202956303008,1.0274610797530064,1.0053050977060067,0.7905074728179854
5,0.9297954788742097,0.9298435326215345,0.9497823698512693,0.9284113925694282,0.7332636231447559
6,0.8690507703853086,0.8692510989226504,0.8900572906605103,0.871121348076413,0.6898126700182269
7,0.8205513877698797,0.8207928768939582,0.8422532178183987,0.8225241819523059,0.655575743310827
8,0.7809565534295348,0.7811266736183653,0.8033407819888722,0.7838858216941776,0.6278053129861095
9,0.7480659966364953,0.7479995704362554,0.7711067107010202,0.751070443568226,0.6047602899714328
10,0.7200134015980417,0.7198845830134126,0.7439232873262052,0.7248273394119251,0.585131814879589
11,0.6957329774425332,0.6956755888664634,0.7206019973515002,0.7010997363118285,0.5683297829666057
12,0.674686785894127,0.6745749477903754,0.7005508349012053,0.6805555223950894,0.5536342640416144
13,0.656107007165992,0.6560065396325472,0.6830462283031334,0.6628936355252306,0.5407647150389164
14,0.6394445197443943,0.6395169202171126,0.6675647681847064,0.6465794091101352,0.52932520249231
15,0.6244518473484563,0.6247617014901098,0.6538263730130359,0.6327856851153187,0.5191448719873383
16,0.6112465986580962,0.6114608400431306,0.641526549588504,0.6199832807611624,0.509910032734776
17,0.5991639260080425,0.5994060460610304,0.6303958552317959,0.6077943442497062,0.5015773899929091
18,0.5882684763889147,0.5884256735968895,0.6202694068402818,0.5980057603657772,0.4939420390615242
19,0.5782473147888728,0.5783585496114111,0.6110725492361473,0.5879758095057841,0.48691198133839236
20,0.5688709343940971,0.5691074882791047,0.602640387274279,0.5788866522211338,0.48045671608838025
21,0.5603522481744102,0.5605500749590092,0.5948142562524853,0.5721987005580731,0.4745172228029733
22,0.552534823396494,0.552623558955695,0.5877131109910289,0.5642307505668256,0.46901348426166684
23,0.5451665793052494,0.5452471301421088,0.5810221251684661,0.5573760675904211,0.46382995526333837
24,0.5382511918026357,0.5383599517640378,0.5747560764492811,0.550759212368754,0.4590498611674047
25,0.531811626661712,0.5319178941160806,0.5689735037037236,0.5446870128791298,0.45453052739682787
26,0.5257527373471165,0.5258743865178168,0.5636844139459237,0.5389634342740476,0.45029027612816763
27,0.5200942064552209,0.5201872258970519,0.5586142774244324,0.5335318403017112,0.44627997213899323
28,0.5147599005094879,0.5148246223183475,0.5539372244364189,0.5289766662386881,0.4425277480598935
29,0.5096272118138833,0.5097603915529784,0.549513126376454,0.524441571401347,0.4389693020833334
30,0.5048348648898331,0.5049686146051734,0.5453581929769206,0.5199634447030848,0.4356075146553335
31,0.5002813279433556,0.5004224798059249,0.5414258509607869,0.5155763054556161,0.4323806440726022
32,0.49599754161397086,0.4961072572765374,0.5377547876499528,0.5115615849068212,0.4293540591323786
33,0.49192017097806257,0.49200068585275053,0.5342583818797156,0.5083795496569022,0.42643958722212255
34,0.4879869807133641,0.48809165774306895,0.5309734480713691,0.5051645361816383,0.42368971026538416
35,0.4842672171278985,0.48434879020876037,0.5278249375772182,0.5013700222311608,0.42103920050350613
36,0.4806778512982541,0.48078139559718025,0.5247742447851632,0.49791222350895775,0.4185383648937886
37,0.4772154149532758,0.4773682743204484,0.5219109126480579,0.4951366918338055,0.41613196790690793
38,0.4739219461766454,0.474095232298537,0.5191980193041852,0.49220123927780135,0.41382487287997854
39,0.4707604081248437,0.4709579509296791,0.5165462146029982,0.489259129536758,0.4115998489566875
40,0.4677797824084369,0.46794575207204386,0.5139984195237427,0.48683051584594317,0.4094727314998143
41,0.4649026795853339,0.4650544613438113,0.5115759530989251,0.4842969879892061,0.4073910180913325
42,0.4620542837641193,0.4622723653230839,0.5093174323205262,0.48161592035304857,0.40543430085124155
43,0.45939424680979973,0.4595916236241671,0.5071082889300735,0.4788137185686178,0.4035778291899884
44,0.4567850543131636,0.4570084318679921,0.5049913475619362,0.4763539435162369,0.4017008789821562
45,0.4542392890010132,0.45451862496335266,0.5029854262314218,0.4738826351951427,0.3999276496154354
46,0.45176184469635783,0.45210833316716137,0.5010091173968005,0.47198034628945906,0.3982063608585727
47,0.44937572936419995,0.4497843174179926,0.4991377886171909,0.4699665264493156,0.3965543953225296
48,0.4471332165182852,0.44753619087440155,0.49729702375187906,0.4678859317258362,0.394968165010023
49,0.4449631266203348,0.4453607734780315,0.4955928938302666,0.4663296609786825,0.3934154325808002
50,0.4429471455020195,0.4432558447129961,0.4938942060148596,0.4642511202666926,0.39191701438716026
51,0.4409072453368672,0.44121881576122884,0.4922835596219106,0.462146773599027,0.3904454988404656
52,0.4389363168549311,0.43923748624494485,0.49074728580408156,0.4605972569472404,0.38903896285031864
53,0.4369443830843659,0.43732116463172777,0.4891559055897991,0.4580861089086824,0.3876769804347906
54,0.4350709098587875,0.43545255219414647,0.4876913822864427,0.45641970857265646,0.38631486880920707
55,0.4332497386449463,0.4336460549361432,0.4862615001080633,0.45503157436542896,0.3850151738604298
56,0.43148205444417304,0.4318857589140599,0.48493450869775806,0.4533005754049973,0.38376413926640507
57,0.42977313317033433,0.4301760480250213,0.4836016431134911,0.4520937718821531,0.3825445813998152
58,0.42809923140969663,0.42851412962714386,0.4822828223190896,0.4506471165331667,0.3813447631831516
59,0.42651167800874135,0.4268937292303496,0.48101059554977266,0.4489345831073564,0.38020518696733435
60,0.4249841130853796,0.4253167423694118,0.479764632256639,0.44786764189396644,0.3790556337246765
61,0.4234634803248152,0.4237809125284868,0.47859144432188344,0.4468262122214845,0.3779616928067467
62,0.4219678697530043,0.4222834231694641,0.47745011376482643,0.4452787550995456,0.3768934303453359
63,0.42053232702452026,0.42082197933429427,0.4763874724031377,0.44350371341206757,0.3758675151199774
64,0.41915788483876737,0.41939823055632186,0.4752773489400371,0.4426581441764177,0.3748294190128898
65,0.41776373306931247,0.41800919408253434,0.47418396443958355,0.44120300099845744,0.3738494135615998
66,0.4164120853030713,0.41665351626300734,0.47311483960370176,0.4400916962084228,0.3728476282425251
