epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.0012239398428435,1.803391548509904,1.8100492659016605,1.807826942604794,1.6315318626221125
1,1.8860146918060021,1.5310301917415818,1.5386762543151449,1.5380345188473077,1.3299694754311577
2,1.7649485829668534,1.3608434335083235,1.3673850517234132,1.3646976638739863,1.1665171756585415
3,1.587127877013519,1.2460321725195977,1.2525318642393357,1.2482017359535507,1.0672068552376945
4,1.4849609483831574,1.163563869099971,1.1690252449821232,1.1622931354786636,0.9999134364012418
5,1.4791812260738029,1.10134980990361,1.1064221141331814,1.101349418832755,0.9508153956849097
6,1.387211848847541,1.0526441005078835,1.05720137005162,1.051509805129494,0.9128421240135612
7,1.3611645029398753,1.0132333138046392,1.0176895820436151,1.01281739882052,0.8822475102964329
8,1.2906179105938438,0.9806150184661792,0.9851805164967339,0.9798962421622008,0.8571173244294028
9,1.2743201138650426,0.9530584932813441,0.9577097030792185,0.951771930610447,0.8359498998241868
10,1.3214985631326388,0.9293411030257522,0.9337587477000425,0.9299684575171298,0.8173293716687933
11,1.3462651384598259,0.908722200190285,0.9131884348518499,0.9084543355884172,0.8012260188153002
12,1.3942741994761818,0.8906483532773345,0.894738383443272,0.8899179942055824,0.7869904353612893
13,1.3572091621491174,0.8743478308430992,0.8784974666947847,0.8732773629191936,0.7744334904619811
14,1.4085685202672196,0.8596409808183256,0.8640663186913444,0.8584412272815071,0.7625326113491036
15,1.2969309897060812,0.8463735006544667,0.8511491845075022,0.8455879035207863,0.7519207384526925
16,1.309112041677969,0.8343101861324799,0.8390217933924712,0.8335895102757296,0.7423367710526543
17,1.3813218976326007,0.8232068746878191,0.8279148049651976,0.8227578720358617,0.7335073885557056
18,1.3541619076812683,0.812996342887721,0.8180110862116108,0.8127854833736438,0.725176043861609
19,1.4265125508223049,0.8035140754683164,0.8085632355334066,0.802864935991147,0.7175458593300806
20,1.4357820727136161,0.794628623460244,0.799895668341998,0.7940204746749128,0.7105378076804272
21,1.4285790004217704,0.7863890302179172,0.791542428084817,0.7857327229774789,0.7039852173990087
22,1.4482194859480992,0.7786860144945642,0.7839135216482802,0.7786230338967924,0.6975352800157132
23,1.3810155780347566,0.7714369519344869,0.7768276479828882,0.7716884929464234,0.6915548412340647
24,1.3863518324192492,0.7646136864669764,0.7700964088490577,0.766136747119428,0.6859642095142514
25,1.4002108905199186,0.7581022916030328,0.763779322826054,0.7589477213974654,0.6809202777283081
26,1.3816555522873923,0.75195588691868,0.7578202363420439,0.7526494558591987,0.6758019816560698
27,1.4033325073983804,0.7461542068204227,0.752190238157653,0.7463802934567425,0.6710972738060951
28,1.4382581362874962,0.7406903984953656,0.7467263514658713,0.7415471922592449,0.6666161103786215
29,1.3936154609916074,0.7353582177401722,0.7416847454883975,0.7363804995184015,0.6625836577553795
30,1.4051794847777346,0.7304079805754305,0.7368075837434964,0.7328443283327473,0.6582236923189216
31,1.3888558138417724,0.7255244604684346,0.7322329164615913,0.7265137531495636,0.6542540191568986
32,1.4274478285851697,0.7209343283994873,0.7275494647855477,0.7222995615633875,0.6507592922932459
33,1.4405897318471612,0.7165495673461524,0.7232703954890614,0.717966439788108,0.6470451849857077
34,1.5275054599151592,0.7123083946020526,0.7191017671880122,0.7138799132137059,0.6435268424841858
35,1.467356978944812,0.7082489417770005,0.7151949449533069,0.7091615726458176,0.6404803432579682
36,1.475611647901869,0.7043224431270484,0.7113673600600221,0.7058760373449126,0.6369602820815512
37,1.5056864837388915,0.7006197540038317,0.7077381495643839,0.7021099428338702,0.633835150420221
38,1.5079988742460242,0.6969675593585458,0.7040678810543247,0.6993821341121381,0.6309346145425305
39,1.510711549443777,0.6935034920071826,0.7006433489351342,0.695082846047416,0.6281613520876241
40,1.5136772948990203,0.6900578872040369,0.6973048494096106,0.6921769769412764,0.6252767987228447
41,1.4952842467742913,0.6868043837452651,0.694120779055591,0.6889366795335872,0.6226147137817997
42,1.4889156407783384,0.6836633257299275,0.6910735809809855,0.6861234431922492,0.6200993137209818
43,1.4930245294358457,0.680606152366985,0.6881690900360045,0.6835113456756141,0.6175531698064888
44,1.5354067184021967,0.6776404481526571,0.6851506260579555,0.6799941591455092,0.6151465401542316
45,1.5635981651326916,0.6747813267210461,0.6824798184390551,0.6770520819362231,0.612776253807235
46,1.5456721592847176,0.6719573795214061,0.679817434119105,0.6744310163084335,0.6105661576085746
47,1.5121934289949388,0.6693293068574205,0.6771589034481026,0.6723505685928215,0.6086148861420653
48,1.5670139844669886,0.6666961084134903,0.6746494729714263,0.6696373585090749,0.606290549714753
49,1.5956266560382055,0.6640937650320896,0.6722903043061563,0.6669605321321294,0.604195997149195
50,1.5211952946841871,0.6616511886494881,0.6698037712406653,0.6647313122701605,0.6021607214722718
51,1.5135639293223389,0.6592527579690559,0.6674893855023214,0.6631137488054645,0.6002208410182127
52,1.54202039962534,0.6568382582855589,0.6652592407175206,0.6608870561204494,0.598510029004228
