epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.0176719495910667,2.0159450422815732,2.0322492134648704,2.069873477303969,2.1027651387134982
1,1.9496515842594575,1.9432521863600045,1.9409993960367102,1.9621011422403716,2.027114781801659
2,1.9079650975197122,1.9051921811111117,1.908835488488163,1.9664100593452194,1.981778264360229
3,1.8908418051980849,1.8766864133636074,1.8896479120145948,1.988294252724986,1.9506349221791521
4,1.8684901007487011,1.8647916494875425,1.8698069280662108,1.9498975132418992,1.928055223121196
5,1.8622603178842796,1.8501732259713526,1.8518069193487199,1.933740945304643,1.9127836228582586
6,1.8566378018506162,1.8351859780139295,1.8433167815419917,1.9428041913011842,1.8971977031626015
7,1.8411371446877915,1.834409893018719,1.8336330766269844,1.8734701466130939,1.8836035437694132
8,1.8326638265753699,1.819500259839649,1.8292609720295487,1.8694800992514167,1.8739960562738818
9,1.8290483353719464,1.8116203073045685,1.8252387860349266,1.8884169872967755,1.8685133535595926
10,1.8297850152740103,1.8071703324369068,1.8190423191343668,1.8897501870311846,1.8586132317346806
11,1.8195793890187906,1.797710989574008,1.804227623569376,1.8808969347161195,1.8536355244951261
12,1.8184774105364256,1.7961588468251755,1.807905092382908,1.8494118476696446,1.8471878825693986
13,1.811386021006939,1.7915312523517237,1.7995631198197495,1.8630776077863984,1.8396763548335244
14,1.8185785349916936,1.7914686091760388,1.796523945980406,1.825692653602044,1.8354758328867848
15,1.8048793325491415,1.7876671276034937,1.7909940955638284,1.8763435823034365,1.8299871459549284
16,1.8068846559975595,1.783814723090739,1.7843446797988296,1.8101843199617274,1.8269365440735141
17,1.8004594083471792,1.786073234431785,1.794532719837743,1.829189102874144,1.822597773344155
18,1.8000812789351415,1.7730375083432848,1.7847803859335953,1.8485150257127232,1.8188530552310456
19,1.7988662526160755,1.7745810624074752,1.7840310383791844,1.8548028293914562,1.8174999689700795
20,1.7943623493976428,1.7712336282861312,1.7769316220040747,1.8133662141778855,1.8124237456728507
21,1.8063338599630598,1.769782599239627,1.7811364863246517,1.8200953566534,1.8090867549867689
22,1.7925453539330367,1.7646983444058717,1.7903139775425205,1.8495711447919263,1.8070336439171077
23,1.7978690929163965,1.7680128284412704,1.7809240964905737,1.8753412817422332,1.805854327152675
24,1.7951105946612742,1.7601481123185188,1.7755304311665092,1.804429713995065,1.8007780683139072
25,1.7893862012506596,1.759345010552889,1.7792416833989395,1.8188034352864955,1.8006686404904766
26,1.7900698372522095,1.7666207326924463,1.7642133199080785,1.8405533764166317,1.7972778255056288
27,1.790232947945561,1.7565707243157827,1.7691849606538048,1.7837522348915098,1.796606875117136
28,1.7864579217949832,1.7552247063583628,1.765575176689185,1.8118365208396447,1.792195247302485
29,1.7876379548615438,1.7532847766011612,1.7678735883172014,1.8027301135699227,1.7928649245028614
30,1.7847183462720964,1.7529987820094932,1.7687675196422976,1.8389097858554873,1.7896134740154839
31,1.7817313921693687,1.752743050163441,1.7706843736780162,1.8227307915136852,1.7886102293156407
32,1.7853860171608327,1.7481309751974088,1.759079905252921,1.8691260453322378,1.785641993793443
33,1.7835750473650551,1.7488483492847613,1.7573089913359619,1.8064614502718,1.786728653522881
34,1.7854176389449663,1.745561751703851,1.771814092369954,1.841142974282865,1.7819777012368574
35,1.7770148434290847,1.7431948291611707,1.7547251934801769,1.810044457754782,1.7817539248057368
36,1.7816763281343249,1.7479028265100298,1.7535240120421927,1.790088600371122,1.7794376181046252
37,1.777744602985828,1.743361002566127,1.7559601165100815,1.8199399141129793,1.7782100351844863
38,1.775066065569284,1.7419292119813996,1.7552995860354697,1.8633136741077267,1.7791835314549156
39,1.7784526415192008,1.7411694188121165,1.753383383091805,1.8255001659901569,1.7753982885315722
40,1.777176609475815,1.7402233447682234,1.7478222584159242,1.8593307943849764,1.7739932449997435
41,1.7726049696435853,1.7374255189195897,1.7464198018401487,1.8035080938732275,1.7724963594414649
42,1.7743757277753958,1.7360967284359798,1.7468699171604485,1.855822657440303,1.7723519658312725
43,1.7771974242025028,1.7429070356015168,1.7519958752943539,1.8127856558567736,1.7712744064138544
44,1.774017004545748,1.7358817616350894,1.746452557103951,1.8386921209239768,1.768036329089378
45,1.773092309293178,1.7321671322065522,1.7477809053918947,1.8138021239184237,1.7677508651404796
46,1.77276123844268,1.7317112219900401,1.7536854789119296,1.825313143309317,1.7684289885677484
47,1.771242184854613,1.7287138292231483,1.7420819436950774,1.831072135349932,1.7658704919106507
48,1.773668289044639,1.736171239864869,1.7475741268650222,1.8265064842398522,1.764509238390983
49,1.7777863279670083,1.727521669977312,1.7411504083356097,1.8111294235628232,1.7636791808177885
50,1.7719981518575985,1.7364478789194895,1.7365020276115537,1.8259807027003705,1.7625738762616927
51,1.7713948114922586,1.7277803276978214,1.7384923699836377,1.8209358761080383,1.7611356208691749
52,1.7746501562532815,1.7288505990017276,1.7430055630750727,1.8276034863650539,1.761297769965493
53,1.7708616605173912,1.7275293110914718,1.741555111687206,1.8562839122087325,1.762724694977883
54,1.7655799130833836,1.7254214707034137,1.7403571151929165,1.8040744359612202,1.7588873598732144
55,1.7653294649569549,1.7262463172871427,1.735973109899851,1.7934246805504328,1.7581305889356857
56,1.7842952799562142,1.7207480800262551,1.7375632347131489,1.8319440230585264,1.7567357053410775
57,1.765219825487182,1.7210770018320363,1.734399628991479,1.7930059422889204,1.7558688094367485
58,1.7692371753845146,1.722753431053194,1.7386403881199866,1.7747595633034006,1.7566427275974106
59,1.7659538909861303,1.7186125272873183,1.7350180285575596,1.8003230981019143,1.7553989910898358
60,1.7637232193458516,1.718628868290924,1.731301484664231,1.8025845711864261,1.753090799545675
61,1.7626020902172799,1.720791251577124,1.7292395035180483,1.8450152402851687,1.7515774860945803
62,1.766087753793521,1.7152311948815657,1.733369682959203,1.8036971244957034,1.7509800574776084
63,1.767281431548024,1.7144663790875947,1.727566020662808,1.7866499332609853,1.750502116696565
64,1.7633647824884002,1.7187433686659197,1.7249540348651276,1.7604688084750684,1.7500041067935497
