epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.1623724730190403,2.1631904177806573,2.162537797095726,2.20277799329689,2.172349272690498
1,2.0911735693716573,2.0865150555509193,2.0899978521290805,2.137617765432415,2.1034958064788114
2,2.0436491808236794,2.0417606367792924,2.04309465954259,2.058895607816875,2.0592305429481295
3,2.01117024314381,2.0088911759579795,2.0117055179384984,2.0363089682300215,2.027854573260777
4,1.9888277282069857,1.9846251507672121,1.9889461705039064,2.0341820087334876,2.002473609344289
5,1.9681994234693023,1.9656139596126774,1.9703811257570958,2.003601231789423,1.9832277698896388
6,1.9549605474729115,1.9509604564941005,1.9536516231259768,1.978755236451333,1.9663119523257928
7,1.9397206292944988,1.9366268119264929,1.9389917259337468,1.9944611738503728,1.9534788608507865
8,1.9278546250969884,1.9250404935388385,1.9247382274005869,1.9410826102884864,1.940143735432306
9,1.9163405431583744,1.914561427266624,1.9151420572324755,1.948294382919089,1.930497894336626
10,1.9110600578410184,1.906631999307967,1.9069916005755134,1.9242918524626427,1.9220354125504702
11,1.9032714054718667,1.8975320960055688,1.899263004886583,1.9313399570969254,1.9142858092140678
12,1.896031277398055,1.8930041790474101,1.8952701334136888,1.9176731412261792,1.9059045107819979
13,1.8901663050714235,1.88477963172894,1.8860917613236647,1.9119809371475138,1.900448564808981
14,1.8839217811600328,1.8800272736422166,1.879283032827319,1.935758163393798,1.8935875106691087
15,1.8769609104025282,1.8750260531646405,1.8768029410911147,1.893256725967941,1.8871491515215664
16,1.8746539915188694,1.868148487654104,1.8694260543147885,1.9271173625486042,1.8822894283719815
17,1.8726241336929466,1.8654541885634617,1.8680523137250313,1.8793567349100992,1.8777625178111805
18,1.8655510867579814,1.8608731387241242,1.8629951261130464,1.8918690898655268,1.8725724135442716
19,1.8615372381831299,1.8562741344394207,1.8583563982426121,1.88466420521334,1.8696225000876487
20,1.8572918679146053,1.8522956535298085,1.852203554384344,1.874004483089293,1.8657894641501525
21,1.8547424653641915,1.8485172794387623,1.851428768677971,1.8947188672295117,1.8617130150160752
22,1.8533177973616528,1.844405603060978,1.8476137906247925,1.8731130838101262,1.8571340701032424
23,1.847965488779612,1.8484887781628863,1.8433307116171054,1.8723389965586015,1.853988132567414
24,1.8460139942757394,1.8399470631514019,1.849174566515535,1.85457221680797,1.851477281183797
25,1.847149207029337,1.8363956377746404,1.837564384600998,1.847720719577761,1.8485256707388524
26,1.8415670273006781,1.834741609912065,1.8373947550015193,1.850860544599531,1.8453574616087012
