epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.555130278453527,1.4703798777455035,1.5240015910168638,1.4635744589513253,1.2806403223247442
1,1.2914759593352163,1.1122064699928367,1.1760445849331091,1.1045847813537848,0.9416864677495732
2,1.136965435213728,0.9299487241137303,0.9986652068208562,0.9314447100367843,0.7811259827853696
3,1.0435979931077264,0.8208676828717715,0.8954997493469783,0.829258390387547,0.6909162149040875
4,0.9838368881651453,0.7480789440958495,0.827992072965164,0.7635846009206526,0.6324040063370719
5,0.9739449856814659,0.6957683236792546,0.7803533631529458,0.7152375577944888,0.5917408110163856
6,0.9166074150055092,0.6561193269319019,0.7448758374290226,0.6776265853008121,0.561056014193809
7,0.9080244169907965,0.6248647398066864,0.7178115847274273,0.6503547850706695,0.5368159366247736
8,0.9007158103594055,0.599463751470277,0.6960104897192972,0.6279875882262125,0.5176566473960347
9,0.8736859914859533,0.5784374455159482,0.677881711572296,0.6111914234452781,0.5017956986619875
10,0.8356220321833574,0.5606127686968739,0.6628004207755339,0.5950958341998973,0.48846801719204813
11,0.8706949134363899,0.5452822835064056,0.6496737549831345,0.581627787359095,0.4770535689067672
12,0.8527436821608381,0.5319604561404111,0.6388953747020321,0.5696340905983427,0.4669117976900673
13,0.8526566150687145,0.5202151451966055,0.6291175849623212,0.5618621659941355,0.4582525588615435
14,0.8359513159451548,0.5097823774973611,0.6207910974171889,0.5524189056846328,0.45030688757280035
15,0.818438755717132,0.5004371895653025,0.6133863008327942,0.5446317323424977,0.44343734011870367
16,0.8528690369427918,0.49201647752294436,0.6065195640644433,0.5363590549252064,0.43729238092141776
17,0.8570544591410666,0.4843997731062858,0.6002782908951196,0.5307790603030876,0.431494559941444
18,0.850813160315626,0.4773753136759395,0.594584715740341,0.524633988585206,0.42637202153218456
19,0.8503510235763755,0.470966164364584,0.5894441624958529,0.5187620425165018,0.4216133517133717
20,0.8482030478793858,0.46505000705615473,0.5850005677136876,0.514489539368367,0.4173461194236842
21,0.8506825899859858,0.4595882648837285,0.5808336454094362,0.5114372185014182,0.4132318006645515
22,0.8964492884152968,0.4545047228216657,0.5767591240518009,0.5081193148094867,0.40951304951083506
23,0.8731554958322951,0.4498016848041497,0.5731363921187087,0.5045534534115671,0.40602093657081334
24,0.8494574991220973,0.4453742206242051,0.5696827997612619,0.5001819226993238,0.402796419261193
25,0.8772575182834117,0.44121852073664625,0.5665361337976151,0.4965670466307089,0.3998441487326629
26,0.8911143163629801,0.4373203627416927,0.5638760107054072,0.49326484024406175,0.3969741532896784
27,0.8966540772081106,0.43364615443283105,0.5609264103207812,0.49143250047764486,0.3942886986076181
28,0.9113386326842321,0.4301804500066079,0.5581123185512425,0.48927833008740385,0.39173054827915216
29,0.8978387279797951,0.42691072558950427,0.5555393564510297,0.4867960245283066,0.3894374885016969
30,0.8894199772241657,0.4237936751710456,0.5532666008478557,0.4839520414436649,0.3871122444313461
31,0.8836239576207451,0.42083819194224636,0.5510228133891214,0.48208168513758626,0.38494549218976076
32,0.8944200412893097,0.41801641752634333,0.5489462965613854,0.4806542253581018,0.3828391679513163
33,0.8805712002789907,0.4153380727791985,0.5471255340359772,0.4797791816589846,0.3809668380223022
34,0.893215203259172,0.4127725084415374,0.5452564706936329,0.47776547147351583,0.3791097415579537
35,0.9110737040205803,0.4103267471681807,0.5435075546458448,0.47534675948709226,0.37724679061967165
36,0.9095165713711668,0.4079810968068908,0.541591291427659,0.4739413148065866,0.37555578392327044
37,0.9290445287345375,0.4057438678875212,0.5399579910407625,0.4724878245316649,0.37412460325731467
38,0.9217027228951524,0.4035934292741662,0.5382974966375806,0.4716167373576556,0.372475865295135
39,0.925265169987427,0.401516961279323,0.5368575365704434,0.46983063848906276,0.37112175655819374
40,0.9387187452661243,0.39953475442116315,0.5355237088039109,0.4692666693272632,0.369552730900826
41,0.9319926877779183,0.397623020166491,0.5340087146025185,0.4689626909723563,0.36816087327002955
42,0.9489801500658106,0.3957792588018242,0.532642082594055,0.467812676272872,0.36680883453849317
43,0.9500833154279874,0.39402565305210185,0.5314873666830534,0.4649493701860375,0.36557459912661533
44,0.9412680084360685,0.39227866492975144,0.5302556837549671,0.46291911288685844,0.3643438818251064
45,0.9619128560614545,0.3906223179112179,0.5289900189358475,0.46312159767283606,0.36326938834492767
46,0.9600603452285548,0.3890584148567013,0.5280536589977504,0.46155531223246365,0.362039412697759
47,0.956349329118265,0.3874710418562299,0.5268270498578974,0.4603374160107653,0.36095050419260916
48,0.9764515044636799,0.38596196377137165,0.525795114803136,0.4596828337880995,0.35980080919855184
49,0.974926993049586,0.384526353274824,0.524836136065949,0.4606035948623301,0.35874169411984114
50,0.9704106150986297,0.3831126888170881,0.5239642290955887,0.45759758661459643,0.357818728081004
51,0.9861871888551225,0.3817492669501871,0.5229368482470489,0.45600575829852613,0.35683494560378726
52,1.0163510510187426,0.3804167511063425,0.5220562889165465,0.4549262275410402,0.3559143660942634
53,1.0282663562718037,0.37912645393835787,0.5211230592689066,0.45469644380987484,0.3549572488886844
54,1.0208370319257454,0.37787528482772614,0.5204897074766991,0.45431167716501925,0.35413951031485835
55,1.000763843387569,0.3766698745583006,0.5196304603215295,0.45370414607956117,0.35328175662909134
56,1.0171331898177074,0.375471659015986,0.5185890491010319,0.45267946676729615,0.35250512019834707
57,1.028449233045311,0.37432662536212324,0.517798004785108,0.4520714719850654,0.3517216492141996
58,1.0432342137581834,0.37319737552927934,0.516994501653955,0.4520592931667824,0.35087644667440426
59,1.0631317429054983,0.3721090516250681,0.5162457544606941,0.4509315166716949,0.3500952087730187
60,1.0702074885157105,0.3710573332585467,0.515453652807512,0.45142121467310814,0.34934387383679394
61,1.0696257668604374,0.370003887796591,0.5147363406731716,0.4509796659264775,0.3485491422264022
62,1.071326802434873,0.36899717385118846,0.5141611616329453,0.44989928634363324,0.34788484845898293
63,1.0734001171364695,0.36800298578694673,0.5135389533757502,0.4496167250502301,0.3472394485827868
64,1.0449235775550396,0.3670468938032748,0.5128573141143902,0.44930759919542923,0.34653730849086695
65,1.0553443658373667,0.36609219574409874,0.5121314790996538,0.4494677421139345,0.34586029930047946
66,1.069081252735226,0.3651868682428154,0.5114228614127648,0.44893145586170446,0.34528301371645115
67,1.06036901627667,0.3642728496665572,0.5107740655425307,0.4474974847430425,0.3446427603859552
68,1.0771058368502147,0.36339848631710236,0.5101518441772407,0.4470048997227966,0.34402096121632486
69,1.0775866674299632,0.3625377550469058,0.5098111852556166,0.44751718791228334,0.3434503783826866
70,1.1121647990382066,0.3616931920844471,0.5092382662079165,0.44661801120849415,0.3428949926817294
71,1.096267623469375,0.36086364672484417,0.5087804017470576,0.4466906124698883,0.3422312352403614
72,1.1141533815954447,0.3600563464299368,0.5083025839720993,0.44606851162335626,0.3416987492000669
73,1.1268797100278034,0.35926671920603614,0.5077590296426737,0.4452901750396714,0.34113290224253034
74,1.1224664720694706,0.3584925704371758,0.5073875140572812,0.4450109279627071,0.3406107236639522
75,1.1150847821622396,0.35773370652815195,0.5066814251818678,0.44476384831189447,0.34007579992610176
76,1.128976163852606,0.3569900057310434,0.5061464610121144,0.44427913095832944,0.33957440858059634
77,1.1319554622696708,0.35627026362011077,0.505573093123606,0.4437670418483224,0.3391481856183994
78,1.168984748403076,0.35554772647186444,0.5052298795361977,0.44337731382754125,0.33855756723546687
79,1.142845055444788,0.3548416144038162,0.5048160776067789,0.44291470480415956,0.3380772729795966
80,1.1561365842630238,0.3541590565847947,0.5042822745651828,0.442807032195347,0.33759718946939116
81,1.139114485461966,0.35347540266139027,0.5039032061133212,0.4426822100512565,0.33713940976088336
82,1.1558827363693243,0.3528085381984402,0.5033554407212872,0.4425613280894877,0.3366683121440991
83,1.1676178758835971,0.3521519224918465,0.5028865027992453,0.44292182146245157,0.3362709825758527
84,1.1736775432333235,0.3515140347181438,0.5025627458044947,0.44333170021127266,0.3358481132389684
85,1.1529454715771001,0.35089940331861286,0.5021203113017555,0.44273251944374686,0.3353830936919339
86,1.1658854768564642,0.3502734385130633,0.501688090741524,0.4424265401885864,0.3349500357724949
87,1.1551298278640325,0.34965939208675245,0.5014233407209149,0.4428489194595116,0.3345177622725389
88,1.1442791311953224,0.34906520253894413,0.5009546359815942,0.4425754235849638,0.33408757093135
89,1.1409031584442721,0.34847867925727727,0.5004663605529458,0.4422279806746402,0.3337248550813436
90,1.1462455979756587,0.3479008570920596,0.5001584569605195,0.44302179685099324,0.3333083743332592
91,1.1444122320523085,0.3473326929982213,0.49986561084110914,0.4433853685001972,0.33294703506745155
92,1.140714409807191,0.3467715151746615,0.4994841053522526,0.44281951350336146,0.33255359359788395
93,1.145761962097726,0.34623045089034926,0.4991148099313403,0.44208078826081515,0.3321848628344782
94,1.1377808935276092,0.3456942922430328,0.49880480155801676,0.441659164016082,0.33183349755074526
95,1.1311913588271072,0.34515370233252435,0.49847935422578205,0.44182048882338726,0.33143857231669277
96,1.1474599215338712,0.3446364288463604,0.49806156522342226,0.44191204561097647,0.33108222422181827
97,1.19206541316509,0.3441255209983638,0.4977902482159628,0.44163856740526986,0.3307542318232884
98,1.198626218464949,0.34360628483560496,0.49752988013209704,0.44116948406138307,0.3304196628910829
99,1.1655930887777266,0.3431052874324355,0.49718388212859743,0.439981850711076,0.3300364654856381
100,1.1654867724178621,0.34261478518495236,0.4969083601614154,0.4402607994258826,0.3296790306021234
101,1.1560035888460733,0.34212854379568014,0.49649763311659606,0.44005604618794125,0.3293239393256478
102,1.156605683509212,0.3416472926441722,0.4961395356967051,0.44013729963470627,0.3290714403793077
103,1.1476499418593964,0.3411753633428605,0.49585882949936033,0.4400684821040022,0.32871957910216915
