epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,0.682156260294859,0.6799707374914545,0.6806729106702654,0.6802677344169359,0.6620913383739228
1,0.669301057772845,0.6675946564902401,0.6688496110465819,0.6688422201856685,0.6362834079740124
2,0.6572394365110777,0.6559262227726338,0.657693031176381,0.6563043043612642,0.6135833700668054
3,0.6465794715128765,0.6449197643908079,0.6470353427304667,0.6447126073356322,0.593820113888962
4,0.6338703462451212,0.6345263587244074,0.6367316275333095,0.6345175696451673,0.5764075941526013
5,0.622630562449953,0.6246814832009099,0.6271438682561115,0.6255760596015941,0.5610735837392274
6,0.6152359802212063,0.6153820583234347,0.6178731679726551,0.6161585672223717,0.5472968025144048
7,0.6079696619718694,0.6065678235223039,0.6092555306491186,0.6075806717541133,0.5350968323291636
8,0.6005649793902467,0.5981995589956304,0.600933112222134,0.5986467462918141,0.5243905574075772
9,0.5945193035575562,0.5902579784801555,0.5931767946459262,0.5906878343018738,0.5146361585154157
10,0.5937837723014828,0.5827045254623391,0.5859105505376841,0.5830441595890385,0.5057217114280156
11,0.5841250147143456,0.5755169884356462,0.5786923263310809,0.5750773572407177,0.4972312473887898
12,0.579297578583957,0.5686550777073839,0.5718140481384233,0.5683638946852175,0.48957771701817787
13,0.5712545989675989,0.5621128546691462,0.5652364333733582,0.5619187318572418,0.4823813046895841
14,0.5641069790914954,0.555844515244063,0.5590866141554567,0.5553749505715568,0.47564174251139174
15,0.5578584299583976,0.5498802727176108,0.5529795107886377,0.5493086882515328,0.4693274888564435
16,0.5526773343683131,0.5441637487091644,0.5471754587990626,0.543417131678619,0.4635693923155544
17,0.5479269460263794,0.5386790155038425,0.5415415696920272,0.5373291959575305,0.4582086541905746
18,0.5472052780466259,0.5334339084278827,0.5361140895155999,0.5320770197548724,0.4530938530348446
19,0.5438015594773549,0.5283919814382692,0.5309533239547304,0.5269819781825051,0.44822255342651923
20,0.5381529097412984,0.5235393908527443,0.5261000701916796,0.521520955784112,0.4437086148187545
