epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.7957366003360977,1.7953200186226348,1.8083845128362868,1.7951073257808996,1.5785631976760006
1,1.4704997211049597,1.4704412262725202,1.4866314331549484,1.4669755346600224,1.206417979744373
2,1.2575792118186522,1.257705354142935,1.2749901282470741,1.255784709569493,1.0013410986398976
3,1.1127372996442968,1.1122480002439925,1.1300256439135672,1.10863401793725,0.8793235048688056
4,1.0086937929841986,1.007946962705079,1.0263460208522983,1.004464455164996,0.7974862499266924
5,0.9305263016732385,0.9298774058409168,0.9493760423570347,0.9275287362463639,0.7390743866007787
6,0.8704048125619651,0.8692511872263642,0.8896381729746302,0.8668239288603623,0.6946001130974007
7,0.822453210260884,0.8208201322720352,0.842469379583711,0.8190589201767698,0.6594966839842006
8,0.7817377268869378,0.7811369280822869,0.803642136228827,0.7820155453849158,0.6311915989555293
9,0.748582204080536,0.7480237680339977,0.7716116143129281,0.7511541629274707,0.6075956014221595
10,0.7203206932640556,0.7198975257951966,0.7446913815755727,0.7236720120362795,0.5877084398517101
11,0.6965382904942944,0.6956823968749042,0.7214685256251033,0.6991632290662241,0.5706314215840528
12,0.675480799769307,0.6745907142701124,0.7014562970664928,0.6782529565728108,0.555721253200149
13,0.6562846467260212,0.656005464727122,0.683835899336265,0.6610718759569575,0.5426980134949889
14,0.6397597097110953,0.6395173501981266,0.6682804080145114,0.6453386737795467,0.5310831813878768
15,0.6249211690243996,0.6247707528613322,0.654491541704817,0.6304278243480911,0.5207284035885795
16,0.61192724364627,0.6114714195442983,0.6421995667939929,0.6176433000147348,0.5113703524851715
17,0.5998746343253415,0.5994167965625682,0.6309779332668234,0.6066475638548797,0.5028831655317164
18,0.5887401229223164,0.588434596739056,0.6210634911917193,0.5964671204790972,0.49512585560179845
19,0.5786118335537609,0.5783687660280222,0.6117360499012625,0.5870567348584544,0.4880700683094251
20,0.5689821012537443,0.5691083286303326,0.6032992207927899,0.5788289989131847,0.4815664589734822
21,0.5604808984774248,0.5605546159155451,0.595487518363443,0.5698777755574139,0.47557815405736403
22,0.5523024267823614,0.5526326106817727,0.5883012087803704,0.5625219616457863,0.4700497783932174
23,0.5449114661760242,0.54524620230358,0.5817263819766338,0.5555683229178773,0.4648218040776405
24,0.5381188480147572,0.5383621781409531,0.5756768092258296,0.5498839627361174,0.4599331441274629
25,0.5315474260298584,0.5319219062761984,0.5698747678459896,0.5431558321090056,0.45538115419057495
26,0.5255374922493609,0.5258740708521766,0.5644452109774627,0.5380066176172312,0.45111779203632735
27,0.5198914633568491,0.5201917299444833,0.5594024084117988,0.5327295627688878,0.4470637060538614
28,0.5143407948966511,0.5148278715183245,0.5546805499356614,0.5278505879942825,0.44325499094983306
29,0.5093386224984284,0.5097663471859589,0.5502764178885478,0.5238924169762026,0.4396752250405
30,0.5044177337329692,0.5049700067454723,0.5460608123324431,0.5193664805915438,0.4362974381380548
31,0.500021597547938,0.5004262001652616,0.542086818238035,0.5151233207579331,0.4330733783609121
32,0.49577283626502505,0.4961069254814213,0.538377306723568,0.5111038308247701,0.4300503711873881
33,0.49212304417479746,0.49200177532009604,0.5348733244417307,0.5074702463428389,0.42714326302876476
34,0.48799635398876606,0.4880903395836856,0.5314335360571435,0.5042448186402493,0.4243565033163771
35,0.48436878385049287,0.48435768025592274,0.5281867747173845,0.5005251318963456,0.42170124896264527
36,0.480676827076436,0.48078968879516604,0.5251436673570992,0.49724125305653005,0.41912851662726225
37,0.4772871921125738,0.4773760674873511,0.5222766862524402,0.4943241771284702,0.4166912415471357
38,0.47400814124146035,0.47410500349164686,0.5195637642634429,0.49137209583821473,0.4143582330192816
39,0.4710337286664791,0.47096588858861277,0.5169218050400647,0.48866168854276804,0.41214523876228654
