epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.004418012274941,2.0062034650152736,2.0088606744960185,2.007816135432765,1.5409684383268367
1,1.8009045856647345,1.8038575467521332,1.8063423386552717,1.8057057157919478,1.3347548383469001
2,1.6452971311404885,1.6504249304951415,1.6531693509312821,1.6515012525093464,1.218160508524019
3,1.526642167410492,1.5314692107100505,1.5341643617855651,1.5325827365533822,1.1404217787804118
4,1.4330596069858967,1.4372640975036264,1.439618593608503,1.4377476139683276,1.0831353776987764
5,1.355912075801617,1.3611081062906853,1.3635215483558114,1.3591173484168222,1.0384430803545186
6,1.2959599704718219,1.2985167333034868,1.3006443079688321,1.2973351420589636,1.0024209255796719
7,1.2442639113086176,1.2461446485325285,1.2482375207955756,1.2454396679836974,0.9726596893737344
8,1.1990463141368386,1.2017829703738558,1.2035914223012654,1.2001767195096364,0.9472347480405642
9,1.161468045822334,1.1636661706341171,1.1652533178265643,1.1615359017421387,0.925416121160921
10,1.1294148669606734,1.130541082986411,1.131757670647206,1.1286542476478922,0.9059875642501267
11,1.1011632571910686,1.1014613582888453,1.102589050350754,1.099875169946608,0.8890113749565004
12,1.0748106256549803,1.0756978399299426,1.076615142785917,1.0736651859688298,0.8738263729721888
13,1.051744732533342,1.0527040891620199,1.053579273731846,1.0505394026329886,0.8599642920976923
14,1.0312849988117352,1.0320222457344899,1.0329142678529633,1.029873351256154,0.847463295555545
15,1.0135535308203487,1.0133183242535966,1.014335024868809,1.011246501959745,0.8358976576873175
16,0.9963794646131504,0.9962730948825357,0.9973114998944734,0.9939741110685091,0.8253339833050765
17,0.9810835372504652,0.9806942081970307,0.9816930826836586,0.9782110156000989,0.8155472778541347
18,0.965762760102854,0.9663527087218657,0.9673087415241295,0.9641697439468516,0.8064458087317874
19,0.9536378138859765,0.9531220059915732,0.9541405199914771,0.9511004729310267,0.7979334096592736
20,0.9416814209038782,0.940850532097415,0.9419305083045646,0.9387691095661811,0.790005026724226
21,0.9301354229006612,0.9294264238914228,0.9304932640138984,0.9271374959737317,0.7825665470306542
22,0.920109460543532,0.9187487936091081,0.9198479985332415,0.9165525380505755,0.7755074119666756
23,0.9099938380401044,0.9087535982581663,0.9099310141450296,0.9065302981635737,0.7689795573207266
24,0.9014596891394164,0.8993727848397087,0.9005091071334125,0.8974569414099859,0.7626452703892492
25,0.8931824178607424,0.8905348615348876,0.8917781876634355,0.8884635276141446,0.7566347175179742
26,0.8841795267762883,0.8821762939469465,0.8834338879004588,0.880339608324687,0.750979720844274
27,0.8760764325351283,0.8742669385226925,0.8756146118000869,0.8724298300671255,0.7456102438960954
28,0.8685023335104293,0.8667867386930063,0.8681310745978558,0.8653223448518186,0.7404736133852209
29,0.861477262821572,0.859641471438004,0.8610565892446485,0.8583793107788475,0.7355446195662708
30,0.8546544765329498,0.8528631076824058,0.8543509388969288,0.8516156017920743,0.7308893868852587
31,0.8484786098369865,0.84640075456326,0.8478577975991544,0.8450803808942305,0.7263302761801952
32,0.8425024123348871,0.8402226600547802,0.8416501379346948,0.8388916518049978,0.7219936558658837
33,0.8366656360676338,0.8343058398296476,0.8357231878646607,0.8331577960898057,0.7178421574264419
34,0.831707363422108,0.8286517041603241,0.8301489625063235,0.8278595705094163,0.7138779401050507
35,0.8264080520989077,0.8232144260514115,0.8246721425962138,0.8222094983179077,0.7099959014388684
36,0.8211165498492354,0.818001634519766,0.8194694209148018,0.81676627815516,0.7062919264006098
37,0.8152869757427484,0.8129888839185899,0.8144895276716624,0.8117945244287437,0.7026665250379754
38,0.8099788183807725,0.8081573348657415,0.8096427527360665,0.8069361854189135,0.6992673554214242
39,0.8054022025455138,0.8035077836571523,0.8050756417236548,0.8027970199383024,0.6959275390865195
40,0.8011351639102573,0.799020027742992,0.8005606716802729,0.7980777929080443,0.6926895395310034
41,0.7973264826800692,0.7946788241264506,0.7962011547522689,0.7939946314737175,0.6895454321898334
42,0.7926589541966458,0.7904903667272348,0.7919906610776405,0.7899565819405182,0.6865170013124057
43,0.7885654786636046,0.7864317466762928,0.7879722602580792,0.786434676431404,0.6836014135848604
44,0.7844839549636294,0.7825118848854783,0.7840354659453203,0.7820436177904927,0.6807054443147305
45,0.780547117848822,0.7787079427929149,0.7802324017107101,0.7780095052707844,0.6779476340158286
46,0.7768195696141358,0.7750213290472543,0.7765506019969349,0.7748630550358795,0.6752120529627028
47,0.7728604080301017,0.7714434127964384,0.7730129265082551,0.7708751251297872,0.6725800416261866
48,0.7699208696981762,0.7679744995785733,0.7695739426787473,0.7675525574155689,0.670065537800085
49,0.7663419190691138,0.7646008082612102,0.7662129150780601,0.7640293249754719,0.667632433930055
50,0.7633921481441559,0.7613222567085218,0.762967066382193,0.7605106683074214,0.665167325378041
51,0.7599420638133858,0.7581358294567206,0.7597852304617935,0.757537098056314,0.6628596432470935
52,0.7572762034047307,0.755035265180762,0.7567327752285182,0.754552118017367,0.6605265437830078
53,0.7542902045404034,0.7520084870999987,0.7537474488267231,0.7515460383238666,0.6583104048595528
54,0.7510630868791959,0.7490841490674085,0.7508330253664978,0.7487555966277655,0.656148231801889
55,0.7484101299375489,0.7461939138689261,0.7480157053863167,0.7461528054589605,0.6540343637443083
56,0.7455088595703612,0.7433925907957377,0.7452322823392024,0.7432690296167997,0.6519551873949384
57,0.7425996400540221,0.7406632982723717,0.7425388088591869,0.7405339575416046,0.6499566074890489
