epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.090702725219956,2.0895473959396558,2.0912249639589198,2.1166106345899838,2.1320965005622523
1,2.0128066807082523,2.0138108412448656,2.014563315742365,2.0346239892299707,2.056922610974576
2,1.9714361015262947,1.9682705184490479,1.9704861148503998,1.9907363702983671,2.012511786316117
3,1.9400132808155535,1.9382478473496338,1.939526234748577,2.0044247188192226,1.9796878357356187
4,1.9190947110264056,1.9158571812566592,1.9192468782658683,1.9607046648286501,1.956171661601733
5,1.8998931109145156,1.9009659978082825,1.9003730730221249,1.9098582251664271,1.9380214599838679
6,1.8871253807032982,1.8883926157491318,1.8895413489435253,1.903115233015929,1.9229930984921968
7,1.8774110524054415,1.8769415044760867,1.8782129885459184,1.897340384596292,1.9091474398097967
8,1.8685716716651868,1.8644230471606367,1.8729640926419306,1.8931580196120112,1.8985564003943984
9,1.8614783681319045,1.8583495339416527,1.8591814946086815,1.8884090282795964,1.8907212612119522
10,1.8522276011010377,1.8498976676858974,1.854241631204224,1.872067512558542,1.8814603577801177
11,1.8461084200476232,1.8460743489977758,1.8439737950182986,1.8690701251243733,1.8750429115496616
12,1.840008170490662,1.8410575863554155,1.8393581862756698,1.8670370491818213,1.8666620594653656
13,1.8336605170951312,1.8324323500132809,1.8390502452032391,1.8450154973300787,1.8615322870011672
14,1.829767676510081,1.8282864333447948,1.8294618426323304,1.8521215368555553,1.8575813085657074
15,1.8257147717452002,1.8273176382205538,1.827900432916589,1.8580038794905829,1.851779508671491
16,1.820283305036713,1.8210407378882243,1.8211996301293267,1.8603699910392184,1.847004427768422
17,1.8159940276221893,1.8167567820253263,1.8181906607368519,1.8359695398608304,1.8422794173730992
18,1.8140164461997168,1.8122459351188736,1.816927308142889,1.8289224439808593,1.838409194189001
19,1.8126294555931188,1.810609932902038,1.8147609110025782,1.8533055615076588,1.8354339515975195
20,1.8082493988321926,1.8059347742519336,1.8089929849896937,1.8265706090296119,1.8317244903603764
21,1.8056268576740975,1.8036352593887137,1.8074493321959795,1.8199930468416194,1.8288066616933205
22,1.801962801015182,1.8006955498544097,1.8053729798108735,1.8212566516065156,1.825443977117393
23,1.8006346100229902,1.7986351548038662,1.8014714325316143,1.8148021120375706,1.8232572366896451
24,1.7974956436032095,1.7970013453526266,1.797917578011083,1.8328624308232733,1.8209237465236405
25,1.7981978502853473,1.7944671347460104,1.7959561448100367,1.8252113421859604,1.8176487814759528
26,1.7942971893666284,1.7916623215037975,1.793238926250992,1.8111120232269293,1.814788480934323
27,1.7914947422758087,1.7915045773882794,1.7929999996449533,1.813109749372167,1.8138792905547376
28,1.788297112071469,1.788669792328138,1.7920921945582569,1.8182177082094568,1.8101155076647066
29,1.7888266892521159,1.7882950593064832,1.7888798077028454,1.834590345356193,1.8084319586725521
30,1.7857207777397515,1.7868016995217348,1.7868133873382959,1.8402707408502046,1.8061508691667998
31,1.7859524767476262,1.782529692981201,1.783926711617286,1.8184546477870642,1.804646347831639
32,1.7807591361253907,1.7831717722670897,1.784382760029604,1.803889066641479,1.803358125579845
33,1.7802666373798808,1.7797456531144185,1.7844735340194389,1.8048839121829738,1.801109972177993
34,1.7789297673926239,1.7793231769063471,1.7807441199769085,1.7962130114038344,1.7991374378903158
35,1.778534136538239,1.7751932034826439,1.7773340909473372,1.8097533148258704,1.7970127091768413
36,1.775444527582735,1.7747755101011362,1.7782796073257572,1.8067036361472002,1.7956168172637643
37,1.7753077812455675,1.7739615532844344,1.7767446314223405,1.810664026372403,1.7937644825220527
38,1.7715660238393163,1.7739050172198294,1.776719487691155,1.8353721897703013,1.7932180683222865
39,1.7706250483438937,1.769664245844363,1.7760681510337732,1.802278092013379,1.792431474088974
40,1.7703677093806074,1.770471617043894,1.770802859836329,1.799246591797091,1.7906166257877776
41,1.768533521871575,1.7679219330891154,1.7704753940929978,1.8230528742383316,1.7884204659684042
42,1.7678718465372047,1.7679800926669766,1.7715488312336558,1.8036405677131866,1.78646545629378
43,1.7662722362492886,1.7647665997972362,1.7686361155078307,1.7914073538344388,1.7859280349808158
44,1.767301204868537,1.7650390250127075,1.765206404438476,1.7900981128383509,1.7843966732679772
45,1.7639269253209664,1.7628487284260854,1.7684651519393912,1.7963385673530818,1.783863905817662
46,1.7656488336474971,1.7620031059183439,1.7639968706908777,1.7875902913296873,1.7824259616672038
47,1.7633308736444953,1.7601130622302916,1.7665062714069228,1.7837782133147548,1.78114672291818
48,1.7607390390784823,1.7598063965567141,1.7629198787350906,1.7855139872847663,1.7799810152672755
49,1.7606890819090777,1.7596526268772408,1.7621716804957146,1.7926204565268715,1.7784094269519741
50,1.760682013772498,1.759303407700298,1.7626803366713704,1.7963372023866098,1.777814834011561
51,1.7585382447893687,1.757210793442001,1.75883208038204,1.7914695450308793,1.776824793977413
52,1.7605452015407477,1.7560066391979885,1.759146974419669,1.771565498519563,1.7770466171332713
53,1.7561503790378614,1.7548742967967967,1.756202106741895,1.7873299007195216,1.7765465692552156
54,1.7557833418734616,1.755621471473113,1.7567362873599992,1.795070531309363,1.7736073566783581
55,1.7547826507582676,1.7532849832595176,1.756966926522725,1.7833172238380042,1.7730425018934821
56,1.7556297226736008,1.7523763201201266,1.7551209342599736,1.7789471703357784,1.771839347622578
57,1.7555130439243356,1.7509044698410983,1.7551668418360233,1.7898073135287822,1.7702887849184161
58,1.7530970007869875,1.7505803446374386,1.7533472852489969,1.8098577397420121,1.7695749349135004
59,1.751343914443885,1.750469134111827,1.7563968066652322,1.7808613078490059,1.7690640315282082
60,1.751249865453441,1.7490263819411165,1.7530293963324086,1.7886343762631685,1.7686097761246113
61,1.7497227339198034,1.7476663326136754,1.7510545349923854,1.7775047447110195,1.7677577272433578
62,1.747768022492094,1.7501525856069728,1.75148778782394,1.7740032085410062,1.765625656318788
63,1.7480867713949184,1.7466529640694821,1.7499096568074008,1.7918906945632875,1.7656377285387437
64,1.7498046549564863,1.7471318070008262,1.7492547466796817,1.7805600321253618,1.7651026258732676
65,1.7458684432170863,1.7471706515066028,1.7497868450382539,1.7692827184342714,1.7646735730048035
66,1.7466519456819067,1.745691699693141,1.7470398071417512,1.7616054858065842,1.7631682347005029
67,1.7459661852691761,1.7443231416530092,1.7451148460682773,1.7914822312553458,1.762037879882712
68,1.7438596450260866,1.742943346321648,1.7466926270427718,1.7812737711143196,1.7617750572374709
69,1.7436740641946544,1.7447732698387044,1.7465522689749142,1.7726159077579775,1.76078551876163
70,1.7435337602394447,1.742529877481252,1.7441857695842236,1.7766838913443221,1.7611675998868739
71,1.7440779792948213,1.7428722282968432,1.7431474509520724,1.7764492424212763,1.7595848632868496
