epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.537937542431349,1.539443909110777,1.5514044809716263,1.5465418023299582,1.503031967661201
1,1.2516165610217547,1.2529134193939266,1.2654516180426312,1.2569361860641497,1.2133757266647898
2,1.106424633960822,1.1069462109534096,1.1187210744458846,1.1066779833281304,1.0604342678207623
3,1.0181360551274667,1.0181444916450775,1.0298358648350547,1.0174976449580664,0.9671118822465962
4,0.9578750569247196,0.9576229518095448,0.9680466694007419,0.9566365297780971,0.9043519931615671
5,0.9124226054123463,0.9126962152517476,0.923666422502481,0.9109438202641928,0.8595232691831146
6,0.8778736478129164,0.8779544287784415,0.8894732522959066,0.8748431728911052,0.8249453349518868
7,0.8493313185219141,0.8498200554740866,0.8623545789465242,0.8459062204268449,0.7974552309882186
8,0.8264094539742152,0.8264684035574542,0.8389596383209229,0.8233579156711559,0.7745383432448905
9,0.8064689056321935,0.8066099234290258,0.8195539840775371,0.8058061368752241,0.7553104217600387
10,0.7889191749558476,0.7895683664725212,0.8026211965309332,0.7882698148345906,0.7388505588890041
11,0.773648880841948,0.7744881721171756,0.788452958171017,0.7749461724646627,0.7246489444725343
12,0.7605554232962238,0.760938687573884,0.7753725070194035,0.7626736878571261,0.7123165923355628
13,0.7485471843687922,0.7489317182345372,0.7638420525626474,0.7512110036403874,0.7005264939610589
14,0.737615427712999,0.7382338883162306,0.7535709415447904,0.7409783447309989,0.6904030990746396
15,0.7278700152064703,0.728139392786547,0.7438709701551325,0.7319503081360995,0.6813739446987753
16,0.7187067706257403,0.7191151661043452,0.7352958309052008,0.7236118638237409,0.6728844274046893
17,0.710424489745029,0.710948400817393,0.7276046205330474,0.7160627199645571,0.6652935487992384
18,0.7035150337980619,0.7029861619991007,0.7201015383635063,0.7114225050555616,0.6584405598787546
19,0.6960554887812916,0.6959055987290228,0.7133441355936151,0.7019025721056222,0.6521394872707145
20,0.6895622412475347,0.6893031568463305,0.7073107044834118,0.69652136744986,0.6456867415126947
21,0.6835711821618395,0.682867366276917,0.7012593459198065,0.6895094610435669,0.6400858842844303
22,0.6780313131765757,0.6771361282285875,0.6958956891525443,0.6857552485562752,0.6347574467685414
23,0.6723495765231863,0.6714734897500345,0.6905089757756159,0.6795124144858659,0.6297581923211812
24,0.6669343198776512,0.6662419847855227,0.6858191496118969,0.6765669156892071,0.6249660676600209
25,0.6621827380962312,0.6613158599224886,0.6810897823786044,0.6704355858398013,0.6202685485584832
26,0.657712376754499,0.6566676150485842,0.6767866271987416,0.6659788599611441,0.6160035477605603
27,0.6537622668254214,0.6522568976333926,0.6726907489260778,0.6628427415558013,0.6125109251683738
28,0.649747541354797,0.6479772617734676,0.668599695194013,0.6596113480399067,0.6087929879372728
29,0.6459514778699973,0.6440085101841451,0.6648521905652363,0.6550819687759689,0.6048657065110197
30,0.6420042632531959,0.6401620383586819,0.6611916000191284,0.6507814227510279,0.6016729660204968
31,0.6383917725945267,0.6364813826447412,0.6580944887472001,0.6488060101564012,0.5982157885233722
32,0.6349771664297736,0.6329410210792986,0.6546266381883998,0.645005152173251,0.5954611289247929
33,0.6315327996261185,0.629536651821743,0.6518947940919673,0.6413283139114709,0.5923537911958038
34,0.6286870683580208,0.6263802301032233,0.6485920894984027,0.6397320817434778,0.5895664643723985
35,0.6253999731570795,0.623235849099149,0.6461695866168755,0.6358667071770124,0.5869071260043514
36,0.6222365180437818,0.6202480417014876,0.6434392795987425,0.6330626193713096,0.5839603342515249
37,0.619430051872529,0.617399734251557,0.6408370693986888,0.6309882400574807,0.5819441801402453
38,0.6166367752406484,0.6146235413915068,0.6381423983711801,0.6268176956264574,0.5790086321364649
39,0.6139008281388013,0.6119472543644103,0.6358755901891789,0.6257930524448206,0.5766076077769497
40,0.6112679592139845,0.6095009367391014,0.6336535972121853,0.6228486745113604,0.5744182788831077
41,0.6089603527271203,0.6068717260412001,0.6311170331475581,0.6212522775481115,0.5722376005517303
42,0.6066264975869551,0.6045921537702524,0.6295417639196322,0.6185393126639949,0.5701512730999502
43,0.6042244852509882,0.6021209120212091,0.626891574037275,0.6164601603354309,0.5679270472372234
44,0.602161862796455,0.5999192373706769,0.6250738487667462,0.6146203745042389,0.5661070832318873
45,0.5999535797027452,0.5977110935634434,0.6229753279533863,0.6128798375874072,0.5640570297849942
46,0.597981652272555,0.5955218215358703,0.6210580243752978,0.6118764250621954,0.562444685876878
47,0.5959487188154876,0.5935757985875357,0.6190933360241566,0.6102000336124908,0.5604792604649357
48,0.5939316917332114,0.5914735548674862,0.6178612894156447,0.6086328516203107,0.5587131876333761
49,0.5922098428059287,0.589519782618562,0.6159972069078158,0.6058604914271193,0.5569886765972969
50,0.5899001928979336,0.5877406788050715,0.6142801445781323,0.6045189897922685,0.5553528543671533
51,0.588353045913455,0.5858066329281875,0.6124594505665918,0.6027963748935649,0.5540319735395919
52,0.5862007620879388,0.5841911088052564,0.6109393445011978,0.6009548778353322,0.5521530230375552
53,0.5844381052083172,0.5823486786583357,0.6095002036094381,0.59968732591457,0.5505987121407814
54,0.5826008393774665,0.5806187040189164,0.6079723589755237,0.5981284431464085,0.5495749272196022
55,0.5810474858522497,0.5790384454856102,0.606486401410937,0.5973508951623485,0.5477011654070658
56,0.5793927934734442,0.5773296307435675,0.6051608239223976,0.5956041754188063,0.5462929230214554
57,0.578025715474203,0.5757827983229422,0.6036772801596142,0.594384622284985,0.5450983060799899
58,0.5765364872428553,0.5742106360598567,0.6024122496938992,0.5924553337214523,0.544310740706018
59,0.5748673266327116,0.572721456943188,0.6012984914657096,0.5927475926263905,0.5426263266371707
60,0.5733243444484722,0.5712430881392113,0.599958938689495,0.5906922399811577,0.5411566603939898
61,0.5720114865564744,0.5698317740633345,0.5986819911321489,0.5895329494779212,0.5399024625012891
62,0.5710583506111852,0.5684169820823297,0.5976490920698747,0.5884695361859602,0.5385414643252388
63,0.5693891731278498,0.5670887581585684,0.5962074272213291,0.5867392564379799,0.5373186215465423
64,0.567950582520555,0.565964032843386,0.5951178942305683,0.586146871598493,0.5362373904987299
65,0.5665679593516985,0.56444195227586,0.5939916619974297,0.5851140485744686,0.5352786214686059
66,0.5652309219243385,0.5631525987528786,0.5930216689143933,0.5849939709443861,0.5341808685189677
67,0.5638677184517318,0.5619696604534866,0.591923174475471,0.5827742182442566,0.5328407761415749
68,0.5627817553053913,0.5606521913116187,0.5909561868685816,0.5818520932288886,0.532173409826158
69,0.5616399557155985,0.5594543672380097,0.5900883770643648,0.5806603080484551,0.5307019839781006
70,0.5605245495509948,0.558282637913984,0.5888592121975501,0.5805148254626809,0.5299130158542766
71,0.5591727266372698,0.5571803692247213,0.5879099344286848,0.5789872332213991,0.5288637332644168
72,0.5580413368469821,0.5560128166548063,0.586956880341875,0.5781710574034429,0.5278554301621746
73,0.5571082623621793,0.5549331000391201,0.5861108705014245,0.5774385116588594,0.5271271024148141
74,0.5561285164943567,0.5538864491737188,0.5853570394187197,0.5755041758194841,0.5264312043852549
75,0.5554475930416719,0.5528082372483031,0.584204757550308,0.5755125099868246,0.5250480230220522
76,0.5543835266045928,0.5516818007368701,0.5834150413424157,0.5745171145192522,0.524330901809877
77,0.5535240973725899,0.5506787620675665,0.5825291953928899,0.5750468131194653,0.5232843782573693
78,0.5524418484309404,0.5497735140236983,0.581777324925959,0.5727474753483559,0.5225472262429564
79,0.5513387656732998,0.5487061106599096,0.5808893463771997,0.5720504699753881,0.5216262955947446
80,0.5502369675786053,0.547747447856967,0.580100523891364,0.5708227463229403,0.520895249857892
81,0.549479696250214,0.546848938039094,0.5792875893355822,0.5698645876013952,0.5202062238398111
82,0.5485128495029084,0.5457882299166393,0.5787254429787095,0.5690988806039148,0.5189563332450638
83,0.5475119014903105,0.5448896048901043,0.577700007674129,0.5683285727516386,0.518125055217227
84,0.546606669692594,0.5439433379512624,0.5770068863336979,0.5677517441779646,0.5173524298590385
85,0.5457233887663819,0.5430800690022184,0.576361897562584,0.5672988809293806,0.5174638981217957
86,0.5448281583435387,0.542153138410089,0.5756352279585258,0.5656496088475405,0.5160370485391037
87,0.5441241065062303,0.5412768994414967,0.5749777940618154,0.5650060132720369,0.5154632719491985
88,0.5432097272351984,0.540501179789116,0.5743231408572557,0.5636587582176122,0.5143776134894179
89,0.5423266775663215,0.5396648462745575,0.5734329788936494,0.5632263436498306,0.5139337148987037
90,0.541743939921545,0.5387636412775588,0.5728620510103961,0.5620920714048219,0.5129430749890168
91,0.5406789951701889,0.5379496484214941,0.5723338246341693,0.5615102212767223,0.5122651769237963
92,0.5400071805906368,0.5372429022373278,0.5715263150284144,0.5621350488828648,0.5118502145693129
93,0.5392033303094913,0.5364287836502768,0.5707692635653245,0.5596570037459502,0.5113481167936849
94,0.5382113695755886,0.5357152873484597,0.5702067173434426,0.5594007898936939,0.5102433436585547
95,0.5375657023352804,0.5348404652362316,0.5697557973620928,0.5589618263505017,0.5096383499438039
96,0.5367702291250079,0.5340794822221967,0.5691645488669829,0.5591661953373138,0.5090219870539165
97,0.5357922848034148,0.5333551708008806,0.5688119889609496,0.5586847023412931,0.5082299710974262
98,0.535181354136392,0.5326150866283045,0.5679824473998085,0.5578562727787595,0.5076592126381796
99,0.5344992045956729,0.5318908221719213,0.5673107923717652,0.557117868307243,0.5071125137343322
100,0.5337502715649163,0.5312234194250772,0.5667954834218837,0.5553635307280609,0.506468909433549
101,0.5330633045675726,0.530539045654885,0.5662188302763477,0.5552929352251159,0.5058486354626637
102,0.5324126265580524,0.5297830320631796,0.5655144014330425,0.5554181235010877,0.5056641205735225
103,0.5317632934893353,0.5291131052752378,0.5652749800011074,0.5541410084716919,0.5047910594217613
104,0.53113605858531,0.5284564545357404,0.5646947725110738,0.5543670874549209,0.5041124637219898
105,0.5304287986956956,0.5278002402701849,0.5638918715780884,0.5535374565278752,0.5036972518618831
106,0.5297886679829109,0.5271641826932197,0.5633906906509654,0.5531748440255141,0.5031794381275498
107,0.5291938179610816,0.5264537845441164,0.5628453286347003,0.5529526843687278,0.502613195068466
108,0.5284069462743075,0.525893154884638,0.5624355228534802,0.5523488546115884,0.5025796961195911
109,0.5277428487865701,0.5251856690943365,0.5620680773458707,0.5503016590327091,0.5014756890364214
110,0.5271069893464435,0.5246022580910138,0.5616692111534926,0.5493759633748105,0.500834917831215
111,0.5265675212571016,0.5239504830167762,0.5610750299569006,0.5497342460544233,0.5004553058419885
112,0.5261595150802189,0.523350314562852,0.5603300131730219,0.5503001953156311,0.4999637713864749
113,0.5253911388162853,0.5227593067914902,0.5599645109916132,0.5491002461592381,0.4993909611116442
114,0.5247868662918521,0.5222025294088778,0.5595641517758663,0.5488561583477914,0.4991469442656207
115,0.5242507706676395,0.5215706315762257,0.5589389433462614,0.5479617653034324,0.4983505311675571
116,0.5236859112590057,0.5210139758559835,0.5584505301268637,0.5470991365921559,0.4977563618225462
117,0.5232650093040961,0.520454788212614,0.5580582244756644,0.5467011743468716,0.4973678926682186
118,0.5225983679525862,0.519866057031771,0.557597282320615,0.5460512174021267,0.49695182687510453
119,0.5220525495190749,0.519304170047655,0.5572446647654372,0.5455988990907943,0.4963507250795941
120,0.521435622977904,0.5189693809416009,0.5570111863359828,0.5458525152746371,0.4963076086996307
121,0.5208806900935444,0.5182282220708329,0.5564585679965106,0.5449567382066635,0.4954229436069308
122,0.5204457594832189,0.5177623209612732,0.5559003556209801,0.5442330768484922,0.49532804295904
