epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.2250053798503338,2.1600014037671817,2.1630307945720157,2.1861652377917054,2.162773348428684
1,2.167605363284647,2.088516471281228,2.0927498957074144,2.130238648999344,2.0920991692845874
2,2.1405616999417902,2.041047359016703,2.046454988622417,2.0722156161477403,2.0472066225787784
3,2.1649369053631395,2.0089734947294597,2.011339223876493,2.0165563590189484,2.0158110569985896
4,2.1293736337390903,1.9869709284755686,1.98767450172233,2.014276322583424,1.9920398950671323
5,2.1495631249732674,1.9671727192836248,1.9750079254152888,1.981903173917819,1.9730599025446918
6,2.1604073690476353,1.9505915975202572,1.9508741085194674,1.9743030899560894,1.9554369375686376
7,2.162899218121502,1.9365164911543071,1.9401733898684104,1.9712501977526904,1.9421106592414012
8,2.1682027002558457,1.9269737644476337,1.9257310298839385,1.9589199665978598,1.930232669169421
9,2.17082936892905,1.9144140670659133,1.9157996848680134,1.931726261303224,1.9214906951065844
10,2.1728319978875934,1.9063494181484044,1.9108766104263684,1.9332707564867235,1.9117294245827507
11,2.1920830598811496,1.8971601102682756,1.8996753256308878,1.917962411377359,1.903004757961522
12,2.2024288008554285,1.8916474212746166,1.8929315805602054,1.9222411067137812,1.8977180811823637
13,2.1981608184455017,1.8864599426716688,1.8870325364732718,1.9121791002121562,1.8898465903572572
14,2.220784227953081,1.8791096972933958,1.8816917745917887,1.8947314749224937,1.8852278958312096
15,2.1950970272635457,1.8731551882768869,1.8735019655180798,1.9030360806428706,1.8775879112316944
16,2.2102354107640116,1.8672458517833663,1.8687996121288457,1.8965686034607991,1.873232190837398
17,2.2209702682770027,1.8653185481359815,1.8654302993489371,1.8875992838638624,1.8692440989120989
18,2.201776063831109,1.8591412861577346,1.8653963988622813,1.890893324011101,1.8646942844761216
19,2.2073224681840697,1.8577679208474165,1.8602426304140283,1.879990228385061,1.8618003637428107
20,2.2045221664040944,1.853048014508821,1.8517890682770501,1.877840986854786,1.8580085917461047
21,2.220058650123066,1.8498583643780366,1.8499652914484512,1.8791604497240397,1.8535098355548907
22,2.2345336957503252,1.8466544708327128,1.849202124724628,1.8822400750764687,1.8510274526742194
23,2.2366949366325057,1.843547804443971,1.8430448543934146,1.8575493633468234,1.8473594150300865
24,2.2522982034114656,1.8413210130628077,1.840899888257191,1.8802441666864285,1.843181656122647
25,2.2787091910621635,1.8370995781206194,1.8382362241297023,1.8546860735637323,1.8410475899568957
26,2.279857445163501,1.8347866958794061,1.835411957716899,1.8599895634784678,1.8392904519932056
27,2.2904393885168215,1.8331860168010923,1.8325621406193384,1.8567623280256986,1.8353282264821162
28,2.3064984048872916,1.8305686644630077,1.8303916747310758,1.848352592699739,1.8330595562778542
29,2.314654229274255,1.8275574176245293,1.8289111304710985,1.8512466595804453,1.8309724491037458
30,2.3150994713087085,1.8243961031714049,1.8280363730630247,1.8611964621873474,1.8292657081752917
31,2.315320444762808,1.8227105205693108,1.827532534950085,1.8497960363739556,1.8263922067366127
32,2.328357521566029,1.820335614019852,1.8209109634263105,1.829524413112835,1.8249361050604496
33,2.321020026449912,1.8201930480832478,1.8210645121300562,1.8440002657643877,1.8217848491694766
34,2.3426088803869076,1.8185369300620597,1.8229179921851164,1.8499705277330536,1.8198237048364967
35,2.3462829383362456,1.815946165612934,1.8224712898935538,1.8323760916810534,1.8185779951844918
36,2.375763518610524,1.8122739342861718,1.8167045477289983,1.835159015136126,1.8176975196767615
37,2.3696818133585427,1.8130721597074229,1.8129234402526455,1.8318468843102835,1.8155785339507633
38,2.3797885525105653,1.8103472018306703,1.813466408276854,1.8293298104095739,1.8133818165215798
39,2.363238864058385,1.8076550748174676,1.8091583467274908,1.8545501421294575,1.8131776572820533
40,2.3750230616095416,1.8091525913259434,1.807434080896383,1.8282944307157476,1.8109053382919567
41,2.3861605712960143,1.8099584080453792,1.8086786124495242,1.8246375793456089,1.8092184838333802
42,2.396819227459173,1.8043391930818105,1.8119622072615975,1.8327560462262065,1.8080865955302334
43,2.388992017159321,1.8036025929430726,1.802648485716891,1.8237130339261487,1.8060109443247234
44,2.413348901167897,1.8014220726008143,1.8058594632190135,1.8350574670142192,1.8052522365412809
45,2.400364767161514,1.7993495461201743,1.8004719599837076,1.8140372065750996,1.8034435870248604
46,2.392412254966748,1.7988904660993421,1.800186630911369,1.8354777373518587,1.8015745893733888
47,2.396292498790099,1.7982424864607456,1.799012689874024,1.8305063094675675,1.8004057431176494
48,2.4263078816623014,1.7957229578543799,1.798049918595862,1.831268319066756,1.8019620612666116
49,2.417522856166023,1.7964072410609329,1.7971135700310708,1.8158537573171931,1.7977174542615229
50,2.438932741377524,1.795862474533058,1.7951484408067317,1.8227275448838587,1.7973139680518586
51,2.4414809810146663,1.793987797072597,1.8011043263780204,1.8160769618189778,1.7967101357454702
52,2.4537404909686282,1.7931339510088071,1.795115599221486,1.8181497290345048,1.79471237145457
53,2.462668710905307,1.7916229060510727,1.7924715647235152,1.8311836529318697,1.7938335154141494
54,2.4658101949039524,1.7889353276352025,1.7893371835518856,1.8285793612054593,1.7935988161052
55,2.480868812284686,1.7894672342971758,1.7899782027771478,1.8427993768703774,1.7920671355933504
56,2.4907084361756326,1.7890254140468749,1.7893887763110192,1.8188587788455077,1.791691788969876
57,2.4849527699885696,1.785723468138518,1.7886112096026527,1.8022223131912103,1.7902154166920716
58,2.4935137002492604,1.7854885606411846,1.7886982009536045,1.8085529463651664,1.7889963416569268
59,2.4976389235864667,1.7856409683959051,1.7894315925659694,1.8159899580619758,1.7883283863673296
60,2.522129443758485,1.7838818076199467,1.785359361493559,1.7986676033229667,1.7882035539066963
61,2.5214484646609843,1.7854373921447457,1.786745030926635,1.7970411614233237,1.7862015421882842
62,2.519975384772682,1.781808876810318,1.7845021298995631,1.8078590906794887,1.784675693054874
63,2.5376965249412664,1.7806374083474674,1.7836366399385355,1.798350184891668,1.7841742206249396
64,2.565657353151943,1.7826395637747792,1.7811902263606831,1.8081445912981926,1.7847437839832776
65,2.5626577298583335,1.7799742007402362,1.780268067982618,1.7936894463197828,1.782605800751588
66,2.558993046206159,1.7782133512916376,1.7843240090915409,1.7981083701674005,1.7833547416070976
67,2.5478213836030914,1.7781408833601011,1.7782686048421037,1.805348475657038,1.7812234440808667
68,2.5478401737889396,1.777554781807353,1.7793621503871284,1.802486425211151,1.7799058965737917
69,2.5465205359719034,1.7789167449670242,1.7770215869998514,1.7860810237149094,1.779424137156114
70,2.555223862285233,1.7755379742862698,1.7762808597242628,1.8036377696294241,1.778551949399822
71,2.561441998423059,1.7748654670096673,1.7754375582346913,1.7882158201819338,1.7775101057620422
72,2.5568000623236067,1.7741481780213602,1.776288267688286,1.7938237754947937,1.777493343649787
73,2.5604020173181246,1.7746007820547363,1.775771102544179,1.8038928646863424,1.7766407585395307
74,2.5608265166716246,1.7743125947355138,1.7752739375753817,1.782000661798183,1.7751595865482954
75,2.5566966177090706,1.773312731462156,1.773903766101718,1.8045189540068765,1.7750958046640755
76,2.559218421042422,1.7709326472963847,1.7732718263531144,1.7928385444397055,1.7737888453015005
77,2.56731951325514,1.771044943652757,1.772549347598774,1.7938000115506927,1.7732709518357896
78,2.572817780437889,1.7695323200769297,1.7709499419440087,1.7799621288230547,1.7723142293433132
79,2.599792847382257,1.7688414392429601,1.774544686737566,1.7964757873737542,1.772893662984191
