epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.0160330335965804,2.0062074869406317,2.00774653474614,2.007876672077812,1.5456291949582233
1,1.8346662580656294,1.803759172436245,1.8063123075192367,1.8061033819142114,1.3370386531459493
2,1.6835108626781605,1.6504362074937302,1.6536657224893758,1.6500379468535629,1.220583680977122
3,1.573033858620743,1.531433154412987,1.5344334530365478,1.5311642515857133,1.1421484565043407
4,1.467725586114563,1.4371803070250082,1.4398560224379262,1.436897760890462,1.0844405538390456
5,1.4119415106631605,1.3610857921165356,1.3635035092348977,1.3608937980508247,1.0393907315175215
6,1.3482564086622624,1.298487478032113,1.3007388499717165,1.2964613033000074,1.0032358922820122
7,1.28541762547092,1.2461433302118026,1.2483291732105106,1.2435668577912957,0.9731959700081139
8,1.248476116502013,1.201754806407957,1.2038239562247735,1.1992964931774597,0.9477800997477172
9,1.1968055906319208,1.163619451482291,1.1655649338635934,1.1608719388686346,0.9256463095023054
10,1.161855601270138,1.130489446460589,1.1323348125602903,1.127680630801447,0.9063486801473494
11,1.1441748568260552,1.1014044689702696,1.103017516100578,1.0985680357202647,0.8892969294732224
12,1.123730790647996,1.075643370896452,1.0772892546696526,1.072704755630821,0.8740095091758706
13,1.0835196668994622,1.0526580037802584,1.0542135182000822,1.049998667957183,0.860255156797979
14,1.061298503686611,1.031994764230688,1.033605331205611,1.0295372086768142,0.8477658375880603
15,1.0531674241435476,1.0132930472289057,1.0147125600150564,1.011192702148743,0.8362280143867253
16,1.0454200570906416,0.9962686854092215,0.9976917759718036,0.9945839166701519,0.8257069458615086
17,1.042000115356261,0.9806839673017121,0.9820740235182915,0.9786176889072988,0.8158666505713691
18,1.0417874666836306,0.9663471538681497,0.9676920460455423,0.9643024252431511,0.8068124315954703
19,1.024367139508332,0.9531279693769134,0.95450301150446,0.9512990684608192,0.7982182767193716
20,1.0199470722248447,0.9408628874846373,0.9421570902301908,0.9392680402369563,0.7902458177125448
21,1.0151317490755272,0.9294233167469271,0.9306946876879454,0.9274690548582311,0.7827861929114618
22,1.0055161178991152,0.9187604866649425,0.920089237726431,0.9169457314870205,0.7757803675467314
23,0.9972847059080927,0.9087595043368902,0.9101281479813604,0.9072866237425246,0.769192019423075
24,0.9938751960832973,0.8993835920720333,0.9007389442625776,0.8981024257816683,0.7628762703335278
