epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.244501114356722,1.2537753526154412,1.2902837329515544,1.2677840653397994,1.3368710518245213
1,1.0367326830494397,1.018512301904561,1.053281814800343,1.0196645719016515,1.0730664222812127
2,0.9433977245409692,0.9127151787130334,0.9484437200779663,0.9135255666343834,0.9499284473512133
3,0.8691515644194656,0.8504279984819975,0.8873884670214068,0.855752215082862,0.8746637999343904
4,0.838092230464934,0.8065722909823343,0.8463625319164905,0.8119721014670473,0.8235494757921353
5,0.8073710084157761,0.7746130690650462,0.8169124809170506,0.7866346542433916,0.7855829557808844
6,0.7878426048420845,0.7496000634351792,0.7943399221438101,0.7593053590067265,0.7557852945951327
7,0.7726011105795063,0.7284053810999322,0.7751196167092844,0.7429828570765412,0.7318670058075759
8,0.7594893703042509,0.7112963902604711,0.7590124263234987,0.7268532018025695,0.7127238076193916
9,0.7443869453400923,0.6959559005037578,0.7462245264583297,0.714772019117446,0.6963376212683675
10,0.7356997992447389,0.6831335460379487,0.7362766170052433,0.7045333247513526,0.681704389661894
11,0.7294207575064876,0.671605264060638,0.725467772420008,0.6957371082941617,0.6700891901667652
12,0.7126241622979631,0.6614896640238128,0.716591730058279,0.6885843393262409,0.65844055257018
13,0.7008815386993942,0.6521511716883973,0.7091766244539669,0.6808156015013995,0.6493681213183932
14,0.6912566053220311,0.6439420310155035,0.7014304491773568,0.6740243519985339,0.6402863844019923
15,0.6905333471225066,0.6363980578965281,0.6953057859104511,0.6709353824354582,0.6326582964759314
16,0.6865667823702178,0.6298309940738082,0.6890640122339894,0.667165601504321,0.6254743565940667
17,0.6822137192683453,0.6234730563215046,0.6839482659398519,0.6677439729503767,0.6218646075834255
18,0.6809336868286613,0.617508453056214,0.6792454460083741,0.6571808743219806,0.612841514340919
19,0.6777252568343671,0.6122829162961874,0.6739842020896347,0.6544188729288998,0.607305991780626
20,0.6749398664506544,0.6071531765614173,0.6699279929896319,0.6506604079036669,0.6035013489382783
21,0.6710442522006032,0.6021741920739517,0.6660268023073485,0.6494084555539757,0.5974050839480426
22,0.6724843000451334,0.5979427382133586,0.6634414751930536,0.6454207900101018,0.5931858101072327
23,0.6692230315929523,0.5934223032389828,0.6591089260810563,0.6431580828996153,0.5892868269584085
24,0.6695251054130426,0.5906876797329527,0.6557793929796831,0.6416641418394331,0.5862364458144721
25,0.6678727978116389,0.5860386161386424,0.6527410269366378,0.6380503383087274,0.5822519890521752
26,0.667303008847225,0.5824498583137977,0.649585942283083,0.6382750634076693,0.5780134940719392
27,0.6678137184529053,0.5790221275551231,0.6472013338357674,0.6325802699417031,0.5745711275569471
28,0.6695431136821495,0.5759145586525186,0.6448241727435523,0.6299000020973271,0.5717200817192442
29,0.6696091693356294,0.5729796316506427,0.6424706678160002,0.6289600266107954,0.5686959722162973
30,0.6684430127006201,0.5697798588757107,0.6404259215637953,0.6279707030716163,0.5670917505274492
31,0.6659398091480391,0.5672161097116161,0.6379614842365563,0.6270831073482791,0.564147426833499
32,0.6603318646908175,0.564583770212354,0.63624900363945,0.6246147564449483,0.5615761402667995
33,0.6596992653091802,0.5620594051206845,0.6340257134968337,0.6244155212483058,0.5589781025967141
34,0.6593239212352768,0.5595990174849061,0.6317074580509955,0.6215879378607972,0.5563212926106501
35,0.65988637711509,0.5572261168424308,0.6301073899421284,0.6182334267592633,0.5554188263129118
36,0.658267868776817,0.555265315027147,0.6283783148807132,0.6169141475635991,0.5519404561124192
37,0.6532079186407227,0.5529307082998226,0.6271240490221665,0.6167708492201401,0.5499112732922243
38,0.651831013968282,0.5506908212962048,0.6254774733540318,0.6171734314635311,0.548715477494562
39,0.6546592542671628,0.5487908057062577,0.6240943086485982,0.6151400234304574,0.5469880789439838
40,0.6522808652032737,0.5467239967687503,0.6224279131258675,0.6179100676868879,0.5451690573812602
41,0.6605767477997867,0.5450115315649963,0.621597362897779,0.6140534343731315,0.5429123950762096
42,0.656075676509716,0.5432172444352876,0.6200339799554132,0.6140398791275815,0.5416914898585171
43,0.6548150977680367,0.5415456610995398,0.6190384186819959,0.6140809196395621,0.5395459144138709
44,0.6560613026554803,0.5397835833521379,0.6174556068559475,0.614455748295853,0.5383061210948398
45,0.6549561130017535,0.537998411574037,0.6170754668791191,0.614397362182262,0.5365727848363065
46,0.6573272286700546,0.5364644197088001,0.6151206579105044,0.6117552102713927,0.5357541760913197
47,0.6547317019505181,0.5350039777340511,0.6140635296230985,0.6118138333609842,0.5350861420138417
48,0.657753836301781,0.5334855810187333,0.6131562192896973,0.6088089585345171,0.5326331408712087
49,0.6620296545946552,0.5319555630446136,0.6119800422876398,0.6099470171558435,0.531362773472269
50,0.662326281403464,0.5305732775090404,0.6109817100143012,0.6073017641159326,0.5300436147985819
51,0.6644349422358091,0.5293772030175948,0.610653168844528,0.6108437289586369,0.5289182981670778
52,0.663430864924418,0.5280693141889541,0.6095733211388206,0.6081810619185023,0.527357330723134
53,0.6612695531691755,0.5265716871794335,0.6088206448406116,0.6033553190394035,0.5266395485271389
54,0.6604238056446617,0.5252229548095845,0.6076664871392443,0.6027467830534554,0.525981592105031
55,0.6555052116541918,0.5241605250645042,0.607019736368896,0.6062583224630397,0.5252988902744719
56,0.6589378460310544,0.5230540499252997,0.6061232946563931,0.6048699807347362,0.5226505854120308
57,0.6527677687485572,0.5231571009355614,0.6053648047423861,0.6040044217160736,0.5225134157528021
58,0.6556017756911874,0.5209031160513098,0.6045823969397486,0.602610629963322,0.5210277412424176
59,0.6532797031951081,0.5194681551960771,0.6038425519551086,0.6013065012497916,0.5203097024853227
60,0.6522084628287841,0.5186878129679161,0.6029872290613492,0.601224353701198,0.5196790837671399
61,0.6526796442442429,0.5172064916774497,0.6025674994542756,0.6055383518034649,0.5193262599642825
62,0.6518093937955913,0.5161964456728915,0.6020729284618122,0.6028777771552843,0.5170810798515413
63,0.6529404955277247,0.5153471869740645,0.6011458832639966,0.6026668405602581,0.5165166723458234
64,0.6533650152268105,0.5141556687695337,0.6006354910130426,0.6008885048846666,0.5154110507688635
65,0.6558444005723568,0.5132746096276265,0.6000213129398583,0.6012361937504548,0.5150559360507276
66,0.6514316552738868,0.5122237072143087,0.5991084615316311,0.6005580872499396,0.5137439364420598
67,0.6601863384761469,0.5113339429768156,0.5986630682753247,0.5992956669673889,0.5131353611450126
68,0.6549420272932586,0.5104100415762516,0.5985627400733243,0.5973403489878599,0.5126130182381109
69,0.6506625809104878,0.5094910755176597,0.5975567581804917,0.5970629716343782,0.5119515332483119
70,0.65209511960814,0.5086414366837708,0.59686830613404,0.5987876593236954,0.511422237804716
71,0.6534997335704926,0.5076972316531435,0.5962798798724769,0.5970953315579552,0.5106453963411542
72,0.6532750335614538,0.5067978041251567,0.5961576658844491,0.5965790829772993,0.5099147390889949
73,0.6548783495431189,0.506023703224523,0.5956067512783917,0.5960752873415903,0.5086058549380496
74,0.6574236069901808,0.5053336263498062,0.5953633108372802,0.6001015472610844,0.5081616123611661
75,0.6552259320018314,0.5043706016106353,0.5947880793547438,0.6008830428670938,0.5071548291752903
76,0.6587337913735911,0.5036594737604528,0.5945937245584236,0.5965761456337055,0.5082291495189253
77,0.6596953232018272,0.5028427186516505,0.5938574711008908,0.6006619112600412,0.5065367124255021
78,0.6624001675749215,0.5022177820731505,0.5931658126612602,0.5986808597230215,0.5059134097063261
79,0.660764254847081,0.5014432063281634,0.5926478605416206,0.600886447875761,0.5044760090299818
80,0.6588920874608414,0.5008034877068852,0.5920151564384204,0.5968859279405315,0.5056147859704057
81,0.6607210787170554,0.5003989554192898,0.5922078972252827,0.5956111348783869,0.5030785434624514
82,0.6609163557398988,0.49914411262297326,0.5914931152012005,0.5963532490876157,0.5031049664040059
83,0.6660083725712886,0.49855222385087644,0.5911389557289068,0.5979926994266225,0.5025450280930562
84,0.6617634602771598,0.49820144580928355,0.5907254629714984,0.5956916102231946,0.5019304760339788
85,0.6655136580506816,0.4971399319831307,0.5913241476438768,0.5951648638660778,0.5013515057649875
86,0.6654636111451382,0.4964761321215919,0.5903319223485658,0.5956927769024248,0.5000389115099584
87,0.6622469431161253,0.4963693888869394,0.589925994829119,0.5953037918836492,0.5000883792817048
88,0.6651404664207067,0.4952276404944795,0.5895325952191264,0.5939417836321513,0.5001856507224557
89,0.6629037359312938,0.4945397258325412,0.589307866714747,0.5952820744520351,0.4993445670974895
90,0.6640573540855853,0.49424061994484475,0.5889704381796096,0.5946577229838799,0.5000441190445029
91,0.6620726637323489,0.4932932629164623,0.588698084892904,0.5956177345004231,0.49923227129437314
92,0.6647989162082781,0.4928290970725605,0.5882523412781607,0.5947060719151995,0.49745432585030946
93,0.662994613530316,0.49210459130043427,0.5876692811705996,0.5934495458245435,0.4969102478219895
94,0.664409777719892,0.49153766851634006,0.5880873331643152,0.5936269135321703,0.4963654415370765
95,0.6676556968491052,0.4910507179263455,0.5873960636980128,0.5948766101885576,0.49608084957776044
96,0.6660110822376721,0.49039734645669275,0.5876648118544607,0.5961334878835414,0.4957894546771605
97,0.6635338222459501,0.49019913736321746,0.5871296969670174,0.593099757164324,0.4950401969238884
98,0.664580077807742,0.48923395797181013,0.5864459043681135,0.5950403175013397,0.4944600740014161
99,0.6678649493381752,0.4887806053127338,0.5869897336252762,0.593307170953569,0.49355313957949093
100,0.6680672430890682,0.4883502172067923,0.5859250411364559,0.592943164285338,0.4940145079500097
101,0.6702750866644523,0.4879471294003981,0.5855152143641298,0.5957565542165321,0.49381106338325154
102,0.6696331136527944,0.4871176784503419,0.5856954151493384,0.5925616303915974,0.4923074942333388
103,0.6753680355357837,0.48668278047431773,0.5851173755321227,0.5925778331941255,0.49204095210931953
104,0.6721604226859474,0.4864075909680226,0.5846733070030372,0.5913727029205801,0.4922090996261479
105,0.6744799379395204,0.48571976634328123,0.5844671569392352,0.591357123058365,0.4914938122004797
106,0.6696008019356731,0.4852233913385975,0.5842592753247635,0.5931710286662546,0.49047717022834936
107,0.6700662131333897,0.48471289112529875,0.5844685371336196,0.5943128902777365,0.49063360820837
108,0.6728238395748517,0.4841275522374676,0.5839833460270042,0.5933121461705142,0.4912017383399519
109,0.669190394354351,0.4839087076115628,0.5835418792399253,0.591754967217396,0.49076478078804797
110,0.6674610583398259,0.4833183583412762,0.5835905577499273,0.5926339840694449,0.4893818088447841
111,0.668848246457636,0.4829079070703347,0.5834301378467917,0.5926379653896969,0.48842441828103667
112,0.6682446414502712,0.48246596056467256,0.5833751881154285,0.593435810854877,0.4884501592518401
113,0.6689088739922764,0.4819596900966024,0.5828237353626317,0.5955259902358625,0.48847385392381076
114,0.6688436088422045,0.48143194664789346,0.5826872756655972,0.5947428175906191,0.4876630269614367
115,0.6721867231359954,0.48096583768466433,0.5824030856062838,0.5945055549708772,0.4879921473619546
116,0.6694023612734917,0.48076611636349736,0.5827057444604486,0.5959514692595383,0.48677583938427854
117,0.6748442502714357,0.48014465904255704,0.5818828940198019,0.5926175019833699,0.48616595698814197
118,0.6738609979644375,0.4796464853371084,0.5822270485354075,0.5931802861327828,0.48805000931738274
119,0.6775461757557171,0.4794643068788518,0.581880662684494,0.591529234216775,0.4867811256484838
120,0.681492042043221,0.47884041597540905,0.5809735447707636,0.5896076467652743,0.4861444548480969
121,0.6838813988703315,0.47852859817130805,0.5813885101791686,0.5910968324066214,0.48492221837264127
122,0.686176265589911,0.47813471666657265,0.5811245349331997,0.5918124124659131,0.48533002055806573
123,0.6862659175780277,0.4777464054789976,0.5809305321731975,0.5910034694049515,0.4846929589907811
124,0.6886341554327317,0.47719395271189413,0.5805881657991607,0.5910543810475433,0.4854416541848521
125,0.6866584941662262,0.4767849098949014,0.5805211201670798,0.5934902667289619,0.4841144713446631
126,0.685143969426983,0.47669291230452404,0.5802253850904423,0.5913670875821928,0.4843879965106353
127,0.6873977370293968,0.4760804730804039,0.5802287707601966,0.589701407977721,0.48436808447805896
128,0.6834843851348779,0.4756879605072829,0.5796346325341393,0.5906287284645748,0.48374405303675017
129,0.6883987324508316,0.47539482282505746,0.5793456621909776,0.5912270520302005,0.48283822603161297
130,0.6885719606812263,0.4748878895616459,0.5793861972707796,0.5899019076195705,0.4823700180446286
131,0.6909502703924051,0.47456127871960035,0.5791996026998149,0.5921966704765265,0.482456045131161
132,0.6878666334700767,0.47441881750426107,0.5804094820511917,0.5874402898367428,0.4817416804145443
133,0.6892176005882642,0.47388186857093667,0.5791829304567778,0.5870841377673685,0.4845428900290952
134,0.6892396660570115,0.47352566671158614,0.5787695128075437,0.5877445664061804,0.48104288097828146
135,0.68774897777144,0.47311842252621494,0.578485582477772,0.5877671288535198,0.4815410924693616
136,0.6872880588339704,0.47277599498455736,0.5786060727659028,0.589319685992699,0.48078627774892424
137,0.684476205290458,0.47250699557964665,0.5785095184334507,0.5896191435230762,0.4804316068502569
138,0.687045557545374,0.47231862271259645,0.5783347438154324,0.5866323678863116,0.4817549479369547
139,0.6845817939032763,0.4719420965744387,0.5780000045472957,0.5881075396604307,0.4800788177318866
140,0.6868428882058396,0.4716925244652429,0.5782441718717964,0.5878797398223641,0.4806679121784385
141,0.6870015965650993,0.4711782457335681,0.5778078118459408,0.5882220041313818,0.4800230417740715
142,0.6873452090717601,0.47095938545604676,0.5777746837798841,0.589885119688537,0.47853317766288306
143,0.6933316150224579,0.47042955458364794,0.5774634916632325,0.5894895221358273,0.4794105241689215
144,0.689560183267085,0.47010092364449985,0.5774227133002788,0.5892800044219724,0.47843720801935063
145,0.6879200528631807,0.47084306723780045,0.577598813568063,0.591484680278659,0.4793568345198845
146,0.6906785523895295,0.4694469842145804,0.5775063192734184,0.5896527438593474,0.4787456519551716
147,0.6945217590248691,0.4692495672814698,0.5772791405694017,0.5886801344895424,0.4784819663722646
148,0.6991794683110476,0.4690333232380103,0.5776536082220081,0.5904689795604473,0.47842285014394775
149,0.6951953678514333,0.4685968631785568,0.5773886388006704,0.5911927269781518,0.47851569018569123
150,0.6955359622254994,0.4682638477413927,0.5769105606436893,0.5915576045098965,0.47796217573135924
151,0.6951709016439075,0.4679333817658378,0.5766088781842895,0.5915175387461187,0.4773900637883728
152,0.691876575599894,0.46759455229976576,0.5767200347878461,0.5932555611858936,0.47750495529134096
153,0.6938923633539174,0.4676243679004693,0.576685462989256,0.5928849453545474,0.47774102304008176
154,0.6985841202756722,0.4670786817781428,0.5762128798195136,0.5891438032264719,0.47802396375653605
155,0.6932236242193239,0.4669223407248446,0.5758822260272973,0.5888840614360973,0.47623888550616666
156,0.6970223289764856,0.46666283061674174,0.575908560588342,0.5886979331464032,0.47723578099170033
157,0.6956843266067038,0.4664580042337902,0.5758571039598352,0.5887909536845585,0.4757467064651622
158,0.6959338105643237,0.465964727820595,0.5758635101243957,0.5917798321655107,0.47585853020561014
159,0.6978127754808998,0.4657798230379095,0.5757139515511134,0.589395277000458,0.475422713258075
160,0.6983795314926315,0.46575448713639894,0.5757148363966819,0.5880355448932472,0.4756264470902845
161,0.6950999506869654,0.4650796861969384,0.575514855710428,0.5891793469575447,0.47460295471704333
162,0.6984851831499029,0.4649308803574558,0.5758136245077884,0.5886162094096192,0.4751595520577507
163,0.6963446823620381,0.46476506088756014,0.5755041977623423,0.5911175192255332,0.47396060818692487
164,0.6971055952342404,0.46431838387331226,0.5750359385833388,0.5892646396612725,0.4736877007545098
165,0.6955054485053591,0.46414877747450983,0.575333778394511,0.5908421649648967,0.47414568058664813
166,0.6957656953679726,0.46429140543814623,0.5745959868303312,0.5900875681634933,0.47328739128763675
167,0.6961123908646409,0.463630642151085,0.5745904183877861,0.5931940857067585,0.4743639646605751
168,0.7018527464991792,0.46351302450361204,0.5747102293246861,0.5881870533170309,0.47294119355701764
169,0.7014229662295125,0.46299543117815906,0.5744671883242066,0.5885240050285945,0.47261287751056674
170,0.7040226060935699,0.4626741965114434,0.5744765550185947,0.591080149270423,0.47286629740770036
171,0.7023315440519775,0.46264270144224073,0.574794961003898,0.5907110178716266,0.471897806786658
172,0.701462860370746,0.46218207137678363,0.5742707721389937,0.5888150284725162,0.47246154259088424
173,0.7004200871073855,0.4620677406125739,0.5746732346373172,0.5884658591919546,0.4717400761325721
174,0.7060327293576385,0.4618345577851631,0.574248770439298,0.5874441795471822,0.47127212338172425
175,0.7078106291602184,0.4614498916600239,0.5739960440059411,0.5863862070434457,0.47116064266724156
176,0.708030187600372,0.46120453849246956,0.5741182294447924,0.5870762045482466,0.4709160825334687
177,0.7072624355389452,0.4609818670872775,0.5740071342764189,0.5885664296425563,0.471046848883844
178,0.708471839294849,0.4607700236997239,0.5741376969001714,0.585840430980005,0.4703901451909914
179,0.7072581170297754,0.4609635090373218,0.5741005632580486,0.5870673374030619,0.4714317431295338
180,0.7081340104388529,0.46083640027134,0.5743114054741173,0.5856062718100415,0.4705878983026008
181,0.7105123180409806,0.46040737768022977,0.5747104012179757,0.5865988896949623,0.4700563518104833
182,0.7147061802799264,0.459958725146426,0.5733356795344859,0.586386822836693,0.46998232145000707
183,0.7125130014921823,0.45953237899906674,0.5733981893679054,0.5876453625167631,0.46997685276895
184,0.7118455730614481,0.4593463378346374,0.5738752019467179,0.586365348004264,0.4697368787816658
