epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.192975486967111,2.0156489155802717,2.1885439579417216,2.533244783120721,2.9417347671461007
1,2.0918296592622614,1.7884555217861864,2.084747969071451,2.605802892573159,2.9752298804150614
2,1.9991544840221924,1.6071344613590948,1.9949479240796875,2.6797731700273273,2.9874785841395903
3,1.9133650557840176,1.4617106472540766,1.9135966673633917,2.6289318920122167,2.9732024451335626
4,1.8343730980573139,1.3444652286742549,1.843648763076647,2.611029133174092,2.9990306461550684
5,1.761411070877606,1.2488346146779528,1.7784289340202126,2.6363312859206394,3.0135598782852733
6,1.6940870942973427,1.1699561222985875,1.7204999720989944,2.6666934418915984,3.002422851351033
7,1.6317412504527493,1.10399650755468,1.6677264884517582,2.6984249034039305,3.0114186939727747
8,1.5741891735244449,1.0481997666360827,1.6204922563934263,2.6840939481142856,2.995874734261789
9,1.5212899438924445,1.0004226800769536,1.578759054897436,2.712755206550381,3.0189692577118254
10,1.4723598206597097,0.959082037112386,1.5397996053356053,2.6920903210772034,3.006207050684028
11,1.4268704719553544,0.9229767100291274,1.5054418314358713,2.7257966212887874,3.027107179747467
12,1.3846520547762438,0.891153806244261,1.4729990826001602,2.712092399120792,3.0354553191247824
13,1.3454614271086185,0.862918668156987,1.443525299944258,2.739675657264012,3.028970073459171
14,1.3090403176820309,0.8376536020321413,1.4167847482218943,2.72200849990559,3.02662179632318
15,1.2750863141676476,0.8149504705671785,1.3925598470920626,2.7089438006174813,3.049400177499548
16,1.2434886685706161,0.7943809227381973,1.369796093904706,2.7484465632116017,3.047602702290366
17,1.2139844845396626,0.7756783939647444,1.3491113443394065,2.7278466474834793,3.0592046987194017
18,1.186337538710445,0.758600428249912,1.32972575031013,2.716758620564189,3.083602236119262
19,1.1604720808529887,0.7429171174210426,1.3119754386567246,2.7287235190115435,3.057188449477243
20,1.1362094916246437,0.7284570828264756,1.2947674077326483,2.743295880208461,3.075353963988915
21,1.113388249096239,0.7150866249583042,1.2788618490377541,2.7249797285116446,3.067265711329046
22,1.0918672025690261,0.7026842758690802,1.2641011865087217,2.6857921861499507,3.080168817711193
23,1.0716492338752024,0.6911275284587286,1.2497418620652097,2.7395327917795718,3.0773490239766534
24,1.0525235324397915,0.6803499674673391,1.2365954319455454,2.674019295523162,3.081658479336304
25,1.0344110042887238,0.6702652666199631,1.2246279397500568,2.703730752436108,3.067387328503977
26,1.0172605003052053,0.6607918704396667,1.2126587058525573,2.759935631247807,3.0882449644297543
27,1.000926250579416,0.6518887151468801,1.2024544864946463,2.745865810117615,3.1195772933864445
28,0.9854529586251499,0.643503692813925,1.193031283321728,2.778469348617471,3.0884276312120007
29,0.9708110590461644,0.6355859169195371,1.1837002686883125,2.7334418273655583,3.108602443068289
30,0.9567952534958791,0.6280943907331656,1.173770192840654,2.7192571592590564,3.1054888322277536
31,0.9434650990458386,0.6209997218986778,1.1651146299129158,2.782644625875966,3.1068884160404635
32,0.930743948667746,0.6142481017217267,1.1566024624843099,2.7374414855305074,3.0977932648600492
33,0.9186093718505478,0.6078373023747595,1.1483770055019735,2.748234061005848,3.1207845366144547
34,0.9069907403274602,0.601739255234453,1.140546128398583,2.778269200035413,3.1192763985325804
35,0.8958695423916964,0.5959263690959498,1.1336510697306228,2.7866497672007298,3.139921866626411
36,0.8852262985963688,0.5903692846386094,1.127076550437386,2.7459605634722735,3.128286963909984
37,0.8750169811070615,0.5850587994203896,1.120736171838278,2.7811649561332676,3.133715751442351
38,0.8652068973983748,0.5799828295764246,1.1143422578024058,2.7681893550667396,3.135986925309606
39,0.8557576951435307,0.5751063648250153,1.1082764130188931,2.7235203021730436,3.1658532304051996
40,0.8467148673823781,0.5704419296983708,1.1021843672929121,2.7597403943776992,3.1592229513629824
41,0.837983806700958,0.5659578792439747,1.0968254089539975,2.7902075302173563,3.163643890170235
42,0.8295767920814865,0.5616506760001054,1.0912477738780102,2.7774270699080774,3.1659628094962478
43,0.8215099479565794,0.5575115658456711,1.0855396035427134,2.7625617842376147,3.1738700212771755
44,0.8137342203429669,0.5535106463714216,1.0807987171233262,2.746434559865756,3.1757445783348293
45,0.806208987424806,0.5496659940206123,1.0762819817876976,2.751618747511348,3.1879377838154648
46,0.7989483735229778,0.5459534596526754,1.0715784709540341,2.7882510844359807,3.1934052236007804
47,0.791926205371125,0.5423736029559758,1.067496295273247,2.7469052815192616,3.203762683642514
48,0.7851242782678762,0.538914419006029,1.063838197601802,2.780783070576687,3.198581246240626
49,0.7785356711880322,0.5355673277309321,1.0601226837911417,2.8175510428006785,3.2056267226218926
50,0.7721773838646506,0.5323246521099873,1.0566801988917445,2.754788649898373,3.2105412197646332
51,0.7660293161489351,0.5291871025559245,1.0530066833176148,2.812528594470232,3.2186088445197356
52,0.7600408293097636,0.5261487570880685,1.049260811161862,2.79380755092486,3.2503371024756613
53,0.7542275329467746,0.5232071322221648,1.0461485548179161,2.805738769682009,3.2482671965581056
54,0.7485924228909466,0.5203563428479636,1.0432109046986027,2.816893331778972,3.264230500903395
55,0.7431361989030383,0.5175826763358644,1.0401807345170264,2.8265295548982277,3.248219616861664
56,0.7378201798661181,0.5148932134641997,1.036944670748019,2.834092890229745,3.258974786641438
57,0.7326426424228958,0.5122849105934729,1.0340805407615556,2.844857658664147,3.2608014526751035
58,0.727623897029087,0.509741546477244,1.0315559268270276,2.8800253689006263,3.2804259651295475
59,0.7227626081940051,0.5072779747979336,1.0289031208215536,2.8452566102180397,3.2888705517908723
60,0.7180424924254695,0.50487775942443,1.025943729316348,2.854910312909873,3.2981916428384492
61,0.7134379093168081,0.5025439264075486,1.0236313398202417,2.838575726660262,3.271766334355993
62,0.7089534378037397,0.5002690594048855,1.0210508552666993,2.8455460865184414,3.273876039600342
63,0.7045705261725882,0.498047886105317,1.0183451496156186,2.849239006133168,3.294115044541801
64,0.7002935537132202,0.4958851864321051,1.0164733371970973,2.8610400643549516,3.300399315593392
65,0.6961239576822085,0.4937762077372659,1.013711355889986,2.8947203845694496,3.295205222763414
66,0.6920726519638852,0.49172524623485103,1.0112819437888725,2.902808600397998,3.314239882826539
67,0.6881256260544825,0.48972001588003744,1.0089356536085554,2.9424771006295733,3.3104621206962586
68,0.6842541879939681,0.4877643472839632,1.007019974374028,2.9295415677608405,3.3233553484572984
69,0.6804904486744741,0.4858575833855163,1.00490539684558,2.9136356773977607,3.3018905176738147
70,0.6768062820639951,0.4839858109650225,1.0026744555299525,2.8462131858848303,3.3269445799261503
71,0.6732179697616761,0.4821638061436552,1.0011941389610473,2.8325986182635527,3.345019770983208
72,0.6697070041388304,0.48037725848291474,0.9993349264482618,2.8442725703991303,3.333050682608289
73,0.6662673629346861,0.4786374625160341,0.9974168476065693,2.8095816181845397,3.3214865710083368
74,0.6629123244509076,0.4769312483668853,0.9955266246083226,2.8681507213355184,3.3531042037400622
75,0.6596323470445825,0.4752596724054172,0.9932051784360054,2.8766403123487336,3.366015740731256
76,0.6564290459651044,0.47362619452063176,0.9921427983034139,2.8644315434392107,3.341633562240112
77,0.653287400093504,0.47202544009295694,0.9902037224397847,2.825423680439594,3.3353653323759356
78,0.6501886365110872,0.47045461793507065,0.988547296889938,2.8611440973243027,3.3774526403061906
79,0.6471772685817585,0.46891774703338185,0.9874450099624048,2.8940046916680697,3.3705741248178014
80,0.6442098342751796,0.4674181749561513,0.9852465152784677,2.8996346850177592,3.3853276319193664
81,0.6413318406239376,0.4659459888799116,0.9839391213545756,2.907083007627938,3.372874009525157
82,0.638492306450757,0.4645032923687736,0.9830256358383885,2.9141443616931104,3.3945587998666955
83,0.6357157010806865,0.4630848609019641,0.9816348088321846,2.927513493650275,3.3994782433244612
84,0.6329945400221563,0.4616923605451959,0.9798602577996994,2.9593091839895194,3.4272363887390784
85,0.6303204871774352,0.4603284434958736,0.9778487116918833,2.890569890250708,3.3975021398539753
86,0.6277027569334509,0.4589943570826421,0.9764096453519506,2.8967823547628533,3.409849099555565
87,0.6251329132024317,0.4576770909209716,0.9756921812691484,2.8538746946880287,3.379025093864825
88,0.6226178976434372,0.4563851649976135,0.9758166650200919,2.935877038140158,3.408270530632092
89,0.62015036926627,0.4551152508881623,0.9742590359431549,2.896455977740635,3.4295859908374013
90,0.6177297568738362,0.4538701671443768,0.9732843856286967,2.8803177154853032,3.4429597047778495
91,0.6153478988509561,0.45265053845984704,0.9720081998559477,2.8667279285651937,3.433633926852567
92,0.6130029972453834,0.4514492211826839,0.9707115565081658,2.9280633786849184,3.4480310293759833
93,0.6106960544577349,0.4502650641485297,0.969739169896287,2.8662748625391328,3.451494007588421
94,0.6084362373712009,0.44910348720830334,0.9685242884451223,2.8978386000339285,3.4397608745998123
95,0.6062187342298974,0.4479636317257995,0.9677197129039826,2.933090191520356,3.4435408989125857
96,0.6040421554579981,0.446836104057542,0.9664371983839578,2.942393956453633,3.4540959633177715
97,0.6018982687521077,0.4457302991132719,0.9653012838876276,2.9283232900692022,3.453859923202189
98,0.5997940366705805,0.44464460780247983,0.9650782151084655,2.9144654362000337,3.4661488025152094
99,0.5977210499098992,0.44357601216408904,0.9633874926434807,2.900143165155166,3.48398455301513
100,0.5956758795173864,0.44252622236020966,0.9624619974380632,2.9110393131085366,3.4792744095804062
101,0.5936804801426655,0.4414921075633044,0.961664244782785,2.894431186639708,3.5127762395262505
102,0.5916995289594713,0.44047508829533866,0.961761728000438,2.9057770489425843,3.4782155503062198
103,0.5897577873060706,0.4394757675563333,0.9606574077457665,2.9400940764636387,3.5076737850470963
104,0.5878466059167876,0.4384903488744879,0.9606022995489982,2.947739651200068,3.482691012183124
105,0.5859630468502016,0.4375204223287231,0.9589965481894244,2.90699933679134,3.4984203059204173
106,0.5841105168788234,0.43656005126928515,0.9574540119668401,2.944254404155436,3.4959524323602
107,0.5822972144005155,0.4356199000901509,0.9566864455410744,2.9059063920151216,3.525825882774815
108,0.5805090101724666,0.43469241790026275,0.9562646824673884,2.936675376730057,3.5046530194809082
109,0.578747256550272,0.43377511628969484,0.9550382168709641,2.9920293534540794,3.5058987912397184
110,0.5770062498325416,0.4328702727295146,0.9546440331103406,2.9524274440763016,3.504519628938242
111,0.5752958047706441,0.4319815291952704,0.9534150390943867,2.9919788746067795,3.5277405005550224
112,0.573594909604693,0.4311069237223596,0.953239181185051,2.927615272044189,3.5412187832924817
113,0.5719327055973499,0.4302418644862274,0.9525687878557455,2.9408385439062563,3.5163071455792303
114,0.5702885405287504,0.4293892696698045,0.9522148703457766,2.9508070559295096,3.5452310925378403
115,0.568670397739048,0.4285496021142619,0.9514526529803421,2.89061113024434,3.5535716126703454
116,0.567064274825482,0.42771875670287557,0.9509839633439305,2.9507858614468545,3.5248407684438017
117,0.5654909790888356,0.42690002603473315,0.9498077958166088,2.8586992696265026,3.540754744503032
118,0.5639314867540048,0.4260947740948171,0.9498390661839015,2.9424975086058796,3.5514184151643713
119,0.562393733540611,0.42530232052640493,0.948653946285987,2.8801694332267402,3.5545310520434406
120,0.5608904266393724,0.42451456238046875,0.9477708679834517,2.912778026070932,3.562616134557776
121,0.5593942286199868,0.4237385384249486,0.9469688063758459,2.9770795946639486,3.5596167431285255
122,0.5579226577631176,0.4229714766816286,0.9469970891345815,2.9394870470460126,3.5549008732994376
123,0.5564783556418452,0.422215728356301,0.9459815767627165,2.847060426737162,3.558723784319362
124,0.5550483570396332,0.42146933246356155,0.9457769657141316,2.9303783916067294,3.592480270980416
125,0.5536415237242129,0.4207345820222192,0.9448408739166793,2.912862467813309,3.5816830357936666
126,0.5522501604607283,0.42000901847458116,0.9443668548898316,2.9485447416874564,3.561531566837215
127,0.5508756814529873,0.4192920033472137,0.9435331479624506,2.90618219522122,3.5798535448919657
128,0.549524188012602,0.4185835236799589,0.9436568440216591,2.9454145137485765,3.6103119768949625
129,0.5481785079868564,0.41788288353849906,0.943467595020372,2.878484248698621,3.599112406938249
130,0.5468598592568766,0.417190309782335,0.9422618888683048,2.8873297936965203,3.5933030069516017
131,0.5455496225656662,0.4165068391598087,0.9422993135914424,2.92344570994769,3.590257032218765
132,0.5442608889966155,0.4158317475503774,0.9423165232524654,2.9624820154058984,3.5995553621639993
133,0.5429958243836646,0.4151652656997463,0.9414756107829407,2.9204950738087776,3.596704154081095
134,0.5417357904882213,0.4145045937235353,0.9403814298812232,2.811506467181197,3.583647786584289
135,0.5404945242667966,0.4138524421069047,0.9394464712121529,2.8458083945395787,3.613292515190273
136,0.5392679910729207,0.41320944889459793,0.9390565299449852,2.828960203218758,3.606627389749786
137,0.5380526654975709,0.4125674236055079,0.9390137020626175,2.8617458872761166,3.6291541037181645
138,0.5368623766632538,0.41193573550705176,0.9386335551025645,2.8707935037780064,3.630272121528114
139,0.5356776771642973,0.4113132697646047,0.938093218636101,2.8592331296099585,3.641116451204362
140,0.534505074240188,0.4106991064816262,0.9371190549359224,2.9168857836174538,3.629337048655671
141,0.5333520791396433,0.41009086021318997,0.9369819031989826,2.9544521946028337,3.647511599274955
142,0.5322190334789756,0.4094890835321532,0.9367132481601221,2.8854048696730517,3.651972520357979
143,0.5310900279998318,0.408892327333117,0.9363475126336813,2.891803019543744,3.643633785826603
144,0.5299590441776973,0.40830352304730755,0.9356914154608755,2.901833789384921,3.6517426887451667
145,0.5288609558187983,0.4077227452678169,0.9350764695114127,2.911216666705632,3.636155565286703
146,0.5277699084870809,0.4071453605092034,0.9343626991499587,2.8971290978689668,3.6630504153025285
147,0.526698327925673,0.4065744194522138,0.9343046690128785,2.8330019006434464,3.6665566159559155
148,0.5256342993445212,0.4060121810652961,0.933832814652136,2.9149195487843587,3.6488873961574173
149,0.524581620774224,0.40545414323341233,0.9326193973251786,2.855131664551156,3.6612663845938824
150,0.5235380975863939,0.404901228712058,0.9319506273092993,2.8866190665967615,3.6725961610701723
151,0.5224988009191398,0.404353917909724,0.9316276982288635,2.8932237654762316,3.6832621568532864
152,0.5214747809336118,0.4038140072373426,0.9313110189882777,2.8759662155891985,3.6624074251720082
153,0.5204672147733708,0.4032768645924411,0.9304615647428561,2.9582614023295064,3.6804166404192884
