epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.0415161311000594,1.7956366524177358,2.0461573085691236,2.338502228645734,2.6558691364190556
1,1.8291514297999747,1.4705254822976697,1.84609719244859,2.369182535401175,2.659941597685206
2,1.655966825124594,1.2577554343488497,1.6887243088246484,2.283733565846006,2.678733752231964
3,1.5144534582396951,1.112343696161959,1.563362455187779,2.319965752363894,2.686282701712553
4,1.3984132680679147,1.008036612095054,1.4647888490860408,2.265771137464094,2.688705227458408
5,1.3023711173527468,0.9299191529453117,1.3841261253751507,2.2418930546546565,2.7076068109853746
6,1.2221155135525064,0.8692869096716286,1.315999437823531,2.2685711995565856,2.721514375266939
7,1.154314804763964,0.8208393076069671,1.2600901490880445,2.2290199209533883,2.728366552978979
8,1.0966304190838927,0.7811887779603788,1.2125659362620822,2.183420111221051,2.7368258751006835
9,1.0468595019343807,0.7480438522143358,1.1722682143431415,2.2061864166092233,2.757620166061926
10,1.0035182016800455,0.719914461558923,1.1359052702171586,2.148153820798782,2.769833051288565
11,0.9654725468978348,0.6957049388489849,1.1055055292301794,2.2081604727839936,2.771813481640098
12,0.931892255773029,0.6745932021519692,1.078843205397085,2.114634819338369,2.782125064226676
13,0.9019765469077106,0.6560285255423275,1.0539894575352182,2.144278703022414,2.7900689953876823
14,0.8751994396145891,0.6395456653978788,1.0318862897154992,2.092898293190487,2.8124326307383756
15,0.8511337511957211,0.6247919114578144,1.0121565426544241,2.13412165907592,2.8099386674084164
16,0.8292881481061817,0.6115023411660361,0.9933581211586233,2.153609265075065,2.8419026871724165
17,0.8093432307959079,0.5994469981676092,0.9762406306896311,2.1298293187256823,2.852576814249335
18,0.7911008146202236,0.58845325166389,0.9613074519773604,2.1373118800165685,2.840934429913058
19,0.7743821325534227,0.5783885225682529,0.9475033173138697,2.16947901375779,2.8638170135379353
20,0.7589505395941385,0.569126072503067,0.9346854614467272,2.1562831716853097,2.8746331521898303
21,0.7447137687184698,0.5605709408929037,0.9230735263646789,2.136180657768228,2.8889580294968313
22,0.7314632813407375,0.5526390215852962,0.9118642645104467,2.143473493792639,2.87981342905076
23,0.7191303435676897,0.5452606709948657,0.901047747352163,2.1408719754227663,2.9074809741573144
