epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.1505051719566497,2.1504081356372575,2.151504845608003,2.1500157418540735,1.9254668664924057
1,2.0156285718925084,2.0157793224392906,2.018533218636684,2.015507961005349,1.6643764454768524
2,1.8957759332498123,1.8957379115616404,1.8986735190936592,1.8930037638517183,1.4812469211113806
3,1.7893064337220783,1.7884875471969992,1.791555391320436,1.784970071955206,1.345672632209439
4,1.6931051902224372,1.6926895268186612,1.6960731849013495,1.6900392063660075,1.2418129208541686
5,1.6073169103298592,1.607029622250479,1.6105738208184828,1.6058307991619927,1.1598104108302905
6,1.5309427531333595,1.530400923224863,1.5340581598863148,1.5288606990304225,1.09304969453067
7,1.4622302701954024,1.4617389730474581,1.465329996406696,1.4604031896059513,1.03749221791756
8,1.399090415750285,1.4000450263104198,1.4038495095696446,1.3992879513234537,0.9905961896168641
9,1.3424872506893744,1.3445379069253884,1.3482179319511958,1.3441316225031767,0.9503952940608323
10,1.2931714130514809,1.2943946323970508,1.2980151302469507,1.294179001997118,0.9153802611631943
11,1.2485379469225937,1.248983043541049,1.2526165476897582,1.2485482878833083,0.8847053149079879
12,1.2074449469717872,1.207710259144823,1.2112697933260133,1.2071976391919004,0.8573931699512941
13,1.1700333716894191,1.1701050239473925,1.1733696857639737,1.169248368193024,0.8331085851456019
14,1.1363801218502492,1.135710629253867,1.1387525214660388,1.1349375519342213,0.8113046196021314
15,1.1047672870493026,1.1041509186736962,1.107228838784086,1.1030236963237539,0.7915405493140739
16,1.0758873372243267,1.0751180497942485,1.078237230497772,1.0738442611638401,0.7735849896617621
17,1.0492215226632682,1.0483235571577045,1.0514286101189299,1.0467097417589704,0.7571918939979129
18,1.0234069988287509,1.0235247886803238,1.0267590654756062,1.0215219133308318,0.7420593916005688
19,1.0004168533586304,1.0005184378416319,1.003631123719163,0.9987162717800527,0.7281350189978892
20,0.9794251710546205,0.9791196035715695,0.9822832511142721,0.9770170568072266,0.715199069193791
21,0.9596130569693531,0.9591686394887375,0.9623208215356053,0.956952694392171,0.7031806790544743
22,0.9407770135062388,0.9405193472389858,0.943517290722216,0.938397838407875,0.6919759230951033
23,0.9227516553134046,0.9230505090165921,0.9260531875755914,0.9212089720729516,0.6815169102969889
24,0.9064424143176761,0.9066529052152674,0.9097005884073079,0.9052281033201413,0.6717461193413529
25,0.8913032586681888,0.8912260395881354,0.8942219088064964,0.8899070341209463,0.662519651435434
26,0.8766990600574126,0.8766966067511587,0.8796804283260622,0.8748741750619539,0.6538392081932841
27,0.8627478194599641,0.8629789670311897,0.8660424955004736,0.8612740552065921,0.6456519411647073
28,0.8497037302540014,0.8500144279193625,0.8529865173577897,0.848181588877515,0.6379300008895461
29,0.837631206635714,0.8377310615949947,0.8406936449081722,0.8358380838816751,0.6305825748939344
30,0.8258895643942502,0.8260774703846441,0.8290412877489962,0.8238349871896721,0.6236522731314432
31,0.8150532522934745,0.815000025782505,0.8180066040018611,0.8127819922821891,0.6170316817791878
32,0.8044417272883795,0.8044689287480465,0.8074939797301972,0.8023836398620099,0.6107454008357198
33,0.7943660592291563,0.7944355333342855,0.7975304521660502,0.7926195754680818,0.6047532038268242
34,0.7848096159294236,0.7848648693418147,0.788006564155695,0.7831566411670305,0.599033319698491
35,0.7760586507847913,0.7757288770893965,0.7789312560709901,0.7741010238374605,0.5935468802318028
36,0.7674336548370073,0.7669925777418342,0.7701590327939611,0.7657033181081591,0.5883153020010795
37,0.7586095201889362,0.7586350148002554,0.761797103235102,0.7575293358399059,0.583281687325754
38,0.7502037184868281,0.750623906900619,0.7537692112684592,0.7496045744400917,0.5784812461967749
39,0.742695771435463,0.7429423478137821,0.7461148706508167,0.7418798669315854,0.573847944890733
40,0.7351450616338097,0.735568842530839,0.7387186381151662,0.7344668890963972,0.5693878618421119
41,0.7283480991125575,0.7284826073870354,0.7316831149729373,0.727532801154869,0.565129643253096
42,0.7217347384838785,0.7216722061393672,0.7249061719304086,0.7206320566625295,0.5610342669226801
43,0.7149240709111002,0.7151181298483444,0.7183404688925908,0.713948280771828,0.5570621419633749
44,0.7087007482182796,0.7088027061376805,0.7120661575167435,0.7076778788083367,0.5532482033365648
45,0.7026387762252679,0.7027108930186657,0.7059979211569702,0.701777443966991,0.5495674205604039
46,0.696450902610527,0.6968385689774401,0.7001551364149772,0.6958883205657844,0.5460078339962047
47,0.6908269596754463,0.691167974189975,0.6945100333499592,0.6902088226385166,0.5425604907900338
48,0.6856787969136613,0.6856865142818209,0.689073602201916,0.6848837010761578,0.5392298767435278
49,0.6804288509587765,0.6803889970527484,0.6838440331280554,0.6796898453500476,0.5360408877823014
50,0.6753319418749303,0.675263542674072,0.6787497118058486,0.674536559576734,0.532923019233792
51,0.6707389653997673,0.6703019582224758,0.6738031171289467,0.6697076686181082,0.5299005995406023
52,0.6656738428921387,0.6654937767071436,0.6690692681535472,0.6650003723120699,0.5269546244768282
53,0.6613358832787535,0.6608356015607101,0.6644564209836102,0.6603144266682859,0.5241097668804382
54,0.6568308432355862,0.6563190802621077,0.6599650930819015,0.6558452343726705,0.5213429510555745
55,0.6523319752100171,0.6519376279744806,0.6556080490691331,0.651437132156301,0.5186428265799985
56,0.6481930917999245,0.6476832899825442,0.6513780596339271,0.6472298152860467,0.5160351520270977
57,0.644405320201867,0.6435484513069878,0.6472439727475702,0.6431318579347808,0.5135029493845257
58,0.640321497868983,0.6395371487277587,0.6432559956402316,0.6390981945302847,0.5110384905805497
59,0.6364628713785968,0.6356328510771093,0.6394140708728966,0.6351466058180939,0.5086210084147325
60,0.6327794165753156,0.6318344241327895,0.6356571612486728,0.6314027559486128,0.5062854778009696
61,0.6290035647321879,0.6281395456091947,0.6319755965030692,0.6276475117161808,0.5040041323060633
62,0.6251365549261336,0.6245412167213067,0.6283773277814351,0.6239601807027008,0.501784119813109
