epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.4705659118716703,1.470461721323723,1.5153814796247567,1.467494565999332,1.3576121365005693
1,1.1125824490070735,1.1123264086925873,1.1649553389238942,1.1072300074785715,1.0045276675433927
2,0.9300960464533483,0.9299253247600435,0.9877969749526344,0.9279571039653648,0.8250531914748724
3,0.8207126394709171,0.8208632278086272,0.8832583785161857,0.8227921011296507,0.7213104221372505
4,0.7476453118264687,0.7480892989285204,0.815201870543951,0.7582187955659349,0.6555302356952637
5,0.6954217035280403,0.6957585489554765,0.7672570018514855,0.70972086726065,0.6099252272719596
6,0.6560572496266805,0.6560901963067965,0.7316499005627634,0.6738488564460423,0.5755933639018507
7,0.6247231689567885,0.6247911654348508,0.7041486339834399,0.6454653570527553,0.5492701577970756
8,0.5990879596446447,0.5994204143943442,0.6821826347046714,0.6206043731871828,0.5281700054974295
9,0.5781318442650523,0.5783811014648444,0.663812217447941,0.6031634862082874,0.510821809351014
10,0.5603613617368195,0.5605402550284533,0.6482630804072449,0.587587830743895,0.49639188202121765
11,0.5451067713366711,0.5452144436512165,0.6351958275734961,0.5740235776976699,0.4840507192458253
12,0.5318456702191292,0.5318995812327597,0.6239968965794328,0.563431271776664,0.4733666536148688
13,0.520339972420063,0.5201789347340223,0.61410647343515,0.5527264359618206,0.4640971260413141
14,0.5099039153358464,0.5097514933066684,0.605435427855008,0.5444129937634702,0.45586502175411264
15,0.5005563274719226,0.5004064097355142,0.5976135700661217,0.5376303199875757,0.4487359068010361
16,0.49210041040736774,0.4919733493646505,0.5906573137326011,0.5298973591562192,0.44202780620714094
17,0.4844016720240533,0.484343106930717,0.5843055546620769,0.5223702640052028,0.4359033272887734
18,0.4774833312107467,0.47736592169880676,0.5788222638625171,0.5173672106269291,0.43058039004406434
19,0.47111643353458577,0.4709724534198004,0.5736240522198373,0.5123200451112561,0.4257638434789513
20,0.4651663489091567,0.465098721518793,0.5688789470944885,0.5070218674673211,0.4211015683082772
21,0.4596799740187985,0.45961426515066056,0.564704899687705,0.5030281741129027,0.41684140567251626
22,0.4546161464366571,0.45453500219081444,0.5605736447929979,0.5006048231786698,0.41292571063324746
23,0.4499328729533471,0.4497911075361203,0.5569431646432728,0.4973669743286556,0.4093617553171233
24,0.44548878932326097,0.44536604555272286,0.5534183996178462,0.4945516129809178,0.40594991352313836
25,0.4413945739393268,0.441229880386122,0.5501054766818178,0.49168308989035825,0.402878611261322
26,0.4374918465707302,0.4373266774625655,0.5470124501873247,0.4890740263083784,0.3997830690441822
27,0.433714105863264,0.4336627506947757,0.5442171854888391,0.48634224527610925,0.3971834571047344
28,0.43024871222192673,0.43019646229523834,0.5416620260404748,0.4836085017184443,0.39455064746452034
29,0.42695750836172136,0.42690958618819386,0.5391722084162893,0.48055211286319416,0.39198918884489714
30,0.4239054378021226,0.4237868392261843,0.5369758565709527,0.47781270792872554,0.38951865872468355
31,0.42094598595228133,0.4208314808123329,0.5347493065702575,0.47506792019674315,0.38739786748796856
32,0.41813054278692946,0.4180195444657413,0.5326268477333188,0.4730504572263578,0.3853111402514457
33,0.41545583700242805,0.4153373888596071,0.5306452844758702,0.4708148319108714,0.3832026863555483
34,0.41291817814964993,0.4127894428506528,0.5286465168670332,0.47000227821017193,0.3813321786198606
35,0.4105021029958518,0.41033620300537416,0.5269093932392276,0.46848629906352646,0.37938056927931557
36,0.4081674377442632,0.408003159619968,0.5252200720637533,0.4663960285290996,0.3775656767183566
37,0.40588621910851225,0.4057489537609499,0.5234143045729268,0.46480305743332073,0.3759410207847564
38,0.40376711276540195,0.4036181714742395,0.5219131520190292,0.46281174483254955,0.3744491824121168
39,0.40175258364520977,0.4015365965115586,0.5203504287933834,0.4608617523985127,0.37280991549543513
40,0.3997492599414747,0.39954629335271924,0.5188032059260616,0.4599735245169533,0.37134153640550455
41,0.39779634433265637,0.39765202871210903,0.5174221907283573,0.4598009880352014,0.37003726437960927
42,0.3960015414958116,0.39580094452045117,0.5160779772407249,0.45802158892887074,0.36860243187617264
43,0.3942984571316551,0.39400531915418724,0.5147361855975787,0.4560659910391197,0.36729682226162474
44,0.3925920960973389,0.39228363117599574,0.5134806188681005,0.45509421749147605,0.36611672734757733
45,0.39091634865560143,0.39062907051863527,0.5123599538237531,0.4538976765890703,0.36484076750776284
46,0.38937230631119607,0.3890342849239807,0.5111875211885175,0.452115890142531,0.3635789435730357
47,0.3877846709626323,0.3874810435784254,0.5101170620029153,0.4519406050938899,0.36245657405428705
48,0.386263927858887,0.3860010824513878,0.5091564229403382,0.45169464207871546,0.3612962714030677
49,0.38484416977784763,0.3845267597461689,0.5080478253707265,0.45081224516810975,0.3603034846923737
50,0.38342610648999154,0.3831202623341098,0.5069876550963143,0.45004213553808803,0.3592331755390497
51,0.3819978056218586,0.3817652665590961,0.5060516541625246,0.44902460929909843,0.3582967595747219
52,0.38060797727992174,0.3804400961327879,0.505215468374131,0.4480242277486848,0.357198978743309
53,0.3792985888356943,0.3791580972981936,0.5042530530717387,0.44721615192894426,0.35622254320199986
54,0.3780602473546217,0.37790206251947306,0.5034544243852278,0.44651728727568896,0.35533313121100063
55,0.3768150453357325,0.3766772517047743,0.5025558669558646,0.4470097004042447,0.3544940449248178
56,0.3756244030223738,0.37550121809667014,0.5017360033450536,0.4459296204306218,0.353667677948872
57,0.37443640709059467,0.37433998925766976,0.5009675313198659,0.44566106884380086,0.3529114616734253
58,0.3733257567861407,0.37321728352080147,0.5002271638901343,0.4444476353803442,0.3519327644594852
59,0.37223349020243396,0.3721226539538216,0.49947864376806905,0.44364187818958195,0.351161178774342
60,0.37110505408877736,0.37105518608931515,0.49875906929916486,0.4428279118288725,0.3504571018738957
61,0.370041298670317,0.3700287127154826,0.49812340599093385,0.44287238815913255,0.3495807143539997
62,0.3690158043844446,0.3690114610138449,0.49748169838228595,0.44218328641011245,0.3489138186583037
63,0.3680165481507115,0.3680132041474989,0.49674933857559184,0.44160439560239745,0.34821585092312607
64,0.3670636694110057,0.36704822879402543,0.49602442872598446,0.44177368228029323,0.34754567283592686
65,0.36613805728554927,0.36610520509129474,0.4953037656679159,0.44050931017733336,0.3468573276745286
66,0.36520807586386933,0.36518932488720907,0.4947233003250916,0.44048652465008514,0.34617252063573933
67,0.3642876030296428,0.36428083713623005,0.49398794845714866,0.4389765345651685,0.3454973089924298
68,0.363389110547952,0.3634064374968915,0.49348001552625176,0.43844134609494395,0.34493217171767093
69,0.36255855422984606,0.36253576569966395,0.492993061681966,0.4384122472624281,0.34426917020463516
70,0.36171049181813547,0.36169162205330707,0.49239017017453685,0.43835376242821544,0.34370529240220465
71,0.36090261956049247,0.36088105831004663,0.4917301292065346,0.43856432713365434,0.3430761899411366
72,0.3600527524971657,0.3600673498493416,0.49127542064262913,0.4380518921847599,0.34250860184963206
73,0.35925261722627183,0.35926832415339005,0.49082754147883145,0.4372822253838337,0.3418755985599722
74,0.35843563691154734,0.3584994182470222,0.49034127370290165,0.4370938599770529,0.3413856218809567
75,0.35766233380713486,0.35773665963412377,0.4897191455788084,0.4371553812764843,0.34089251894614364
76,0.35697113946345493,0.3569880659704525,0.48940436372403207,0.4365373861890862,0.3404018934427064
77,0.35620175721663067,0.35626562980505233,0.48867023495518414,0.4355044165518964,0.3398504378680727
78,0.35549924263359745,0.3555465469915367,0.48838654878994747,0.4353568528650004,0.33931263954673874
79,0.3547960744941747,0.3548360130880076,0.48796209915755917,0.4349500906922178,0.3387771315344871
80,0.35413409989976,0.35415188716381274,0.48747248474963545,0.4354140423446334,0.33828650174661373
81,0.3534692844685068,0.3534780875494743,0.4870948819991136,0.4358194984853891,0.33783339909741994
82,0.352802595742825,0.35281330367691704,0.4865482195410948,0.4343884958451795,0.33737288902109835
83,0.35211590118103775,0.3521639682561289,0.4860170099510295,0.434232443338672,0.3369275123791016
84,0.3514850780638907,0.35151504178326803,0.4856672232229976,0.43376179512392926,0.33654976406369286
85,0.35088200274982323,0.35088674181722834,0.4852323374372974,0.43402773479517337,0.33617253980573053
86,0.3502910280480066,0.3502695491795177,0.4849086702953964,0.433715564321524,0.3355928549292944
87,0.34968911879401765,0.349657210340207,0.4844971892169273,0.43348492958450113,0.33515785518581137
88,0.3490868282320959,0.3490633814376306,0.4842038681307735,0.4334137612915953,0.3347618875290995
89,0.348500964536721,0.3484793774474719,0.4838236348108038,0.43352105849900957,0.3343166034459835
90,0.3479390748159674,0.3479018433718447,0.4833931605168272,0.4327138529350876,0.3339401865566834
91,0.3473871771653428,0.34733426455974636,0.48293628433256885,0.43281380272348186,0.3335696839262828
92,0.3468381654019736,0.34676888551343693,0.4825286287717461,0.43234908940426986,0.3332399886089187
93,0.3462650099605151,0.3462194204975787,0.48229348306589787,0.4312659707355973,0.33280136520714954
94,0.34574506402211375,0.3456770892871485,0.4819986486569778,0.4316207107826638,0.33235302101406744
95,0.34522980366987277,0.345146732768328,0.48156311281954756,0.4312276344208118,0.3319851327819688
96,0.3447057582705867,0.34461928331641756,0.4810928272472969,0.43121939881039784,0.33161479516282766
97,0.3442242884411427,0.34411268498391867,0.48082020378258905,0.43152943744832556,0.33127105126582257
98,0.3437405362221217,0.3436185955768188,0.48056032836380935,0.4309352392861823,0.33087101071625774
99,0.34321786908811447,0.3430971235894438,0.4802889978961597,0.4307986136301454,0.3304981756605571
100,0.34272699009304997,0.34260626747513706,0.4800506131987466,0.4306001824783271,0.330205249573448
101,0.34223129648055994,0.3421172205593533,0.47960432147147486,0.43030663184747137,0.3298038714795521
102,0.3417511818989641,0.34163932391742124,0.4793718214708011,0.43037985603098344,0.329436893463332
103,0.34126889990996234,0.341173103254438,0.47916302706570146,0.4306772160360939,0.32913256408804137
104,0.3408204150804994,0.34070351394971177,0.4788471983630283,0.43092795609813866,0.32883576582371116
105,0.34035293540059763,0.34025240365849124,0.4786376661444626,0.4313399605287767,0.3285517001261446
106,0.3399288070788174,0.3397912340620638,0.4782797957826371,0.43130561737499823,0.3282213400365315
107,0.339471468350007,0.3393443222685608,0.47786489900346735,0.4315690621679247,0.32787327046490194
108,0.3390243967941057,0.33890789292114537,0.4776898674249462,0.4315396771711102,0.3275571838224692
109,0.3386043266031651,0.33847204440849726,0.47741285474300904,0.4309528477469096,0.32720817117536394
110,0.3381610757218332,0.33804215784245634,0.4770910542364598,0.4310781433757706,0.32696526287086797
111,0.33773842775479035,0.3376204939193565,0.47689324974840164,0.43078608643520067,0.3267076488427639
112,0.33732038540798037,0.3372099131742341,0.4766306323935972,0.4309445885560065,0.3263906297742441
113,0.3369335255117897,0.33680174187359735,0.4764236005472119,0.4311849624396294,0.32606511150212375
114,0.3365402096886688,0.33640417106408865,0.4763115950939502,0.4299698978673428,0.3258048333375441
115,0.3361604642390681,0.3359919489974651,0.4759503524771615,0.4302569042959645,0.32546673602359555
116,0.3357648431126102,0.3355987096972246,0.4756686019074071,0.4307022230447919,0.3252144287516954
117,0.3353808534336831,0.33521204899450713,0.4755075962366768,0.43091649246924124,0.3249796380539182
118,0.3349953696315443,0.33482372396910476,0.4752128355833098,0.43142104303014417,0.32470510155594035
119,0.334615248317303,0.3344459120899865,0.4750151348522092,0.4309941284187679,0.32444379736896856
120,0.33420977086004555,0.33407006074916223,0.47475521340374033,0.43103050107592433,0.3242386486822138
121,0.3338403219561189,0.3336964096375896,0.4744833484934797,0.4311822047477042,0.32393419131895373
122,0.33344509959551827,0.3333347176469452,0.4743681956155489,0.43123108786770414,0.323667765584256
