epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.7961254563621585,1.79533366413675,1.803981007734558,1.795981573565567,1.6622829009542872
1,1.471520562777233,1.4704668426499155,1.4832088530440757,1.4647146912543367,1.2925771701505262
2,1.2584721946905901,1.2577039580268303,1.2712078777789806,1.2477150304398055,1.0647365102673578
3,1.1126331738491204,1.1122730260826321,1.126833703216335,1.1019571390650373,0.9241380189193328
4,1.0089847228563322,1.0079905285455226,1.0231871959610361,0.9991137285551075,0.832058224097416
5,0.9311048170038886,0.9298874535859923,0.946267612378251,0.92244167468288,0.7662340025038116
6,0.8703487321715976,0.8692596510517169,0.8865171839522761,0.8636683197011498,0.7170014459658733
7,0.8218326445820455,0.8208283446865616,0.8389792402741622,0.8171052829671301,0.6783649663914594
8,0.7818357253277926,0.781147971664167,0.7998906221428419,0.7777468615447387,0.6472345179904939
9,0.7485043503396211,0.7480175550831928,0.7674909770883058,0.7451664343049709,0.6216455548937305
10,0.720109597375499,0.7199055445077648,0.7403296662767648,0.7188387657223817,0.599975888832103
11,0.6959518552745293,0.6956863418693753,0.717049286238093,0.6956101528819779,0.5816369064177475
12,0.6747263435399251,0.6745952260157244,0.6967157346337248,0.6764284407740129,0.5656928599011275
13,0.6562749471781072,0.6560249343075446,0.6790791753985468,0.6590726890980199,0.5517716046593337
14,0.6397872223186771,0.6395357577480876,0.6633584164671985,0.6431272752741783,0.5393812852183967
15,0.6252636561159238,0.6247788996257176,0.6493694007566428,0.6291818202910857,0.5283703707149339
16,0.6119290525714487,0.6114814667625655,0.6367672162056375,0.6166011448578261,0.5185439638074627
17,0.6000596291235213,0.5994188548118947,0.6254907465827086,0.6054007384849976,0.5095831451259638
18,0.5890338016250811,0.5884392961754934,0.6153329510832746,0.5949411025987852,0.5013638733207493
19,0.5789063997827385,0.5783760286458423,0.6058858789858653,0.5848457818936367,0.4939582283560579
20,0.569685802248072,0.5691121987489958,0.5973196491970516,0.5754398428633376,0.4870571173855302
21,0.5612778908012415,0.5605655542288399,0.589402470277911,0.5682414359192054,0.4807476569349127
