epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.3054869415419714,1.2534598838565953,1.2961421743380657,1.2571947819968021,1.1680949891871768
1,1.153236050026714,1.019608618654199,1.0579459999004053,1.013748052995166,0.9561475787435803
2,1.074279525444541,0.9129287448389001,0.9535506327514844,0.9073051304715937,0.8575567750106493
3,1.0118074502032035,0.8504455895866578,0.8939936387427648,0.8497957222589172,0.7992209263938553
4,0.9773595112025926,0.8067848327170677,0.8547450467593766,0.8128055147785167,0.7586909999116282
5,0.9810562863797755,0.774366937119227,0.8254326665105006,0.7847392726026128,0.728506567503887
6,0.9819431299833015,0.7492699626472523,0.8033093054364828,0.7630370903232341,0.7056098854466352
7,0.9707012012391218,0.7283545408793013,0.7849035435589101,0.7469207344513206,0.6865780392179995
8,0.9701434415031582,0.7110042993385617,0.7699001966573172,0.7306955167939287,0.6702793678960562
9,1.0189096623416676,0.6960444768951265,0.7581868587138348,0.7188852314445975,0.6575154875194904
10,0.977687988753637,0.6832067953131434,0.7468481316874441,0.7134914672108363,0.6457221752024819
11,0.9601228674235425,0.6714453448453234,0.7370363475077442,0.7027925627258297,0.6358095945020614
12,0.9792981581319069,0.6615138229149594,0.7291594478711269,0.6962896052784986,0.6266929153428858
13,1.0038865215071335,0.6522947581587701,0.7217860810793556,0.6885237341161379,0.6193187866995348
14,0.996807584607711,0.6441365957788749,0.7151543382677983,0.6834820023448925,0.6119668471921071
15,0.9943817270372841,0.636599328809646,0.7099545548775157,0.6778761494622375,0.6055151821210626
16,0.9769890637929372,0.6296490106952687,0.703513842746488,0.6730805528278005,0.5994919970416865
17,0.9920771727180314,0.6236390718311174,0.6988172201433003,0.6699007225256653,0.5943552499505494
18,0.9883896654521621,0.6177472385719864,0.6941446340543945,0.6655525720259319,0.5895060962577335
19,1.0175510087792443,0.6124842545012351,0.6907485632626157,0.6610366849487967,0.5861891363352983
20,1.0126020010812067,0.6071160001381162,0.6861538465533369,0.6572433328103857,0.5817270985194923
21,1.0259477699687074,0.6024422640702358,0.6828302238935312,0.6566630899691176,0.5771542919962385
22,1.056835625007709,0.5977335880840825,0.6787232926418986,0.6540385572793171,0.5736446125384649
23,1.0224215534723775,0.5937841627936445,0.6754667558446414,0.6515777857213838,0.5698091341980299
24,1.0319695156359343,0.5897403875197316,0.6727260478783177,0.6504299083991265,0.5664247431061004
25,1.024104598598389,0.5859032862186282,0.6701809553418436,0.6466214800621227,0.5633323657985708
26,1.0095218078729775,0.5826886905059613,0.6673872329439964,0.6433774556121384,0.5608663572234484
27,1.016929100974985,0.5793292293562309,0.6651055340152959,0.6434357769461283,0.5585279121696808
28,1.029924533067304,0.5758029214993677,0.6625082592324734,0.6415961224534764,0.5559936217545752
29,1.023910929858116,0.5730148423582001,0.6610224792759843,0.639645097009897,0.5538027849667484
30,1.0533862316824922,0.5700844975901139,0.6581542184412738,0.6390600910350599,0.5506728418646861
31,1.0285557030413908,0.5671938772825894,0.6563819450669456,0.6395347477937283,0.5486286572294382
32,1.0463861067364464,0.5644524102382689,0.654100735771272,0.6373744697625862,0.5465513905523509
33,1.0579127111224451,0.5619816933181914,0.6530067519051306,0.6344431904624175,0.5445971703624275
34,1.060691345190337,0.5596453098002965,0.650740798736551,0.6314687165093239,0.5427570079191149
35,1.057000944114478,0.5573591036845769,0.6493699942009852,0.6315934257197445,0.5404520525377713
36,1.0463223631583107,0.5555296341215048,0.6473586834085545,0.630149053197718,0.5393302489006123
37,1.0629540368604047,0.5530653104728013,0.6460676661657484,0.6310568876917462,0.53665538447717
38,1.0712024148091308,0.5507316250609181,0.6450729803497008,0.6293385287284173,0.5355370071740224
39,1.0747507066514221,0.548922449880926,0.6435691125383496,0.6300860371328709,0.5340157859815626
40,1.0784345940651592,0.547485750607667,0.6424371165679192,0.6270958718585049,0.5326986178589376
41,1.0938734429149348,0.5454652403850664,0.6409911925482968,0.6286281979306847,0.5307297256113718
42,1.1125494343097762,0.5433508864926229,0.6395421211679089,0.625909264201347,0.5295534713609501
43,1.1070294551389408,0.5413305828408511,0.6383186153900106,0.6265879109799177,0.5277498117525988
44,1.1087150554032046,0.5403596028729881,0.6372612595868953,0.6252257354317418,0.5262709838381763
45,1.1151079428927653,0.5380170357525389,0.6366996698760173,0.6249553547674551,0.5252114272344365
46,1.1132110433397546,0.5368761456928924,0.6352501401424782,0.625964665052227,0.5246529298650835
47,1.1260749214913661,0.5349507440061437,0.6344820384756937,0.6252385689874658,0.5243225948130146
48,1.146015280853592,0.5337297656338071,0.6334194561259344,0.622024474510071,0.5222482733977382
49,1.1807005868247185,0.5319739919321509,0.632558190379173,0.6216402947992403,0.5207240469840398
50,1.169863380607297,0.5306451552166888,0.6314974730947944,0.6219034495419147,0.5197113308797602
51,1.200093823857825,0.529250384067474,0.6305133915194454,0.6218675728282418,0.5182716517166067
52,1.205692060743684,0.5278512448880172,0.6297308199416849,0.6223896064021424,0.5176831447168545
53,1.200970133214915,0.5268864075309726,0.6290999388286375,0.623647452613584,0.5162732469738343
54,1.2134224411979189,0.5253848142266093,0.6286543591362569,0.6221772363339974,0.5157768881557813
55,1.2075043927204643,0.5240677640447129,0.6274941973195257,0.6196553627044815,0.5163270815248019
56,1.201603357055942,0.5233175970939905,0.6272904412971398,0.6206228183307138,0.5150078215204553
57,1.1998915792316927,0.5215880152418226,0.6267292442883845,0.6196643670002723,0.5125017752059364
58,1.2048135434087683,0.5205528024082602,0.6258659070600425,0.6206032641809868,0.5120501878299805
59,1.1967996340246636,0.5193464473892931,0.625079060583235,0.6189176197785025,0.5107870011509054
