epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.1605085582269212,2.16451058463707,2.163110955832844,2.2093579704812925,2.1694635155282334
1,2.088004859457585,2.0862996935530442,2.0900817154942053,2.1088311825519286,2.0978017587929454
2,2.04140698625925,2.0413504109357756,2.041321123457352,2.0571606382367906,2.0549272811076156
3,2.01098082856489,2.010620057146347,2.0103592182976815,2.035178142497868,2.022419213420947
4,1.9855220128961384,1.9863201832502309,1.985173226577401,2.02300313908589,1.9971616396449936
5,1.9655231735512035,1.9675023807862237,1.9690446106774988,1.9986582105605741,1.9787373320335848
6,1.9501662735375451,1.9515092310029685,1.9576863516645375,1.9779235419690475,1.9630977154205251
7,1.9361737708233,1.9363060033359816,1.9389340170604503,1.9623129987869308,1.9480454156475484
8,1.924791632287446,1.9263298803739541,1.9250450551061966,1.95430770411273,1.9368525795357785
9,1.9150795090453598,1.9164573065225081,1.9162079626959327,1.9534326072398178,1.926473531768343
10,1.9081933001145976,1.9077220173247351,1.9074413913717054,1.9404984087809514,1.9166274526863842
11,1.8994291900909601,1.8994740026712587,1.8980104138070304,1.9258358965142415,1.909108435073781
12,1.893041658968947,1.8926144103199998,1.890887598360763,1.8976955028329563,1.901622638110766
13,1.8841688417905988,1.8858939887607988,1.8847162533080961,1.9114883774641298,1.8947651693766652
14,1.8785489030123066,1.8814023197043988,1.8811990804219263,1.9110154801484005,1.8888963479661691
15,1.875398914306932,1.8771087115501979,1.8733933319381366,1.8998409099416027,1.8831067188548511
16,1.8692665787958356,1.8680309474315488,1.8718757248187645,1.877877807799903,1.877571863416377
17,1.8634061398307,1.8635549863485994,1.8640970847323537,1.8782826874860639,1.873101000527509
18,1.86136904671563,1.8599048193567804,1.8611305647460272,1.8859487288145267,1.8690687990923744
19,1.8579648371999344,1.8584441605782556,1.8552745813754343,1.8699676965688925,1.8661326862139347
20,1.8532026343610024,1.8518263353544886,1.8531051654577575,1.8750495209567164,1.8611526714245579
21,1.850884690899275,1.8479636299728712,1.8501159898655568,1.878093719061942,1.8571359458556678
22,1.8458956104798814,1.8460338705675472,1.8462459561478577,1.868866640126737,1.854532861145359
23,1.8421496123439796,1.8430236412753362,1.84567098841896,1.8695356868514137,1.8506563411610928
24,1.8398419762594238,1.8403598031594846,1.842169120081925,1.8554659613764577,1.84800116725425
25,1.838529493106524,1.8359722217917571,1.8385660028764494,1.864331549660544,1.8456987248567507
26,1.8341906590197805,1.83306315767507,1.8351932612877808,1.863458108019921,1.8428266604013013
27,1.8326367966209125,1.8330317809772037,1.8321225269997479,1.8531995216475154,1.8400181786945375
28,1.8296429399365157,1.8298643498549378,1.8337572697123257,1.8452502864896831,1.836946238043853
29,1.8261009437179891,1.8283582213807201,1.8284219761161769,1.8443253608705303,1.8355198602843508
30,1.8258144318529597,1.8249517779292952,1.827413780258012,1.8305763821472298,1.83264638516486
31,1.8238593892379347,1.8251055609910738,1.8223001155041274,1.8354320348886755,1.8302177708878997
32,1.820133295848987,1.8217885222872998,1.8210831908626226,1.8350605007186953,1.830301140112234
33,1.8183018439866456,1.820475464591807,1.8208623884897372,1.840595621764551,1.8261989114324766
34,1.81940493930367,1.817431177914149,1.8174334587861045,1.8364003151385149,1.8258566881847766
35,1.8152048828817045,1.8151905639216388,1.8189373615625768,1.825757177617845,1.8225586428487306
36,1.8124904276942755,1.8139074103435238,1.8165255168331718,1.8574260129411906,1.8215899370290458
37,1.8110439915671899,1.8112726280773284,1.8150828661458005,1.8424360896243503,1.818310129504254
38,1.8114822529535555,1.8135791304156241,1.8114344535049702,1.8347784492543049,1.817412199820503
39,1.8097912740561206,1.8117001216642559,1.808962024241737,1.8354710751420962,1.8154527486644056
40,1.810164180209028,1.8073994162521203,1.808318000594229,1.8251898945683998,1.8147159272361815
41,1.805006174771462,1.8055911982106456,1.8078656910535111,1.8218533615440762,1.812435733839394
42,1.8030695722101544,1.8050507260105084,1.8066030532024586,1.8554598097340218,1.8142539816205379
