epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.166874355047701,2.1644231812626713,2.162608179533153,2.2008330371824103,2.184428587550267
1,2.092695595184162,2.0868873607132463,2.088663137261756,2.1244578142602997,2.1172776983350934
2,2.0495651689139294,2.0417071627468064,2.042716681329606,2.0543772732072427,2.073487811004462
3,2.014734235727294,2.0120853183711933,2.01047541728206,2.0403752707123184,2.040660520631961
4,1.9904390541263084,1.986737719872596,1.9903991974519988,2.0364762657464985,2.0165541659719515
5,1.9727145345499897,1.9654015301273222,1.9688371906915656,1.980820195716886,1.9964272996512276
6,1.9545439526334032,1.9498791964014064,1.9515994460095087,1.9804931237878638,1.9798209581485828
7,1.9446039604387042,1.9378628637528523,1.9374261724292332,1.9572456134518719,1.9649369619631878
8,1.93395323852864,1.9253576831610941,1.9271861723221302,1.950316399308851,1.953297395961065
9,1.9250643607587594,1.9143263147744995,1.9166244399481573,1.9432657802225353,1.9424777798518882
10,1.914771031732354,1.9061211893607024,1.9112395160485385,1.9333384913575142,1.9330180562026047
11,1.9090425857973232,1.8973774962817596,1.9007473984472232,1.9101139728975325,1.9249607786126117
12,1.8993008429341556,1.8916275560629514,1.8939176118468648,1.954773619891748,1.9170615921843732
13,1.8954113238886068,1.8834148514177103,1.8850880096009968,1.9317944355834136,1.9092887827024276
14,1.8867197834171128,1.8776076919553073,1.883265613665434,1.9219477815022954,1.9041792253922756
15,1.8831997922952088,1.8731735220171646,1.87478073123212,1.9150344918257511,1.8973717906852074
16,1.8787124430190707,1.8690245250755648,1.8691348397585832,1.9026659827045673,1.8928637039951188
17,1.874447813063825,1.863646255043706,1.8664902261721938,1.8793620082127116,1.8869540131621516
18,1.8706162592757036,1.8611453593404836,1.8646264231795282,1.8809777839112283,1.88191079130967
19,1.8670901183852726,1.855719541732057,1.8584844388733321,1.8725090272885525,1.8774279085982906
20,1.865798453020365,1.852219017384297,1.8532279848119169,1.8806367409214744,1.8740668368471594
21,1.8613375707791755,1.8496202034161222,1.8483714629586372,1.8897041151952703,1.870631027193113
22,1.8582204404953686,1.846983433891746,1.848620938692753,1.858902091242455,1.8669576160178054
23,1.8582015682848525,1.8414172585456072,1.842538302752027,1.8629368068594856,1.863539360256944
24,1.8561226542205909,1.8401795123012883,1.8410309775333165,1.8761675648704812,1.860174947765441
25,1.8519035760021432,1.8372734729699243,1.8420602272728566,1.868246160425583,1.8574317116897239
26,1.8517926958101634,1.8327205251538747,1.8360030611411213,1.8594184070076374,1.8547516407834592
27,1.848979866914421,1.8309564157163116,1.8334450719955797,1.8521109354436869,1.8513134184770181
28,1.8460254439136554,1.830260283242425,1.8328076629819243,1.8508200233841923,1.8482470402943352
29,1.8442142641859844,1.82735132176029,1.8333211375279261,1.847923433799941,1.8460792777745132
30,1.843835368199372,1.8236536077943823,1.826160151646079,1.8568277996539568,1.8442061613088578
31,1.8406293192275334,1.8219935718091245,1.8275728889965246,1.833158213578619,1.842982132130813
32,1.8387056740192582,1.8219743019082881,1.8255987569629721,1.872642845522499,1.8392131503661506
33,1.8374644158300775,1.8207178697236108,1.8210904727088768,1.8470826450437634,1.8381045664457931
34,1.8389530552376243,1.8163432884577921,1.8216100226382361,1.8440569175143318,1.8351115804987228
35,1.8390393246829813,1.8148127764509379,1.8163039885351315,1.8227149793629573,1.8334493782287062
36,1.8344137526204216,1.815079687781887,1.8133021122587978,1.848857257479069,1.831570274003364
37,1.8311529467601249,1.8119185927437285,1.8150502119993974,1.8329145810286211,1.8293244244200466
38,1.8323401222607971,1.8104628200761415,1.8106069963515297,1.8496203657471864,1.8283739933571337
39,1.8284788431235333,1.8105482324454287,1.8126900816010232,1.849594070970327,1.8255954386792355
40,1.828255716402667,1.8075281097555167,1.8115470160650538,1.8205710848839904,1.8238504769530797
41,1.8268396166815184,1.8042585321439253,1.8063714867570428,1.8313311186612238,1.822995626670499
42,1.830016281751843,1.8039021157920558,1.8076140958891833,1.8458840530585807,1.8212400679670366
43,1.8249759917126078,1.801882891382943,1.8035861073638564,1.8279706280332588,1.820785436629582
44,1.8245806773867481,1.8018862872870296,1.804316458008545,1.8477338973752666,1.8192506984846888
45,1.8224947373431593,1.8002589827623992,1.804132351348005,1.8267179608693767,1.817257020929696
46,1.8250057308382983,1.7990113437598179,1.8031379549371902,1.8077675702429685,1.8154239826059588
47,1.8202137020607663,1.7981537467229896,1.8006311753200137,1.8291639076464379,1.8141219699682034
48,1.8190706935989567,1.7987400514598744,1.8010399275509343,1.817234692792123,1.8128681548775691
49,1.8189861577270108,1.7949120832057752,1.7984994279067144,1.816752104562932,1.8113934337377409
50,1.8209086920255815,1.7936468110538824,1.7961324302444386,1.8257598133873716,1.813944485427332
51,1.8179393645292,1.7945975634300444,1.7996633883811368,1.8129512126248917,1.8100903703524907
52,1.8176820550302724,1.7910854180294677,1.7928485999247508,1.8177831723620266,1.8072898946005744
53,1.8173440017611109,1.7907824660836749,1.7929853183712374,1.8066314190185861,1.8074827333356684
54,1.815202183054692,1.7894344236783273,1.7908049257597873,1.8238298148924852,1.80698269028086
55,1.8139738997625299,1.7874164032472595,1.7908458842958779,1.8029468488754397,1.8049728429016239
56,1.8142703840544347,1.7884984242816333,1.7910892114255952,1.8197603067799826,1.8035205228442335
57,1.8137144918713233,1.7864543800463333,1.7923855034669862,1.8139183009216795,1.8027236140003289
58,1.81322463174153,1.7854639250117954,1.793438654145868,1.8074772987491698,1.8022436202378647
59,1.8121236104381384,1.7851476029298141,1.7879409445358336,1.8027940152645427,1.8005212580204588
60,1.8118843128784508,1.7845659278771744,1.7846535293179384,1.810942811506905,1.7990083793893463
61,1.809792333587532,1.7828496651500978,1.7860733538310463,1.8135293404466204,1.798025071205079
62,1.8119840575543984,1.7819514508236185,1.7847651292717475,1.797655080272625,1.7994518285995744
63,1.808148156117264,1.78238641677715,1.7828216458740869,1.812907887536224,1.7960357661696977
64,1.8087161718215414,1.7814972711658401,1.782359548280146,1.8094709722013635,1.79530751573483
65,1.8088376485275204,1.7802966973478667,1.7819859078931815,1.7983404549489723,1.7942367807632058
66,1.8104351997701387,1.777686118123646,1.7788410197980364,1.8069232631333272,1.7941179864763586
67,1.8078357278887351,1.7822572366314096,1.7827477978865645,1.8081844666087947,1.7931382466922288
68,1.8073167046426586,1.7762440731545153,1.7781184076439769,1.8120277222995964,1.7917296149708726
69,1.8080541582393412,1.7762746872293838,1.7765943303110083,1.803888441659236,1.7914135181673843
70,1.8071448206376592,1.7756443519014085,1.7767374225279438,1.8197913419862985,1.7909347867828687
71,1.809016899336686,1.7761440035376546,1.7763658663634496,1.7987426277447423,1.789281974267385
72,1.8044219584545609,1.773264533788005,1.7750612680194844,1.8153742774918151,1.7886443614615104
73,1.8050596383640913,1.7729459974836925,1.7780863123227943,1.8060248210745171,1.7894833099607965
74,1.8041656483539008,1.772707725401332,1.777369830019936,1.7947892038876685,1.7875123005190399
75,1.8026161309888913,1.7750803675590439,1.776573910854485,1.814501896901601,1.7876879648831305
