epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.179390969088827,2.1503853215567226,2.1511032052802217,2.1495404721413816,1.8708283990248333
1,2.061988716911325,2.0158833112764163,2.018013776229463,2.016755351858936,1.6084289304320225
2,1.969779381676549,1.8958109027906025,1.8986328507682015,1.8971062469920517,1.4313825030304126
3,1.8660577315186015,1.7885736828207983,1.7920168638343688,1.7897271837019082,1.30273115413838
4,1.7687410290231504,1.692721263749003,1.696568038689766,1.6937998310416644,1.2048177248015262
5,1.7199379894635187,1.6070595344225607,1.6110123454038612,1.608510328025927,1.1274348546538064
6,1.6788195136362405,1.5304182365848877,1.5344325180384786,1.5316967728304935,1.0644168683544342
7,1.6250730552997397,1.4617166546675684,1.466053091414878,1.4624583573031695,1.0119770580434715
8,1.5775994744676183,1.4000414981954645,1.404367297845026,1.400352326707889,0.9676310671182959
9,1.5441965055954512,1.3445112786221645,1.3489366744428506,1.3448577251967124,0.9295779084051201
10,1.4755275721868146,1.29436315156572,1.2985842759172557,1.2948857643198752,0.8965539633549667
11,1.4361609084193538,1.2489535436758412,1.2530915703947312,1.2491618550929602,0.867474152630049
12,1.4182397504088537,1.2076863261787747,1.2116960439826976,1.2074749973053358,0.8417130600452949
13,1.4036891752150595,1.170063728353375,1.173995377051978,1.1702972281149582,0.8186091692314351
14,1.366086390425823,1.1356588862794996,1.1395147470703253,1.1352987251387623,0.7977739382990496
15,1.3274304911848258,1.1041047697807078,1.107845852714431,1.1034524523949445,0.7789282231217346
16,1.277174022081113,1.0750657735646094,1.0787654000691551,1.0743009759753734,0.7617168968901397
17,1.2656810993690715,1.048278118664021,1.0519855144736054,1.0476094945006995,0.7459254679342856
18,1.266966291293293,1.023496419864626,1.027104114898556,1.0225191920027417,0.7314286245227188
19,1.2518259596471353,1.0004832802348151,1.004097205360906,0.9993385090159673,0.7180608640179316
20,1.222821652457689,0.9790891826801418,0.9826885660924921,0.9783074138005362,0.7056913142942741
21,1.178734014042317,0.9591346664071185,0.9627060756171731,0.9583871596120589,0.6941669911641578
22,1.149327161890099,0.940496269321652,0.9440585570636837,0.939759867054262,0.6834028753619489
23,1.1199586415070653,0.9230252602226493,0.9265749009489194,0.9221488150905047,0.6733311134789266
24,1.1012918334255886,0.906621708424113,0.9102137926099788,0.9056172721035269,0.6638899729908203
25,1.0821873860150901,0.8912036120217007,0.8947601326634731,0.890134064674435,0.6549919890556118
26,1.074506195219749,0.8766711369453087,0.8802065170480844,0.8753104376424973,0.6466227793081128
27,1.0667578501518205,0.8629533998961569,0.8664660866539876,0.8616259329033378,0.6387302901624546
28,1.0495712312899548,0.8499873079670784,0.8534236421091767,0.8487266465221921,0.6312633262434878
29,1.0362928140937802,0.8376972792288132,0.8410550614431039,0.8366396791016896,0.6241580760074871
30,1.0294683683365884,0.8260466747245921,0.8294332941001601,0.8250870351480458,0.6174256433806286
31,1.0207995542176929,0.8149750965911748,0.8183525508224434,0.81413539043692,0.6110112884381076
32,1.0190225967717543,0.8044442930856961,0.8079002012310903,0.8037343498162178,0.6049236401350512
33,0.9980607246839388,0.7944089703668987,0.7978589762998926,0.7939167517822967,0.5991118599010609
34,1.0000433891095155,0.7848398323049077,0.788317252708919,0.7842903429645597,0.5935499338909278
35,1.0073532820267288,0.775704804590313,0.7791674194216011,0.7751565457695868,0.5882458495786503
36,0.9945579556850167,0.7669712429662209,0.7704403344023548,0.7662493461493426,0.5831634672374045
37,0.9870321676396973,0.7586122285563229,0.7621260493637514,0.7580902043509434,0.5783028407303261
38,0.9997321758504158,0.7506041511887778,0.754138743183807,0.7499585804397061,0.5736278629120249
39,0.9908676462846342,0.7429284121968627,0.7464497451874594,0.7421311194439186,0.5691383013122451
40,0.9847237297043653,0.735557100643048,0.7390786089847573,0.7346473601473296,0.5648225466824054
41,0.9661941275696008,0.728474115763531,0.7320721357295379,0.7273876614237352,0.5606757544964105
42,0.9551070774552596,0.7216612529777658,0.7252733517136711,0.7205871422647441,0.5566802869054787
