epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.1042121109807335,2.0063522001573912,2.00764711690586,2.0081527391059892,1.7942614924838038
1,1.903455251670858,1.8039486374706801,1.8052855432151724,1.8069608484699236,1.4965268165053127
2,1.7639644857153047,1.6504735520434624,1.6518581005139275,1.652043984539079,1.3255501740315558
3,1.6343166190056169,1.53147785650316,1.533124648169174,1.5336004543772013,1.2180948178520148
4,1.520092529333621,1.4372164516652466,1.438880467535563,1.4395853176203774,1.1432171055875984
5,1.485851223156391,1.361076102437806,1.3632027951000807,1.3635378327344385,1.0872010103930265
6,1.4589495265337533,1.2984429565080942,1.3002485502625867,1.2999370720589452,1.0433118104126253
7,1.359173073841821,1.2460975172489224,1.2477560772541432,1.2470599509619724,1.0074436123116106
8,1.329422729235715,1.2017060380184426,1.2030777838343625,1.2024826512435505,0.9774823191281364
9,1.288475983413327,1.163599324363145,1.1648975077620787,1.1645340568859,0.9521072403118221
10,1.318709153549223,1.1304851832776643,1.1314738196295129,1.131211271760193,0.9303005907263665
11,1.2386065105101376,1.1014028338089392,1.1025007033518686,1.102096174572343,0.9108695402136728
12,1.2275705460254993,1.0756597305835724,1.07698336687227,1.076189672207436,0.8938399860987795
13,1.218899383152516,1.0526752785291529,1.0538997366703944,1.053451562043103,0.8783904506549884
14,1.2177834090787725,1.0320067857194968,1.0332718542420816,1.0325970824129125,0.8644962357430334
15,1.1932456390307795,1.013311694839333,1.014513200771356,1.0137710756013176,0.8520354776468245
16,1.1846789818518695,0.9962880766508019,0.9975420857512228,0.9963993332999954,0.8404258549719669
17,1.1378995804798726,0.9807078156213044,0.9818708661512109,0.9806086460813874,0.8296874567147063
18,1.1784941354170337,0.9663814042493744,0.9674354721655096,0.9656957257403096,0.819874596076422
19,1.1520288144017752,0.9531394331626726,0.9542475566003759,0.9521044724295246,0.8107528331389198
20,1.1419079184871432,0.9408512144107867,0.9420245126064067,0.939912008612991,0.8021205922924404
21,1.160884494758651,0.9294292211341239,0.9305590162130134,0.92863170177495,0.7940672912550524
22,1.136776409156259,0.9187591060955326,0.9197614213339703,0.9178567089015478,0.786551911095701
23,1.1391502294841538,0.9087583733741398,0.9098321039874293,0.9077986305408222,0.7795783313953724
24,1.1201050331030107,0.8993754426861916,0.9003521448109335,0.8981393625271977,0.7728833877138547
25,1.1403373804627375,0.890537926893796,0.8915985733498436,0.8890396911491667,0.7665071370355193
26,1.1291045932418904,0.882173534329642,0.883295198055271,0.8803620255287584,0.7604900890770492
27,1.1043252657564937,0.8742631307949049,0.8754773412575649,0.8723676332839189,0.7548227466625825
28,1.0988574031935514,0.866769860975044,0.8680328073273447,0.8647983404990124,0.7494287176661236
29,1.1034389074799638,0.859654990665113,0.8608441337906442,0.8577092912114477,0.7442075807879821
30,1.082596651595159,0.8528747756360253,0.8540882286044932,0.8511176852287912,0.7392209280608115
31,1.0852300296978616,0.8463951087811793,0.8476003557950246,0.8446131590281845,0.7345259277378269
32,1.080913049456811,0.8402222261316052,0.8414499100341603,0.8385114562698744,0.7299809240208124
33,1.08983789937173,0.8343189149239154,0.8354809104244205,0.8328131550892626,0.7256066463935229
34,1.0920266250137467,0.8286468366223471,0.8298684562416606,0.8268135577933355,0.7214257706270143
35,1.0978850367253132,0.8232180378695707,0.8244667579731578,0.8218726352813408,0.7173994181828085
36,1.107110470722112,0.8180015860674335,0.8192397728274611,0.8164805411054166,0.7134973161359007
37,1.1027272921137317,0.8129849293970594,0.8142319445922253,0.8115135646788467,0.7097622345615263
38,1.0957205475075424,0.808160659161148,0.8094680676110161,0.8067039770840301,0.7061476321537176
39,1.1052068764891323,0.8035019266677027,0.8048670519321844,0.8022318328690001,0.7026216507385833
