epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.015359672717535,2.015868861106597,2.019750394885627,2.0166357522626583,1.702644809449701
1,1.7872791062151174,1.7884059807019994,1.7947190982845551,1.7855201148457656,1.3792072998324845
2,1.6101247991843461,1.6069333363778775,1.6145762426117891,1.601406447371724,1.187858185717986
3,1.4641346280186598,1.4616588310369596,1.4700033527615335,1.4565234857001237,1.0607898598067882
4,1.3474940248292713,1.3444910006076725,1.352788146150879,1.3372239751862594,0.9700792516596247
5,1.2518688385743806,1.2489183143609517,1.2572266267079435,1.241787526666401,0.9018341043072153
6,1.1712797625001201,1.1700757897877652,1.1783404772392756,1.1634971202394693,0.8482520146404727
7,1.1079586667717989,1.10412774795247,1.1125373312909386,1.097665862722634,0.8049617327394615
8,1.052839074958011,1.0483112151123044,1.0566809711741985,1.042150580174799,0.7691307378570916
9,1.0037003270592126,1.000498247836595,1.0091919413786614,0.9954050066307089,0.738964507091259
10,0.9626806021948655,0.959167991815809,0.9677644823656646,0.9537395967555292,0.7130898264862164
11,0.9264067067954175,0.9230502782151732,0.93169612621841,0.9178523186486347,0.6906973857249848
12,0.8939469546765637,0.8912283095862912,0.8998655504271242,0.8856858503076537,0.671017337660318
13,0.8664621509482394,0.8629674105823557,0.8717271311253417,0.8578240254642528,0.6536019114242283
14,0.8397373706436128,0.8377163668091948,0.8465982463669798,0.8333745063156224,0.6379891917732591
15,0.8179110022403664,0.8149765939286439,0.8239552049014267,0.8114115361596669,0.623991242325736
16,0.7972537693140069,0.7944225111630695,0.8036127453638221,0.7913963249072298,0.6112604832738157
17,0.7786731179055402,0.7757323242695188,0.7851386526119135,0.7724660577114623,0.5996700211386531
18,0.7611820653294956,0.7586306183022277,0.7682481315116318,0.7553882985759028,0.5891233629740115
19,0.7455236671829313,0.742946091742625,0.75272372412239,0.7399157012196238,0.5793994838296322
20,0.7304488147816814,0.728499507803971,0.7384440356939255,0.7258436200727937,0.5704551466034649
21,0.718191941619605,0.7151242045677337,0.7251460713432394,0.7129107749185358,0.5621547905996147
22,0.7056321754393774,0.7027158991961985,0.7129002553146784,0.7011769887832485,0.5544404759426165
23,0.6935434741629459,0.6911643873170636,0.7015387228137123,0.6901447868112194,0.5472126268742079
24,0.6832661947524511,0.6803859260993237,0.6909393231182251,0.6795984069063674,0.5404890140144037
25,0.6730609351918903,0.6702863485066461,0.6809776971464492,0.6695419323087608,0.5341747789207423
26,0.6641632481561962,0.6608197623969653,0.6716788805228048,0.6601474178099811,0.528252712374003
