epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,0.6455580405951177,0.6448999751223701,0.652303138324092,0.6510691736890445,0.6092012602097578
1,0.6117037665389683,0.6066735883752078,0.6173407766974992,0.6139973969529374,0.5504562942973605
2,0.5786181711183751,0.5754747723353835,0.5878035304111199,0.5809275523555055,0.5091261460178278
3,0.5537499496422228,0.5497127542877621,0.5627653222995805,0.5548434237362488,0.47872340037173494
4,0.5296954135219377,0.5281302493453196,0.5408693680417664,0.5336140412642341,0.45572373650981546
5,0.5106459881935069,0.5098655049520965,0.5226215843077121,0.5141349685310268,0.437791232639793
6,0.4935355285732444,0.49418265695831726,0.506484834579863,0.4984986799164909,0.4223342964130166
7,0.4787434647514383,0.4804664727131668,0.49253344456986187,0.48464320809983097,0.41004831205937786
8,0.466335599459767,0.46840746544434725,0.4797018905634429,0.4715303902806931,0.39980848429776766
9,0.4562435139870424,0.45777860143187754,0.4686451149896368,0.4599380444077513,0.39067194331610433
10,0.4468133005816244,0.4482545624918955,0.4588690172292314,0.4494575271357305,0.38284671131885073
11,0.43880756114134056,0.43967887962321844,0.4499193224519745,0.439948902637485,0.3760748421362041
12,0.43316996214312553,0.4319952800924001,0.44198203818215664,0.4317646131417846,0.36988089663678636
13,0.4269163923995582,0.4248785963727455,0.4345388787116824,0.424304933592377,0.3645327417945826
14,0.42124319709996155,0.4184108991413446,0.4279467694212671,0.41751321047551015,0.35960865189272645
15,0.41613329022853535,0.4124852488221114,0.4217826933664171,0.4109205123053018,0.35522637088643644
16,0.41040639208784807,0.40699519892779085,0.41604945432089563,0.4053235444252209,0.351148277677942
17,0.40630220917370174,0.40193418664141445,0.4109584399573236,0.40040510270751706,0.3474354139840122
18,0.40225379264765426,0.39721024786145154,0.4061789200759158,0.395364977383819,0.34409969590542705
19,0.3976823579321292,0.39280647081057246,0.4014692027849839,0.3910908706159689,0.3409602622733588
20,0.3917160417326402,0.3887018554781738,0.3972689889631225,0.3869508820633037,0.3381200445182857
21,0.3874119366191576,0.3848556474943918,0.3933285326197495,0.38309706441891256,0.335506996338994
22,0.3843462532465847,0.38122744281233784,0.38966571885696144,0.3793033543227863,0.3330056538410336
23,0.37956913292038125,0.3778474293096423,0.3863415359843204,0.37606976734007447,0.3307298285475382
24,0.37635259055070575,0.3746457404369448,0.3831556763238606,0.3728546816429815,0.328435614067047
25,0.3733506389317173,0.3716018210552208,0.3802682162345981,0.36999779511746034,0.3263924464676852
26,0.37121110075654246,0.3687327524225917,0.3774170351806166,0.36750791433975716,0.3244870611067638
27,0.36787568693653677,0.36603246671680995,0.3746535244590766,0.3650542861360587,0.3227255311568584
28,0.36604727570139295,0.3634040997650332,0.37217012544890904,0.3627531196820474,0.32113811097851225
29,0.36384062062723693,0.36092524305926366,0.36972238771067545,0.36043799312740266,0.31957376039920116
30,0.36149615605122254,0.3585661653187203,0.36743199046129293,0.3581174030886226,0.3179569720047257
31,0.3573004199644667,0.3563389085732059,0.3653915434323342,0.356302693684108,0.316524727226214
32,0.3554237648119231,0.3541896400719292,0.36333902080810365,0.35464264456040756,0.3151489510423221
33,0.35422326658265907,0.3521177871616611,0.3614676960563472,0.35297230487772374,0.3138287673072756
34,0.3524645964215653,0.3501848182117835,0.35971468561566783,0.35133501555490887,0.312586521203482
35,0.3507089920090244,0.3482931290769809,0.35793390974003586,0.34970140378805653,0.31139796043794465
36,0.34989431130772486,0.34648288014314244,0.35625721323367904,0.34840419719301174,0.3103212419617045
37,0.3470793444817992,0.34473727217580374,0.35466610762819617,0.346794036999374,0.3092077179224637
38,0.34466042288075377,0.3430660648112638,0.3531449463118118,0.34551866104904716,0.30820232088537236
39,0.3423373009656437,0.34145467024559817,0.35167490236470095,0.3443305871426928,0.30722063027934243
40,0.34063732207826003,0.3398944677468144,0.3502887435674453,0.3431049090500447,0.3062799785230838
41,0.3388955741702587,0.33838115726557266,0.3489792401194002,0.34192197685168385,0.3054222183951371
42,0.3369515852009813,0.33692174716325557,0.34763678255313046,0.34093155689157595,0.3045173295649805
43,0.33594963714900616,0.33551838021058933,0.34640649423589825,0.3398902541625898,0.3037722420427008
44,0.3344578237728352,0.3341651850286576,0.34521440121392305,0.33906830688658024,0.3029397155681783
45,0.33351603780774214,0.33283074832451026,0.3441360387167965,0.3378484456973539,0.30220175648301006
46,0.3322248225700613,0.3315414551426852,0.34304228919158525,0.33702272192822524,0.3014693297095746
47,0.33075429796214634,0.3303041132793793,0.3419938667276379,0.33602646017213184,0.30076466287608605
48,0.32977809762598337,0.3291014601617591,0.3409956370035051,0.33517090544210437,0.3000468518608842
