epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.2534961257298574,1.2529424210465656,1.2941493806147992,1.2590875849424492,1.1649521968804826
1,1.0189685886213644,1.019128745689915,1.0585757998688612,1.017074445325443,0.9548763208775883
2,0.9152832639154846,0.9133480987570821,0.9533026582851626,0.9145420829806544,0.8576412089840513
3,0.8522642657837646,0.849936873327253,0.8930730333032365,0.8517861469018295,0.7989665383725258
4,0.8088511553464991,0.8068603987933596,0.8539867900521142,0.812443620048519,0.7586771880475106
5,0.7810399784192712,0.774988897183555,0.8258608547944133,0.7829843027151404,0.7284725569239467
6,0.7562726160295699,0.7489955966317864,0.8029818517773286,0.7641913430656289,0.7061614679608145
7,0.7359040812144361,0.7281555062826492,0.7851179296501412,0.7453004876303077,0.6863424039331063
8,0.718748834203697,0.7107592064512136,0.7700834706270157,0.7354028369350757,0.6709992935702853
9,0.7098620987596383,0.6961735608316083,0.7575328011561159,0.7182699034494856,0.6573217706983372
10,0.6955151888117372,0.68310754072779,0.7469947051737418,0.7091277752639249,0.6458746634772552
11,0.6854507489820482,0.6717648381115784,0.73777819297346,0.70117033522572,0.635670466766157
12,0.6752520484819233,0.6617091301307353,0.7291804526469108,0.6911277203530192,0.6269094786501704
13,0.6687375413109637,0.6527398175001675,0.7218219351646527,0.6876739632892785,0.6192589398459851
14,0.664184369341348,0.6439389152313902,0.7152125730720578,0.6808302862274338,0.6120824259001179
15,0.6542665377776682,0.6367942404752303,0.7093217147311833,0.6783456569373656,0.605743428329983
16,0.6490168099746034,0.6295280652043365,0.7035883973297169,0.6736666918341265,0.5994056742515003
17,0.6417679602525134,0.6232063316375499,0.6987956838767558,0.6714722908341295,0.5944595014189565
18,0.6367476799255072,0.617544701220832,0.6942575192892594,0.6671355754638976,0.5892453163421525
19,0.6319053064212782,0.611958021734296,0.6899420767873023,0.6655170060231247,0.5856825976577036
20,0.6264600774658371,0.6069070333161217,0.6858413248113934,0.6625534734682917,0.5812248694676316
21,0.6247850473452802,0.6027352646346111,0.6823045297900142,0.6576884483589599,0.5771128797594353
