epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.8035543352811498,1.804042331410173,1.8099050282334461,1.8083126293959173,1.6809633337780392
1,1.5338817023210716,1.5317508458468352,1.5398194399274412,1.5363682268971504,1.3879877513048586
2,1.3622832973508157,1.3611596400971986,1.3679218438129253,1.3634891921419687,1.2057200382831832
3,1.247564587864038,1.2462122345760736,1.2515509608523414,1.24620693403272,1.095874459930186
4,1.163158608990634,1.1636869273762775,1.1688164245885297,1.1632336542911186,1.0224263969084533
5,1.101085390338527,1.101398277358671,1.106470798755197,1.1005733733201717,0.9693141061566378
6,1.0528459896184046,1.05273043350316,1.0574501942293266,1.0512305343883297,0.928593678848881
7,1.0153692664229206,1.013340228058006,1.0177285952908208,1.0123364058124387,0.8960378164340227
8,0.9830890938942968,0.980796709319218,0.9852367852599407,0.9782108876634517,0.8689566209880512
9,0.955000555983917,0.9531421296286372,0.957104560254489,0.9500678615593147,0.846368257129744
10,0.9313677637159304,0.9294221266822223,0.9331974548034121,0.9287064507092128,0.8268263392541975
11,0.9103378549526099,0.9087575948631746,0.9125929871684805,0.9062069121743828,0.8101097003112101
12,0.8929466863507413,0.8905489617961762,0.8941680731820847,0.8881685325288836,0.7950181751239158
13,0.8766159502001313,0.8743307244697893,0.8779426660046826,0.8724921413813301,0.7817529283824779
14,0.861989684275237,0.8595803849518522,0.8633286529726149,0.8586953602262469,0.7698539078212837
15,0.8490674888158235,0.8463855334070947,0.8503927163333875,0.8444430594260125,0.758749334038439
16,0.8369291146611538,0.8342448519807412,0.8382011592866989,0.8326454006209145,0.7488709798753304
17,0.8252937007009754,0.8231855605011046,0.8272898551660641,0.8212913974721043,0.7396778403598654
18,0.8147668483656496,0.8129637886458644,0.8172294818856755,0.8113772404223507,0.7309266500172941
19,0.8051654860972487,0.8034352017143107,0.8078171503551277,0.8022530327436879,0.7230787072439026
20,0.7965807719777996,0.7946309708951034,0.7992272223198496,0.7939444413216761,0.7157002180829904
21,0.7886290737064866,0.7863875326512696,0.7910592131401292,0.7857819620286708,0.709069522621408
22,0.780669094181745,0.778653560292725,0.7835709853153038,0.7778511530783923,0.702403311136687
23,0.7732599397281379,0.7714239311773292,0.776385574540171,0.7708872102104786,0.6967165518366707
