epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.502816938948778,2.0898360330169865,2.0940962999304595,2.150368571250516,2.1488118784723884
1,2.712019226372222,2.015583779017971,2.0187658028492543,2.0387272627458537,2.0738263546446922
2,2.9315208688844105,1.9694807050566239,1.971797117992534,2.0207548527542007,2.0278202136701373
3,3.0140171516055743,1.9406031405870325,1.9407793958947703,1.9772443389514824,1.996041198789405
4,3.182562951331866,1.9172512667560462,1.91917569990893,1.964276475118884,1.9726370585750248
5,3.247278253588497,1.8996555334655423,1.9067460511491687,1.9252388781208067,1.9523098354003132
6,3.335283075116048,1.8856470854182172,1.8885420792313976,1.9253434083170233,1.9373980261014856
7,3.400472780780047,1.8754373558749575,1.8819446494315064,1.9032169586102243,1.9236179416874715
8,3.5120430454651603,1.8654638490851956,1.8755408928287187,1.9131618174705427,1.912212371344861
9,3.605510781958874,1.8577577800438099,1.861328229256792,1.8816811177283974,1.9053739983033098
10,3.680196607059697,1.849742239672382,1.8602443796958468,1.8652712658834283,1.8953960405956471
11,3.9050857488691033,1.8451927317739503,1.8454081950204768,1.886432262271557,1.8866786390113446
12,3.891006337556549,1.8390355773433886,1.8434296290905794,1.8695690863159853,1.8790856809755252
13,4.008800435283152,1.8335041906678313,1.8367479379619411,1.8649107494872441,1.8741626047450661
14,4.129877637438352,1.8286063448085725,1.83011305304979,1.8632889343303385,1.868127020985515
15,4.172980923755746,1.8249343247595173,1.8263717076381571,1.8753859837319498,1.8618148184476107
16,4.239411316919862,1.8210394863266934,1.8222861630268068,1.8838851612422853,1.8597908235089597
17,4.464553936520324,1.8149603395897453,1.82096105946515,1.861822154907966,1.8541552270125552
18,4.500832493768024,1.8135261324190506,1.8209880913059822,1.843727342311063,1.849033712256588
19,4.44461393724378,1.8131008048368955,1.8136811840352591,1.8497582352086162,1.8453351440326873
20,4.512700763484275,1.8070999528375344,1.8090815657726833,1.8369963577357389,1.8423866504154924
21,4.667254446199718,1.805734437983689,1.8106745467351846,1.822946938836247,1.83791934956752
22,4.68273920014875,1.8017976989906852,1.804489713794939,1.8279850199298189,1.8351178250527016
23,4.827274961840684,1.797465988523726,1.8027486124755427,1.829736135363921,1.8339605319453023
24,4.927237044944858,1.7972674996084743,1.797677386411878,1.8250305484016376,1.829045876123959
25,4.958845091870617,1.7977240949260536,1.7979524544791767,1.8226477029386663,1.827122811774029
26,5.000660410450894,1.7935084187799697,1.7976913928240552,1.8255473705780314,1.8237608491104724
27,5.0520451663108314,1.7928461905444704,1.7929234000850116,1.8196958063657127,1.8210394168312452
28,5.15100780253489,1.7881511472749312,1.7895160370678076,1.8111803199926728,1.8212633486307757
29,5.123697497761133,1.786601745630928,1.7872136883757577,1.8447141875096247,1.8187376907628996
30,5.135235175776777,1.7849716110318148,1.7857755015763945,1.8183098090882794,1.8154311905621079
31,5.215864989409118,1.7813526484878413,1.7852624756096636,1.8189524260225334,1.813567832530738
32,5.2248147888021235,1.7802660306776303,1.7830053512467159,1.8074341256225446,1.811410311690814
33,5.301324232176245,1.7781479453939137,1.79035798117069,1.8093859808214905,1.808655012391221
34,5.295407034738504,1.778332030407814,1.7811174978959203,1.8027443340687437,1.8073357706124702
35,5.317234524128365,1.780713120030781,1.7802189299631028,1.8045052207800218,1.8065922780692658
36,5.381933278097244,1.7751870552971476,1.7773540669542691,1.802622024498725,1.8044614031293604
