epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,0.6494256575430045,0.6447930501041446,0.6521409881294415,0.6466195260087948,0.6018084496111733
1,0.6066667244176058,0.6062582817518455,0.617660034767327,0.6106400241998661,0.5425198522356119
2,0.583806518552631,0.5752247430507311,0.5880855364716905,0.5796062809887068,0.5032541712279796
3,0.5754356040636752,0.5495518638223743,0.5633769832738615,0.5519020499993854,0.47414302171864064
4,0.5481945052038938,0.5281567540017029,0.5418472308522737,0.5290948911400192,0.45197441451466736
5,0.5484045936074854,0.5098615822406356,0.5235224333011648,0.5088970652271291,0.4342326447867805
6,0.5218926794329941,0.4941677357864673,0.5071373958427783,0.4942736495446269,0.4198036117523272
7,0.5097042594476878,0.48048746178511104,0.49292495680888004,0.48025993800940525,0.4076997862104468
8,0.5019683800264896,0.46848462761518345,0.48054864247264595,0.4671390450286754,0.3973448946041864
9,0.4830084763447829,0.4579514298902767,0.4695215239984313,0.45701305138858905,0.38857304957888655
10,0.4845082448437751,0.4483883490723682,0.4597184296437002,0.44768904347960276,0.3808594861836247
11,0.47247349973965624,0.439840841156887,0.45075653431574,0.4385954613036736,0.37414825568959315
12,0.4591727774238216,0.4321271740080839,0.44277697320908765,0.43023388288962655,0.36810166303864955
13,0.4507447756692246,0.42505000428973655,0.4353719432297759,0.42236366940742925,0.3627980583125329
14,0.43841877544764724,0.4185682358750767,0.42864430837169365,0.41568791121181825,0.35797450992340524
15,0.42877324791578986,0.4126500277594876,0.4225744872927108,0.41016850557254936,0.3536726713602129
16,0.42099837378791394,0.4071917423184324,0.417052340863727,0.40474128355092526,0.3497621762336173
17,0.4137164755126285,0.40210411592288037,0.41181467640391073,0.39954750042167736,0.34614289009740545
18,0.4124315963913552,0.3973645265580891,0.4070527832092337,0.39481652417425256,0.3428037685017755
19,0.40516906043329237,0.39294154944212306,0.402693755161437,0.3905353646804456,0.33982558891558945
20,0.4021870586742557,0.38881805609621267,0.3985630261980113,0.38648570642936864,0.3369547798758836
21,0.40769027402955366,0.38495885127953944,0.39481508207090216,0.3827414574896046,0.33430063947731664
22,0.4096358980568872,0.3813694392544447,0.3912626102852817,0.3790957605943081,0.33186985729759694
23,0.41203062625304204,0.37795082483411685,0.38784267300923125,0.3759745265434844,0.32957234580859635
24,0.4046939990563713,0.37475470193124144,0.38461630191453594,0.3731090804656481,0.32751800935948705
25,0.4082970612773867,0.37174339112852034,0.38166659859666396,0.37017439748067293,0.3255172970390165
26,0.39783309376976606,0.36886883226365025,0.37882987522435685,0.3673064773527105,0.3236631435918192
27,0.3977897566904424,0.3661623761188569,0.37617880028724904,0.36475699733519706,0.32190697567254845
28,0.39080573947935493,0.3635771719075294,0.37366464946362743,0.36244499053271917,0.3202111694497637
29,0.3858250727871278,0.36109219302396117,0.3713106405323858,0.3602967532095675,0.3186858472778635
30,0.37033710393204267,0.35873276118865055,0.36904411898670003,0.35839706867567295,0.31721573654790836
31,0.36912416464274395,0.3564801192974793,0.3669928513151008,0.356815254198589,0.3158249198777717
32,0.3691981093718093,0.35433562200288515,0.36502370202095424,0.3549352168535241,0.31449126675862793
33,0.3729094346734701,0.35228072138514416,0.36308562950251705,0.3534379987843201,0.3132383642565091
34,0.3718318655683198,0.35033715369412965,0.36126263690126603,0.3517935341504855,0.3120157667279774
35,0.36642010322564095,0.3484349680668442,0.35961623662303926,0.35022267307962096,0.31087337969744006
36,0.365054990281065,0.34660175651829683,0.35792498070786544,0.34869089361082123,0.3097975947377358
37,0.36321695720098013,0.34483993243842403,0.3563640636742998,0.347147731500944,0.30873216621028915
38,0.3595367041642339,0.3431787294740876,0.35482690709065695,0.3458953819756527,0.30772516294904706
39,0.3571042708687332,0.3415605116580534,0.3533781993189335,0.3446810384882101,0.3068146737668719
40,0.3610024707590517,0.3399967369374307,0.35202148804358085,0.3432464729771707,0.3059728857380957
41,0.3626235086873282,0.3384881325654268,0.3506441199738525,0.34216028387398595,0.3051486207391632
42,0.36091234156244295,0.337032746291293,0.3493724020066299,0.3409888117564837,0.3043080163102769
43,0.3569746356357546,0.33562624994018403,0.348194167296227,0.33994329937105994,0.30355825469207054
44,0.35746655855916853,0.33426755012013226,0.34703623926012916,0.33887142073240384,0.3027911566841258
45,0.36529233505032155,0.3329600648366726,0.34591208163895,0.33785922578665356,0.30199995381352823
46,0.3638005049941769,0.3316689555788804,0.3448190864960724,0.3370032847434614,0.30131924888634726
47,0.3668022246435682,0.3304140461503269,0.3437814860177303,0.33607895316267666,0.30064466891531233
48,0.37246906817927156,0.3292094380262841,0.3428053827392355,0.3352781610608561,0.29991763105311714
49,0.3647052430553149,0.3280622424079847,0.34186176378104055,0.33449742111219494,0.29931270240903485
50,0.3687792863251701,0.3269248816233,0.34088767685218585,0.33377582882475904,0.2986577564668894
51,0.36463178447998146,0.3258124554764415,0.34001979889690237,0.3329429879835502,0.29809300038842534
52,0.35958690954029343,0.3247309983262662,0.3391795290499616,0.3320894020150359,0.2975411002226709
53,0.3603144506095157,0.3236807205090913,0.33834416655309535,0.33142390640856956,0.29697721708302954
54,0.35897293383084444,0.3226704260078739,0.337559986927822,0.330751469634309,0.29646137101369324
55,0.3621813624545309,0.3216888580734618,0.33676560344994005,0.33003230181063603,0.2959678197969921
56,0.3598758336603514,0.3207356926450373,0.3360222606007043,0.3293956210309765,0.29548634711211735
57,0.3594802815699416,0.3197921922645358,0.33530955549391356,0.32882714657533,0.29500751384622453
58,0.3631515040585887,0.3188820785832839,0.33457630078779343,0.3279635101696969,0.2945564417355578
59,0.35678496292227485,0.31798637008165925,0.3339193481884261,0.3274907073594753,0.2941872536923284
60,0.3545641560077336,0.31711539752689233,0.33325278914784917,0.32695445365964776,0.2937771506647278
61,0.3581808510439331,0.3162756386184907,0.33264535594955497,0.32646124807036986,0.2932563510144111
62,0.35943434277723985,0.3154728340183792,0.33204228144680054,0.32607224661881856,0.2928826581002608
63,0.3515256514239341,0.3146567898622052,0.33146370114133994,0.3254568271989008,0.29247584685449846
64,0.3560578069353134,0.3138586457937325,0.33093059369754524,0.3249213542765285,0.2921226588234383
65,0.3526660732954232,0.31309239952030476,0.33041870165171466,0.32448057203358976,0.2917399279399291
66,0.3496822933203085,0.3123400476806635,0.3298361793334734,0.3239966499381201,0.2913897775818706
67,0.35550221661981424,0.31158442956869137,0.32932637672127274,0.32367242576567284,0.29107298019412275
68,0.3491436667941673,0.31086544006220485,0.32884121876761746,0.3232250450170028,0.29063424416156997
69,0.34908665826396107,0.31015095477872223,0.3283525888766876,0.3228107539769628,0.29031656481599816
70,0.3428780855241456,0.3094405900162667,0.32790528606998004,0.3224725367307295,0.28996790249595633
71,0.34555389086247584,0.3087644075557972,0.3274430248943305,0.32224193513349436,0.2895832320426949
72,0.34188796875801536,0.30809640579666686,0.3270142747557916,0.3218079055870951,0.289252430884742
73,0.3390003851784202,0.3074524142538781,0.3265609549063282,0.3215195256426889,0.28894216191302835
