epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,0.6837851500196339,0.6842134764686495,0.6845902315042038,0.6839206814878178,0.6710610689267946
1,0.6747360556650845,0.6757525432635354,0.67634521437766,0.6755499000735298,0.6509282921085228
2,0.6662883508449504,0.6675158876754427,0.668538823361982,0.6677488440087085,0.6333903068491585
3,0.6598811491604339,0.6597175333771278,0.6610060416471711,0.6602977007767812,0.6177463173506537
4,0.651538702336125,0.6521307874322299,0.6535816618740438,0.6518714139736256,0.6032747393174813
5,0.6448219419556335,0.6448878355008216,0.6465671809937849,0.6442248541492817,0.590228062991682
6,0.6374832736633315,0.6377662767562361,0.6397866597113568,0.6375304550089504,0.5787610210602792
7,0.6313709483372171,0.6310034194754508,0.6331356197870709,0.6301234802090231,0.5679621066999747
8,0.6257866900745224,0.6245108173071895,0.6267700703407927,0.6239940222810824,0.5580787341559882
9,0.6195513330995304,0.6183186113279759,0.620635556407683,0.6173762042580073,0.5488460638687525
10,0.6123193380022175,0.6122263917640929,0.6148399375903587,0.6114110317517387,0.5402410287467861
11,0.6060751603004578,0.6064124413449941,0.6091827163068269,0.6056317959341618,0.532425081715865
12,0.5999335517213389,0.6007929600742062,0.6035684463899399,0.5996049540785553,0.5251940231959026
13,0.5940747240784985,0.5953266545406731,0.5980387432143619,0.5941892124759294,0.5182340560061309
14,0.5886422027347683,0.5900794804207524,0.5929739186784165,0.5892976179551345,0.5117964254194705
15,0.5840731665298879,0.5849975635861876,0.5879339626707221,0.5839872834139721,0.5057312079211546
16,0.5792261829055398,0.5800896704587133,0.5830050619418851,0.5790805130145379,0.4999755412869549
17,0.5752583898968897,0.5753615137439955,0.5782269692605034,0.5743885317985127,0.494503109238828
18,0.5703876293422103,0.5707349833004437,0.573556999905343,0.5699469154030135,0.48923061590718425
19,0.5661199757907689,0.5663054984904593,0.5690680087884749,0.5654087991984253,0.48442930654813726
20,0.5622342199869284,0.5619634594199723,0.564693430779802,0.5609949319470283,0.47966430531706716
21,0.5574002795644518,0.5577647532152328,0.5604697782286654,0.5566421305705833,0.4751831809745267
22,0.553011560360492,0.5537265978837829,0.5563946892804574,0.5523587625711507,0.4709680443113756
23,0.5485583415136335,0.5497780343909522,0.5524372716066712,0.5481232256642447,0.46694823877561487
24,0.5451193827000412,0.5459311141411999,0.5485989236933716,0.5440600293827506,0.46305234990422856
25,0.540999592892491,0.5422252050496794,0.5448413002318239,0.5403638700254018,0.45927990436678323
26,0.5368589534888869,0.538599995707741,0.5411333154277689,0.5365680701687578,0.45576482194966284
27,0.5327076766580374,0.5350613526779086,0.537588781145475,0.5330784883180062,0.4523814601191925
28,0.5287813243187299,0.5316021107237785,0.5341609317646238,0.5295848795109473,0.44905565373307094
29,0.5249815203868233,0.5282854783115128,0.5307732353696332,0.526281174008575,0.4459013668506703
30,0.5222768836954247,0.5250062018862628,0.5275418181644614,0.5233022944116358,0.4428395438538504
31,0.5193808136984136,0.5218322623460324,0.5243651904837376,0.5199604381834446,0.4399416439056811
32,0.5166875633606046,0.5187830482128153,0.5212197052267358,0.5165719014973256,0.43716061769377107
33,0.5139421678893545,0.5157844105224311,0.5181004723887022,0.5135947038705749,0.4343977295402962
34,0.5112190543120478,0.5128054473740021,0.5151549960845323,0.5105387972627926,0.43175513055206205
35,0.5082003481326577,0.509981584180211,0.5122418690710271,0.5077398477686309,0.4292418842686132
36,0.5048985397840033,0.5072052785318032,0.5094682408898511,0.5050662960527965,0.4267820805407982
37,0.5020649561057438,0.5045057386716967,0.5067242743172716,0.5022172437793757,0.42447489908089225
38,0.5002819733164079,0.5018395340428579,0.5040715292951927,0.4995545058329929,0.4222132957460149
39,0.4982675690124134,0.49926640367474,0.5014201789428818,0.4971113509043341,0.41998044540691754
40,0.4961217208466826,0.49676656746623105,0.4988705352248334,0.49449464715814895,0.417775668325736
41,0.49400965080855647,0.4943215277274607,0.49632987237777004,0.4923342604150984,0.41571269569149105
42,0.49142956596609644,0.49192234657914036,0.4938832270874668,0.48993748684541283,0.41368632111345777
43,0.48874352132788357,0.4895772558322986,0.49143669808688456,0.4877345586161162,0.4117342662082823
44,0.4871189653992617,0.4872976603844403,0.4890954568938111,0.48548012292163184,0.409779204237199
45,0.48450193005556097,0.48503976639012053,0.4868145631367963,0.4832798990912988,0.4079379827391446
46,0.4828887077535837,0.482856669447124,0.4845233689177705,0.48112054312496777,0.4061393051593783
47,0.4808830318384368,0.48071359684520215,0.4823040175639125,0.47899065566160387,0.40439100181720383
48,0.4785657846902897,0.47859122905206947,0.4801727303637487,0.4768685224171536,0.4026356056707693
49,0.47628135059193344,0.47655965356019914,0.47807153490575977,0.4747036482601862,0.40094530727074584
50,0.4745125028340807,0.4745134028458347,0.4760452499016928,0.47263285594913246,0.39925957840620097
51,0.4726600900047352,0.47253542138581356,0.47394178029491035,0.4705716860822079,0.39765493316415806
52,0.47045746976797387,0.47057928600517474,0.4719503234056056,0.46863733505806693,0.39612860135428235
53,0.46849914963543526,0.46865596031474577,0.4700493053948882,0.4669217500262606,0.3946259322753534
54,0.46653005413332216,0.4667868401773061,0.468146964337238,0.46496484193112647,0.39315749626421637
55,0.4649149855922118,0.46494448456047366,0.46627095610418023,0.4631450460538514,0.3916834355283324
56,0.4632320966137386,0.4631411807227701,0.4644952182265304,0.46110700864601234,0.39023579438564127
57,0.46143597654348073,0.46136054001484866,0.46265266632332647,0.4593666086394955,0.3888343074989594
58,0.4596983960517631,0.459617586231549,0.4608681552237251,0.45754422347167834,0.3875095011107669
59,0.45847441299359015,0.45790634945339115,0.4591732056123626,0.4557679157805959,0.3861896370060766
60,0.4568898033211785,0.45624073294120165,0.4574159514342865,0.4540912738162387,0.3848876784244377
