epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.017231648787633,2.0062305404845757,2.008135675941469,2.002348080696333,1.7957677882065746
1,1.7993281084763624,1.8038323920128168,1.80680541762043,1.8016336556796488,1.4922211924695432
2,1.654959664901749,1.6505285148614721,1.6524777445284233,1.6520673045048175,1.322000073864551
3,1.520309709872113,1.5315132934169746,1.5343205272000633,1.5305514055283636,1.2161024648835328
4,1.436979644799932,1.4372765157855194,1.4397944297860152,1.4368012325648638,1.1424416936343111
5,1.3678512437941286,1.361162671756598,1.3635944425558708,1.359836258963152,1.085783377025871
6,1.3060869210722337,1.2985472284330881,1.3009089221455419,1.2976017847623351,1.0419172229021079
7,1.2584289467748337,1.2461994759693946,1.2485037205221108,1.2457802632270167,1.006630128094213
8,1.219527374515573,1.201793547683666,1.2039754160553684,1.200399228298996,0.9767844564377842
9,1.1846883169791873,1.1636545398414326,1.1655405636076936,1.1632815568790378,0.9516005748642589
10,1.1518833378139346,1.1305121589886755,1.132494260609803,1.1302862816725558,0.9296640823545989
11,1.1188304568935639,1.1014285161615738,1.1032111502119293,1.1005636690546345,0.9104863867308075
12,1.0902756367421909,1.075661224589125,1.0773694575913964,1.0743843279662129,0.8932503569906949
13,1.0619225649026607,1.0526613307826902,1.0542191770762477,1.0514379018855327,0.8780140841509161
14,1.0382010197925247,1.0319930694285873,1.0335630271736458,1.0309868600924184,0.8640845285855124
15,1.0163889467450886,1.013286999645798,1.014788674728556,1.01204965835463,0.8515641789783308
16,0.9963670048362647,0.9962719986295039,0.9977260914725382,0.9954925879427795,0.8400239990015571
17,0.9891094705142327,0.9807155380450394,0.9819782328315154,0.979523239417956,0.8294387169316264
18,0.9752400024171141,0.9663712588565663,0.9676629934568167,0.9648399993564877,0.8195769829269457
19,0.9661671479629113,0.9531220779454406,0.9543618997274705,0.9518044116562988,0.8104315016981708
20,0.9482310979472228,0.9408741036694862,0.9420973151348477,0.9393721933348141,0.8018166251324221
21,0.9431196973702485,0.9294254761424446,0.9306283832640782,0.9277906418027859,0.7938965748937754
22,0.9293591242197768,0.9187474173128605,0.9199945614381267,0.9171969328026329,0.7865055495734128
23,0.9227429248455992,0.9087659421296167,0.9101816624176845,0.9069184832820968,0.7793585047564364
24,0.9100760276527894,0.8993752288484251,0.9007209131237811,0.8979334084989341,0.7727014959327287
25,0.9031280070418194,0.8905253458991441,0.8918375764125888,0.8889593764478966,0.7663206242051009
26,0.8997068595665592,0.8821772769550521,0.8834746225076836,0.8807834857865768,0.7604122177654048
27,0.8844428189125635,0.8742724938063312,0.8756462179410714,0.8732217877342727,0.7546366977595924
28,0.8763591897830875,0.8667839214327661,0.8683386108379397,0.865728890779463,0.7492798122568852
29,0.8678492885413374,0.8596469153316884,0.8610629423029279,0.8582891457908973,0.7441436085859199
30,0.8637903106693406,0.8528640811381616,0.8542684866408345,0.8518534614958372,0.7392670286570286
31,0.8570097358774391,0.8464185172740109,0.8478928492890939,0.8454044525244689,0.7344434168986784
32,0.8467039403140838,0.8402173646545367,0.8416568862561943,0.8396367864033026,0.7299152431487351
33,0.8423598094406923,0.8343152298834574,0.8357396816860858,0.8335545834938127,0.7255542478537595
34,0.8368910276368136,0.8286527333694207,0.8300990550623142,0.8281428380238578,0.7213075188654419
35,0.8261183337102888,0.8232126459717092,0.8246981184843968,0.8226758909753562,0.7172968502983906
36,0.8286108704368152,0.8180029762206651,0.8195040414062799,0.817509308503002,0.713399505462321
37,0.8186543831832859,0.8129856286255648,0.8144719182470009,0.812808033643495,0.7096898459081418
