epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.101004751742184,2.0915502732496556,2.094933188701458,2.1224316400354004,2.134285971854555
1,2.033413556118988,2.0180543137887064,2.014011901133985,2.029535814287144,2.0607066622376786
2,2.005320702330867,1.9684209471463054,1.9719873357535882,1.9935242510092643,2.013151115295614
3,1.988378076899895,1.9383292394879863,1.9439447043898435,1.9548682177823142,1.9826145641494364
4,1.9587171364818556,1.9182225371921453,1.918366175318422,1.9541298004467134,1.9592437418183684
5,1.9403486376326116,1.8996127613284073,1.9029815181125538,1.9426024541624327,1.9401494170144375
6,1.9372577199701877,1.8873703455952417,1.8869239366269712,1.923845819958145,1.9245390189572558
7,1.9307734439672597,1.8755548812027456,1.8810545899693099,1.9149757683280442,1.9122492947367011
8,1.9246069926935188,1.8647908700881495,1.8714220228776657,1.907663352542992,1.9008372815297514
9,1.9278772208079376,1.8579305633862548,1.862563386568204,1.8813660928404738,1.8925734836645831
10,1.9260238702426973,1.8504563461507255,1.8522190992698195,1.8927646227759565,1.8829687099509569
11,1.9252854104525776,1.843608270033311,1.844775519453512,1.8691944522751536,1.8757322330844803
12,1.9234176486521763,1.8405382083150401,1.8406045661192802,1.8766999417464532,1.8690285004121048
13,1.9249698601204512,1.8336009405139602,1.8366656391433247,1.865587511027279,1.862431596384174
14,1.9236147163159731,1.8280662480136765,1.8301471477882005,1.8654009911482146,1.8589055712128943
15,1.9291893488761913,1.8246108242626569,1.8241859617186387,1.8460567932125778,1.8532055895494146
16,1.9165141485180845,1.8206497926096392,1.8216873475679083,1.8498358062544034,1.8478279447137667
17,1.9211817891334073,1.8159974686803804,1.8172403052645165,1.8479478011233628,1.8446623995377904
18,1.9186288087648455,1.812818093948231,1.8173468276265963,1.8428554163965007,1.8398765808246547
19,1.9220897866883866,1.8113697123898098,1.8118858461623988,1.8616865353565872,1.8364709396556875
20,1.9198166261436327,1.8105088828677405,1.809522387142951,1.8330781977848358,1.8330986543159833
21,1.9130740842633622,1.8061136088165166,1.8108888199490123,1.8405558177005097,1.829512307781703
22,1.9205914840648417,1.8007884328247956,1.803551364476245,1.8218150688073997,1.8270965345369092
23,1.9210326707220273,1.7983855488251501,1.800566132300832,1.8431945023283673,1.8242849097189189
24,1.919627307564041,1.7979457243411086,1.8014381472458751,1.8409360465948674,1.8206955223452326
25,1.9232831508575177,1.7938467995734622,1.795492580475689,1.8334886235489254,1.8184828492825897
