epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.0718928616975183,2.0160815662819846,2.0195630319827935,2.0178130589828767,1.7571109677658117
1,1.9382232016439946,1.7886059292330798,1.7946852708958174,1.7880552843072488,1.4236023146458465
2,1.818498432308667,1.607178046802052,1.6142972965802729,1.6033966352153612,1.221598126954282
3,1.7173979183852912,1.461883333268635,1.4694478087727523,1.4604533946619787,1.0870904601626388
4,1.5591316996312385,1.3446169028579174,1.352324162682333,1.3438048766545962,0.99119799492183
5,1.4237420122363436,1.2489833764432843,1.2569729607750997,1.2476137307990476,0.919114912891925
6,1.3899633319708573,1.1700685017190817,1.1780656248456844,1.16833486176273,0.8629118247538515
7,1.3960436890401489,1.1041507593535635,1.1120921379847108,1.102420588745176,0.8175197964783804
8,1.3782648863824207,1.0482990274160244,1.0563867242405889,1.0466943218153175,0.7801980302173738
9,1.3466571268332483,1.000525495440499,1.0086368595532604,0.9988981981221756,0.7487812786365559
10,1.346014761695944,0.959153114616028,0.9672725672090532,0.958361785918451,0.7217557525338646
11,1.3973973970927576,0.9230077530319223,0.9313727154732675,0.9221993128426467,0.6983982269734857
12,1.3448168336170876,0.8911895986192068,0.8997336057499153,0.8899774479821789,0.6779986879735108
13,1.2977335412313533,0.8629644399169971,0.8715317134869207,0.8621004177098298,0.6599252610276298
14,1.236579338808433,0.8377019295813427,0.846379715430528,0.8368254358730053,0.6438109244450925
15,1.1942074452596916,0.8149654318226347,0.8237149362232686,0.8138107616838326,0.6294474437269523
16,1.214013654296042,0.7944122032021617,0.803269306613284,0.7935589248553155,0.6164124088387342
17,1.2090918795535586,0.7757157288005513,0.7846312362165083,0.7754144176808497,0.6045042079583259
18,1.2200840329427063,0.7586058075766159,0.7676741559109278,0.7581682254418185,0.5936292616335702
19,1.2027869572181744,0.7429287859397982,0.7522255532254624,0.74255405325724,0.5836505018841293
20,1.184170477067425,0.7284895668783734,0.7379749753764403,0.7280119921179724,0.574458231474748
21,1.2055985010811041,0.7151188272058607,0.7247868661506641,0.7148371391864629,0.5659477464047489
22,1.2181351032780365,0.7026972977991204,0.7125008323161823,0.7034055300809195,0.5580392881711846
23,1.212449311722002,0.6911476645702928,0.7010714204413655,0.6914943630026548,0.5506653602798154
24,1.2019963271471314,0.6803686757675069,0.6904890006892387,0.6809946437998262,0.5437977653833906
25,1.2221017863021189,0.6702834245105473,0.6805586499579079,0.6714632631365585,0.5373627704843986
26,1.1669826088261277,0.6608129185250731,0.6712575944176052,0.6621108116061849,0.5312877882255024
27,1.1600696665040937,0.6519089698326467,0.6625429362649552,0.6532899693145461,0.5255895028890116
28,1.1478741868092,0.6435107824932316,0.6543756910029367,0.6451789466124492,0.5202058785846325
29,1.1553090164429558,0.6356014613570236,0.6466683145423224,0.6372920989508314,0.515120718016104
30,1.1433793833136205,0.6281057627225819,0.6393996211948183,0.6300264178438014,0.5102906007605272
31,1.164469892589891,0.6210085983182326,0.6324468975078352,0.6232087102667695,0.5057160450811928
32,1.1363263601743343,0.6142623111582112,0.6259068888094839,0.6167807070309653,0.5013673014594641
33,1.1889133505558418,0.6078648883757697,0.6196627392393683,0.6104351365346081,0.4972290031148613
34,1.1568994606744791,0.6017622150557258,0.6137286121742287,0.6043313709160872,0.4932786358201312
35,1.1353073492898338,0.59595163696488,0.608144787481506,0.5985968736292521,0.48949635298072985
36,1.1275070547880877,0.590397605424898,0.6027695550162818,0.5934389170145445,0.48588993700046634
37,1.1467786465515413,0.5850971896886566,0.5976890058753529,0.5885307635665481,0.48243933924328514
38,1.1160482622261019,0.5800222425677434,0.5927533838855066,0.5839375469015474,0.47912224954362714
39,1.1055344992095733,0.5751501338467501,0.5880369111330164,0.5787667194912388,0.47595173003635216
40,1.1278123322370084,0.5704919129001164,0.5835031802025855,0.574167924252707,0.47289467486955844
41,1.1271449473266097,0.5660078268418196,0.5792032848805673,0.5697050144093215,0.4699666240796405
42,1.11256055962264,0.5617038277529979,0.5750782354539673,0.5656660998856807,0.4671395721683673
43,1.118025883416185,0.557552986891348,0.5710921344394749,0.5614605746850257,0.46441812407365796
44,1.1364586864588189,0.5535571577624744,0.5672598780126742,0.5578195302560713,0.46178714110886254
45,1.193027293150743,0.5497054530466442,0.5635914687686363,0.5541512499229256,0.4592447495511703
46,1.1860301621498972,0.5459970487323009,0.5600494719140959,0.5505120149650046,0.45681652802597067
47,1.1402094924920194,0.5424066552248489,0.5566105221775228,0.546774823218184,0.4544610879244032
48,1.1736494236919153,0.5389420453970954,0.5533214274148355,0.5432979672203806,0.4521958216002881
49,1.1829158907086403,0.5356015035705907,0.5501605572499261,0.5400709405465018,0.44997703779906234
50,1.162612827379068,0.5323602934150264,0.5470725190918303,0.5368531649142715,0.44783343102462936
51,1.1261316533448558,0.5292296230564856,0.5440921571429773,0.5337474254789237,0.44575627220698333
52,1.107695815948647,0.5261909266144839,0.541189957067202,0.5305413457529299,0.44373615350399603
53,1.0986153635897111,0.5232456448879946,0.5383755975183863,0.5277256470126659,0.44179688031940695
54,1.096257379027582,0.5203865879060146,0.535637261558726,0.524942619093223,0.439897640323312
55,1.1307183808544101,0.5176129450134496,0.5330067210649566,0.5221790506890065,0.43804571649672447
56,1.15327101039481,0.5149214151609876,0.5304495277963933,0.5195363788063386,0.4362570653206543
57,1.1723298505816346,0.512307778292768,0.527965501731067,0.5170450398228432,0.43451706938037465
58,1.1799860752211933,0.5097658994769355,0.5255501049215432,0.5146065512995336,0.4328325382748163
59,1.152398906392223,0.5072946878350149,0.5232161290990458,0.5122560361839097,0.43118755471897074
60,1.1318651007437306,0.5048959969776642,0.5209423193557898,0.5100713476731079,0.42957814357858665
61,1.171958682953428,0.5025564243451109,0.5187378677764022,0.5078900627079843,0.4280287692514289
62,1.1582024891585232,0.5002774717280175,0.5165719847680458,0.5056081769851711,0.4264837482408159
63,1.1730767277831808,0.4980564046305358,0.5144852614760247,0.503385997720516,0.424996438399662
64,1.1929438075779493,0.49589338117848397,0.5124430443272022,0.501179895104735,0.423548613715343
65,1.2008765909003047,0.49378797302802463,0.5104688184733169,0.4992324435924384,0.42212028654010864
