epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.1289316518014942,2.006338112120371,2.0073819732702516,2.00528944087909,1.6714044550033111
1,1.9491889874551807,1.8039402267340132,1.8055536707173339,1.8005918613552934,1.4109633349165143
2,1.8152359519574892,1.650530846427017,1.652744513657776,1.64882132632997,1.2699742346555136
3,1.70607867858235,1.5314896530856377,1.533067858308389,1.5298859858430343,1.177715778935589
4,1.6110458763966093,1.4372087059286234,1.4391074858830963,1.4357130208392574,1.112065656511711
5,1.5613964507099873,1.3610771627726292,1.363014739025011,1.3606951528301696,1.0618631008479138
6,1.516336243209819,1.2984728066572433,1.3005452086166103,1.2981501752288531,1.0217487857025758
7,1.4175784471695148,1.2461724325498786,1.2483704393848796,1.2455674483827734,0.9889468224624354
8,1.3795171790786394,1.2017808039389888,1.2037576338266556,1.2012793385140568,0.9614827807623106
9,1.3311664393615918,1.1636647963594502,1.1654978034983554,1.1632793020487486,0.9380592658320805
10,1.3873185112301574,1.1305235551455197,1.1323126523837197,1.1301077016395922,0.9175648250476074
11,1.3223824900891736,1.1014449278302991,1.1033263461568354,1.101365136377116,0.8995375181724279
12,1.293843853043209,1.0756789552421173,1.077433498218195,1.0759596883636982,0.8833095924002712
13,1.279769825000361,1.0526943545986058,1.0544373172622816,1.0522922779009336,0.868748664677025
14,1.2799009283437082,1.0320204517580536,1.0336331305334345,1.0318954320083018,0.8556133605228782
15,1.2316281309055648,1.013305295937295,1.0149007106135184,1.0127919711288593,0.8435837373063688
16,1.2251848635038252,0.9962879138079078,0.9977367668495691,0.9956258956700276,0.8325997237511317
17,1.2249685939713526,0.9806740380172918,0.9820413890483751,0.9800130525204552,0.8223713984959201
18,1.231611891003477,0.9663431888568003,0.9676731606343597,0.965978849121227,0.8128734489099058
19,1.2318736387005662,0.9531054192223307,0.9544440997643622,0.9528725162845243,0.8042241496931527
20,1.1930514897269522,0.9408417424385821,0.9420840583737466,0.9407459381401992,0.7958903463286587
