epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,0.6803403345055605,0.6799992555428256,0.6806581147607978,0.6809574398875828,0.6610760273414286
1,0.6678385151438067,0.6676247339814815,0.6686884508412353,0.6693226321111969,0.6347831040684624
2,0.6562955937085357,0.6559589501911937,0.6575886910077614,0.65816425705309,0.6117381316683598
3,0.6450773464687339,0.6449498677211105,0.646771924141047,0.6471142818621863,0.5919422370478403
4,0.6345864146044344,0.6345615022869133,0.6365261754110741,0.6373605745114481,0.5748640881567328
5,0.6246913388249022,0.6247384855843026,0.6268605826072668,0.6274887344264722,0.559736381520874
6,0.615446414226061,0.6154385943220454,0.6177817406712229,0.6187078403670312,0.5461373636730323
7,0.6070391603855583,0.6066335942413867,0.6091047887121797,0.6094144560463849,0.5341607422618067
8,0.5987364490445563,0.5982698233272482,0.6007888535207082,0.6017553310091762,0.5230089459198533
9,0.5910205306169809,0.5903267276794482,0.592876652633858,0.5935771739545227,0.5129736108814089
10,0.5834612206268682,0.5827707416508489,0.5852983302763319,0.5859772390098142,0.5039065673999589
11,0.5759853716199206,0.5755771719404463,0.578216333947327,0.5784306887456748,0.4956472013487178
12,0.5690757406805905,0.5687187151233477,0.5715827356161532,0.5715515214925633,0.4879840948521672
13,0.5621559100274136,0.5621819439637801,0.5649165605521922,0.5650438504360936,0.48068406251259727
14,0.5558719085266166,0.5559229893015804,0.5588242438448654,0.558268999269663,0.47409390767000636
15,0.5500121646592245,0.5499520869962021,0.5528727437719704,0.5521775047366737,0.467790399332867
16,0.544148594611993,0.5442304889027174,0.5471097208682991,0.5461345763299373,0.4620759350268823
17,0.5387700086352101,0.5387540577053227,0.541696007175645,0.5403878592618492,0.4565933521330873
18,0.5339543144831804,0.5334941628701495,0.5363497258870278,0.5353686357041265,0.45146053184736323
19,0.5286489006471682,0.5284533515067532,0.5312088895406628,0.5307342468644861,0.4466739250952235
20,0.5237926027884966,0.5236151991756188,0.526284722949679,0.5258846142931903,0.442013658362797
21,0.5196069730596163,0.5189555586860503,0.521628055437607,0.5206699937557421,0.4377011599848634
22,0.5156282216067932,0.5144753168809814,0.5171321845249366,0.5157686931614056,0.43370828610210727
23,0.5114532370308672,0.5101623540473054,0.5127024069885378,0.511410089450976,0.42980166399371306
24,0.507240582393287,0.5060084978539372,0.5085811578583027,0.5071770057912636,0.42621059220394614
25,0.5031754926970646,0.5020080121041958,0.5045347117201278,0.5028303540644682,0.42269925448202306
26,0.4989430521919256,0.4981466497046083,0.5006770140103126,0.49873419657713003,0.4194137026144288
27,0.49552403675370615,0.4944157844252632,0.49689532706225054,0.49487873192244963,0.4161886101018693
28,0.491561418595257,0.4908053906438638,0.4932356229314546,0.49128505899827796,0.41319511023894245
29,0.4880069693385532,0.4873240749919697,0.4897115690863744,0.48762121519014157,0.4102054546043479
30,0.48485770862161215,0.4839599576667095,0.4861804420146548,0.4842420223356853,0.4074349750886722
31,0.48149061319386816,0.48070454882042407,0.4828710096780993,0.4808135835566408,0.404764542089316
32,0.4781996266097791,0.47755123912643854,0.4796143225438232,0.47719346104420657,0.4021860935575356
33,0.4752505222497987,0.4744926261420647,0.47656680894398573,0.47360872359267153,0.3996929054329129
34,0.472305171641445,0.471527367021342,0.4735579084727643,0.47025215808122955,0.39725042301918834
35,0.46943660718398533,0.46865403701245634,0.47062818264477646,0.4672595319066834,0.39498702268571406
36,0.46631131878266247,0.4658618515624088,0.4678529096256206,0.464262042512353,0.3927902339034537
37,0.46351635550386017,0.4631484193871137,0.4650325621334442,0.46135577426795854,0.39056579855355594
38,0.4607208927255748,0.46051550475431596,0.46226120105406976,0.45872380469926666,0.38851196439455654
39,0.45804061008780905,0.4579578938157368,0.4596722850240348,0.4559707770270222,0.38649367195469336
40,0.45525401684626415,0.4554696369048783,0.45711850325797004,0.453434534768621,0.3845986998307124
41,0.45280275364723566,0.45305300352968714,0.45460718289130864,0.450874529519544,0.3827314793845381
42,0.4501438996539616,0.45070198367034087,0.4521753770505196,0.44861223212142387,0.38090140310007903
43,0.44802320914601995,0.44841299907004023,0.4498435506058008,0.4461826796661851,0.3791880030676472
44,0.446146668845605,0.44618193009256496,0.44764749030595596,0.44402040848093804,0.377489377443001
45,0.4437473596259616,0.4440066647902013,0.4453807767516103,0.44164550496306504,0.3758881174220964
46,0.441638037147392,0.44188996533597275,0.44319542626244984,0.4393804016917543,0.3742950295154097
47,0.439664653487878,0.4398253692956137,0.44104140413622184,0.43742673296499734,0.3727567818442699
48,0.43760632415148143,0.4378170380915963,0.4389434769704786,0.43533506025138374,0.3712640148601246
