epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.3617502246573727,1.253668914114202,1.3949943391572108,1.2630901991145762,1.3348776005485403
1,1.1015394882213219,1.0188322276034543,1.1471483876571538,1.102135682650954,1.2402782241987675
2,0.9810134259561251,0.9133533183689944,1.0301531123658316,1.0296451330428633,1.216881929820905
3,0.9093182910161801,0.8515355218422286,0.9639307625151059,1.0101673027807168,1.1999164366850261
4,0.8602013152436574,0.8066587370453815,0.9190952664052318,0.946323118976264,1.1890673057729628
5,0.8232707733456827,0.7744391434284851,0.888653640516464,0.9361099434771037,1.186864421031612
6,0.7947397369354254,0.749003058245307,0.8645429262080461,0.9274282640554505,1.1697851287528243
7,0.7714984902285619,0.7283905035343669,0.8443607658550915,0.9021894050782864,1.1591767166334357
8,0.7524437711041134,0.7109666865788794,0.8294793129389272,0.886458024872693,1.1539341502440952
9,0.7358430395669994,0.6959893590828633,0.8164548344018774,0.8739649355556913,1.1398868703144702
10,0.7210046429155067,0.6830021905796527,0.8061169909882987,0.8875923101531793,1.1396727907546311
11,0.7087935273176852,0.6716456333055458,0.796863583986444,0.87538558842929,1.1250069311429047
12,0.697162276105789,0.6617389609986919,0.7884639445109071,0.873919420746178,1.1244949498441341
13,0.687289233328724,0.652316994071196,0.7822662767038985,0.878640903504157,1.1168728123284661
14,0.6780847094197525,0.643944416561503,0.7760553464231923,0.8795107072912259,1.110228539033034
15,0.6695226145117267,0.6365281049368449,0.7702438520129464,0.8800947789041552,1.0970725689840084
16,0.6617463021789771,0.6296377380216984,0.7650448882158662,0.8699607383044748,1.0870804080477279
17,0.6551533479550924,0.6237216817102532,0.7603304340965747,0.8672598789968538,1.0768406644824713
18,0.6481180704365063,0.6175707266412743,0.757495076007236,0.8979570947780192,1.0658904362177217
19,0.6420198911872442,0.6120250947057355,0.7526644212336508,0.8924103868293027,1.0595749167848856
20,0.6363353325124378,0.6070346671116281,0.7490032746692299,0.904365058078511,1.0502555710902
21,0.6311471250155148,0.6021218583101845,0.7458451970738871,0.9192539034684742,1.043792803389781
22,0.6261025362227749,0.5979520193142822,0.7433788261472639,0.9186543804357773,1.038490932959242
23,0.6214029556844034,0.5935500350250424,0.7403322485420983,0.9195061062597757,1.0290465922535605
24,0.6170673317189271,0.5896668909697628,0.7376512113093949,0.9208385906749705,1.0117567346181133
25,0.6130254835368029,0.5858364837779142,0.7356909140122306,0.9279020279247161,1.010607874392937
26,0.6091649152277304,0.5826285861268804,0.7331633521931127,0.9314632069147614,0.9985657507242374
27,0.6056243406492582,0.5791590343180535,0.7316451188496121,0.9319767118422503,0.9871833128610504
28,0.6015619143596411,0.5763042473909307,0.7292017696213506,0.9476428591950669,0.9780662057533723
29,0.5986662678464676,0.5736225689399643,0.7273399670986701,0.9612098025013603,0.9681145584693065
30,0.5948886302249449,0.5699174437394293,0.7254233130222879,0.9666729552726244,0.9590573571282615
31,0.5918158242366972,0.5679425323407057,0.7246941623746617,0.9718111179265347,0.9475165364867042
32,0.5888600021234366,0.564706997747467,0.7226002626096177,0.9780219235385662,0.9355197264781965
33,0.5866523144545528,0.5619463813531012,0.7211541514631948,1.0075423623911854,0.9305653878635471
34,0.5833909567040555,0.5599673184114498,0.7191569349360062,1.0325985647298206,0.9175106247813299
35,0.5809173558863452,0.5576452506110467,0.7182808851072059,1.034939537196553,0.9109230470896551
36,0.5784761578446106,0.5549882922429049,0.7176870484980619,1.0360882109798888,0.9023513034312358
37,0.5757631810013855,0.5527250073183325,0.7163767863234435,1.025099958986261,0.8949372071787735
38,0.5737624103643201,0.5509340404595725,0.7149157624629584,1.0218641932680343,0.8835764978726077
39,0.571237538464836,0.5494276164981119,0.7136374445342755,1.0439912537750962,0.8720666025319659
40,0.569065054125401,0.5468274628498921,0.7132391342158122,1.0371013646966378,0.8614333873079607
41,0.5671019631755395,0.5449239669955183,0.7122249139783602,1.0391900990869873,0.8500172848499846
42,0.5649008244079601,0.543654456058307,0.7112126936808397,1.0579089910459494,0.8378950739092378
43,0.5629922253686926,0.5415967744765331,0.7105309574615054,1.0651996904093548,0.8370036015243255
44,0.5612047428057194,0.5399761933342356,0.7095085810148581,1.0521042528995248,0.8281682295336379
45,0.559405107808133,0.5380357014637929,0.7092360640216238,1.060884621074009,0.8224496710736925
46,0.5574212870348958,0.536499382244742,0.70804899285471,1.0514353423781801,0.8153815442346652
47,0.5557052874110241,0.5348802132576659,0.707662446534947,1.0688513442304826,0.8026803279727374
48,0.5540834289062517,0.5337128563445418,0.7064107882294746,1.0569532936133326,0.7990769355652851
49,0.5524076177939578,0.5319824742953646,0.7060520791273401,1.046570365682074,0.7920611896869905
50,0.5508022460127215,0.5305984927700912,0.7051699509260938,1.0534254313640399,0.7829474347652291
51,0.5493000636056637,0.5292937581655331,0.7046953857325479,1.0598548571252555,0.781961002072392
52,0.5481261414911405,0.5278946772353293,0.7038872804260897,1.045582499705343,0.7715333611811315
53,0.5464293980297483,0.5268911595269496,0.7031286644330879,1.067884402514353,0.7696566232886758
54,0.5450893239918689,0.5255547007226811,0.7030334170221383,1.0617760997052528,0.7647298340487253
55,0.5435110753125943,0.5243376459073059,0.7025443159454041,1.0773941248830579,0.7570595049558632
56,0.5421457481183055,0.5228874759041586,0.7022828859622162,1.0927916858523128,0.7594978229384569
57,0.5412142128023905,0.5219247246730726,0.7014016672163063,1.096539743017582,0.747277873358291
58,0.5400642173053842,0.5205123862273788,0.7006223673590835,1.1009538016077618,0.747290375573011
59,0.5383660174925512,0.519462323934033,0.7002955480427222,1.0906834940760441,0.7423762716009566
60,0.5371699826336436,0.518251705155339,0.7001274267401546,1.099651841739297,0.7370626066749645
61,0.5361186212316271,0.5172430400899831,0.6991394559163356,1.1131189660319463,0.7335222933400982
62,0.5347703656294548,0.5161899033498242,0.6990135651528223,1.1182568749363204,0.7311189810035513
63,0.5337563766541679,0.5151727087462576,0.6988903547173441,1.1196528285319272,0.7226507800794167
64,0.5325734588053319,0.5142228234516707,0.6986190055684458,1.1240556208758545,0.7210671961103808
65,0.532188507578849,0.5133629425852005,0.6983851415575012,1.1230514974692993,0.720527077222237
66,0.530341054283784,0.5121815640607547,0.6976810515329643,1.1260958859622476,0.7132996673156566
67,0.5294221334578479,0.511298919668425,0.6968092047435521,1.1225872769605358,0.7118460685819182
68,0.5281644447362366,0.5102694521902378,0.6968993245841917,1.1461076943159105,0.7146184913477507
69,0.5272145734005608,0.5096971445876414,0.6975046494523811,1.1310161637004135,0.7125147911840884
70,0.5262874994254704,0.5087373212162156,0.6966954788597959,1.1435343176959747,0.7128860918961116
71,0.5254832050599245,0.5078416678300804,0.6967027933911825,1.1560177176657798,0.7084551339155272
72,0.5244106618456293,0.5068364267718951,0.6963305946934203,1.1543154092880734,0.7066202778370803
73,0.5235371401655456,0.5060748021982329,0.6958107978126878,1.1558008465296226,0.7082552095627558
74,0.5226949600492419,0.505321834732672,0.6955769555673194,1.161094837699244,0.7036025727842213
75,0.5215921870207229,0.5044415842852253,0.6956627668848504,1.1712023851408053,0.6995952938039346
76,0.5208309504173094,0.5046674927934359,0.6953693326477787,1.1753716328126342,0.701261010054243
77,0.5198697880099902,0.5032464184731804,0.6946602301272043,1.1863043692267226,0.7016236770672707
78,0.5190574759689143,0.5022479305616656,0.695056101143414,1.1811900040787524,0.694351270185419
79,0.518215349468756,0.5016627181255771,0.6951838761402251,1.182882147817927,0.6932295595596563
80,0.5177378703496838,0.5006446336405397,0.6943398255783332,1.1867082177648836,0.6918007262265123
81,0.5168900568333559,0.5000389072929523,0.694718002898248,1.1949475364784214,0.6925053929805544
82,0.5157933967611984,0.49921370996055114,0.6939226631082905,1.20394050228363,0.6890565260261342
83,0.5150483189373304,0.49895431346258406,0.693414656263566,1.2029633155484665,0.6941095756696368
84,0.5143240476584964,0.4981237105562278,0.6935155491475932,1.20203657667341,0.6890308385968367
85,0.5138334392511347,0.49717219961781955,0.6936060532264856,1.2056190858694222,0.6845505476561866
86,0.5127129275459948,0.49657717053146466,0.6934211754548637,1.2124049226991345,0.6793301545359687
87,0.5121334862349148,0.4959263730971131,0.6936382829138109,1.216378272553835,0.6853091645559638
88,0.5113271799981524,0.4960069387038854,0.6930252184854936,1.2188919868218806,0.6845733396673868
89,0.510975382608637,0.4949623321703397,0.6929901243573464,1.2112410693359683,0.6826876632697345
90,0.5099377679212559,0.49387119994484185,0.6927794093023358,1.214269010938171,0.6862216623352996
91,0.5095280187626537,0.4934812828747331,0.6927706144050162,1.2058536031644778,0.6782111171854409
92,0.5086321782290857,0.4929119892095076,0.692279738488058,1.2017908007178368,0.6844479312904158
93,0.5079306319558371,0.4921767010342902,0.6924898330207354,1.226178686755803,0.6777693252131828
94,0.5072788977310924,0.491713483894868,0.6923368333270566,1.2266235278085746,0.6780311481370545
95,0.5066448249187465,0.490923091408653,0.691584762540383,1.2243405092043953,0.6753467996290293
96,0.5060065538711324,0.49040018851839307,0.6923717173835182,1.2444518673294684,0.680059061424669
97,0.5053240170292711,0.4901517249160046,0.6917162961409646,1.2571746832072441,0.6747426621086832
98,0.5049979846438176,0.48950969237154407,0.6917409633711055,1.263721779457692,0.6697828579275216
99,0.5041037663787985,0.4887899638021847,0.6915116102497353,1.2756828760573578,0.6706123933574628
100,0.5035333942114537,0.4881878261218994,0.6914406829047961,1.2814034112671844,0.6691872279991297
101,0.5030924502733275,0.4883591378599985,0.6910144670015813,1.2837936574753062,0.6665080743027197
102,0.5023512752371413,0.487257891771175,0.6912952182127603,1.3042427740764106,0.6749896889983669
103,0.5023826350066423,0.48692913981436364,0.6908150391094258,1.2840816586397896,0.6722636597249851
104,0.501219297383411,0.4861364562242694,0.6904720153326217,1.2965421709660259,0.6678246084515745
105,0.5011266138409977,0.48561396838756465,0.6904425250450937,1.287850552241315,0.6675999841001726
106,0.5002191514052201,0.48573730151536326,0.6899084203608612,1.2929734043634187,0.6678852654731722
107,0.49960729971614887,0.4846761618965577,0.690652596081805,1.2955732548176557,0.6690365952671486
108,0.49907893231966277,0.48428019284770624,0.689798020263498,1.288323864557869,0.6721887579090374
109,0.49868571415658836,0.48409198876449383,0.6904779618449948,1.2966682926236337,0.6647120664523627
110,0.49802133570193996,0.48323317559527557,0.6910623135451766,1.3017174395847269,0.6678352853181382
111,0.49752620593397806,0.483099890502845,0.6906615237126014,1.309510278054212,0.6622193180087116
112,0.49694885209005474,0.4823882619435189,0.690556507022677,1.3239575656509488,0.665952341210834
113,0.4964481921051114,0.4821777272150543,0.6904812625289927,1.3400320146140774,0.6617440158474661
114,0.4960485254282649,0.4814172118264866,0.6908412148812699,1.3366212326865763,0.6672373279413641
115,0.4954726908719474,0.4811830769677019,0.6902136557975292,1.3333463522201339,0.6581566511491721
